county,precinct,office,district,party,candidate,votes
Richland,Ward 1,STRAIGHT PARTY,,DEM,Democratic,157
Richland,Ward 2,STRAIGHT PARTY,,DEM,Democratic,144
Richland,Ward 3,STRAIGHT PARTY,,DEM,Democratic,255
Richland,Ward 4,STRAIGHT PARTY,,DEM,Democratic,242
Richland,Ward 5,STRAIGHT PARTY,,DEM,Democratic,129
Richland,Ward 6,STRAIGHT PARTY,,DEM,Democratic,232
Richland,Ward 7,STRAIGHT PARTY,,DEM,Democratic,320
Richland,Ward 8,STRAIGHT PARTY,,DEM,Democratic,195
Richland,Ward 9,STRAIGHT PARTY,,DEM,Democratic,266
Richland,Ward 10,STRAIGHT PARTY,,DEM,Democratic,153
Richland,Ward 11,STRAIGHT PARTY,,DEM,Democratic,217
Richland,Ward 12,STRAIGHT PARTY,,DEM,Democratic,174
Richland,Ward 13,STRAIGHT PARTY,,DEM,Democratic,241
Richland,Ward 14,STRAIGHT PARTY,,DEM,Democratic,168
Richland,Ward 15,STRAIGHT PARTY,,DEM,Democratic,63
Richland,Ward 16,STRAIGHT PARTY,,DEM,Democratic,63
Richland,Ward 17,STRAIGHT PARTY,,DEM,Democratic,140
Richland,Ward 18,STRAIGHT PARTY,,DEM,Democratic,355
Richland,Ward 19,STRAIGHT PARTY,,DEM,Democratic,391
Richland,Ward 20,STRAIGHT PARTY,,DEM,Democratic,368
Richland,Ward 21,STRAIGHT PARTY,,DEM,Democratic,488
Richland,Ward 22,STRAIGHT PARTY,,DEM,Democratic,533
Richland,Ward 23,STRAIGHT PARTY,,DEM,Democratic,125
Richland,Ward 24,STRAIGHT PARTY,,DEM,Democratic,55
Richland,Ward 25,STRAIGHT PARTY,,DEM,Democratic,78
Richland,Ward 26,STRAIGHT PARTY,,DEM,Democratic,227
Richland,Ward 29,STRAIGHT PARTY,,DEM,Democratic,399
Richland,Ward 30,STRAIGHT PARTY,,DEM,Democratic,125
Richland,Ward 31,STRAIGHT PARTY,,DEM,Democratic,255
Richland,Ward 32,STRAIGHT PARTY,,DEM,Democratic,215
Richland,Ward 33,STRAIGHT PARTY,,DEM,Democratic,214
Richland,Ward 34,STRAIGHT PARTY,,DEM,Democratic,148
Richland,Arcadia,STRAIGHT PARTY,,DEM,Democratic,227
Richland,Ardincaple,STRAIGHT PARTY,,DEM,Democratic,179
Richland,Ballentine 1,STRAIGHT PARTY,,DEM,Democratic,125
Richland,Ballentine 2,STRAIGHT PARTY,,DEM,Democratic,94
Richland,Beatty Road,STRAIGHT PARTY,,DEM,Democratic,214
Richland,Bluff,STRAIGHT PARTY,,DEM,Democratic,726
Richland,Blythewood 1,STRAIGHT PARTY,,DEM,Democratic,173
Richland,Blythewood 2,STRAIGHT PARTY,,DEM,Democratic,399
Richland,Blythewood 3,STRAIGHT PARTY,,DEM,Democratic,450
Richland,Bookman,STRAIGHT PARTY,,DEM,Democratic,574
Richland,Brandon 1,STRAIGHT PARTY,,DEM,Democratic,456
Richland,Brandon 2,STRAIGHT PARTY,,DEM,Democratic,431
Richland,Briarwood,STRAIGHT PARTY,,DEM,Democratic,571
Richland,Bridge Creek,STRAIGHT PARTY,,DEM,Democratic,547
Richland,Caughman Road,STRAIGHT PARTY,,DEM,Democratic,470
Richland,College Place,STRAIGHT PARTY,,DEM,Democratic,487
Richland,Cooper,STRAIGHT PARTY,,DEM,Democratic,81
Richland,Dennyside,STRAIGHT PARTY,,DEM,Democratic,214
Richland,Dentsville,STRAIGHT PARTY,,DEM,Democratic,621
Richland,Dutch Fork 1,STRAIGHT PARTY,,DEM,Democratic,86
Richland,Dutch Fork 2,STRAIGHT PARTY,,DEM,Democratic,164
Richland,Dutch Fork 3,STRAIGHT PARTY,,DEM,Democratic,191
Richland,Dutch Fork 4,STRAIGHT PARTY,,DEM,Democratic,187
Richland,Eastover,STRAIGHT PARTY,,DEM,Democratic,502
Richland,Edgewood,STRAIGHT PARTY,,DEM,Democratic,491
Richland,Estates,STRAIGHT PARTY,,DEM,Democratic,404
Richland,Fairlawn,STRAIGHT PARTY,,DEM,Democratic,745
Richland,Fairwold,STRAIGHT PARTY,,DEM,Democratic,300
Richland,East Forest Acres,STRAIGHT PARTY,,DEM,Democratic,65
Richland,North Forest Acres,STRAIGHT PARTY,,DEM,Democratic,170
Richland,South Forest Acres,STRAIGHT PARTY,,DEM,Democratic,135
Richland,Friarsgate 1,STRAIGHT PARTY,,DEM,Democratic,289
Richland,Friarsgate 2,STRAIGHT PARTY,,DEM,Democratic,230
Richland,Old Friarsgate,STRAIGHT PARTY,,DEM,Democratic,239
