county,precinct,office,district,party,candidate,votes
Chesterfield,ANGELUS-CARARRH,STRAIGHT PARTY,,DEM,Democratic,74
Chesterfield,BAY SPRINGS,STRAIGHT PARTY,,DEM,Democratic,13
Chesterfield,BLACK CREEK,STRAIGHT PARTY,,DEM,Democratic,31
Chesterfield,BROCKS MILL,STRAIGHT PARTY,,DEM,Democratic,254
Chesterfield,CASH,STRAIGHT PARTY,,DEM,Democratic,217
Chesterfield,CENTER GROVE-WINZO,STRAIGHT PARTY,,DEM,Democratic,176
Chesterfield,CHERAW NO. 1,STRAIGHT PARTY,,DEM,Democratic,169
Chesterfield,CHERAW NO. 2,STRAIGHT PARTY,,DEM,Democratic,165
Chesterfield,CHERAW NO. 3,STRAIGHT PARTY,,DEM,Democratic,366
Chesterfield,CHERAW NO. 4,STRAIGHT PARTY,,DEM,Democratic,240
Chesterfield,COURTHOUSE,STRAIGHT PARTY,,DEM,Democratic,155
Chesterfield,DUDLEY-MANGUM,STRAIGHT PARTY,,DEM,Democratic,56
Chesterfield,GRANTS MILL,STRAIGHT PARTY,,DEM,Democratic,126
Chesterfield,JEFFERSON,STRAIGHT PARTY,,DEM,Democratic,255
Chesterfield,MCBEE,STRAIGHT PARTY,,DEM,Democratic,244
Chesterfield,MIDDENDORF,STRAIGHT PARTY,,DEM,Democratic,26
Chesterfield,MT. GROGHAN,STRAIGHT PARTY,,DEM,Democratic,25
Chesterfield,OUSLEYDALE,STRAIGHT PARTY,,DEM,Democratic,27
Chesterfield,PAGELAND NO. 1,STRAIGHT PARTY,,DEM,Democratic,275
Chesterfield,PAGELAND NO. 2,STRAIGHT PARTY,,DEM,Democratic,200
Chesterfield,PATRICK,STRAIGHT PARTY,,DEM,Democratic,94
Chesterfield,PEE DEE,STRAIGHT PARTY,,DEM,Democratic,12
Chesterfield,RUBY,STRAIGHT PARTY,,DEM,Democratic,128
Chesterfield,SHILOH,STRAIGHT PARTY,,DEM,Democratic,59
Chesterfield,SNOW HILL-VAUGHN,STRAIGHT PARTY,,DEM,Democratic,46
Chesterfield,Absentee,STRAIGHT PARTY,,DEM,Democratic,562
Chesterfield,Emergency,STRAIGHT PARTY,,DEM,Democratic,0
Chesterfield,Failsafe,STRAIGHT PARTY,,DEM,Democratic,0
Chesterfield,Provisional,STRAIGHT PARTY,,DEM,Democratic,2
Chesterfield,Failsafe Provisional,STRAIGHT PARTY,,DEM,Democratic,0
Chesterfield,ANGELUS-CARARRH,STRAIGHT PARTY,,WFM,Working Families,1
Chesterfield,BAY SPRINGS,STRAIGHT PARTY,,WFM,Working Families,3
Chesterfield,BLACK CREEK,STRAIGHT PARTY,,WFM,Working Families,0
Chesterfield,BROCKS MILL,STRAIGHT PARTY,,WFM,Working Families,0
Chesterfield,CASH,STRAIGHT PARTY,,WFM,Working Families,1
Chesterfield,CENTER GROVE-WINZO,STRAIGHT PARTY,,WFM,Working Families,1
Chesterfield,CHERAW NO. 1,STRAIGHT PARTY,,WFM,Working Families,3
Chesterfield,CHERAW NO. 2,STRAIGHT PARTY,,WFM,Working Families,0
Chesterfield,CHERAW NO. 3,STRAIGHT PARTY,,WFM,Working Families,2
Chesterfield,CHERAW NO. 4,STRAIGHT PARTY,,WFM,Working Families,3
Chesterfield,COURTHOUSE,STRAIGHT PARTY,,WFM,Working Families,4
Chesterfield,DUDLEY-MANGUM,STRAIGHT PARTY,,WFM,Working Families,2
Chesterfield,GRANTS MILL,STRAIGHT PARTY,,WFM,Working Families,6
Chesterfield,JEFFERSON,STRAIGHT PARTY,,WFM,Working Families,3
Chesterfield,MCBEE,STRAIGHT PARTY,,WFM,Working Families,4
Chesterfield,MIDDENDORF,STRAIGHT PARTY,,WFM,Working Families,2
Chesterfield,MT. GROGHAN,STRAIGHT PARTY,,WFM,Working Families,2
Chesterfield,OUSLEYDALE,STRAIGHT PARTY,,WFM,Working Families,2
Chesterfield,PAGELAND NO. 1,STRAIGHT PARTY,,WFM,Working Families,4
Chesterfield,PAGELAND NO. 2,STRAIGHT PARTY,,WFM,Working Families,6
Chesterfield,PATRICK,STRAIGHT PARTY,,WFM,Working Families,6
Chesterfield,PEE DEE,STRAIGHT PARTY,,WFM,Working Families,2
Chesterfield,RUBY,STRAIGHT PARTY,,WFM,Working Families,3
Chesterfield,SHILOH,STRAIGHT PARTY,,WFM,Working Families,3
Chesterfield,SNOW HILL-VAUGHN,STRAIGHT PARTY,,WFM,Working Families,1
Chesterfield,Absentee,STRAIGHT PARTY,,WFM,Working Families,3
Chesterfield,Emergency,STRAIGHT PARTY,,WFM,Working Families,0
Chesterfield,Failsafe,STRAIGHT PARTY,,WFM,Working Families,0
Chesterfield,Provisional,STRAIGHT PARTY,,WFM,Working Families,0
Chesterfield,Failsafe Provisional,STRAIGHT PARTY,,WFM,Working Families,0
Chesterfield,ANGELUS-CARARRH,STRAIGHT PARTY,,UNC,United Citizens,1
Chesterfield,BAY SPRINGS,STRAIGHT PARTY,,UNC,United Citizens,0
Chesterfield,BLACK CREEK,STRAIGHT PARTY,,UNC,United Citizens,0
Chesterfield,BROCKS MILL,STRAIGHT PARTY,,UNC,United Citizens,2
Chesterfield,CASH,STRAIGHT PARTY,,UNC,United Citizens,2
Chesterfield,CENTER GROVE-WINZO,STRAIGHT PARTY,,UNC,United Citizens,0
Chesterfield,CHERAW NO. 1,STRAIGHT PARTY,,UNC,United Citizens,1
Chesterfield,CHERAW NO. 2,STRAIGHT PARTY,,UNC,United Citizens,3
Chesterfield,CHERAW NO. 3,STRAIGHT PARTY,,UNC,United Citizens,1
Chesterfield,CHERAW NO. 4,STRAIGHT PARTY,,UNC,United Citizens,2
