county,precinct,office,district,party,candidate,votes
Cherokee,Allens,STRAIGHT PARTY,,DEM,Democratic,16
Cherokee,Alma Mill,STRAIGHT PARTY,,DEM,Democratic,215
Cherokee,Antioch and Kings Creek,STRAIGHT PARTY,,DEM,Democratic,39
Cherokee,Ashworth,STRAIGHT PARTY,,DEM,Democratic,31
Cherokee,Blacksburg Ward No. 1,STRAIGHT PARTY,,DEM,Democratic,91
Cherokee,Blacksburg Ward No. 2,STRAIGHT PARTY,,DEM,Democratic,66
Cherokee,Draytonville,STRAIGHT PARTY,,DEM,Democratic,96
Cherokee,Ezells and Butler,STRAIGHT PARTY,,DEM,Democratic,64
Cherokee,Gaffney Ward No. 1,STRAIGHT PARTY,,DEM,Democratic,133
Cherokee,Gaffney Ward No. 2,STRAIGHT PARTY,,DEM,Democratic,281
Cherokee,Gaffney Ward No. 3,STRAIGHT PARTY,,DEM,Democratic,281
Cherokee,Gaffney Ward No. 4,STRAIGHT PARTY,,DEM,Democratic,215
Cherokee,Gaffney Ward No. 5,STRAIGHT PARTY,,DEM,Democratic,114
Cherokee,Gaffney Ward No. 6,STRAIGHT PARTY,,DEM,Democratic,91
Cherokee,Grassy Pond,STRAIGHT PARTY,,DEM,Democratic,110
Cherokee,Goucher and Thicketty,STRAIGHT PARTY,,DEM,Democratic,47
Cherokee,Holly Grove-Buffalo,STRAIGHT PARTY,,DEM,Democratic,48
Cherokee,Limestone Mill,STRAIGHT PARTY,,DEM,Democratic,94
Cherokee,Littlejohn's and Sarratt's,STRAIGHT PARTY,,DEM,Democratic,15
Cherokee,Macedonia,STRAIGHT PARTY,,DEM,Democratic,67
Cherokee,Morgan,STRAIGHT PARTY,,DEM,Democratic,49
Cherokee,Musgrove Mill,STRAIGHT PARTY,,DEM,Democratic,113
Cherokee,Ninety Nine and Cherokee Falls,STRAIGHT PARTY,,DEM,Democratic,22
Cherokee,Pleasant Grove,STRAIGHT PARTY,,DEM,Democratic,165
Cherokee,Pleasant Meadows,STRAIGHT PARTY,,DEM,Democratic,167
Cherokee,Timber Ridge,STRAIGHT PARTY,,DEM,Democratic,33
Cherokee,White Plains,STRAIGHT PARTY,,DEM,Democratic,52
Cherokee,Wilkinsville and Metcalf,STRAIGHT PARTY,,DEM,Democratic,4
Cherokee,Woods,STRAIGHT PARTY,,DEM,Democratic,36
Cherokee,Absentee,STRAIGHT PARTY,,DEM,Democratic,693
Cherokee,Emergency,STRAIGHT PARTY,,DEM,Democratic,0
Cherokee,Failsafe,STRAIGHT PARTY,,DEM,Democratic,44
Cherokee,Provisional,STRAIGHT PARTY,,DEM,Democratic,0
Cherokee,Failsafe Provisional,STRAIGHT PARTY,,DEM,Democratic,0
Cherokee,Allens,STRAIGHT PARTY,,WFM,Working Families,0
Cherokee,Alma Mill,STRAIGHT PARTY,,WFM,Working Families,3
Cherokee,Antioch and Kings Creek,STRAIGHT PARTY,,WFM,Working Families,1
Cherokee,Ashworth,STRAIGHT PARTY,,WFM,Working Families,2
Cherokee,Blacksburg Ward No. 1,STRAIGHT PARTY,,WFM,Working Families,1
Cherokee,Blacksburg Ward No. 2,STRAIGHT PARTY,,WFM,Working Families,1
Cherokee,Draytonville,STRAIGHT PARTY,,WFM,Working Families,3
Cherokee,Ezells and Butler,STRAIGHT PARTY,,WFM,Working Families,1
Cherokee,Gaffney Ward No. 1,STRAIGHT PARTY,,WFM,Working Families,1
Cherokee,Gaffney Ward No. 2,STRAIGHT PARTY,,WFM,Working Families,4
Cherokee,Gaffney Ward No. 3,STRAIGHT PARTY,,WFM,Working Families,5
Cherokee,Gaffney Ward No. 4,STRAIGHT PARTY,,WFM,Working Families,2
Cherokee,Gaffney Ward No. 5,STRAIGHT PARTY,,WFM,Working Families,1
Cherokee,Gaffney Ward No. 6,STRAIGHT PARTY,,WFM,Working Families,0
Cherokee,Grassy Pond,STRAIGHT PARTY,,WFM,Working Families,2
Cherokee,Goucher and Thicketty,STRAIGHT PARTY,,WFM,Working Families,1
Cherokee,Holly Grove-Buffalo,STRAIGHT PARTY,,WFM,Working Families,2
Cherokee,Limestone Mill,STRAIGHT PARTY,,WFM,Working Families,3
Cherokee,Littlejohn's and Sarratt's,STRAIGHT PARTY,,WFM,Working Families,2
Cherokee,Macedonia,STRAIGHT PARTY,,WFM,Working Families,2
Cherokee,Morgan,STRAIGHT PARTY,,WFM,Working Families,1
Cherokee,Musgrove Mill,STRAIGHT PARTY,,WFM,Working Families,3
Cherokee,Ninety Nine and Cherokee Falls,STRAIGHT PARTY,,WFM,Working Families,0
Cherokee,Pleasant Grove,STRAIGHT PARTY,,WFM,Working Families,3
Cherokee,Pleasant Meadows,STRAIGHT PARTY,,WFM,Working Families,0
Cherokee,Timber Ridge,STRAIGHT PARTY,,WFM,Working Families,1
Cherokee,White Plains,STRAIGHT PARTY,,WFM,Working Families,2
Cherokee,Wilkinsville and Metcalf,STRAIGHT PARTY,,WFM,Working Families,0
Cherokee,Woods,STRAIGHT PARTY,,WFM,Working Families,0
Cherokee,Absentee,STRAIGHT PARTY,,WFM,Working Families,5
Cherokee,Emergency,STRAIGHT PARTY,,WFM,Working Families,0
Cherokee,Failsafe,STRAIGHT PARTY,,WFM,Working Families,0
Cherokee,Provisional,STRAIGHT PARTY,,WFM,Working Families,0
Cherokee,Failsafe Provisional,STRAIGHT PARTY,,WFM,Working Families,0
Cherokee,Allens,STRAIGHT PARTY,,CON,Constitution,0
Cherokee,Alma Mill,STRAIGHT PARTY,,CON,Constitution,0
Cherokee,Antioch and Kings Creek,STRAIGHT PARTY,,CON,Constitution,0
Cherokee,Ashworth,STRAIGHT PARTY,,CON,Constitution,0
Cherokee,Blacksburg Ward No. 1,STRAIGHT PARTY,,CON,Constitution,0
Cherokee,Blacksburg Ward No. 2,STRAIGHT PARTY,,CON,Constitution,1
Cherokee,Draytonville,STRAIGHT PARTY,,CON,Constitution,0
Cherokee,Ezells and Butler,STRAIGHT PARTY,,CON,Constitution,1
Cherokee,Gaffney Ward No. 1,STRAIGHT PARTY,,CON,Constitution,0
Cherokee,Gaffney Ward No. 2,STRAIGHT PARTY,,CON,Constitution,0
Cherokee,Gaffney Ward No. 3,STRAIGHT PARTY,,CON,Constitution,0
Cherokee,Gaffney Ward No. 4,STRAIGHT PARTY,,CON,Constitution,0
Cherokee,Gaffney Ward No. 5,STRAIGHT PARTY,,CON,Constitution,0
Cherokee,Gaffney Ward No. 6,STRAIGHT PARTY,,CON,Constitution,0
Cherokee,Grassy Pond,STRAIGHT PARTY,,CON,Constitution,0
Cherokee,Goucher and Thicketty,STRAIGHT PARTY,,CON,Constitution,1
Cherokee,Holly Grove-Buffalo,STRAIGHT PARTY,,CON,Constitution,1
Cherokee,Limestone Mill,STRAIGHT PARTY,,CON,Constitution,0
Cherokee,Littlejohn's and Sarratt's,STRAIGHT PARTY,,CON,Constitution,0
Cherokee,Macedonia,STRAIGHT PARTY,,CON,Constitution,0
Cherokee,Morgan,STRAIGHT PARTY,,CON,Constitution,0
Cherokee,Musgrove Mill,STRAIGHT PARTY,,CON,Constitution,0
Cherokee,Ninety Nine and Cherokee Falls,STRAIGHT PARTY,,CON,Constitution,1
Cherokee,Pleasant Grove,STRAIGHT PARTY,,CON,Constitution,0
Cherokee,Pleasant Meadows,STRAIGHT PARTY,,CON,Constitution,0
