county,precinct,office,district,party,candidate,votes
Fairfield,BLACKSTOCK,STRAIGHT PARTY,,DEM,Democratic,22
Fairfield,BLAIRS,STRAIGHT PARTY,,DEM,Democratic,161
Fairfield,CENTERVILLE,STRAIGHT PARTY,,DEM,Democratic,22
Fairfield,FEASTERVILLE,STRAIGHT PARTY,,DEM,Democratic,76
Fairfield,GREENBRIER,STRAIGHT PARTY,,DEM,Democratic,405
Fairfield,GLADDE3N GROVE,STRAIGHT PARTY,,DEM,Democratic,10
Fairfield,JENKINSVILLE,STRAIGHT PARTY,,DEM,Democratic,225
Fairfield,HOREB-GLENN,STRAIGHT PARTY,,DEM,Democratic,110
Fairfield,HICKORY RIDGE,STRAIGHT PARTY,,DEM,Democratic,212
Fairfield,LEBANON,STRAIGHT PARTY,,DEM,Democratic,112
Fairfield,MITFORD,STRAIGHT PARTY,,DEM,Democratic,155
Fairfield,MONTICELLO,STRAIGHT PARTY,,DEM,Democratic,161
Fairfield,NEW HOPE,STRAIGHT PARTY,,DEM,Democratic,12
Fairfield,RIDGEWAY,STRAIGHT PARTY,,DEM,Democratic,446
Fairfield,SIMPSON,STRAIGHT PARTY,,DEM,Democratic,187
Fairfield,SOUTH WINNSBORO,STRAIGHT PARTY,,DEM,Democratic,169
Fairfield,WINNSBORO MILLS,STRAIGHT PARTY,,DEM,Democratic,109
Fairfield,WINNSBORO NO. 1,STRAIGHT PARTY,,DEM,Democratic,306
Fairfield,WINNSBORO NO. 2,STRAIGHT PARTY,,DEM,Democratic,218
Fairfield,WHITE OAK,STRAIGHT PARTY,,DEM,Democratic,82
Fairfield,WOODARD,STRAIGHT PARTY,,DEM,Democratic,44
Fairfield,DUTCHMANS CREEK,STRAIGHT PARTY,,DEM,Democratic,94
Fairfield,Absentee,STRAIGHT PARTY,,DEM,Democratic,892
Fairfield,Emergency,STRAIGHT PARTY,,DEM,Democratic,6
Fairfield,Failsafe,STRAIGHT PARTY,,DEM,Democratic,22
Fairfield,Provisional,STRAIGHT PARTY,,DEM,Democratic,0
Fairfield,Failsafe Provisional,STRAIGHT PARTY,,DEM,Democratic,0
Fairfield,BLACKSTOCK,STRAIGHT PARTY,,WFM,Working Families,0
Fairfield,BLAIRS,STRAIGHT PARTY,,WFM,Working Families,1
Fairfield,CENTERVILLE,STRAIGHT PARTY,,WFM,Working Families,0
Fairfield,FEASTERVILLE,STRAIGHT PARTY,,WFM,Working Families,0
