county,precinct,office,district,party,candidate,votes
Williamsburg,BLACK RIVER,STRAIGHT PARTY,,DEM,Democratic,78
Williamsburg,BLOOMINGVALE,STRAIGHT PARTY,,DEM,Democratic,214
Williamsburg,CADES,STRAIGHT PARTY,,DEM,Democratic,114
Williamsburg,CEDAR SWAMP,STRAIGHT PARTY,,DEM,Democratic,52
Williamsburg,CENTRAL,STRAIGHT PARTY,,DEM,Democratic,181
Williamsburg,EARLES,STRAIGHT PARTY,,DEM,Democratic,54
Williamsburg,GREELEYVILLE,STRAIGHT PARTY,,DEM,Democratic,386
Williamsburg,HARMONY,STRAIGHT PARTY,,DEM,Democratic,41
Williamsburg,HEBRON,STRAIGHT PARTY,,DEM,Democratic,10
Williamsburg,HEMINGWAY,STRAIGHT PARTY,,DEM,Democratic,334
Williamsburg,HENRY-POPLAR HILL,STRAIGHT PARTY,,DEM,Democratic,85
Williamsburg,INDIANTOWN,STRAIGHT PARTY,,DEM,Democratic,334
Williamsburg,KINGSTREE NO.1,STRAIGHT PARTY,,DEM,Democratic,419
Williamsburg,KINGSTREE NO.2,STRAIGHT PARTY,,DEM,Democratic,200
Williamsburg,KINGSTREE NO.3,STRAIGHT PARTY,,DEM,Democratic,509
Williamsburg,KINGSTREE NO.4,STRAIGHT PARTY,,DEM,Democratic,271
Williamsburg,LANE,STRAIGHT PARTY,,DEM,Democratic,331
Williamsburg,MORRISVILLE,STRAIGHT PARTY,,DEM,Democratic,99
Williamsburg,MOUNT VERNON,STRAIGHT PARTY,,DEM,Democratic,88
Williamsburg,NESMITH,STRAIGHT PARTY,,DEM,Democratic,224
Williamsburg,PERGAMOS,STRAIGHT PARTY,,DEM,Democratic,44
Williamsburg,PINEY FOREST,STRAIGHT PARTY,,DEM,Democratic,1
Williamsburg,SALTERS,STRAIGHT PARTY,,DEM,Democratic,344
Williamsburg,SANDY BAY,STRAIGHT PARTY,,DEM,Democratic,39
Williamsburg,SINGLETARY,STRAIGHT PARTY,,DEM,Democratic,88
Williamsburg,SUTTONS,STRAIGHT PARTY,,DEM,Democratic,30
Williamsburg,TRIO,STRAIGHT PARTY,,DEM,Democratic,290
Williamsburg,MUDDY CREEK,STRAIGHT PARTY,,DEM,Democratic,106
Williamsburg,Absentee,STRAIGHT PARTY,,DEM,Democratic,1329
Williamsburg,Emergency,STRAIGHT PARTY,,DEM,Democratic,11
Williamsburg,Failsafe,STRAIGHT PARTY,,DEM,Democratic,0
Williamsburg,Provisional,STRAIGHT PARTY,,DEM,Democratic,13
Williamsburg,Failsafe Provisional,STRAIGHT PARTY,,DEM,Democratic,4
Williamsburg,BLACK RIVER,STRAIGHT PARTY,,WFM,Working Families,2
Williamsburg,BLOOMINGVALE,STRAIGHT PARTY,,WFM,Working Families,1
Williamsburg,CADES,STRAIGHT PARTY,,WFM,Working Families,2
Williamsburg,CEDAR SWAMP,STRAIGHT PARTY,,WFM,Working Families,0
Williamsburg,CENTRAL,STRAIGHT PARTY,,WFM,Working Families,2
Williamsburg,EARLES,STRAIGHT PARTY,,WFM,Working Families,0
Williamsburg,GREELEYVILLE,STRAIGHT PARTY,,WFM,Working Families,0
Williamsburg,HARMONY,STRAIGHT PARTY,,WFM,Working Families,0
Williamsburg,HEBRON,STRAIGHT PARTY,,WFM,Working Families,0
Williamsburg,HEMINGWAY,STRAIGHT PARTY,,WFM,Working Families,1
Williamsburg,HENRY-POPLAR HILL,STRAIGHT PARTY,,WFM,Working Families,1
Williamsburg,INDIANTOWN,STRAIGHT PARTY,,WFM,Working Families,2
Williamsburg,KINGSTREE NO.1,STRAIGHT PARTY,,WFM,Working Families,5
