county,precinct,office,district,party,candidate,votes
Darlington,ANTIOCH,STRAIGHT PARTY,,DEM,Democratic,232
Darlington,AUBURN,STRAIGHT PARTY,,DEM,Democratic,207
Darlington,BETHEL,STRAIGHT PARTY,,DEM,Democratic,128
Darlington,BLACK CREEK-CLYDE,STRAIGHT PARTY,,DEM,Democratic,100
Darlington,BURNT BRANCH,STRAIGHT PARTY,,DEM,Democratic,77
Darlington,DARLINGTON NO. 1,STRAIGHT PARTY,,DEM,Democratic,56
Darlington,DARLINGTON NO. 2,STRAIGHT PARTY,,DEM,Democratic,299
Darlington,DARLINGTON NO. 4,STRAIGHT PARTY,,DEM,Democratic,254
Darlington,DARLINGTON NO. 5,STRAIGHT PARTY,,DEM,Democratic,472
Darlington,DOVESVILLE,STRAIGHT PARTY,,DEM,Democratic,349
Darlington,HARTSVILLE NO. 1,STRAIGHT PARTY,,DEM,Democratic,84
Darlington,HARTSVILLE NO. 4,STRAIGHT PARTY,,DEM,Democratic,183
Darlington,HARTSVILLE NO. 5,STRAIGHT PARTY,,DEM,Democratic,224
Darlington,HARTSVILLE NO. 6,STRAIGHT PARTY,,DEM,Democratic,408
Darlington,HARTSVILLE NO. 7,STRAIGHT PARTY,,DEM,Democratic,140
Darlington,HARTSVILLE NO. 8,STRAIGHT PARTY,,DEM,Democratic,144
Darlington,HIGH HILL,STRAIGHT PARTY,,DEM,Democratic,423
Darlington,INDIAN BRANCH,STRAIGHT PARTY,,DEM,Democratic,56
Darlington,KELLEYTOWN,STRAIGHT PARTY,,DEM,Democratic,94
Darlington,LAKE SWAMP,STRAIGHT PARTY,,DEM,Democratic,222
Darlington,LAMAR NO. 1,STRAIGHT PARTY,,DEM,Democratic,202
Darlington,LAMAR NO. 2,STRAIGHT PARTY,,DEM,Democratic,229
Darlington,LYDIA,STRAIGHT PARTY,,DEM,Democratic,198
Darlington,MECHANICSVILLE,STRAIGHT PARTY,,DEM,Democratic,283
Darlington,NEW MARKET,STRAIGHT PARTY,,DEM,Democratic,33
Darlington,OATES,STRAIGHT PARTY,,DEM,Democratic,149
Darlington,PALMETTO,STRAIGHT PARTY,,DEM,Democratic,341
Darlington,SOCIETY HILL,STRAIGHT PARTY,,DEM,Democratic,241
Darlington,SWIFT CREEK,STRAIGHT PARTY,,DEM,Democratic,110
Darlington,DARLINGTON NO. 3,STRAIGHT PARTY,,DEM,Democratic,283
Darlington,DARLINGTON NO. 6,STRAIGHT PARTY,,DEM,Democratic,244
Darlington,HARTSVILLE NO. 9,STRAIGHT PARTY,,DEM,Democratic,222
Darlington,Absentee,STRAIGHT PARTY,,DEM,Democratic,2369
Darlington,Emergency,STRAIGHT PARTY,,DEM,Democratic,4
Darlington,Failsafe,STRAIGHT PARTY,,DEM,Democratic,1
Darlington,Provisional,STRAIGHT PARTY,,DEM,Democratic,6
Darlington,Failsafe Provisional,STRAIGHT PARTY,,DEM,Democratic,1
Darlington,ANTIOCH,STRAIGHT PARTY,,WFM,Working Families,4
Darlington,AUBURN,STRAIGHT PARTY,,WFM,Working Families,2
Darlington,BETHEL,STRAIGHT PARTY,,WFM,Working Families,1
Darlington,BLACK CREEK-CLYDE,STRAIGHT PARTY,,WFM,Working Families,4
Darlington,BURNT BRANCH,STRAIGHT PARTY,,WFM,Working Families,1
Darlington,DARLINGTON NO. 1,STRAIGHT PARTY,,WFM,Working Families,0
Darlington,DARLINGTON NO. 2,STRAIGHT PARTY,,WFM,Working Families,0
Darlington,DARLINGTON NO. 4,STRAIGHT PARTY,,WFM,Working Families,1
Darlington,DARLINGTON NO. 5,STRAIGHT PARTY,,WFM,Working Families,6
Darlington,DOVESVILLE,STRAIGHT PARTY,,WFM,Working Families,5
Darlington,HARTSVILLE NO. 1,STRAIGHT PARTY,,WFM,Working Families,2
Darlington,HARTSVILLE NO. 4,STRAIGHT PARTY,,WFM,Working Families,2
Darlington,HARTSVILLE NO. 5,STRAIGHT PARTY,,WFM,Working Families,5
Darlington,HARTSVILLE NO. 6,STRAIGHT PARTY,,WFM,Working Families,2
Darlington,HARTSVILLE NO. 7,STRAIGHT PARTY,,WFM,Working Families,3
Darlington,HARTSVILLE NO. 8,STRAIGHT PARTY,,WFM,Working Families,7
Darlington,HIGH HILL,STRAIGHT PARTY,,WFM,Working Families,6
Darlington,INDIAN BRANCH,STRAIGHT PARTY,,WFM,Working Families,7
Darlington,KELLEYTOWN,STRAIGHT PARTY,,WFM,Working Families,2
Darlington,LAKE SWAMP,STRAIGHT PARTY,,WFM,Working Families,4
Darlington,LAMAR NO. 1,STRAIGHT PARTY,,WFM,Working Families,3
Darlington,LAMAR NO. 2,STRAIGHT PARTY,,WFM,Working Families,4
Darlington,LYDIA,STRAIGHT PARTY,,WFM,Working Families,1
Darlington,MECHANICSVILLE,STRAIGHT PARTY,,WFM,Working Families,2
Darlington,NEW MARKET,STRAIGHT PARTY,,WFM,Working Families,2
Darlington,OATES,STRAIGHT PARTY,,WFM,Working Families,1
Darlington,PALMETTO,STRAIGHT PARTY,,WFM,Working Families,7
Darlington,SOCIETY HILL,STRAIGHT PARTY,,WFM,Working Families,1
Darlington,SWIFT CREEK,STRAIGHT PARTY,,WFM,Working Families,2
Darlington,DARLINGTON NO. 3,STRAIGHT PARTY,,WFM,Working Families,8
Darlington,DARLINGTON NO. 6,STRAIGHT PARTY,,WFM,Working Families,2
Darlington,HARTSVILLE NO. 9,STRAIGHT PARTY,,WFM,Working Families,5
Darlington,Absentee,STRAIGHT PARTY,,WFM,Working Families,11
Darlington,Emergency,STRAIGHT PARTY,,WFM,Working Families,0
Darlington,Failsafe,STRAIGHT PARTY,,WFM,Working Families,0
Darlington,Provisional,STRAIGHT PARTY,,WFM,Working Families,0
Darlington,Failsafe Provisional,STRAIGHT PARTY,,WFM,Working Families,0
Darlington,ANTIOCH,STRAIGHT PARTY,,UNC,United Citizens,1
Darlington,AUBURN,STRAIGHT PARTY,,UNC,United Citizens,2
Darlington,BETHEL,STRAIGHT PARTY,,UNC,United Citizens,0
