county,precinct,office,district,party,candidate,votes
Georgetown,ANDREWS,Governor,,DEM,Phil Noble,20
Georgetown,ANDREWS OUTSIDE,Governor,,DEM,Phil Noble,7
Georgetown,BETHEL,Governor,,DEM,Phil Noble,3
Georgetown,BLACK RIVER,Governor,,DEM,Phil Noble,6
Georgetown,BROWN'S FERRY,Governor,,DEM,Phil Noble,90
Georgetown,CARVER'S BAY,Governor,,DEM,Phil Noble,0
Georgetown,LAMBERT TOWN,Governor,,DEM,Phil Noble,0
Georgetown,CHOPPEE,Governor,,DEM,Phil Noble,20
Georgetown,DREAM KEEPERS,Governor,,DEM,Phil Noble,47
Georgetown,FOLLY GROVE,Governor,,DEM,Phil Noble,2
Georgetown,GEORGETOWN NO. 1,Governor,,DEM,Phil Noble,28
Georgetown,GEORGETOWN NO. 3,Governor,,DEM,Phil Noble,26
Georgetown,GEORGETOWN NO. 4,Governor,,DEM,Phil Noble,6
Georgetown,GEORGETOWN NO. 5,Governor,,DEM,Phil Noble,8
Georgetown,PEE DEE,Governor,,DEM,Phil Noble,8
Georgetown,KENSINGTON,Governor,,DEM,Phil Noble,6
Georgetown,MURRELL'S INLET NO. 1,Governor,,DEM,Phil Noble,14
Georgetown,MURRELL'S INLET NO. 2,Governor,,DEM,Phil Noble,7
Georgetown,MURRELL'S INLET NO. 3,Governor,,DEM,Phil Noble,1
Georgetown,MURRELL'S INLET NO. 4,Governor,,DEM,Phil Noble,4
Georgetown,MYERSVILLE,Governor,,DEM,Phil Noble,34
Georgetown,PAWLEY'S ISLAND NO. 1,Governor,,DEM,Phil Noble,18
Georgetown,PAWLEY'S ISLAND NO. 2,Governor,,DEM,Phil Noble,23
Georgetown,PAWLEY'S ISLAND NO. 3,Governor,,DEM,Phil Noble,12
Georgetown,PAWLEY'S ISLAND NO. 4,Governor,,DEM,Phil Noble,11
Georgetown,PAWLEY'S ISLAND NO. 5,Governor,,DEM,Phil Noble,15
Georgetown,PENNY ROYAL,Governor,,DEM,Phil Noble,1
Georgetown,PLANTERSVILLE,Governor,,DEM,Phil Noble,29
Georgetown,PLEASANT HILL,Governor,,DEM,Phil Noble,7
Georgetown,POTATO BED FERRY,Governor,,DEM,Phil Noble,8
Georgetown,SAMPIT,Governor,,DEM,Phil Noble,12
Georgetown,SANTEE,Governor,,DEM,Phil Noble,25
Georgetown,SPRING GULLY,Governor,,DEM,Phil Noble,23
Georgetown,WINYAH BAY,Governor,,DEM,Phil Noble,0
Georgetown,Absentee,Governor,,DEM,Phil Noble,176
Georgetown,Emergency,Governor,,DEM,Phil Noble,7
Georgetown,Failsafe,Governor,,DEM,Phil Noble,2
Georgetown,Provisional,Governor,,DEM,Phil Noble,0
Georgetown,Failsafe Provisional,Governor,,DEM,Phil Noble,0
Georgetown,ANDREWS,Governor,,DEM,James Smith,113
Georgetown,ANDREWS OUTSIDE,Governor,,DEM,James Smith,63
Georgetown,BETHEL,Governor,,DEM,James Smith,8
Georgetown,BLACK RIVER,Governor,,DEM,James Smith,39
Georgetown,BROWN'S FERRY,Governor,,DEM,James Smith,159
Georgetown,CARVER'S BAY,Governor,,DEM,James Smith,5
Georgetown,LAMBERT TOWN,Governor,,DEM,James Smith,5
Georgetown,CHOPPEE,Governor,,DEM,James Smith,112
Georgetown,DREAM KEEPERS,Governor,,DEM,James Smith,91
Georgetown,FOLLY GROVE,Governor,,DEM,James Smith,27
Georgetown,GEORGETOWN NO. 1,Governor,,DEM,James Smith,41
Georgetown,GEORGETOWN NO. 3,Governor,,DEM,James Smith,79
Georgetown,GEORGETOWN NO. 4,Governor,,DEM,James Smith,23
Georgetown,GEORGETOWN NO. 5,Governor,,DEM,James Smith,46
Georgetown,PEE DEE,Governor,,DEM,James Smith,40
Georgetown,KENSINGTON,Governor,,DEM,James Smith,45
Georgetown,MURRELL'S INLET NO. 1,Governor,,DEM,James Smith,64
Georgetown,MURRELL'S INLET NO. 2,Governor,,DEM,James Smith,52
Georgetown,MURRELL'S INLET NO. 3,Governor,,DEM,James Smith,23
Georgetown,MURRELL'S INLET NO. 4,Governor,,DEM,James Smith,19
Georgetown,MYERSVILLE,Governor,,DEM,James Smith,21
Georgetown,PAWLEY'S ISLAND NO. 1,Governor,,DEM,James Smith,101
Georgetown,PAWLEY'S ISLAND NO. 2,Governor,,DEM,James Smith,145
Georgetown,PAWLEY'S ISLAND NO. 3,Governor,,DEM,James Smith,92
Georgetown,PAWLEY'S ISLAND NO. 4,Governor,,DEM,James Smith,85
Georgetown,PAWLEY'S ISLAND NO. 5,Governor,,DEM,James Smith,119
Georgetown,PENNY ROYAL,Governor,,DEM,James Smith,29
Georgetown,PLANTERSVILLE,Governor,,DEM,James Smith,77
Georgetown,PLEASANT HILL,Governor,,DEM,James Smith,36
Georgetown,POTATO BED FERRY,Governor,,DEM,James Smith,42
Georgetown,SAMPIT,Governor,,DEM,James Smith,98
Georgetown,SANTEE,Governor,,DEM,James Smith,131
Georgetown,SPRING GULLY,Governor,,DEM,James Smith,80
Georgetown,WINYAH BAY,Governor,,DEM,James Smith,0
Georgetown,Absentee,Governor,,DEM,James Smith,246
Georgetown,Emergency,Governor,,DEM,James Smith,24
Georgetown,Failsafe,Governor,,DEM,James Smith,3
Georgetown,Provisional,Governor,,DEM,James Smith,1
Georgetown,Failsafe Provisional,Governor,,DEM,James Smith,1
Georgetown,ANDREWS,Governor,,DEM,Marguerite Willis,44
Georgetown,ANDREWS OUTSIDE,Governor,,DEM,Marguerite Willis,20
Georgetown,BETHEL,Governor,,DEM,Marguerite Willis,9
Georgetown,BLACK RIVER,Governor,,DEM,Marguerite Willis,10
Georgetown,BROWN'S FERRY,Governor,,DEM,Marguerite Willis,50
Georgetown,CARVER'S BAY,Governor,,DEM,Marguerite Willis,2
Georgetown,LAMBERT TOWN,Governor,,DEM,Marguerite Willis,4
Georgetown,CHOPPEE,Governor,,DEM,Marguerite Willis,25
Georgetown,DREAM KEEPERS,Governor,,DEM,Marguerite Willis,26
Georgetown,FOLLY GROVE,Governor,,DEM,Marguerite Willis,9
Georgetown,GEORGETOWN NO. 1,Governor,,DEM,Marguerite Willis,27
Georgetown,GEORGETOWN NO. 3,Governor,,DEM,Marguerite Willis,36
Georgetown,GEORGETOWN NO. 4,Governor,,DEM,Marguerite Willis,10
Georgetown,GEORGETOWN NO. 5,Governor,,DEM,Marguerite Willis,29
Georgetown,PEE DEE,Governor,,DEM,Marguerite Willis,31
Georgetown,KENSINGTON,Governor,,DEM,Marguerite Willis,13
Georgetown,MURRELL'S INLET NO. 1,Governor,,DEM,Marguerite Willis,26
Georgetown,MURRELL'S INLET NO. 2,Governor,,DEM,Marguerite Willis,23
Georgetown,MURRELL'S INLET NO. 3,Governor,,DEM,Marguerite Willis,11
Georgetown,MURRELL'S INLET NO. 4,Governor,,DEM,Marguerite Willis,9
Georgetown,MYERSVILLE,Governor,,DEM,Marguerite Willis,32
Georgetown,PAWLEY'S ISLAND NO. 1,Governor,,DEM,Marguerite Willis,50
Georgetown,PAWLEY'S ISLAND NO. 2,Governor,,DEM,Marguerite Willis,55
Georgetown,PAWLEY'S ISLAND NO. 3,Governor,,DEM,Marguerite Willis,29
Georgetown,PAWLEY'S ISLAND NO. 4,Governor,,DEM,Marguerite Willis,21
Georgetown,PAWLEY'S ISLAND NO. 5,Governor,,DEM,Marguerite Willis,23
Georgetown,PENNY ROYAL,Governor,,DEM,Marguerite Willis,8
Georgetown,PLANTERSVILLE,Governor,,DEM,Marguerite Willis,18
Georgetown,PLEASANT HILL,Governor,,DEM,Marguerite Willis,7
Georgetown,POTATO BED FERRY,Governor,,DEM,Marguerite Willis,13
Georgetown,SAMPIT,Governor,,DEM,Marguerite Willis,31
Georgetown,SANTEE,Governor,,DEM,Marguerite Willis,36
Georgetown,SPRING GULLY,Governor,,DEM,Marguerite Willis,53
Georgetown,WINYAH BAY,Governor,,DEM,Marguerite Willis,0
Georgetown,Absentee,Governor,,DEM,Marguerite Willis,77
Georgetown,Emergency,Governor,,DEM,Marguerite Willis,12
Georgetown,Failsafe,Governor,,DEM,Marguerite Willis,3
Georgetown,Provisional,Governor,,DEM,Marguerite Willis,0
Georgetown,Failsafe Provisional,Governor,,DEM,Marguerite Willis,1
Georgetown,ANDREWS,"U.S. House of Representatives, District 7",7,DEM,Bruce Fischer,26
Georgetown,ANDREWS OUTSIDE,"U.S. House of Representatives, District 7",7,DEM,Bruce Fischer,10
Georgetown,BETHEL,"U.S. House of Representatives, District 7",7,DEM,Bruce Fischer,4
Georgetown,BLACK RIVER,"U.S. House of Representatives, District 7",7,DEM,Bruce Fischer,3
Georgetown,BROWN'S FERRY,"U.S. House of Representatives, District 7",7,DEM,Bruce Fischer,21
Georgetown,CARVER'S BAY,"U.S. House of Representatives, District 7",7,DEM,Bruce Fischer,1
Georgetown,LAMBERT TOWN,"U.S. House of Representatives, District 7",7,DEM,Bruce Fischer,0
Georgetown,CHOPPEE,"U.S. House of Representatives, District 7",7,DEM,Bruce Fischer,8
Georgetown,DREAM KEEPERS,"U.S. House of Representatives, District 7",7,DEM,Bruce Fischer,7
Georgetown,FOLLY GROVE,"U.S. House of Representatives, District 7",7,DEM,Bruce Fischer,6
Georgetown,GEORGETOWN NO. 1,"U.S. House of Representatives, District 7",7,DEM,Bruce Fischer,4
Georgetown,GEORGETOWN NO. 3,"U.S. House of Representatives, District 7",7,DEM,Bruce Fischer,11
Georgetown,GEORGETOWN NO. 4,"U.S. House of Representatives, District 7",7,DEM,Bruce Fischer,2
Georgetown,GEORGETOWN NO. 5,"U.S. House of Representatives, District 7",7,DEM,Bruce Fischer,6
Georgetown,PEE DEE,"U.S. House of Representatives, District 7",7,DEM,Bruce Fischer,14
Georgetown,KENSINGTON,"U.S. House of Representatives, District 7",7,DEM,Bruce Fischer,8
Georgetown,MURRELL'S INLET NO. 1,"U.S. House of Representatives, District 7",7,DEM,Bruce Fischer,24
Georgetown,MURRELL'S INLET NO. 2,"U.S. House of Representatives, District 7",7,DEM,Bruce Fischer,10
Georgetown,MURRELL'S INLET NO. 3,"U.S. House of Representatives, District 7",7,DEM,Bruce Fischer,2
Georgetown,MURRELL'S INLET NO. 4,"U.S. House of Representatives, District 7",7,DEM,Bruce Fischer,5
Georgetown,MYERSVILLE,"U.S. House of Representatives, District 7",7,DEM,Bruce Fischer,5
Georgetown,PAWLEY'S ISLAND NO. 1,"U.S. House of Representatives, District 7",7,DEM,Bruce Fischer,25
Georgetown,PAWLEY'S ISLAND NO. 2,"U.S. House of Representatives, District 7",7,DEM,Bruce Fischer,22
Georgetown,PAWLEY'S ISLAND NO. 3,"U.S. House of Representatives, District 7",7,DEM,Bruce Fischer,17
Georgetown,PAWLEY'S ISLAND NO. 4,"U.S. House of Representatives, District 7",7,DEM,Bruce Fischer,9
Georgetown,PAWLEY'S ISLAND NO. 5,"U.S. House of Representatives, District 7",7,DEM,Bruce Fischer,16
Georgetown,PENNY ROYAL,"U.S. House of Representatives, District 7",7,DEM,Bruce Fischer,5
Georgetown,PLANTERSVILLE,"U.S. House of Representatives, District 7",7,DEM,Bruce Fischer,22
Georgetown,PLEASANT HILL,"U.S. House of Representatives, District 7",7,DEM,Bruce Fischer,7
Georgetown,POTATO BED FERRY,"U.S. House of Representatives, District 7",7,DEM,Bruce Fischer,21
Georgetown,SAMPIT,"U.S. House of Representatives, District 7",7,DEM,Bruce Fischer,9
Georgetown,SANTEE,"U.S. House of Representatives, District 7",7,DEM,Bruce Fischer,18
Georgetown,SPRING GULLY,"U.S. House of Representatives, District 7",7,DEM,Bruce Fischer,11
Georgetown,WINYAH BAY,"U.S. House of Representatives, District 7",7,DEM,Bruce Fischer,0
Georgetown,Absentee,"U.S. House of Representatives, District 7",7,DEM,Bruce Fischer,27
Georgetown,Emergency,"U.S. House of Representatives, District 7",7,DEM,Bruce Fischer,9
Georgetown,Failsafe,"U.S. House of Representatives, District 7",7,DEM,Bruce Fischer,1
Georgetown,Provisional,"U.S. House of Representatives, District 7",7,DEM,Bruce Fischer,0
Georgetown,Failsafe Provisional,"U.S. House of Representatives, District 7",7,DEM,Bruce Fischer,0
Georgetown,ANDREWS,"U.S. House of Representatives, District 7",7,DEM,Bill Hopkins,30
Georgetown,ANDREWS OUTSIDE,"U.S. House of Representatives, District 7",7,DEM,Bill Hopkins,13
Georgetown,BETHEL,"U.S. House of Representatives, District 7",7,DEM,Bill Hopkins,5
Georgetown,BLACK RIVER,"U.S. House of Representatives, District 7",7,DEM,Bill Hopkins,8
Georgetown,BROWN'S FERRY,"U.S. House of Representatives, District 7",7,DEM,Bill Hopkins,87
Georgetown,CARVER'S BAY,"U.S. House of Representatives, District 7",7,DEM,Bill Hopkins,0
Georgetown,LAMBERT TOWN,"U.S. House of Representatives, District 7",7,DEM,Bill Hopkins,3
Georgetown,CHOPPEE,"U.S. House of Representatives, District 7",7,DEM,Bill Hopkins,18
Georgetown,DREAM KEEPERS,"U.S. House of Representatives, District 7",7,DEM,Bill Hopkins,17
Georgetown,FOLLY GROVE,"U.S. House of Representatives, District 7",7,DEM,Bill Hopkins,10
Georgetown,GEORGETOWN NO. 1,"U.S. House of Representatives, District 7",7,DEM,Bill Hopkins,14
Georgetown,GEORGETOWN NO. 3,"U.S. House of Representatives, District 7",7,DEM,Bill Hopkins,20
Georgetown,GEORGETOWN NO. 4,"U.S. House of Representatives, District 7",7,DEM,Bill Hopkins,4
Georgetown,GEORGETOWN NO. 5,"U.S. House of Representatives, District 7",7,DEM,Bill Hopkins,13
Georgetown,PEE DEE,"U.S. House of Representatives, District 7",7,DEM,Bill Hopkins,14
Georgetown,KENSINGTON,"U.S. House of Representatives, District 7",7,DEM,Bill Hopkins,16
Georgetown,MURRELL'S INLET NO. 1,"U.S. House of Representatives, District 7",7,DEM,Bill Hopkins,22
Georgetown,MURRELL'S INLET NO. 2,"U.S. House of Representatives, District 7",7,DEM,Bill Hopkins,28
Georgetown,MURRELL'S INLET NO. 3,"U.S. House of Representatives, District 7",7,DEM,Bill Hopkins,10
Georgetown,MURRELL'S INLET NO. 4,"U.S. House of Representatives, District 7",7,DEM,Bill Hopkins,13
Georgetown,MYERSVILLE,"U.S. House of Representatives, District 7",7,DEM,Bill Hopkins,14
Georgetown,PAWLEY'S ISLAND NO. 1,"U.S. House of Representatives, District 7",7,DEM,Bill Hopkins,44
Georgetown,PAWLEY'S ISLAND NO. 2,"U.S. House of Representatives, District 7",7,DEM,Bill Hopkins,66
Georgetown,PAWLEY'S ISLAND NO. 3,"U.S. House of Representatives, District 7",7,DEM,Bill Hopkins,45
Georgetown,PAWLEY'S ISLAND NO. 4,"U.S. House of Representatives, District 7",7,DEM,Bill Hopkins,28
Georgetown,PAWLEY'S ISLAND NO. 5,"U.S. House of Representatives, District 7",7,DEM,Bill Hopkins,50
Georgetown,PENNY ROYAL,"U.S. House of Representatives, District 7",7,DEM,Bill Hopkins,3
Georgetown,PLANTERSVILLE,"U.S. House of Representatives, District 7",7,DEM,Bill Hopkins,12
Georgetown,PLEASANT HILL,"U.S. House of Representatives, District 7",7,DEM,Bill Hopkins,10
Georgetown,POTATO BED FERRY,"U.S. House of Representatives, District 7",7,DEM,Bill Hopkins,10
Georgetown,SAMPIT,"U.S. House of Representatives, District 7",7,DEM,Bill Hopkins,25
Georgetown,SANTEE,"U.S. House of Representatives, District 7",7,DEM,Bill Hopkins,41
Georgetown,SPRING GULLY,"U.S. House of Representatives, District 7",7,DEM,Bill Hopkins,17
Georgetown,WINYAH BAY,"U.S. House of Representatives, District 7",7,DEM,Bill Hopkins,0
Georgetown,Absentee,"U.S. House of Representatives, District 7",7,DEM,Bill Hopkins,45
Georgetown,Emergency,"U.S. House of Representatives, District 7",7,DEM,Bill Hopkins,5
Georgetown,Failsafe,"U.S. House of Representatives, District 7",7,DEM,Bill Hopkins,1
Georgetown,Provisional,"U.S. House of Representatives, District 7",7,DEM,Bill Hopkins,1
Georgetown,Failsafe Provisional,"U.S. House of Representatives, District 7",7,DEM,Bill Hopkins,0
Georgetown,ANDREWS,"U.S. House of Representatives, District 7",7,DEM,Mal Hyman,43
