county,precinct,office,district,party,candidate,votes
Spartanburg,Woodruff Leisure Center,STRAIGHT PARTY,,DEM,Democratic,76
Spartanburg,Arcadia Elementary,STRAIGHT PARTY,,DEM,Democratic,135
Spartanburg,Rebirth Missionary Baptist,STRAIGHT PARTY,,DEM,Democratic,236
Spartanburg,Morningside Baptist,STRAIGHT PARTY,,DEM,Democratic,153
Spartanburg,Boiling Springs 9th Grade,STRAIGHT PARTY,,DEM,Democratic,311
Spartanburg,Gable Middle School,STRAIGHT PARTY,,DEM,Democratic,205
Spartanburg,Lake Bowen Baptist,STRAIGHT PARTY,,DEM,Democratic,174
Spartanburg,Cooley Springs Baptist,STRAIGHT PARTY,,DEM,Democratic,166
Spartanburg,Landrum High School,STRAIGHT PARTY,,DEM,Democratic,132
Spartanburg,Hendrix Elementary,STRAIGHT PARTY,,DEM,Democratic,289
Spartanburg,Cannons Elementary,STRAIGHT PARTY,,DEM,Democratic,94
Spartanburg,Cavins Hobbysville,STRAIGHT PARTY,,DEM,Democratic,34
Spartanburg,E.P. Todd Elementary,STRAIGHT PARTY,,DEM,Democratic,353
Spartanburg,Cherokee Springs Fire Station,STRAIGHT PARTY,,DEM,Democratic,92
Spartanburg,Clifdale Elementary,STRAIGHT PARTY,,DEM,Democratic,55
Spartanburg,Converse Fire Station,STRAIGHT PARTY,,DEM,Democratic,93
Spartanburg,Cowpens Fire Station,STRAIGHT PARTY,,DEM,Democratic,110
Spartanburg,Woodruff Fire Station,STRAIGHT PARTY,,DEM,Democratic,65
Spartanburg,Cross Anchor Fire Station,STRAIGHT PARTY,,DEM,Democratic,57
Spartanburg,Fairforest Elementary,STRAIGHT PARTY,,DEM,Democratic,183
Spartanburg,Abner Creek Baptist,STRAIGHT PARTY,,DEM,Democratic,123
Spartanburg,Dayton Fire Station,STRAIGHT PARTY,,DEM,Democratic,158
Spartanburg,Cedar Grove Baptist,STRAIGHT PARTY,,DEM,Democratic,370
Spartanburg,Enoree First Baptist,STRAIGHT PARTY,,DEM,Democratic,78
Spartanburg,Fairforest Middle School,STRAIGHT PARTY,,DEM,Democratic,268
