county,precinct,office,district,party,candidate,votes
Orangeburg,ORANGEBURG WD 1,STRAIGHT PARTY,,DEM,Democratic,109
Orangeburg,ORANGEBURG WD 2,STRAIGHT PARTY,,DEM,Democratic,144
Orangeburg,ORANGEBURG WD 3,STRAIGHT PARTY,,DEM,Democratic,323
Orangeburg,ORANGEBURG WD 4,STRAIGHT PARTY,,DEM,Democratic,318
Orangeburg,ORANGEBURG WD 5,STRAIGHT PARTY,,DEM,Democratic,136
Orangeburg,ORANGEBURG WD 6,STRAIGHT PARTY,,DEM,Democratic,170
Orangeburg,ORNAGEBURG WD 7,STRAIGHT PARTY,,DEM,Democratic,164
Orangeburg,ORANGEBURG WD 8,STRAIGHT PARTY,,DEM,Democratic,103
Orangeburg,ORANGEBURG WD 9,STRAIGHT PARTY,,DEM,Democratic,158
Orangeburg,ORANGEBURG WD 10,STRAIGHT PARTY,,DEM,Democratic,194
Orangeburg,SUBURBAN 1,STRAIGHT PARTY,,DEM,Democratic,191
Orangeburg,SUBURBAN 2,STRAIGHT PARTY,,DEM,Democratic,213
Orangeburg,SUBURBAN 3,STRAIGHT PARTY,,DEM,Democratic,411
Orangeburg,SUBURBAN 4,STRAIGHT PARTY,,DEM,Democratic,108
Orangeburg,SUBURBAN 5,STRAIGHT PARTY,,DEM,Democratic,342
Orangeburg,SUBURBAN 6,STRAIGHT PARTY,,DEM,Democratic,181
Orangeburg,SUBURBAN 7,STRAIGHT PARTY,,DEM,Democratic,227
Orangeburg,SUBURBAN 8,STRAIGHT PARTY,,DEM,Democratic,174
Orangeburg,SUBURBAN 9,STRAIGHT PARTY,,DEM,Democratic,378
Orangeburg,BETHEL,STRAIGHT PARTY,,DEM,Democratic,171
Orangeburg,BOWMAN 1,STRAIGHT PARTY,,DEM,Democratic,333
Orangeburg,BOWMAN 2,STRAIGHT PARTY,,DEM,Democratic,169
Orangeburg,BRANCHVILLE 1,STRAIGHT PARTY,,DEM,Democratic,174
Orangeburg,BRANCHVILLE 2,STRAIGHT PARTY,,DEM,Democratic,80
Orangeburg,BROOKDALE,STRAIGHT PARTY,,DEM,Democratic,446
Orangeburg,COPE,STRAIGHT PARTY,,DEM,Democratic,106
Orangeburg,CORDOVA 1,STRAIGHT PARTY,,DEM,Democratic,262
Orangeburg,EDISTO,STRAIGHT PARTY,,DEM,Democratic,101
Orangeburg,ELLOREE 1,STRAIGHT PARTY,,DEM,Democratic,181
Orangeburg,EUTAWVILLE 1,STRAIGHT PARTY,,DEM,Democratic,259
Orangeburg,EUTAWVILLE 2,STRAIGHT PARTY,,DEM,Democratic,629
Orangeburg,FOUR HOLES,STRAIGHT PARTY,,DEM,Democratic,60
Orangeburg,HOLLY HILL 2,STRAIGHT PARTY,,DEM,Democratic,552
Orangeburg,HOLLY HILL 1,STRAIGHT PARTY,,DEM,Democratic,424
Orangeburg,JAMISON,STRAIGHT PARTY,,DEM,Democratic,431
Orangeburg,LIMESTONE 1,STRAIGHT PARTY,,DEM,Democratic,602
Orangeburg,NEESES-LIVINGSTON,STRAIGHT PARTY,,DEM,Democratic,132
Orangeburg,NIX,STRAIGHT PARTY,,DEM,Democratic,439
Orangeburg,NORTH 2,STRAIGHT PARTY,,DEM,Democratic,256
Orangeburg,NORTH 1,STRAIGHT PARTY,,DEM,Democratic,290
Orangeburg,NORWAY,STRAIGHT PARTY,,DEM,Democratic,385
Orangeburg,PINE HILL,STRAIGHT PARTY,,DEM,Democratic,246
Orangeburg,PROVIDENCE,STRAIGHT PARTY,,DEM,Democratic,350
Orangeburg,ROWESVILLE,STRAIGHT PARTY,,DEM,Democratic,140
Orangeburg,SANTEE 1,STRAIGHT PARTY,,DEM,Democratic,203
Orangeburg,SPRINGFIELD,STRAIGHT PARTY,,DEM,Democratic,260
Orangeburg,VANCE,STRAIGHT PARTY,,DEM,Democratic,508
Orangeburg,WHITTAKER,STRAIGHT PARTY,,DEM,Democratic,362
Orangeburg,BOLENTOWN,STRAIGHT PARTY,,DEM,Democratic,229
Orangeburg,CORDOVA 2,STRAIGHT PARTY,,DEM,Democratic,309
Orangeburg,ELLOREE 2,STRAIGHT PARTY,,DEM,Democratic,237
Orangeburg,LIMESTONE 2,STRAIGHT PARTY,,DEM,Democratic,243
Orangeburg,SANTEE 2,STRAIGHT PARTY,,DEM,Democratic,462
Orangeburg,Absentee,STRAIGHT PARTY,,DEM,Democratic,4244
Orangeburg,Emergency,STRAIGHT PARTY,,DEM,Democratic,0
Orangeburg,Failsafe,STRAIGHT PARTY,,DEM,Democratic,27
Orangeburg,Provisional,STRAIGHT PARTY,,DEM,Democratic,20
Orangeburg,Failsafe Provisional,STRAIGHT PARTY,,DEM,Democratic,9
Orangeburg,ORANGEBURG WD 1,STRAIGHT PARTY,,WFM,Working Families,0
Orangeburg,ORANGEBURG WD 2,STRAIGHT PARTY,,WFM,Working Families,0
Orangeburg,ORANGEBURG WD 3,STRAIGHT PARTY,,WFM,Working Families,2
Orangeburg,ORANGEBURG WD 4,STRAIGHT PARTY,,WFM,Working Families,2
Orangeburg,ORANGEBURG WD 5,STRAIGHT PARTY,,WFM,Working Families,2
Orangeburg,ORANGEBURG WD 6,STRAIGHT PARTY,,WFM,Working Families,0
Orangeburg,ORNAGEBURG WD 7,STRAIGHT PARTY,,WFM,Working Families,1
Orangeburg,ORANGEBURG WD 8,STRAIGHT PARTY,,WFM,Working Families,0
Orangeburg,ORANGEBURG WD 9,STRAIGHT PARTY,,WFM,Working Families,1
Orangeburg,ORANGEBURG WD 10,STRAIGHT PARTY,,WFM,Working Families,1
Orangeburg,SUBURBAN 1,STRAIGHT PARTY,,WFM,Working Families,0
Orangeburg,SUBURBAN 2,STRAIGHT PARTY,,WFM,Working Families,1
Orangeburg,SUBURBAN 3,STRAIGHT PARTY,,WFM,Working Families,3
Orangeburg,SUBURBAN 4,STRAIGHT PARTY,,WFM,Working Families,0
Orangeburg,SUBURBAN 5,STRAIGHT PARTY,,WFM,Working Families,3
Orangeburg,SUBURBAN 6,STRAIGHT PARTY,,WFM,Working Families,3
Orangeburg,SUBURBAN 7,STRAIGHT PARTY,,WFM,Working Families,1
