county,precinct,office,district,party,candidate,votes
Marion,BRITTON'S NECK,PRESIDENT,,DEM,Hillary Clinton,295
Marion,FRIENDSHIP,PRESIDENT,,DEM,Hillary Clinton,68
Marion,CENTENARY,PRESIDENT,,DEM,Hillary Clinton,236
Marion,RAINS,PRESIDENT,,DEM,Hillary Clinton,107
Marion,MARION NO. 1,PRESIDENT,,DEM,Hillary Clinton,160
Marion,MARION NO. 2,PRESIDENT,,DEM,Hillary Clinton,114
Marion,MARION NORTH,PRESIDENT,,DEM,Hillary Clinton,146
Marion,MARION SOUTH,PRESIDENT,,DEM,Hillary Clinton,402
Marion,MARION WEST,PRESIDENT,,DEM,Hillary Clinton,93
Marion,SELLERS,PRESIDENT,,DEM,Hillary Clinton,58
Marion,TEMPERANCE,PRESIDENT,,DEM,Hillary Clinton,137
Marion,ZION,PRESIDENT,,DEM,Hillary Clinton,82
Marion,N WEST MULLINS,PRESIDENT,,DEM,Hillary Clinton,201
Marion,S WEST MULLINS,PRESIDENT,,DEM,Hillary Clinton,199
Marion,N EAST MULLINS,PRESIDENT,,DEM,Hillary Clinton,210
Marion,S EAST MULLINS,PRESIDENT,,DEM,Hillary Clinton,60
Marion,NICHOLS,PRESIDENT,,DEM,Hillary Clinton,86
Marion,Absentee,PRESIDENT,,DEM,Hillary Clinton,699
Marion,Emergency,PRESIDENT,,DEM,Hillary Clinton,0
Marion,Failsafe,PRESIDENT,,DEM,Hillary Clinton,6
Marion,Provisional,PRESIDENT,,DEM,Hillary Clinton,2
Marion,Failsafe Provisional,PRESIDENT,,DEM,Hillary Clinton,0
Marion,BRITTON'S NECK,PRESIDENT,,DEM,Martin O'Malley,0
Marion,FRIENDSHIP,PRESIDENT,,DEM,Martin O'Malley,0
Marion,CENTENARY,PRESIDENT,,DEM,Martin O'Malley,0
Marion,RAINS,PRESIDENT,,DEM,Martin O'Malley,0
Marion,MARION NO. 1,PRESIDENT,,DEM,Martin O'Malley,1
Marion,MARION NO. 2,PRESIDENT,,DEM,Martin O'Malley,0
Marion,MARION NORTH,PRESIDENT,,DEM,Martin O'Malley,1
Marion,MARION SOUTH,PRESIDENT,,DEM,Martin O'Malley,0
Marion,MARION WEST,PRESIDENT,,DEM,Martin O'Malley,0
Marion,SELLERS,PRESIDENT,,DEM,Martin O'Malley,0
Marion,TEMPERANCE,PRESIDENT,,DEM,Martin O'Malley,1
Marion,ZION,PRESIDENT,,DEM,Martin O'Malley,0
Marion,N WEST MULLINS,PRESIDENT,,DEM,Martin O'Malley,0
Marion,S WEST MULLINS,PRESIDENT,,DEM,Martin O'Malley,0
Marion,N EAST MULLINS,PRESIDENT,,DEM,Martin O'Malley,0
Marion,S EAST MULLINS,PRESIDENT,,DEM,Martin O'Malley,2
Marion,NICHOLS,PRESIDENT,,DEM,Martin O'Malley,1
Marion,Absentee,PRESIDENT,,DEM,Martin O'Malley,4
Marion,Emergency,PRESIDENT,,DEM,Martin O'Malley,0
Marion,Failsafe,PRESIDENT,,DEM,Martin O'Malley,0
Marion,Provisional,PRESIDENT,,DEM,Martin O'Malley,0
Marion,Failsafe Provisional,PRESIDENT,,DEM,Martin O'Malley,0
Marion,BRITTON'S NECK,PRESIDENT,,DEM,Bernie Sanders,36
Marion,FRIENDSHIP,PRESIDENT,,DEM,Bernie Sanders,11
Marion,CENTENARY,PRESIDENT,,DEM,Bernie Sanders,17
Marion,RAINS,PRESIDENT,,DEM,Bernie Sanders,10
Marion,MARION NO. 1,PRESIDENT,,DEM,Bernie Sanders,44
Marion,MARION NO. 2,PRESIDENT,,DEM,Bernie Sanders,34
Marion,MARION NORTH,PRESIDENT,,DEM,Bernie Sanders,22
Marion,MARION SOUTH,PRESIDENT,,DEM,Bernie Sanders,74
Marion,MARION WEST,PRESIDENT,,DEM,Bernie Sanders,27
Marion,SELLERS,PRESIDENT,,DEM,Bernie Sanders,4
Marion,TEMPERANCE,PRESIDENT,,DEM,Bernie Sanders,29
Marion,ZION,PRESIDENT,,DEM,Bernie Sanders,9
Marion,N WEST MULLINS,PRESIDENT,,DEM,Bernie Sanders,32
Marion,S WEST MULLINS,PRESIDENT,,DEM,Bernie Sanders,48
Marion,N EAST MULLINS,PRESIDENT,,DEM,Bernie Sanders,45
Marion,S EAST MULLINS,PRESIDENT,,DEM,Bernie Sanders,20
Marion,NICHOLS,PRESIDENT,,DEM,Bernie Sanders,19
Marion,Absentee,PRESIDENT,,DEM,Bernie Sanders,66
Marion,Emergency,PRESIDENT,,DEM,Bernie Sanders,0
Marion,Failsafe,PRESIDENT,,DEM,Bernie Sanders,5
