county,precinct,office,district,party,candidate,votes
Chester,Baldwin Mill,PRESIDENT,,DEM,Hillary Clinton,75
Chester,Baton Rouge,PRESIDENT,,DEM,Hillary Clinton,33
Chester,Beckhamville,PRESIDENT,,DEM,Hillary Clinton,108
Chester,Blackstock,PRESIDENT,,DEM,Hillary Clinton,48
Chester,Edgemoor,PRESIDENT,,DEM,Hillary Clinton,58
Chester,Eureka Mill,PRESIDENT,,DEM,Hillary Clinton,146
Chester,Fort Lawn,PRESIDENT,,DEM,Hillary Clinton,99
Chester,Halsellville,PRESIDENT,,DEM,Hillary Clinton,42
Chester,Hazelwood,PRESIDENT,,DEM,Hillary Clinton,43
Chester,Lowrys,PRESIDENT,,DEM,Hillary Clinton,57
Chester,Richburg,PRESIDENT,,DEM,Hillary Clinton,102
Chester,Rodman,PRESIDENT,,DEM,Hillary Clinton,66
Chester,Rossville,PRESIDENT,,DEM,Hillary Clinton,23
Chester,Wilksburg,PRESIDENT,,DEM,Hillary Clinton,64
Chester,Chester Ward 1,PRESIDENT,,DEM,Hillary Clinton,148
Chester,Chester Ward 2,PRESIDENT,,DEM,Hillary Clinton,90
Chester,Chester Ward 3,PRESIDENT,,DEM,Hillary Clinton,120
Chester,Chester Ward 4,PRESIDENT,,DEM,Hillary Clinton,110
Chester,Chester Ward 5,PRESIDENT,,DEM,Hillary Clinton,52
Chester,Lando/Lansford,PRESIDENT,,DEM,Hillary Clinton,43
Chester,Great Falls,PRESIDENT,,DEM,Hillary Clinton,88
Chester,Absentee,PRESIDENT,,DEM,Hillary Clinton,347
Chester,Emergency,PRESIDENT,,DEM,Hillary Clinton,0
Chester,Failsafe,PRESIDENT,,DEM,Hillary Clinton,0
Chester,Provisional,PRESIDENT,,DEM,Hillary Clinton,0
Chester,Failsafe Provisional,PRESIDENT,,DEM,Hillary Clinton,0
Chester,Baldwin Mill,PRESIDENT,,DEM,Martin O'Malley,1
Chester,Baton Rouge,PRESIDENT,,DEM,Martin O'Malley,0
Chester,Beckhamville,PRESIDENT,,DEM,Martin O'Malley,1
Chester,Blackstock,PRESIDENT,,DEM,Martin O'Malley,0
Chester,Edgemoor,PRESIDENT,,DEM,Martin O'Malley,0
Chester,Eureka Mill,PRESIDENT,,DEM,Martin O'Malley,1
Chester,Fort Lawn,PRESIDENT,,DEM,Martin O'Malley,1
Chester,Halsellville,PRESIDENT,,DEM,Martin O'Malley,0
Chester,Hazelwood,PRESIDENT,,DEM,Martin O'Malley,0
Chester,Lowrys,PRESIDENT,,DEM,Martin O'Malley,0
Chester,Richburg,PRESIDENT,,DEM,Martin O'Malley,1
Chester,Rodman,PRESIDENT,,DEM,Martin O'Malley,0
Chester,Rossville,PRESIDENT,,DEM,Martin O'Malley,0
Chester,Wilksburg,PRESIDENT,,DEM,Martin O'Malley,0
Chester,Chester Ward 1,PRESIDENT,,DEM,Martin O'Malley,1
Chester,Chester Ward 2,PRESIDENT,,DEM,Martin O'Malley,0
Chester,Chester Ward 3,PRESIDENT,,DEM,Martin O'Malley,0
Chester,Chester Ward 4,PRESIDENT,,DEM,Martin O'Malley,0
Chester,Chester Ward 5,PRESIDENT,,DEM,Martin O'Malley,0
Chester,Lando/Lansford,PRESIDENT,,DEM,Martin O'Malley,0
Chester,Great Falls,PRESIDENT,,DEM,Martin O'Malley,0
Chester,Absentee,PRESIDENT,,DEM,Martin O'Malley,1
Chester,Emergency,PRESIDENT,,DEM,Martin O'Malley,0
Chester,Failsafe,PRESIDENT,,DEM,Martin O'Malley,0
Chester,Provisional,PRESIDENT,,DEM,Martin O'Malley,0
Chester,Failsafe Provisional,PRESIDENT,,DEM,Martin O'Malley,0
Chester,Baldwin Mill,PRESIDENT,,DEM,Bernie Sanders,14
Chester,Baton Rouge,PRESIDENT,,DEM,Bernie Sanders,14
Chester,Beckhamville,PRESIDENT,,DEM,Bernie Sanders,13
Chester,Blackstock,PRESIDENT,,DEM,Bernie Sanders,17
Chester,Edgemoor,PRESIDENT,,DEM,Bernie Sanders,19
Chester,Eureka Mill,PRESIDENT,,DEM,Bernie Sanders,35
