county,precinct,office,district,party,candidate,votes
Colleton,BELLS,PRESIDENT,,DEM,Hillary Clinton,25
Colleton,CANADYS,PRESIDENT,,DEM,Hillary Clinton,63
Colleton,COTTAGEVILLE,PRESIDENT,,DEM,Hillary Clinton,91
Colleton,EDISTO,PRESIDENT,,DEM,Hillary Clinton,56
Colleton,GREEN POND,PRESIDENT,,DEM,Hillary Clinton,170
Colleton,HENDERSONVILLE,PRESIDENT,,DEM,Hillary Clinton,145
Colleton,HORSE PEN,PRESIDENT,,DEM,Hillary Clinton,47
Colleton,HUDSON MILL,PRESIDENT,,DEM,Hillary Clinton,29
Colleton,JACKSONBORO,PRESIDENT,,DEM,Hillary Clinton,65
Colleton,MAPLE CANE,PRESIDENT,,DEM,Hillary Clinton,31
Colleton,MASHAWVILLE,PRESIDENT,,DEM,Hillary Clinton,101
Colleton,PEEPLES,PRESIDENT,,DEM,Hillary Clinton,86
Colleton,PETITS,PRESIDENT,,DEM,Hillary Clinton,22
Colleton,PENIEL,PRESIDENT,,DEM,Hillary Clinton,42
Colleton,RITTER,PRESIDENT,,DEM,Hillary Clinton,134
Colleton,ROUND O,PRESIDENT,,DEM,Hillary Clinton,51
Colleton,RICE PATCH,PRESIDENT,,DEM,Hillary Clinton,50
Colleton,RUFFIN,PRESIDENT,,DEM,Hillary Clinton,46
Colleton,SIDNEYS,PRESIDENT,,DEM,Hillary Clinton,28
Colleton,STOKES,PRESIDENT,,DEM,Hillary Clinton,27
Colleton,SNIDERS,PRESIDENT,,DEM,Hillary Clinton,36
Colleton,WALTERBORO NO. 1,PRESIDENT,,DEM,Hillary Clinton,114
Colleton,WALTERBORO NO. 2,PRESIDENT,,DEM,Hillary Clinton,111
Colleton,WALTERBORO NO. 3,PRESIDENT,,DEM,Hillary Clinton,224
Colleton,WALTERBORO NO. 4,PRESIDENT,,DEM,Hillary Clinton,72
Colleton,WILLIAMS,PRESIDENT,,DEM,Hillary Clinton,30
Colleton,WOLF CREEK,PRESIDENT,,DEM,Hillary Clinton,9
Colleton,EDISTO BEACH,PRESIDENT,,DEM,Hillary Clinton,48
Colleton,WALTERBORO NO. 5,PRESIDENT,,DEM,Hillary Clinton,55
Colleton,ASHTON-LODGE,PRESIDENT,,DEM,Hillary Clinton,34
Colleton,BEREA-SMOAKS,PRESIDENT,,DEM,Hillary Clinton,146
Colleton,WALTERBORO NO. 6,PRESIDENT,,DEM,Hillary Clinton,75
Colleton,Absentee,PRESIDENT,,DEM,Hillary Clinton,667
Colleton,Emergency,PRESIDENT,,DEM,Hillary Clinton,1
Colleton,Failsafe,PRESIDENT,,DEM,Hillary Clinton,8
Colleton,Provisional,PRESIDENT,,DEM,Hillary Clinton,0
Colleton,Failsafe Provisional,PRESIDENT,,DEM,Hillary Clinton,0
Colleton,BELLS,PRESIDENT,,DEM,Martin O'Malley,0
Colleton,CANADYS,PRESIDENT,,DEM,Martin O'Malley,0
Colleton,COTTAGEVILLE,PRESIDENT,,DEM,Martin O'Malley,0
Colleton,EDISTO,PRESIDENT,,DEM,Martin O'Malley,0
Colleton,GREEN POND,PRESIDENT,,DEM,Martin O'Malley,0
Colleton,HENDERSONVILLE,PRESIDENT,,DEM,Martin O'Malley,1
Colleton,HORSE PEN,PRESIDENT,,DEM,Martin O'Malley,0
Colleton,HUDSON MILL,PRESIDENT,,DEM,Martin O'Malley,0
Colleton,JACKSONBORO,PRESIDENT,,DEM,Martin O'Malley,0
Colleton,MAPLE CANE,PRESIDENT,,DEM,Martin O'Malley,0
Colleton,MASHAWVILLE,PRESIDENT,,DEM,Martin O'Malley,1
Colleton,PEEPLES,PRESIDENT,,DEM,Martin O'Malley,1
Colleton,PETITS,PRESIDENT,,DEM,Martin O'Malley,0
Colleton,PENIEL,PRESIDENT,,DEM,Martin O'Malley,0
Colleton,RITTER,PRESIDENT,,DEM,Martin O'Malley,0
Colleton,ROUND O,PRESIDENT,,DEM,Martin O'Malley,0
Colleton,RICE PATCH,PRESIDENT,,DEM,Martin O'Malley,0
Colleton,RUFFIN,PRESIDENT,,DEM,Martin O'Malley,0
Colleton,SIDNEYS,PRESIDENT,,DEM,Martin O'Malley,2
Colleton,STOKES,PRESIDENT,,DEM,Martin O'Malley,0
Colleton,SNIDERS,PRESIDENT,,DEM,Martin O'Malley,0
Colleton,WALTERBORO NO. 1,PRESIDENT,,DEM,Martin O'Malley,0
Colleton,WALTERBORO NO. 2,PRESIDENT,,DEM,Martin O'Malley,0
Colleton,WALTERBORO NO. 3,PRESIDENT,,DEM,Martin O'Malley,1
Colleton,WALTERBORO NO. 4,PRESIDENT,,DEM,Martin O'Malley,1
Colleton,WILLIAMS,PRESIDENT,,DEM,Martin O'Malley,0
Colleton,WOLF CREEK,PRESIDENT,,DEM,Martin O'Malley,0
Colleton,EDISTO BEACH,PRESIDENT,,DEM,Martin O'Malley,0
Colleton,WALTERBORO NO. 5,PRESIDENT,,DEM,Martin O'Malley,0
Colleton,ASHTON-LODGE,PRESIDENT,,DEM,Martin O'Malley,0
Colleton,BEREA-SMOAKS,PRESIDENT,,DEM,Martin O'Malley,1
Colleton,WALTERBORO NO. 6,PRESIDENT,,DEM,Martin O'Malley,0
Colleton,Absentee,PRESIDENT,,DEM,Martin O'Malley,4
Colleton,Emergency,PRESIDENT,,DEM,Martin O'Malley,0
Colleton,Failsafe,PRESIDENT,,DEM,Martin O'Malley,0
Colleton,Provisional,PRESIDENT,,DEM,Martin O'Malley,0
Colleton,Failsafe Provisional,PRESIDENT,,DEM,Martin O'Malley,0
Colleton,BELLS,PRESIDENT,,DEM,Bernie Sanders,2
Colleton,CANADYS,PRESIDENT,,DEM,Bernie Sanders,12
Colleton,COTTAGEVILLE,PRESIDENT,,DEM,Bernie Sanders,22
Colleton,EDISTO,PRESIDENT,,DEM,Bernie Sanders,2
Colleton,GREEN POND,PRESIDENT,,DEM,Bernie Sanders,24
Colleton,HENDERSONVILLE,PRESIDENT,,DEM,Bernie Sanders,17
Colleton,HORSE PEN,PRESIDENT,,DEM,Bernie Sanders,12
Colleton,HUDSON MILL,PRESIDENT,,DEM,Bernie Sanders,9
Colleton,JACKSONBORO,PRESIDENT,,DEM,Bernie Sanders,7
Colleton,MAPLE CANE,PRESIDENT,,DEM,Bernie Sanders,22
Colleton,MASHAWVILLE,PRESIDENT,,DEM,Bernie Sanders,21
Colleton,PEEPLES,PRESIDENT,,DEM,Bernie Sanders,21
Colleton,PETITS,PRESIDENT,,DEM,Bernie Sanders,6
Colleton,PENIEL,PRESIDENT,,DEM,Bernie Sanders,19
Colleton,RITTER,PRESIDENT,,DEM,Bernie Sanders,13
Colleton,ROUND O,PRESIDENT,,DEM,Bernie Sanders,22
Colleton,RICE PATCH,PRESIDENT,,DEM,Bernie Sanders,13
