county,precinct,office,district,party,candidate,votes
Bamberg,COLSTON,PRESIDENT,,DEM,Hillary Clinton,16
Bamberg,EDISTO,PRESIDENT,,DEM,Hillary Clinton,30
Bamberg,EHRHARDT,PRESIDENT,,DEM,Hillary Clinton,90
Bamberg,EAST DENMARK,PRESIDENT,,DEM,Hillary Clinton,392
Bamberg,GOVAN,PRESIDENT,,DEM,Hillary Clinton,41
Bamberg,HIGHTOWERS MILL,PRESIDENT,,DEM,Hillary Clinton,8
Bamberg,HUNTER'S CHAPEL,PRESIDENT,,DEM,Hillary Clinton,27
Bamberg,KEARSE,PRESIDENT,,DEM,Hillary Clinton,1
Bamberg,LITTLE SWAMP,PRESIDENT,,DEM,Hillary Clinton,3
Bamberg,OLAR,PRESIDENT,,DEM,Hillary Clinton,46
Bamberg,SOUTH BAMBERG,PRESIDENT,,DEM,Hillary Clinton,294
Bamberg,WEST DENMARK,PRESIDENT,,DEM,Hillary Clinton,293
Bamberg,NORTH BAMBERG,PRESIDENT,,DEM,Hillary Clinton,151
Bamberg,Absentee,PRESIDENT,,DEM,Hillary Clinton,309
Bamberg,Emergency,PRESIDENT,,DEM,Hillary Clinton,0
Bamberg,Failsafe,PRESIDENT,,DEM,Hillary Clinton,5
Bamberg,Provisional,PRESIDENT,,DEM,Hillary Clinton,4
Bamberg,Failsafe Provisional,PRESIDENT,,DEM,Hillary Clinton,0
Bamberg,COLSTON,PRESIDENT,,DEM,Martin O'Malley,0
Bamberg,EDISTO,PRESIDENT,,DEM,Martin O'Malley,0
Bamberg,EHRHARDT,PRESIDENT,,DEM,Martin O'Malley,0
Bamberg,EAST DENMARK,PRESIDENT,,DEM,Martin O'Malley,1
Bamberg,GOVAN,PRESIDENT,,DEM,Martin O'Malley,0
Bamberg,HIGHTOWERS MILL,PRESIDENT,,DEM,Martin O'Malley,0
Bamberg,HUNTER'S CHAPEL,PRESIDENT,,DEM,Martin O'Malley,0
Bamberg,KEARSE,PRESIDENT,,DEM,Martin O'Malley,0
Bamberg,LITTLE SWAMP,PRESIDENT,,DEM,Martin O'Malley,0
Bamberg,OLAR,PRESIDENT,,DEM,Martin O'Malley,0
Bamberg,SOUTH BAMBERG,PRESIDENT,,DEM,Martin O'Malley,0
Bamberg,WEST DENMARK,PRESIDENT,,DEM,Martin O'Malley,1
Bamberg,NORTH BAMBERG,PRESIDENT,,DEM,Martin O'Malley,0
Bamberg,Absentee,PRESIDENT,,DEM,Martin O'Malley,0
Bamberg,Emergency,PRESIDENT,,DEM,Martin O'Malley,0
Bamberg,Failsafe,PRESIDENT,,DEM,Martin O'Malley,0
Bamberg,Provisional,PRESIDENT,,DEM,Martin O'Malley,0
Bamberg,Failsafe Provisional,PRESIDENT,,DEM,Martin O'Malley,0
Bamberg,COLSTON,PRESIDENT,,DEM,Bernie Sanders,4
Bamberg,EDISTO,PRESIDENT,,DEM,Bernie Sanders,4
Bamberg,EHRHARDT,PRESIDENT,,DEM,Bernie Sanders,9
Bamberg,EAST DENMARK,PRESIDENT,,DEM,Bernie Sanders,30
Bamberg,GOVAN,PRESIDENT,,DEM,Bernie Sanders,2
Bamberg,HIGHTOWERS MILL,PRESIDENT,,DEM,Bernie Sanders,0
Bamberg,HUNTER'S CHAPEL,PRESIDENT,,DEM,Bernie Sanders,8
Bamberg,KEARSE,PRESIDENT,,DEM,Bernie Sanders,0
Bamberg,LITTLE SWAMP,PRESIDENT,,DEM,Bernie Sanders,1
Bamberg,OLAR,PRESIDENT,,DEM,Bernie Sanders,6
Bamberg,SOUTH BAMBERG,PRESIDENT,,DEM,Bernie Sanders,52
Bamberg,WEST DENMARK,PRESIDENT,,DEM,Bernie Sanders,25
Bamberg,NORTH BAMBERG,PRESIDENT,,DEM,Bernie Sanders,31
Bamberg,Absentee,PRESIDENT,,DEM,Bernie Sanders,25
Bamberg,Emergency,PRESIDENT,,DEM,Bernie Sanders,0
Bamberg,Failsafe,PRESIDENT,,DEM,Bernie Sanders,0
Bamberg,Provisional,PRESIDENT,,DEM,Bernie Sanders,0
Bamberg,Failsafe Provisional,PRESIDENT,,DEM,Bernie Sanders,0
Bamberg,COLSTON,PRESIDENT,,DEM,Willie Wilson,0
Bamberg,EDISTO,PRESIDENT,,DEM,Willie Wilson,0
Bamberg,EHRHARDT,PRESIDENT,,DEM,Willie Wilson,1
Bamberg,EAST DENMARK,PRESIDENT,,DEM,Willie Wilson,1
Bamberg,GOVAN,PRESIDENT,,DEM,Willie Wilson,0
Bamberg,HIGHTOWERS MILL,PRESIDENT,,DEM,Willie Wilson,0
Bamberg,HUNTER'S CHAPEL,PRESIDENT,,DEM,Willie Wilson,1
Bamberg,KEARSE,PRESIDENT,,DEM,Willie Wilson,0
Bamberg,LITTLE SWAMP,PRESIDENT,,DEM,Willie Wilson,0
Bamberg,OLAR,PRESIDENT,,DEM,Willie Wilson,1
Bamberg,SOUTH BAMBERG,PRESIDENT,,DEM,Willie Wilson,1
Bamberg,WEST DENMARK,PRESIDENT,,DEM,Willie Wilson,2
Bamberg,NORTH BAMBERG,PRESIDENT,,DEM,Willie Wilson,0
Bamberg,Absentee,PRESIDENT,,DEM,Willie Wilson,1
Bamberg,Emergency,PRESIDENT,,DEM,Willie Wilson,0
Bamberg,Failsafe,PRESIDENT,,DEM,Willie Wilson,0
Bamberg,Provisional,PRESIDENT,,DEM,Willie Wilson,0
Bamberg,Failsafe Provisional,PRESIDENT,,DEM,Willie Wilson,0
