county,precinct,office,district,party,candidate,votes
McCormick,Mt. Carmel,PRESIDENT,,DEM,Hillary Clinton,55
McCormick,Monticello,PRESIDENT,,DEM,Hillary Clinton,20
McCormick,Savannah,PRESIDENT,,DEM,Hillary Clinton,45
McCormick,Willington,PRESIDENT,,DEM,Hillary Clinton,29
McCormick,McCormick No. 1,PRESIDENT,,DEM,Hillary Clinton,159
McCormick,Bethany,PRESIDENT,,DEM,Hillary Clinton,76
McCormick,McCormick No. 2,PRESIDENT,,DEM,Hillary Clinton,126
McCormick,Plum Branch,PRESIDENT,,DEM,Hillary Clinton,132
McCormick,Parksville,PRESIDENT,,DEM,Hillary Clinton,11
McCormick,Modoc,PRESIDENT,,DEM,Hillary Clinton,2
McCormick,Clark's Hill,PRESIDENT,,DEM,Hillary Clinton,59
McCormick,Absentee,PRESIDENT,,DEM,Hillary Clinton,256
McCormick,Emergency,PRESIDENT,,DEM,Hillary Clinton,0
McCormick,Failsafe,PRESIDENT,,DEM,Hillary Clinton,3
McCormick,Provisional,PRESIDENT,,DEM,Hillary Clinton,0
McCormick,Failsafe Provisional,PRESIDENT,,DEM,Hillary Clinton,0
McCormick,Mt. Carmel,PRESIDENT,,DEM,Martin O'Malley,1
McCormick,Monticello,PRESIDENT,,DEM,Martin O'Malley,1
McCormick,Savannah,PRESIDENT,,DEM,Martin O'Malley,1
McCormick,Willington,PRESIDENT,,DEM,Martin O'Malley,0
McCormick,McCormick No. 1,PRESIDENT,,DEM,Martin O'Malley,0
McCormick,Bethany,PRESIDENT,,DEM,Martin O'Malley,1
McCormick,McCormick No. 2,PRESIDENT,,DEM,Martin O'Malley,0
McCormick,Plum Branch,PRESIDENT,,DEM,Martin O'Malley,0
McCormick,Parksville,PRESIDENT,,DEM,Martin O'Malley,0
McCormick,Modoc,PRESIDENT,,DEM,Martin O'Malley,0
McCormick,Clark's Hill,PRESIDENT,,DEM,Martin O'Malley,0
McCormick,Absentee,PRESIDENT,,DEM,Martin O'Malley,1
McCormick,Emergency,PRESIDENT,,DEM,Martin O'Malley,0
McCormick,Failsafe,PRESIDENT,,DEM,Martin O'Malley,0
McCormick,Provisional,PRESIDENT,,DEM,Martin O'Malley,0
McCormick,Failsafe Provisional,PRESIDENT,,DEM,Martin O'Malley,0
McCormick,Mt. Carmel,PRESIDENT,,DEM,Bernie Sanders,4
McCormick,Monticello,PRESIDENT,,DEM,Bernie Sanders,7
McCormick,Savannah,PRESIDENT,,DEM,Bernie Sanders,20
McCormick,Willington,PRESIDENT,,DEM,Bernie Sanders,6
McCormick,McCormick No. 1,PRESIDENT,,DEM,Bernie Sanders,20
McCormick,Bethany,PRESIDENT,,DEM,Bernie Sanders,11
McCormick,McCormick No. 2,PRESIDENT,,DEM,Bernie Sanders,6
McCormick,Plum Branch,PRESIDENT,,DEM,Bernie Sanders,16
McCormick,Parksville,PRESIDENT,,DEM,Bernie Sanders,1
McCormick,Modoc,PRESIDENT,,DEM,Bernie Sanders,8
McCormick,Clark's Hill,PRESIDENT,,DEM,Bernie Sanders,10
McCormick,Absentee,PRESIDENT,,DEM,Bernie Sanders,52
McCormick,Emergency,PRESIDENT,,DEM,Bernie Sanders,0
McCormick,Failsafe,PRESIDENT,,DEM,Bernie Sanders,1
McCormick,Provisional,PRESIDENT,,DEM,Bernie Sanders,0
McCormick,Failsafe Provisional,PRESIDENT,,DEM,Bernie Sanders,0
McCormick,Mt. Carmel,PRESIDENT,,DEM,Willie Wilson,0
McCormick,Monticello,PRESIDENT,,DEM,Willie Wilson,0
McCormick,Savannah,PRESIDENT,,DEM,Willie Wilson,0
McCormick,Willington,PRESIDENT,,DEM,Willie Wilson,0
McCormick,McCormick No. 1,PRESIDENT,,DEM,Willie Wilson,1
McCormick,Bethany,PRESIDENT,,DEM,Willie Wilson,0
McCormick,McCormick No. 2,PRESIDENT,,DEM,Willie Wilson,0
McCormick,Plum Branch,PRESIDENT,,DEM,Willie Wilson,1
McCormick,Parksville,PRESIDENT,,DEM,Willie Wilson,0
McCormick,Modoc,PRESIDENT,,DEM,Willie Wilson,0
McCormick,Clark's Hill,PRESIDENT,,DEM,Willie Wilson,1
McCormick,Absentee,PRESIDENT,,DEM,Willie Wilson,1
McCormick,Emergency,PRESIDENT,,DEM,Willie Wilson,0
McCormick,Failsafe,PRESIDENT,,DEM,Willie Wilson,0
McCormick,Provisional,PRESIDENT,,DEM,Willie Wilson,0
McCormick,Failsafe Provisional,PRESIDENT,,DEM,Willie Wilson,0
