county,precinct,office,district,party,candidate,votes
Saluda,CENTENNIAL,PRESIDENT,,DEM,Hillary Clinton,15
Saluda,CLYDE,PRESIDENT,,DEM,Hillary Clinton,0
Saluda,DELMAR,PRESIDENT,,DEM,Hillary Clinton,8
Saluda,FRUIT HILL,PRESIDENT,,DEM,Hillary Clinton,130
Saluda,HIGGINS-ZOAR,PRESIDENT,,DEM,Hillary Clinton,58
Saluda,HOLLY,PRESIDENT,,DEM,Hillary Clinton,12
Saluda,HOLLYWOOD,PRESIDENT,,DEM,Hillary Clinton,44
Saluda,HOLSTONS,PRESIDENT,,DEM,Hillary Clinton,71
Saluda,MAYSON,PRESIDENT,,DEM,Hillary Clinton,26
Saluda,MT. WILLING,PRESIDENT,,DEM,Hillary Clinton,11
Saluda,PLEASANT CROSS,PRESIDENT,,DEM,Hillary Clinton,37
Saluda,PLEASANT GROVE,PRESIDENT,,DEM,Hillary Clinton,24
Saluda,RICHLAND,PRESIDENT,,DEM,Hillary Clinton,25
Saluda,RIDGE SPRING - MONETTA,PRESIDENT,,DEM,Hillary Clinton,116
Saluda,SALUDA NO. 1,PRESIDENT,,DEM,Hillary Clinton,217
Saluda,SALUDA NO. 2,PRESIDENT,,DEM,Hillary Clinton,73
Saluda,SARDIS,PRESIDENT,,DEM,Hillary Clinton,6
Saluda,WARD,PRESIDENT,,DEM,Hillary Clinton,34
Saluda,Absentee,PRESIDENT,,DEM,Hillary Clinton,105
Saluda,Emergency,PRESIDENT,,DEM,Hillary Clinton,1
Saluda,Failsafe,PRESIDENT,,DEM,Hillary Clinton,10
Saluda,Provisional,PRESIDENT,,DEM,Hillary Clinton,0
Saluda,Failsafe Provisional,PRESIDENT,,DEM,Hillary Clinton,0
Saluda,CENTENNIAL,PRESIDENT,,DEM,Martin O'Malley,0
Saluda,CLYDE,PRESIDENT,,DEM,Martin O'Malley,0
Saluda,DELMAR,PRESIDENT,,DEM,Martin O'Malley,0
Saluda,FRUIT HILL,PRESIDENT,,DEM,Martin O'Malley,0
Saluda,HIGGINS-ZOAR,PRESIDENT,,DEM,Martin O'Malley,0
Saluda,HOLLY,PRESIDENT,,DEM,Martin O'Malley,0
Saluda,HOLLYWOOD,PRESIDENT,,DEM,Martin O'Malley,0
Saluda,HOLSTONS,PRESIDENT,,DEM,Martin O'Malley,0
Saluda,MAYSON,PRESIDENT,,DEM,Martin O'Malley,0
Saluda,MT. WILLING,PRESIDENT,,DEM,Martin O'Malley,0
Saluda,PLEASANT CROSS,PRESIDENT,,DEM,Martin O'Malley,0
Saluda,PLEASANT GROVE,PRESIDENT,,DEM,Martin O'Malley,0
Saluda,RICHLAND,PRESIDENT,,DEM,Martin O'Malley,0
Saluda,RIDGE SPRING - MONETTA,PRESIDENT,,DEM,Martin O'Malley,1
Saluda,SALUDA NO. 1,PRESIDENT,,DEM,Martin O'Malley,0
