county,precinct,office,district,party,candidate,votes
Florence,BACK SWAMP,PRESIDENT,,REP,Jeb Bush,4
Florence,BROOKGREEN,PRESIDENT,,REP,Jeb Bush,1
Florence,CARTERSVILLE,PRESIDENT,,REP,Jeb Bush,5
Florence,CLAUSSEN,PRESIDENT,,REP,Jeb Bush,32
Florence,COLES CR ROADS,PRESIDENT,,REP,Jeb Bush,40
Florence,COWARDS NO. 1,PRESIDENT,,REP,Jeb Bush,12
Florence,COWARDS NO. 2,PRESIDENT,,REP,Jeb Bush,18
Florence,DELMAE NO. 1,PRESIDENT,,REP,Jeb Bush,30
Florence,DELMAE NO. 2,PRESIDENT,,REP,Jeb Bush,43
Florence,EBENEZER NO. 1,PRESIDENT,,REP,Jeb Bush,57
Florence,EBENEZER NO. 2,PRESIDENT,,REP,Jeb Bush,53
Florence,EBENEZER NO. 3,PRESIDENT,,REP,Jeb Bush,33
Florence,EFFINGHAM,PRESIDENT,,REP,Jeb Bush,9
Florence,ELIM-GLENWOOD,PRESIDENT,,REP,Jeb Bush,24
Florence,EVERGREEN,PRESIDENT,,REP,Jeb Bush,20
Florence,FLORENCE NO. 1,PRESIDENT,,REP,Jeb Bush,0
Florence,FLORENCE NO. 2,PRESIDENT,,REP,Jeb Bush,2
Florence,FLORENCE NO. 3,PRESIDENT,,REP,Jeb Bush,0
Florence,FLORENCE NO. 4,PRESIDENT,,REP,Jeb Bush,6
Florence,FLORENCE NO. 5,PRESIDENT,,REP,Jeb Bush,13
Florence,FLORENCE NO. 6,PRESIDENT,,REP,Jeb Bush,14
Florence,FLORENCE NO. 7,PRESIDENT,,REP,Jeb Bush,71
Florence,FLORENCE NO. 8,PRESIDENT,,REP,Jeb Bush,53
Florence,FLORENCE NO. 9,PRESIDENT,,REP,Jeb Bush,0
Florence,FLORENCE NO. 10,PRESIDENT,,REP,Jeb Bush,0
Florence,FLORENCE NO. 11,PRESIDENT,,REP,Jeb Bush,29
Florence,FLORENCE NO. 12,PRESIDENT,,REP,Jeb Bush,45
Florence,FLORENCE NO. 14,PRESIDENT,,REP,Jeb Bush,40
Florence,FLORENCE NO. 15,PRESIDENT,,REP,Jeb Bush,4
Florence,FRIENDFIELD,PRESIDENT,,REP,Jeb Bush,14
Florence,GILBERT,PRESIDENT,,REP,Jeb Bush,4
Florence,GREENWOOD,PRESIDENT,,REP,Jeb Bush,11
