county,precinct,office,district,party,candidate,votes
Lexington,BATESBURG,PRESIDENT,,DEM,Hillary Clinton,202
Lexington,MIMS,PRESIDENT,,DEM,Hillary Clinton,40
Lexington,LAKE MURRAY 1,PRESIDENT,,DEM,Hillary Clinton,29
Lexington,MOUNT HOREB,PRESIDENT,,DEM,Hillary Clinton,54
Lexington,OLD BARNWELL ROAD,PRESIDENT,,DEM,Hillary Clinton,77
Lexington,BEULAH  CHURCH,PRESIDENT,,DEM,Hillary Clinton,53
Lexington,GILBERT,PRESIDENT,,DEM,Hillary Clinton,29
Lexington,POND BRANCH,PRESIDENT,,DEM,Hillary Clinton,23
Lexington,SEVEN OAKS,PRESIDENT,,DEM,Hillary Clinton,134
Lexington,RIDGE ROAD,PRESIDENT,,DEM,Hillary Clinton,39
Lexington,SUMMIT,PRESIDENT,,DEM,Hillary Clinton,37
Lexington,LEESVILLE,PRESIDENT,,DEM,Hillary Clinton,192
Lexington,RED BANK SOUTH 1,PRESIDENT,,DEM,Hillary Clinton,43
Lexington,EMMANUEL CHURCH,PRESIDENT,,DEM,Hillary Clinton,72
Lexington,HOLLOW CREEK,PRESIDENT,,DEM,Hillary Clinton,52
Lexington,BOILING SPRINGS,PRESIDENT,,DEM,Hillary Clinton,33
Lexington,EDMUND 1,PRESIDENT,,DEM,Hillary Clinton,48
Lexington,RED BANK,PRESIDENT,,DEM,Hillary Clinton,84
Lexington,ROUND HILL,PRESIDENT,,DEM,Hillary Clinton,78
Lexington,FAIRVIEW,PRESIDENT,,DEM,Hillary Clinton,39
Lexington,QUAIL HOLLOW,PRESIDENT,,DEM,Hillary Clinton,99
Lexington,PELION 1,PRESIDENT,,DEM,Hillary Clinton,11
Lexington,MACK-EDISTO,PRESIDENT,,DEM,Hillary Clinton,30
Lexington,SWANSEA 1,PRESIDENT,,DEM,Hillary Clinton,130
Lexington,SANDY RUN,PRESIDENT,,DEM,Hillary Clinton,54
Lexington,GASTON 1,PRESIDENT,,DEM,Hillary Clinton,29
Lexington,SHARPE'S HILL,PRESIDENT,,DEM,Hillary Clinton,72
