county,precinct,office,district,party,candidate,votes
Kershaw,Airport,PRESIDENT,,DEM,Hillary Clinton,57
Kershaw,Antioch,PRESIDENT,,DEM,Hillary Clinton,58
Kershaw,Bethune,PRESIDENT,,DEM,Hillary Clinton,123
Kershaw,Buffalo,PRESIDENT,,DEM,Hillary Clinton,45
Kershaw,Camden No. 1,PRESIDENT,,DEM,Hillary Clinton,172
Kershaw,Camden No. 2 & 3,PRESIDENT,,DEM,Hillary Clinton,13
Kershaw,Hobkirk's Hill,PRESIDENT,,DEM,Hillary Clinton,115
Kershaw,Camden No. 5,PRESIDENT,,DEM,Hillary Clinton,43
Kershaw,Camden No. 5-A,PRESIDENT,,DEM,Hillary Clinton,99
Kershaw,Camden No. 6,PRESIDENT,,DEM,Hillary Clinton,17
Kershaw,Cassatt,PRESIDENT,,DEM,Hillary Clinton,88
Kershaw,Charlotte Thompson,PRESIDENT,,DEM,Hillary Clinton,143
Kershaw,Doby's Mill,PRESIDENT,,DEM,Hillary Clinton,106
Kershaw,E. Camden-Hermitage,PRESIDENT,,DEM,Hillary Clinton,24
Kershaw,Elgin No. 1,PRESIDENT,,DEM,Hillary Clinton,91
Kershaw,Elgin No. 2,PRESIDENT,,DEM,Hillary Clinton,103
Kershaw,Elgin No. 3,PRESIDENT,,DEM,Hillary Clinton,75
Kershaw,Elgin No. 4,PRESIDENT,,DEM,Hillary Clinton,108
Kershaw,Elgin No. 5,PRESIDENT,,DEM,Hillary Clinton,57
Kershaw,Elgin No. 6,PRESIDENT,,DEM,Hillary Clinton,95
Kershaw,Gates Ford,PRESIDENT,,DEM,Hillary Clinton,3
Kershaw,Liberty Hill,PRESIDENT,,DEM,Hillary Clinton,23
Kershaw,Lugoff No. 1,PRESIDENT,,DEM,Hillary Clinton,76
Kershaw,Lugoff No. 2,PRESIDENT,,DEM,Hillary Clinton,96
Kershaw,Lugoff No. 3,PRESIDENT,,DEM,Hillary Clinton,71
Kershaw,Lugoff No. 4,PRESIDENT,,DEM,Hillary Clinton,59
Kershaw,Malvern Hill,PRESIDENT,,DEM,Hillary Clinton,107
Kershaw,Rabon's X Roads,PRESIDENT,,DEM,Hillary Clinton,101
Kershaw,Riverdale,PRESIDENT,,DEM,Hillary Clinton,149
Kershaw,Salt Pond,PRESIDENT,,DEM,Hillary Clinton,79
Kershaw,Shaylor's Hill,PRESIDENT,,DEM,Hillary Clinton,86
Kershaw,Springdale,PRESIDENT,,DEM,Hillary Clinton,168
Kershaw,Westville,PRESIDENT,,DEM,Hillary Clinton,103
Kershaw,Whites Gardens,PRESIDENT,,DEM,Hillary Clinton,105
Kershaw,Absentee,PRESIDENT,,DEM,Hillary Clinton,873
Kershaw,Emergency,PRESIDENT,,DEM,Hillary Clinton,0
Kershaw,Failsafe,PRESIDENT,,DEM,Hillary Clinton,30
Kershaw,Provisional,PRESIDENT,,DEM,Hillary Clinton,0
Kershaw,Failsafe Provisional,PRESIDENT,,DEM,Hillary Clinton,0
Kershaw,Airport,PRESIDENT,,DEM,Martin O'Malley,0
Kershaw,Antioch,PRESIDENT,,DEM,Martin O'Malley,0
Kershaw,Bethune,PRESIDENT,,DEM,Martin O'Malley,0
Kershaw,Buffalo,PRESIDENT,,DEM,Martin O'Malley,0
