county,precinct,office,district,party,candidate,votes
Greenville,GREENVILLE 1,PRESIDENT,,DEM,Hillary Clinton,97
Greenville,GREENVILLE 3,PRESIDENT,,DEM,Hillary Clinton,158
Greenville,GREENVILLE 4,PRESIDENT,,DEM,Hillary Clinton,218
Greenville,GREENVILLE 5,PRESIDENT,,DEM,Hillary Clinton,225
Greenville,GREENVILLE 6,PRESIDENT,,DEM,Hillary Clinton,58
Greenville,GREENVILLE 7,PRESIDENT,,DEM,Hillary Clinton,251
Greenville,GREENVILLE 8,PRESIDENT,,DEM,Hillary Clinton,244
Greenville,GREENVILLE 10,PRESIDENT,,DEM,Hillary Clinton,204
Greenville,GREENVILLE 14,PRESIDENT,,DEM,Hillary Clinton,317
Greenville,GREENVILLE 16,PRESIDENT,,DEM,Hillary Clinton,110
Greenville,GREENVILLE 17,PRESIDENT,,DEM,Hillary Clinton,87
Greenville,GREENVILLE 18,PRESIDENT,,DEM,Hillary Clinton,75
Greenville,GREENVILLE 19,PRESIDENT,,DEM,Hillary Clinton,370
Greenville,GREENVILLE 20,PRESIDENT,,DEM,Hillary Clinton,79
Greenville,GREENVILLE 21,PRESIDENT,,DEM,Hillary Clinton,94
Greenville,GREENVILLE 22,PRESIDENT,,DEM,Hillary Clinton,95
Greenville,GREENVILLE 23,PRESIDENT,,DEM,Hillary Clinton,54
Greenville,GREENVILLE 24,PRESIDENT,,DEM,Hillary Clinton,153
Greenville,GREENVILLE 25,PRESIDENT,,DEM,Hillary Clinton,110
Greenville,GREENVILLE 26,PRESIDENT,,DEM,Hillary Clinton,174
Greenville,GREENVILLE 27,PRESIDENT,,DEM,Hillary Clinton,23
Greenville,GREENVILLE 28,PRESIDENT,,DEM,Hillary Clinton,46
Greenville,GREENVILLE 29,PRESIDENT,,DEM,Hillary Clinton,205
Greenville,AIKEN,PRESIDENT,,DEM,Hillary Clinton,86
Greenville,ALTAMONT FOREST,PRESIDENT,,DEM,Hillary Clinton,43
Greenville,ASHETON LAKES,PRESIDENT,,DEM,Hillary Clinton,99
Greenville,AVON,PRESIDENT,,DEM,Hillary Clinton,68
Greenville,BELLE MEADE,PRESIDENT,,DEM,Hillary Clinton,367
Greenville,BELLS CROSSING,PRESIDENT,,DEM,Hillary Clinton,100
Greenville,BELMONT,PRESIDENT,,DEM,Hillary Clinton,133
Greenville,BEREA,PRESIDENT,,DEM,Hillary Clinton,80
Greenville,BOILING SPRINGS,PRESIDENT,,DEM,Hillary Clinton,75
Greenville,BOTANY WOODS,PRESIDENT,,DEM,Hillary Clinton,62
Greenville,BROOKGLENN,PRESIDENT,,DEM,Hillary Clinton,61
Greenville,CANEBRAKE,PRESIDENT,,DEM,Hillary Clinton,143
Greenville,CAROLINA,PRESIDENT,,DEM,Hillary Clinton,228
Greenville,CHESTNUT HILLS,PRESIDENT,,DEM,Hillary Clinton,116
Greenville,CIRCLE CREEK,PRESIDENT,,DEM,Hillary Clinton,91
Greenville,CLEAR CREEK,PRESIDENT,,DEM,Hillary Clinton,43
Greenville,CONESTEE,PRESIDENT,,DEM,Hillary Clinton,178
Greenville,DARBY RIDGE,PRESIDENT,,DEM,Hillary Clinton,45
Greenville,DEL NORTE,PRESIDENT,,DEM,Hillary Clinton,137
Greenville,DEVENGER,PRESIDENT,,DEM,Hillary Clinton,80
Greenville,DONALDSON,PRESIDENT,,DEM,Hillary Clinton,147
