county,precinct,office,district,party,candidate,votes
CALHOUN,001 BETHEL,Governor,,REPUBLICAN,Oscar Fred Lovelace,33
CALHOUN,001 BETHEL,Governor,,REPUBLICAN,Mark Sanford,53
CALHOUN,002 CAMERON,Governor,,REPUBLICAN,Oscar Fred Lovelace,22
CALHOUN,002 CAMERON,Governor,,REPUBLICAN,Mark Sanford,48
CALHOUN,003 CENTER HILL,Governor,,REPUBLICAN,Oscar Fred Lovelace,11
CALHOUN,003 CENTER HILL,Governor,,REPUBLICAN,Mark Sanford,24
CALHOUN,004 CRESTON,Governor,,REPUBLICAN,Oscar Fred Lovelace,12
CALHOUN,004 CRESTON,Governor,,REPUBLICAN,Mark Sanford,21
CALHOUN,005 DIXIE,Governor,,REPUBLICAN,Oscar Fred Lovelace,25
CALHOUN,005 DIXIE,Governor,,REPUBLICAN,Mark Sanford,49
CALHOUN,006 FALL BRANCH,Governor,,REPUBLICAN,Oscar Fred Lovelace,12
CALHOUN,006 FALL BRANCH,Governor,,REPUBLICAN,Mark Sanford,36
CALHOUN,007 FORT MOTTE,Governor,,REPUBLICAN,Oscar Fred Lovelace,11
CALHOUN,007 FORT MOTTE,Governor,,REPUBLICAN,Mark Sanford,21
CALHOUN,008 LONE STAR,Governor,,REPUBLICAN,Oscar Fred Lovelace,26
CALHOUN,008 LONE STAR,Governor,,REPUBLICAN,Mark Sanford,30
CALHOUN,009 MIDWAY,Governor,,REPUBLICAN,Oscar Fred Lovelace,17
CALHOUN,009 MIDWAY,Governor,,REPUBLICAN,Mark Sanford,50
CALHOUN,010 MURPH MILL,Governor,,REPUBLICAN,Oscar Fred Lovelace,10
CALHOUN,010 MURPH MILL,Governor,,REPUBLICAN,Mark Sanford,17
CALHOUN,011 SANDY RUN,Governor,,REPUBLICAN,Oscar Fred Lovelace,66
CALHOUN,011 SANDY RUN,Governor,,REPUBLICAN,Mark Sanford,124
CALHOUN,012 ST. MATTHEWS,Governor,,REPUBLICAN,Oscar Fred Lovelace,49
CALHOUN,012 ST. MATTHEWS,Governor,,REPUBLICAN,Mark Sanford,104
CALHOUN,ABSENTEE,Governor,,REPUBLICAN,Oscar Fred Lovelace,16
CALHOUN,ABSENTEE,Governor,,REPUBLICAN,Mark Sanford,40
CALHOUN,EMERGENCY,Governor,,REPUBLICAN,Oscar Fred Lovelace,0
CALHOUN,EMERGENCY,Governor,,REPUBLICAN,Mark Sanford,0
CALHOUN,FAILSAFE,Governor,,REPUBLICAN,Oscar Fred Lovelace,0
CALHOUN,FAILSAFE,Governor,,REPUBLICAN,Mark Sanford,1
CALHOUN,PROVISIONAL,Governor,,REPUBLICAN,Oscar Fred Lovelace,0
CALHOUN,PROVISIONAL,Governor,,REPUBLICAN,Mark Sanford,0
CALHOUN,FAILSAFE PROVISONAL,Governor,,REPUBLICAN,Oscar Fred Lovelace,0
CALHOUN,FAILSAFE PROVISONAL,Governor,,REPUBLICAN,Mark Sanford,0
CALHOUN,001 BETHEL,Secretary of State,,REPUBLICAN,Mark Hammond,57
CALHOUN,001 BETHEL,Secretary of State,,REPUBLICAN,Bill McKown,19
CALHOUN,002 CAMERON,Secretary of State,,REPUBLICAN,Mark Hammond,37
CALHOUN,002 CAMERON,Secretary of State,,REPUBLICAN,Bill McKown,25
CALHOUN,003 CENTER HILL,Secretary of State,,REPUBLICAN,Mark Hammond,18
CALHOUN,003 CENTER HILL,Secretary of State,,REPUBLICAN,Bill McKown,12
CALHOUN,004 CRESTON,Secretary of State,,REPUBLICAN,Mark Hammond,16
CALHOUN,004 CRESTON,Secretary of State,,REPUBLICAN,Bill McKown,11
CALHOUN,005 DIXIE,Secretary of State,,REPUBLICAN,Mark Hammond,38
CALHOUN,005 DIXIE,Secretary of State,,REPUBLICAN,Bill McKown,24
CALHOUN,006 FALL BRANCH,Secretary of State,,REPUBLICAN,Mark Hammond,25
CALHOUN,006 FALL BRANCH,Secretary of State,,REPUBLICAN,Bill McKown,20
CALHOUN,007 FORT MOTTE,Secretary of State,,REPUBLICAN,Mark Hammond,20
CALHOUN,007 FORT MOTTE,Secretary of State,,REPUBLICAN,Bill McKown,11
CALHOUN,008 LONE STAR,Secretary of State,,REPUBLICAN,Mark Hammond,23
CALHOUN,008 LONE STAR,Secretary of State,,REPUBLICAN,Bill McKown,25
CALHOUN,009 MIDWAY,Secretary of State,,REPUBLICAN,Mark Hammond,37
CALHOUN,009 MIDWAY,Secretary of State,,REPUBLICAN,Bill McKown,22
CALHOUN,010 MURPH MILL,Secretary of State,,REPUBLICAN,Mark Hammond,21
CALHOUN,010 MURPH MILL,Secretary of State,,REPUBLICAN,Bill McKown,4
CALHOUN,011 SANDY RUN,Secretary of State,,REPUBLICAN,Mark Hammond,91
CALHOUN,011 SANDY RUN,Secretary of State,,REPUBLICAN,Bill McKown,76
CALHOUN,012 ST. MATTHEWS,Secretary of State,,REPUBLICAN,Mark Hammond,91
CALHOUN,012 ST. MATTHEWS,Secretary of State,,REPUBLICAN,Bill McKown,43
CALHOUN,ABSENTEE,Secretary of State,,REPUBLICAN,Mark Hammond,32
CALHOUN,ABSENTEE,Secretary of State,,REPUBLICAN,Bill McKown,16
CALHOUN,EMERGENCY,Secretary of State,,REPUBLICAN,Mark Hammond,0
CALHOUN,EMERGENCY,Secretary of State,,REPUBLICAN,Bill McKown,0
CALHOUN,FAILSAFE,Secretary of State,,REPUBLICAN,Mark Hammond,0
CALHOUN,FAILSAFE,Secretary of State,,REPUBLICAN,Bill McKown,1
CALHOUN,PROVISIONAL,Secretary of State,,REPUBLICAN,Mark Hammond,0
CALHOUN,PROVISIONAL,Secretary of State,,REPUBLICAN,Bill McKown,0
CALHOUN,FAILSAFE PROVISONAL,Secretary of State,,REPUBLICAN,Mark Hammond,0
CALHOUN,FAILSAFE PROVISONAL,Secretary of State,,REPUBLICAN,Bill McKown,0
