county,precinct,office,district,party,candidate,votes
COLLETON,001 ASHTON,Governor,,DEM,C. Dennis Aughtry,1
COLLETON,001 ASHTON,Governor,,DEM,Tommy Moore,11
COLLETON,001 ASHTON,Governor,,DEM,Frank Willis,2
COLLETON,002 BELLS,Governor,,DEM,C. Dennis Aughtry,0
COLLETON,002 BELLS,Governor,,DEM,Tommy Moore,6
COLLETON,002 BELLS,Governor,,DEM,Frank Willis,9
COLLETON,003 BEREA,Governor,,DEM,C. Dennis Aughtry,0
COLLETON,003 BEREA,Governor,,DEM,Tommy Moore,2
COLLETON,003 BEREA,Governor,,DEM,Frank Willis,2
COLLETON,005 CANADYS,Governor,,DEM,C. Dennis Aughtry,1
COLLETON,005 CANADYS,Governor,,DEM,Tommy Moore,11
COLLETON,005 CANADYS,Governor,,DEM,Frank Willis,17
COLLETON,006 COTTAGEVILLE,Governor,,DEM,C. Dennis Aughtry,5
COLLETON,006 COTTAGEVILLE,Governor,,DEM,Tommy Moore,50
COLLETON,006 COTTAGEVILLE,Governor,,DEM,Frank Willis,26
COLLETON,007 EDISTO,Governor,,DEM,C. Dennis Aughtry,4
COLLETON,007 EDISTO,Governor,,DEM,Tommy Moore,23
COLLETON,007 EDISTO,Governor,,DEM,Frank Willis,11
COLLETON,008 GREEN POND,Governor,,DEM,C. Dennis Aughtry,3
COLLETON,008 GREEN POND,Governor,,DEM,Tommy Moore,58
COLLETON,008 GREEN POND,Governor,,DEM,Frank Willis,5
COLLETON,009 HENDERSONVILLE,Governor,,DEM,C. Dennis Aughtry,4
COLLETON,009 HENDERSONVILLE,Governor,,DEM,Tommy Moore,30
COLLETON,009 HENDERSONVILLE,Governor,,DEM,Frank Willis,22
COLLETON,010 HORSE PEN,Governor,,DEM,C. Dennis Aughtry,1
COLLETON,010 HORSE PEN,Governor,,DEM,Tommy Moore,12
COLLETON,010 HORSE PEN,Governor,,DEM,Frank Willis,6
COLLETON,011 HUDSON MILL,Governor,,DEM,C. Dennis Aughtry,1
COLLETON,011 HUDSON MILL,Governor,,DEM,Tommy Moore,4
COLLETON,011 HUDSON MILL,Governor,,DEM,Frank Willis,3
COLLETON,012 JACKSONBORO,Governor,,DEM,C. Dennis Aughtry,1
COLLETON,012 JACKSONBORO,Governor,,DEM,Tommy Moore,25
COLLETON,012 JACKSONBORO,Governor,,DEM,Frank Willis,8
COLLETON,013 LODGE,Governor,,DEM,C. Dennis Aughtry,0
COLLETON,013 LODGE,Governor,,DEM,Tommy Moore,10
COLLETON,013 LODGE,Governor,,DEM,Frank Willis,3
COLLETON,014 MAPLE CANE,Governor,,DEM,C. Dennis Aughtry,2
COLLETON,014 MAPLE CANE,Governor,,DEM,Tommy Moore,9
COLLETON,014 MAPLE CANE,Governor,,DEM,Frank Willis,4
COLLETON,015 MASHAWVILLE,Governor,,DEM,C. Dennis Aughtry,7
COLLETON,015 MASHAWVILLE,Governor,,DEM,Tommy Moore,51
COLLETON,015 MASHAWVILLE,Governor,,DEM,Frank Willis,16
COLLETON,017 PEEPLES,Governor,,DEM,C. Dennis Aughtry,1
COLLETON,017 PEEPLES,Governor,,DEM,Tommy Moore,5
COLLETON,017 PEEPLES,Governor,,DEM,Frank Willis,5
COLLETON,018 PETITS,Governor,,DEM,C. Dennis Aughtry,2
COLLETON,018 PETITS,Governor,,DEM,Tommy Moore,2
COLLETON,018 PETITS,Governor,,DEM,Frank Willis,2
COLLETON,019 PENIEL,Governor,,DEM,C. Dennis Aughtry,0
COLLETON,019 PENIEL,Governor,,DEM,Tommy Moore,4
COLLETON,019 PENIEL,Governor,,DEM,Frank Willis,3
COLLETON,020 RITTER,Governor,,DEM,C. Dennis Aughtry,5
COLLETON,020 RITTER,Governor,,DEM,Tommy Moore,15
COLLETON,020 RITTER,Governor,,DEM,Frank Willis,14
COLLETON,021 ROUND O,Governor,,DEM,C. Dennis Aughtry,0
COLLETON,021 ROUND O,Governor,,DEM,Tommy Moore,13
COLLETON,021 ROUND O,Governor,,DEM,Frank Willis,7
COLLETON,022 RICE PATCH,Governor,,DEM,C. Dennis Aughtry,2
COLLETON,022 RICE PATCH,Governor,,DEM,Tommy Moore,21
COLLETON,022 RICE PATCH,Governor,,DEM,Frank Willis,8
COLLETON,023 RUFFIN,Governor,,DEM,C. Dennis Aughtry,3
COLLETON,023 RUFFIN,Governor,,DEM,Tommy Moore,9
COLLETON,023 RUFFIN,Governor,,DEM,Frank Willis,9
COLLETON,024 SIDNEYS,Governor,,DEM,C. Dennis Aughtry,1
COLLETON,024 SIDNEYS,Governor,,DEM,Tommy Moore,4
COLLETON,024 SIDNEYS,Governor,,DEM,Frank Willis,3
COLLETON,025 SMOAKS,Governor,,DEM,C. Dennis Aughtry,7
