county,precinct,office,district,party,candidate,votes
HORRY,ADRIAN,U.S. House,1,DEM,Ben Frasier,1
HORRY,ADRIAN,U.S. House,1,DEM,Randy Maatta,1
HORRY,ALLSBROOK,U.S. House,1,DEM,Ben Frasier,0
HORRY,ALLSBROOK,U.S. House,1,DEM,Randy Maatta,0
HORRY,ATLANTIC BEACH,U.S. House,1,DEM,Ben Frasier,3
HORRY,ATLANTIC BEACH,U.S. House,1,DEM,Randy Maatta,3
HORRY,AYNOR,U.S. House,1,DEM,Ben Frasier,3
HORRY,AYNOR,U.S. House,1,DEM,Randy Maatta,1
HORRY,BAYBORO,U.S. House,1,DEM,Ben Frasier,5
HORRY,BAYBORO,U.S. House,1,DEM,Randy Maatta,0
HORRY,BROOKSVILLE,U.S. House,1,DEM,Ben Frasier,3
HORRY,BROOKSVILLE,U.S. House,1,DEM,Randy Maatta,5
HORRY,BROWNWAY,U.S. House,1,DEM,Ben Frasier,0
HORRY,BROWNWAY,U.S. House,1,DEM,Randy Maatta,2
HORRY,BURGESS #1,U.S. House,1,DEM,Ben Frasier,3
HORRY,BURGESS #1,U.S. House,1,DEM,Randy Maatta,10
HORRY,BURGESS #2,U.S. House,1,DEM,Ben Frasier,3
HORRY,BURGESS #2,U.S. House,1,DEM,Randy Maatta,2
HORRY,CAROLINA FOREST,U.S. House,1,DEM,Ben Frasier,0
HORRY,CAROLINA FOREST,U.S. House,1,DEM,Randy Maatta,9
HORRY,CEDAR GROVE,U.S. House,1,DEM,Ben Frasier,0
HORRY,CEDAR GROVE,U.S. House,1,DEM,Randy Maatta,0
HORRY,CHERRY GROVE #1,U.S. House,1,DEM,Ben Frasier,0
HORRY,CHERRY GROVE #1,U.S. House,1,DEM,Randy Maatta,2
HORRY,CHERRY GROVE #2,U.S. House,1,DEM,Ben Frasier,0
HORRY,CHERRY GROVE #2,U.S. House,1,DEM,Randy Maatta,0
HORRY,COASTAL CAROLINA,U.S. House,1,DEM,Ben Frasier,1
HORRY,COASTAL CAROLINA,U.S. House,1,DEM,Randy Maatta,6
HORRY,COASTAL LANE #1,U.S. House,1,DEM,Ben Frasier,6
HORRY,COASTAL LANE #1,U.S. House,1,DEM,Randy Maatta,6
HORRY,COASTAL LANE #2,U.S. House,1,DEM,Ben Frasier,2
HORRY,COASTAL LANE #2,U.S. House,1,DEM,Randy Maatta,0
HORRY,COOL SPRINGS,U.S. House,1,DEM,Ben Frasier,1
HORRY,COOL SPRINGS,U.S. House,1,DEM,Randy Maatta,1
HORRY,CRESCENT,U.S. House,1,DEM,Ben Frasier,0
HORRY,CRESCENT,U.S. House,1,DEM,Randy Maatta,11
HORRY,DAISY,U.S. House,1,DEM,Ben Frasier,0
HORRY,DAISY,U.S. House,1,DEM,Randy Maatta,0
HORRY,DEERFIELD,U.S. House,1,DEM,Ben Frasier,1
HORRY,DEERFIELD,U.S. House,1,DEM,Randy Maatta,1
HORRY,DOGBLUFF,U.S. House,1,DEM,Ben Frasier,0
HORRY,DOGBLUFF,U.S. House,1,DEM,Randy Maatta,0
HORRY,DOGWOOD,U.S. House,1,DEM,Ben Frasier,3
HORRY,DOGWOOD,U.S. House,1,DEM,Randy Maatta,2
HORRY,DUNES #1,U.S. House,1,DEM,Ben Frasier,0
HORRY,DUNES #1,U.S. House,1,DEM,Randy Maatta,4
HORRY,DUNES #2,U.S. House,1,DEM,Ben Frasier,1
HORRY,DUNES #2,U.S. House,1,DEM,Randy Maatta,3
HORRY,DUNES #3,U.S. House,1,DEM,Ben Frasier,0
HORRY,DUNES #3,U.S. House,1,DEM,Randy Maatta,2
HORRY,EAST CONWAY,U.S. House,1,DEM,Ben Frasier,0
HORRY,EAST CONWAY,U.S. House,1,DEM,Randy Maatta,3
HORRY,EAST LORIS,U.S. House,1,DEM,Ben Frasier,1
HORRY,EAST LORIS,U.S. House,1,DEM,Randy Maatta,2
HORRY,EBENEZER,U.S. House,1,DEM,Ben Frasier,0
HORRY,EBENEZER,U.S. House,1,DEM,Randy Maatta,0
HORRY,EMERALD FOREST,U.S. House,1,DEM,Ben Frasier,1
HORRY,EMERALD FOREST,U.S. House,1,DEM,Randy Maatta,1
HORRY,ENTERPRISE,U.S. House,1,DEM,Ben Frasier,0
HORRY,ENTERPRISE,U.S. House,1,DEM,Randy Maatta,2
HORRY,FLOYDS,U.S. House,1,DEM,Ben Frasier,0
HORRY,FLOYDS,U.S. House,1,DEM,Randy Maatta,5
HORRY,FORESTBROOK,U.S. House,1,DEM,Ben Frasier,4
HORRY,FORESTBROOK,U.S. House,1,DEM,Randy Maatta,0
HORRY,FOUR MILE,U.S. House,1,DEM,Ben Frasier,0
HORRY,FOUR MILE,U.S. House,1,DEM,Randy Maatta,2
HORRY,GALIVANTS FERRY,U.S. House,1,DEM,Ben Frasier,2
HORRY,GALIVANTS FERRY,U.S. House,1,DEM,Randy Maatta,6
HORRY,GARDEN CITY #1,U.S. House,1,DEM,Ben Frasier,0
HORRY,GARDEN CITY #1,U.S. House,1,DEM,Randy Maatta,4
HORRY,GARDEN CITY #2,U.S. House,1,DEM,Ben Frasier,2
HORRY,GARDEN CITY #2,U.S. House,1,DEM,Randy Maatta,0
HORRY,GARDEN CITY #3,U.S. House,1,DEM,Ben Frasier,0
HORRY,GARDEN CITY #3,U.S. House,1,DEM,Randy Maatta,2
HORRY,GARDEN CITY #4,U.S. House,1,DEM,Ben Frasier,3
HORRY,GARDEN CITY #4,U.S. House,1,DEM,Randy Maatta,8
HORRY,GLENNS BAY,U.S. House,1,DEM,Ben Frasier,1
HORRY,GLENNS BAY,U.S. House,1,DEM,Randy Maatta,5
HORRY,GREEN SEA,U.S. House,1,DEM,Ben Frasier,17
HORRY,GREEN SEA,U.S. House,1,DEM,Randy Maatta,0
HORRY,GURLEY,U.S. House,1,DEM,Ben Frasier,0
HORRY,GURLEY,U.S. House,1,DEM,Randy Maatta,0
HORRY,HICKORY GROVE,U.S. House,1,DEM,Ben Frasier,0
HORRY,HICKORY GROVE,U.S. House,1,DEM,Randy Maatta,0
HORRY,HICKORY HILL,U.S. House,1,DEM,Ben Frasier,0
HORRY,HICKORY HILL,U.S. House,1,DEM,Randy Maatta,0
HORRY,HOMEWOOD,U.S. House,1,DEM,Ben Frasier,4
HORRY,HOMEWOOD,U.S. House,1,DEM,Randy Maatta,1
HORRY,HORRY,U.S. House,1,DEM,Ben Frasier,0
HORRY,HORRY,U.S. House,1,DEM,Randy Maatta,0
HORRY,INLAND,U.S. House,1,DEM,Ben Frasier,1
HORRY,INLAND,U.S. House,1,DEM,Randy Maatta,1
HORRY,JACKSON BLUFF,U.S. House,1,DEM,Ben Frasier,0
HORRY,JACKSON BLUFF,U.S. House,1,DEM,Randy Maatta,0
HORRY,JAMESTOWN,U.S. House,1,DEM,Ben Frasier,9
HORRY,JAMESTOWN,U.S. House,1,DEM,Randy Maatta,16
HORRY,JERNIGANS CROSS RD,U.S. House,1,DEM,Ben Frasier,2
HORRY,JERNIGANS CROSS RD,U.S. House,1,DEM,Randy Maatta,5
HORRY,JET PORT #1,U.S. House,1,DEM,Ben Frasier,0
HORRY,JET PORT #1,U.S. House,1,DEM,Randy Maatta,3
HORRY,JET PORT #2,U.S. House,1,DEM,Ben Frasier,1
HORRY,JET PORT #2,U.S. House,1,DEM,Randy Maatta,3
HORRY,JORDANVILLE,U.S. House,1,DEM,Ben Frasier,0
HORRY,JORDANVILLE,U.S. House,1,DEM,Randy Maatta,1
HORRY,JOYNER SWAMP,U.S. House,1,DEM,Ben Frasier,1
HORRY,JOYNER SWAMP,U.S. House,1,DEM,Randy Maatta,3
HORRY,JUNIPER BAY,U.S. House,1,DEM,Ben Frasier,0
HORRY,JUNIPER BAY,U.S. House,1,DEM,Randy Maatta,0
HORRY,LAKE PARK,U.S. House,1,DEM,Ben Frasier,1
HORRY,LAKE PARK,U.S. House,1,DEM,Randy Maatta,5
HORRY,LEON,U.S. House,1,DEM,Ben Frasier,0
HORRY,LEON,U.S. House,1,DEM,Randy Maatta,0
HORRY,LITTLE RIVER #1,U.S. House,1,DEM,Ben Frasier,2
HORRY,LITTLE RIVER #1,U.S. House,1,DEM,Randy Maatta,2
HORRY,LITTLE RIVER #2,U.S. House,1,DEM,Ben Frasier,5
HORRY,LITTLE RIVER #2,U.S. House,1,DEM,Randy Maatta,2
HORRY,LITTLE RIVER #3,U.S. House,1,DEM,Ben Frasier,3
HORRY,LITTLE RIVER #3,U.S. House,1,DEM,Randy Maatta,2
HORRY,LIVE OAK,U.S. House,1,DEM,Ben Frasier,1
HORRY,LIVE OAK,U.S. House,1,DEM,Randy Maatta,3
HORRY,MAPLE,U.S. House,1,DEM,Ben Frasier,2
HORRY,MAPLE,U.S. House,1,DEM,Randy Maatta,2
HORRY,MARLOWE,U.S. House,1,DEM,Ben Frasier,6
HORRY,MARLOWE,U.S. House,1,DEM,Randy Maatta,16
HORRY,METHODIST REHOBETH,U.S. House,1,DEM,Ben Frasier,0
HORRY,METHODIST REHOBETH,U.S. House,1,DEM,Randy Maatta,0
HORRY,MILL SWAMP,U.S. House,1,DEM,Ben Frasier,0
HORRY,MILL SWAMP,U.S. House,1,DEM,Randy Maatta,0
HORRY,MT OLIVE,U.S. House,1,DEM,Ben Frasier,1
HORRY,MT OLIVE,U.S. House,1,DEM,Randy Maatta,0
HORRY,MT VERNON,U.S. House,1,DEM,Ben Frasier,0
HORRY,MT VERNON,U.S. House,1,DEM,Randy Maatta,0
HORRY,MYRTLE TRACE,U.S. House,1,DEM,Ben Frasier,3
HORRY,MYRTLE TRACE,U.S. House,1,DEM,Randy Maatta,7
HORRY,MYRTLEWOOD #1,U.S. House,1,DEM,Ben Frasier,3
HORRY,MYRTLEWOOD #1,U.S. House,1,DEM,Randy Maatta,2
HORRY,MYRTLEWOOD #2,U.S. House,1,DEM,Ben Frasier,1
HORRY,MYRTLEWOOD #2,U.S. House,1,DEM,Randy Maatta,9
HORRY,MYRTLEWOOD #3,U.S. House,1,DEM,Ben Frasier,0
HORRY,MYRTLEWOOD #3,U.S. House,1,DEM,Randy Maatta,2
HORRY,NIXONS CROSS RD #1,U.S. House,1,DEM,Ben Frasier,3
HORRY,NIXONS CROSS RD #1,U.S. House,1,DEM,Randy Maatta,4
HORRY,NIXONS CROSS RD #2,U.S. House,1,DEM,Ben Frasier,9
HORRY,NIXONS CROSS RD #2,U.S. House,1,DEM,Randy Maatta,7
HORRY,NORTH CONWAY #1,U.S. House,1,DEM,Ben Frasier,0
HORRY,NORTH CONWAY #1,U.S. House,1,DEM,Randy Maatta,2
HORRY,NORTH CONWAY #2,U.S. House,1,DEM,Ben Frasier,0
HORRY,NORTH CONWAY #2,U.S. House,1,DEM,Randy Maatta,6
HORRY,NORTON,U.S. House,1,DEM,Ben Frasier,0
HORRY,NORTON,U.S. House,1,DEM,Randy Maatta,0
HORRY,OCEAN DRIVE #1,U.S. House,1,DEM,Ben Frasier,0
HORRY,OCEAN DRIVE #1,U.S. House,1,DEM,Randy Maatta,2
HORRY,OCEAN DRIVE #2,U.S. House,1,DEM,Ben Frasier,2
HORRY,OCEAN DRIVE #2,U.S. House,1,DEM,Randy Maatta,5
HORRY,OCEAN FOREST #1,U.S. House,1,DEM,Ben Frasier,2
HORRY,OCEAN FOREST #1,U.S. House,1,DEM,Randy Maatta,4
HORRY,OCEAN FOREST #2,U.S. House,1,DEM,Ben Frasier,1
HORRY,OCEAN FOREST #2,U.S. House,1,DEM,Randy Maatta,3
HORRY,OCEAN FOREST #3,U.S. House,1,DEM,Ben Frasier,1
HORRY,OCEAN FOREST #3,U.S. House,1,DEM,Randy Maatta,1
HORRY,PALMETTO BAYS,U.S. House,1,DEM,Ben Frasier,2
HORRY,PALMETTO BAYS,U.S. House,1,DEM,Randy Maatta,1
HORRY,PALMETTO BAYS,U.S. House,1,DEM,Ben Frasier,0
HORRY,PALMETTO BAYS,U.S. House,1,DEM,Randy Maatta,1
HORRY,PLEASANT VIEW,U.S. House,1,DEM,Ben Frasier,0
HORRY,PLEASANT VIEW,U.S. House,1,DEM,Randy Maatta,0
HORRY,POPLAR HILL,U.S. House,1,DEM,Ben Frasier,0
HORRY,POPLAR HILL,U.S. House,1,DEM,Randy Maatta,0
