county,precinct,office,district,party,candidate,votes
CLARENDON,Alcolu,Governor,,DEM,C. Dennis Aughtry,5
CLARENDON,Alcolu,Governor,,DEM,Tommy Moore,82
CLARENDON,Alcolu,Governor,,DEM,Frank Willis,20
CLARENDON,Barrineau,Governor,,DEM,C. Dennis Aughtry,0
CLARENDON,Barrineau,Governor,,DEM,Tommy Moore,2
CLARENDON,Barrineau,Governor,,DEM,Frank Willis,4
CLARENDON,Barrows Mill,Governor,,DEM,C. Dennis Aughtry,0
CLARENDON,Barrows Mill,Governor,,DEM,Tommy Moore,15
CLARENDON,Barrows Mill,Governor,,DEM,Frank Willis,1
CLARENDON,Bloomville,Governor,,DEM,C. Dennis Aughtry,3
CLARENDON,Bloomville,Governor,,DEM,Tommy Moore,37
CLARENDON,Bloomville,Governor,,DEM,Frank Willis,7
CLARENDON,Calvary,Governor,,DEM,C. Dennis Aughtry,3
CLARENDON,Calvary,Governor,,DEM,Tommy Moore,92
CLARENDON,Calvary,Governor,,DEM,Frank Willis,10
CLARENDON,Davis Station,Governor,,DEM,C. Dennis Aughtry,8
CLARENDON,Davis Station,Governor,,DEM,Tommy Moore,97
CLARENDON,Davis Station,Governor,,DEM,Frank Willis,25
CLARENDON,Harmony,Governor,,DEM,C. Dennis Aughtry,5
CLARENDON,Harmony,Governor,,DEM,Tommy Moore,53
CLARENDON,Harmony,Governor,,DEM,Frank Willis,9
CLARENDON,Hicks,Governor,,DEM,C. Dennis Aughtry,0
CLARENDON,Hicks,Governor,,DEM,Tommy Moore,6
CLARENDON,Hicks,Governor,,DEM,Frank Willis,10
CLARENDON,Homebranch,Governor,,DEM,C. Dennis Aughtry,1
CLARENDON,Homebranch,Governor,,DEM,Tommy Moore,10
CLARENDON,Homebranch,Governor,,DEM,Frank Willis,8
CLARENDON,Jordan,Governor,,DEM,C. Dennis Aughtry,13
CLARENDON,Jordan,Governor,,DEM,Tommy Moore,120
CLARENDON,Jordan,Governor,,DEM,Frank Willis,61
CLARENDON,Manning #1,Governor,,DEM,C. Dennis Aughtry,2
