county,precinct,office,district,party,candidate,votes
DARLINGTON,003 BETHEL,State House,62,DEM,Gabriella Dottie Mack White,10
DARLINGTON,003 BETHEL,State House,62,DEM,Robert Williams,3
DARLINGTON,007 DARLINGTON #1,State House,62,DEM,Gabriella Dottie Mack White,4
DARLINGTON,007 DARLINGTON #1,State House,62,DEM,Robert Williams,9
DARLINGTON,008 DARLINGTON #2,State House,62,DEM,Gabriella Dottie Mack White,25
DARLINGTON,008 DARLINGTON #2,State House,62,DEM,Robert Williams,85
DARLINGTON,010 DARLINGTON #4,State House,62,DEM,Gabriella Dottie Mack White,32
DARLINGTON,010 DARLINGTON #4,State House,62,DEM,Robert Williams,126
DARLINGTON,011 DARLINGTON #5,State House,62,DEM,Gabriella Dottie Mack White,76
DARLINGTON,011 DARLINGTON #5,State House,62,DEM,Robert Williams,150
DARLINGTON,021 HIGH HILL,State House,62,DEM,Gabriella Dottie Mack White,31
DARLINGTON,021 HIGH HILL,State House,62,DEM,Robert Williams,75
DARLINGTON,024 LAKE SWAMP,State House,62,DEM,Gabriella Dottie Mack White,18
DARLINGTON,024 LAKE SWAMP,State House,62,DEM,Robert Williams,10
DARLINGTON,025 LAMAR #1,State House,62,DEM,Gabriella Dottie Mack White,89
DARLINGTON,025 LAMAR #1,State House,62,DEM,Robert Williams,21
DARLINGTON,026 LAMAR #2,State House,62,DEM,Gabriella Dottie Mack White,65
DARLINGTON,026 LAMAR #2,State House,62,DEM,Robert Williams,31
DARLINGTON,027 LYDIA,State House,62,DEM,Gabriella Dottie Mack White,50
DARLINGTON,027 LYDIA,State House,62,DEM,Robert Williams,5
DARLINGTON,028 MECHANICSVILLE,State House,62,DEM,Gabriella Dottie Mack White,0
DARLINGTON,028 MECHANICSVILLE,State House,62,DEM,Robert Williams,4
DARLINGTON,032 OATES,State House,62,DEM,Gabriella Dottie Mack White,54
DARLINGTON,032 OATES,State House,62,DEM,Robert Williams,11
DARLINGTON,033 PALMETTO,State House,62,DEM,Gabriella Dottie Mack White,20
DARLINGTON,033 PALMETTO,State House,62,DEM,Robert Williams,84
DARLINGTON,ABSENTEE,State House,62,DEM,Gabriella Dottie Mack White,152
DARLINGTON,ABSENTEE,State House,62,DEM,Robert Williams,114
DARLINGTON,EMERGENCY,State House,62,DEM,Gabriella Dottie Mack White,0
DARLINGTON,EMERGENCY,State House,62,DEM,Robert Williams,0
DARLINGTON,FAILSAFE,State House,62,DEM,Gabriella Dottie Mack White,0
DARLINGTON,FAILSAFE,State House,62,DEM,Robert Williams,1
DARLINGTON,PROVISIONAL,State House,62,DEM,Gabriella Dottie Mack White,0
DARLINGTON,PROVISIONAL,State House,62,DEM,Robert Williams,0
