county,precinct,office,district,party,candidate,votes
WILLIAMSBURG,BLACK RIVER,Governor,,DEM,C. Dennis Aughtry,2
WILLIAMSBURG,BLACK RIVER,Governor,,DEM,Tommy Moore,62
WILLIAMSBURG,BLACK RIVER,Governor,,DEM,Frank Willis,25
WILLIAMSBURG,BLOOMINGVALE,Governor,,DEM,C. Dennis Aughtry,5
WILLIAMSBURG,BLOOMINGVALE,Governor,,DEM,Tommy Moore,135
WILLIAMSBURG,BLOOMINGVALE,Governor,,DEM,Frank Willis,47
WILLIAMSBURG,CADES,Governor,,DEM,C. Dennis Aughtry,6
WILLIAMSBURG,CADES,Governor,,DEM,Tommy Moore,66
WILLIAMSBURG,CADES,Governor,,DEM,Frank Willis,24
WILLIAMSBURG,CEDAR SWAMP,Governor,,DEM,C. Dennis Aughtry,4
WILLIAMSBURG,CEDAR SWAMP,Governor,,DEM,Tommy Moore,62
WILLIAMSBURG,CEDAR SWAMP,Governor,,DEM,Frank Willis,31
WILLIAMSBURG,CENTRAL,Governor,,DEM,C. Dennis Aughtry,16
WILLIAMSBURG,CENTRAL,Governor,,DEM,Tommy Moore,195
WILLIAMSBURG,CENTRAL,Governor,,DEM,Frank Willis,58
WILLIAMSBURG,EARLES,Governor,,DEM,C. Dennis Aughtry,3
WILLIAMSBURG,EARLES,Governor,,DEM,Tommy Moore,33
WILLIAMSBURG,EARLES,Governor,,DEM,Frank Willis,10
WILLIAMSBURG,GREELEYVILLE,Governor,,DEM,C. Dennis Aughtry,26
WILLIAMSBURG,GREELEYVILLE,Governor,,DEM,Tommy Moore,306
WILLIAMSBURG,GREELEYVILLE,Governor,,DEM,Frank Willis,82
WILLIAMSBURG,HARMONY,Governor,,DEM,C. Dennis Aughtry,0
WILLIAMSBURG,HARMONY,Governor,,DEM,Tommy Moore,22
WILLIAMSBURG,HARMONY,Governor,,DEM,Frank Willis,12
WILLIAMSBURG,HEBRON,Governor,,DEM,C. Dennis Aughtry,2
WILLIAMSBURG,HEBRON,Governor,,DEM,Tommy Moore,24
WILLIAMSBURG,HEBRON,Governor,,DEM,Frank Willis,31
WILLIAMSBURG,HEMINGWAY,Governor,,DEM,C. Dennis Aughtry,10
WILLIAMSBURG,HEMINGWAY,Governor,,DEM,Tommy Moore,247
WILLIAMSBURG,HEMINGWAY,Governor,,DEM,Frank Willis,120
WILLIAMSBURG,HENRY-POPLAR HL,Governor,,DEM,C. Dennis Aughtry,4
WILLIAMSBURG,HENRY-POPLAR HL,Governor,,DEM,Tommy Moore,76
WILLIAMSBURG,HENRY-POPLAR HL,Governor,,DEM,Frank Willis,42
WILLIAMSBURG,INDIANTOWN,Governor,,DEM,C. Dennis Aughtry,18
WILLIAMSBURG,INDIANTOWN,Governor,,DEM,Tommy Moore,345
WILLIAMSBURG,INDIANTOWN,Governor,,DEM,Frank Willis,68
WILLIAMSBURG,KINGSTREE NO 1,Governor,,DEM,C. Dennis Aughtry,37
WILLIAMSBURG,KINGSTREE NO 1,Governor,,DEM,Tommy Moore,393
WILLIAMSBURG,KINGSTREE NO 1,Governor,,DEM,Frank Willis,285
WILLIAMSBURG,KINGSTREE NO 2,Governor,,DEM,C. Dennis Aughtry,5
WILLIAMSBURG,KINGSTREE NO 2,Governor,,DEM,Tommy Moore,95
WILLIAMSBURG,KINGSTREE NO 2,Governor,,DEM,Frank Willis,61
WILLIAMSBURG,KINGSTREE NO 3,Governor,,DEM,C. Dennis Aughtry,19
WILLIAMSBURG,KINGSTREE NO 3,Governor,,DEM,Tommy Moore,314
WILLIAMSBURG,KINGSTREE NO 3,Governor,,DEM,Frank Willis,180
WILLIAMSBURG,KINGSTREE NO 4,Governor,,DEM,C. Dennis Aughtry,7
WILLIAMSBURG,KINGSTREE NO 4,Governor,,DEM,Tommy Moore,172
WILLIAMSBURG,KINGSTREE NO 4,Governor,,DEM,Frank Willis,83
WILLIAMSBURG,LANE,Governor,,DEM,C. Dennis Aughtry,12
WILLIAMSBURG,LANE,Governor,,DEM,Tommy Moore,254
WILLIAMSBURG,LANE,Governor,,DEM,Frank Willis,39
WILLIAMSBURG,MORRISVILLE,Governor,,DEM,C. Dennis Aughtry,2
WILLIAMSBURG,MORRISVILLE,Governor,,DEM,Tommy Moore,68
WILLIAMSBURG,MORRISVILLE,Governor,,DEM,Frank Willis,5
WILLIAMSBURG,MOUNT VERNON,Governor,,DEM,C. Dennis Aughtry,7
WILLIAMSBURG,MOUNT VERNON,Governor,,DEM,Tommy Moore,56
WILLIAMSBURG,MOUNT VERNON,Governor,,DEM,Frank Willis,28
WILLIAMSBURG,NESMITH,Governor,,DEM,C. Dennis Aughtry,19
WILLIAMSBURG,NESMITH,Governor,,DEM,Tommy Moore,129
WILLIAMSBURG,NESMITH,Governor,,DEM,Frank Willis,70
WILLIAMSBURG,PERGAMOS,Governor,,DEM,C. Dennis Aughtry,1
WILLIAMSBURG,PERGAMOS,Governor,,DEM,Tommy Moore,22
WILLIAMSBURG,PERGAMOS,Governor,,DEM,Frank Willis,18
WILLIAMSBURG,PINEY FOREST,Governor,,DEM,C. Dennis Aughtry,4
WILLIAMSBURG,PINEY FOREST,Governor,,DEM,Tommy Moore,5
WILLIAMSBURG,PINEY FOREST,Governor,,DEM,Frank Willis,4
WILLIAMSBURG,SALTERS,Governor,,DEM,C. Dennis Aughtry,21
WILLIAMSBURG,SALTERS,Governor,,DEM,Tommy Moore,205
WILLIAMSBURG,SALTERS,Governor,,DEM,Frank Willis,82
WILLIAMSBURG,SANDY BAY,Governor,,DEM,C. Dennis Aughtry,5
WILLIAMSBURG,SANDY BAY,Governor,,DEM,Tommy Moore,65
WILLIAMSBURG,SANDY BAY,Governor,,DEM,Frank Willis,31
WILLIAMSBURG,SINGLETARY,Governor,,DEM,C. Dennis Aughtry,0
WILLIAMSBURG,SINGLETARY,Governor,,DEM,Tommy Moore,55
WILLIAMSBURG,SINGLETARY,Governor,,DEM,Frank Willis,21
WILLIAMSBURG,SUTTONS,Governor,,DEM,C. Dennis Aughtry,4
WILLIAMSBURG,SUTTONS,Governor,,DEM,Tommy Moore,16
WILLIAMSBURG,SUTTONS,Governor,,DEM,Frank Willis,11
WILLIAMSBURG,TRIO,Governor,,DEM,C. Dennis Aughtry,8
WILLIAMSBURG,TRIO,Governor,,DEM,Tommy Moore,145
WILLIAMSBURG,TRIO,Governor,,DEM,Frank Willis,69
WILLIAMSBURG,MUDDY CREEK,Governor,,DEM,C. Dennis Aughtry,4
WILLIAMSBURG,MUDDY CREEK,Governor,,DEM,Tommy Moore,91
WILLIAMSBURG,MUDDY CREEK,Governor,,DEM,Frank Willis,57
WILLIAMSBURG,ABSENTEE,Governor,,DEM,C. Dennis Aughtry,13
WILLIAMSBURG,ABSENTEE,Governor,,DEM,Tommy Moore,287
WILLIAMSBURG,ABSENTEE,Governor,,DEM,Frank Willis,147
WILLIAMSBURG,EMERGENCY,Governor,,DEM,C. Dennis Aughtry,0
WILLIAMSBURG,EMERGENCY,Governor,,DEM,Tommy Moore,2
WILLIAMSBURG,EMERGENCY,Governor,,DEM,Frank Willis,1
WILLIAMSBURG,FAILSAFE,Governor,,DEM,C. Dennis Aughtry,0
WILLIAMSBURG,FAILSAFE,Governor,,DEM,Tommy Moore,0
WILLIAMSBURG,FAILSAFE,Governor,,DEM,Frank Willis,0
WILLIAMSBURG,PROVISIONAL,Governor,,DEM,C. Dennis Aughtry,0
WILLIAMSBURG,PROVISIONAL,Governor,,DEM,Tommy Moore,0
WILLIAMSBURG,PROVISIONAL,Governor,,DEM,Frank Willis,0
WILLIAMSBURG,FAILSAFE PROVISONAL,Governor,,DEM,C. Dennis Aughtry,1
WILLIAMSBURG,FAILSAFE PROVISONAL,Governor,,DEM,Tommy Moore,7
WILLIAMSBURG,FAILSAFE PROVISONAL,Governor,,DEM,Frank Willis,3
WILLIAMSBURG,BLACK RIVER,State House,101,DEM,Alfred Darby,5
WILLIAMSBURG,BLACK RIVER,State House,101,DEM,Kenneth Kennedy,5
WILLIAMSBURG,BLOOMINGVALE,State House,101,DEM,Alfred Darby,76
WILLIAMSBURG,BLOOMINGVALE,State House,101,DEM,Kenneth Kennedy,109
WILLIAMSBURG,CADES,State House,101,DEM,Alfred Darby,24
WILLIAMSBURG,CADES,State House,101,DEM,Kenneth Kennedy,73
WILLIAMSBURG,CEDAR SWAMP,State House,101,DEM,Alfred Darby,7
WILLIAMSBURG,CEDAR SWAMP,State House,101,DEM,Kenneth Kennedy,52
WILLIAMSBURG,CENTRAL,State House,101,DEM,Alfred Darby,104
WILLIAMSBURG,CENTRAL,State House,101,DEM,Kenneth Kennedy,163
WILLIAMSBURG,EARLES,State House,101,DEM,Alfred Darby,15
WILLIAMSBURG,EARLES,State House,101,DEM,Kenneth Kennedy,31
WILLIAMSBURG,GREELEYVILLE,State House,101,DEM,Alfred Darby,155
WILLIAMSBURG,GREELEYVILLE,State House,101,DEM,Kenneth Kennedy,237
WILLIAMSBURG,HARMONY,State House,101,DEM,Alfred Darby,6
WILLIAMSBURG,HARMONY,State House,101,DEM,Kenneth Kennedy,27
WILLIAMSBURG,HEBRON,State House,101,DEM,Alfred Darby,6
WILLIAMSBURG,HEBRON,State House,101,DEM,Kenneth Kennedy,27
WILLIAMSBURG,HEMINGWAY,State House,101,DEM,Alfred Darby,90
WILLIAMSBURG,HEMINGWAY,State House,101,DEM,Kenneth Kennedy,141
WILLIAMSBURG,HENRY-POPLAR HL,State House,101,DEM,Alfred Darby,0
WILLIAMSBURG,HENRY-POPLAR HL,State House,101,DEM,Kenneth Kennedy,0
WILLIAMSBURG,INDIANTOWN,State House,101,DEM,Alfred Darby,143
WILLIAMSBURG,INDIANTOWN,State House,101,DEM,Kenneth Kennedy,215
WILLIAMSBURG,KINGSTREE NO 1,State House,101,DEM,Alfred Darby,130
WILLIAMSBURG,KINGSTREE NO 1,State House,101,DEM,Kenneth Kennedy,571
WILLIAMSBURG,KINGSTREE NO 2,State House,101,DEM,Alfred Darby,87
WILLIAMSBURG,KINGSTREE NO 2,State House,101,DEM,Kenneth Kennedy,74
WILLIAMSBURG,KINGSTREE NO 3,State House,101,DEM,Alfred Darby,262
WILLIAMSBURG,KINGSTREE NO 3,State House,101,DEM,Kenneth Kennedy,253
WILLIAMSBURG,KINGSTREE NO 4,State House,101,DEM,Alfred Darby,105
WILLIAMSBURG,KINGSTREE NO 4,State House,101,DEM,Kenneth Kennedy,155
WILLIAMSBURG,LANE,State House,101,DEM,Alfred Darby,158
WILLIAMSBURG,LANE,State House,101,DEM,Kenneth Kennedy,157
WILLIAMSBURG,MOUNT VERNON,State House,101,DEM,Alfred Darby,8
WILLIAMSBURG,MOUNT VERNON,State House,101,DEM,Kenneth Kennedy,6
WILLIAMSBURG,PERGAMOS,State House,101,DEM,Alfred Darby,7
WILLIAMSBURG,PERGAMOS,State House,101,DEM,Kenneth Kennedy,34
WILLIAMSBURG,PINEY FOREST,State House,101,DEM,Alfred Darby,7
WILLIAMSBURG,PINEY FOREST,State House,101,DEM,Kenneth Kennedy,6
WILLIAMSBURG,SALTERS,State House,101,DEM,Alfred Darby,197
WILLIAMSBURG,SALTERS,State House,101,DEM,Kenneth Kennedy,114
WILLIAMSBURG,SANDY BAY,State House,101,DEM,Alfred Darby,21
WILLIAMSBURG,SANDY BAY,State House,101,DEM,Kenneth Kennedy,77
WILLIAMSBURG,SINGLETARY,State House,101,DEM,Alfred Darby,22
WILLIAMSBURG,SINGLETARY,State House,101,DEM,Kenneth Kennedy,54
