"county","precinct","office","district","party","candidate","votes"
"ANDERSON","009 APPLETON EQUINOX","Governor",,"DEM","C. Dennis Aughtry",0
"ANDERSON","009 APPLETON EQUINOX","Governor",,"DEM","Tommy Moore",7
"ANDERSON","009 APPLETON EQUINOX","Governor",,"DEM","Frank Willis",5
"ANDERSON","010 BARKERS CREEK","Governor",,"DEM","C. Dennis Aughtry",1
"ANDERSON","010 BARKERS CREEK","Governor",,"DEM","Tommy Moore",1
"ANDERSON","010 BARKERS CREEK","Governor",,"DEM","Frank Willis",1
"ANDERSON","011 BELTON","Governor",,"DEM","C. Dennis Aughtry",7
"ANDERSON","011 BELTON","Governor",,"DEM","Tommy Moore",69
"ANDERSON","011 BELTON","Governor",,"DEM","Frank Willis",22
"ANDERSON","012 BROADVIEW","Governor",,"DEM","C. Dennis Aughtry",1
"ANDERSON","012 BROADVIEW","Governor",,"DEM","Tommy Moore",63
"ANDERSON","012 BROADVIEW","Governor",,"DEM","Frank Willis",14
"ANDERSON","013 BISHOP BRANCH","Governor",,"DEM","C. Dennis Aughtry",1
"ANDERSON","013 BISHOP BRANCH","Governor",,"DEM","Tommy Moore",19
"ANDERSON","013 BISHOP BRANCH","Governor",,"DEM","Frank Willis",8
"ANDERSON","015 BOWLING GREEN","Governor",,"DEM","C. Dennis Aughtry",2
"ANDERSON","015 BOWLING GREEN","Governor",,"DEM","Tommy Moore",6
"ANDERSON","015 BOWLING GREEN","Governor",,"DEM","Frank Willis",2
"ANDERSON","016 BROADWAY","Governor",,"DEM","C. Dennis Aughtry",3
"ANDERSON","016 BROADWAY","Governor",,"DEM","Tommy Moore",37
"ANDERSON","016 BROADWAY","Governor",,"DEM","Frank Willis",10
"ANDERSON","017 BRUSHY CREEK","Governor",,"DEM","C. Dennis Aughtry",0
"ANDERSON","017 BRUSHY CREEK","Governor",,"DEM","Tommy Moore",9
"ANDERSON","017 BRUSHY CREEK","Governor",,"DEM","Frank Willis",4
"ANDERSON","018 CEDAR GROVE","Governor",,"DEM","C. Dennis Aughtry",1
"ANDERSON","018 CEDAR GROVE","Governor",,"DEM","Tommy Moore",12
"ANDERSON","018 CEDAR GROVE","Governor",,"DEM","Frank Willis",3
"ANDERSON","019 CENTERVILLE STA. A","Governor",,"DEM","C. Dennis Aughtry",3
"ANDERSON","019 CENTERVILLE STA. A","Governor",,"DEM","Tommy Moore",29
"ANDERSON","019 CENTERVILLE STA. A","Governor",,"DEM","Frank Willis",13
"ANDERSON","020 CHIQUOLA MILL","Governor",,"DEM","C. Dennis Aughtry",4
"ANDERSON","020 CHIQUOLA MILL","Governor",,"DEM","Tommy Moore",14
"ANDERSON","020 CHIQUOLA MILL","Governor",,"DEM","Frank Willis",4
"ANDERSON","021 CONCRETE","Governor",,"DEM","C. Dennis Aughtry",0
"ANDERSON","021 CONCRETE","Governor",,"DEM","Tommy Moore",11
"ANDERSON","021 CONCRETE","Governor",,"DEM","Frank Willis",0
"ANDERSON","023 CRAYTONVILLE","Governor",,"DEM","C. Dennis Aughtry",4
"ANDERSON","023 CRAYTONVILLE","Governor",,"DEM","Tommy Moore",20
"ANDERSON","023 CRAYTONVILLE","Governor",,"DEM","Frank Willis",4
"ANDERSON","024 DENVER-SANDY SPRINGS","Governor",,"DEM","C. Dennis Aughtry",1
"ANDERSON","024 DENVER-SANDY SPRINGS","Governor",,"DEM","Tommy Moore",22
"ANDERSON","024 DENVER-SANDY SPRINGS","Governor",,"DEM","Frank Willis",5
