county,precinct,office,district,party,candidate,votes
ORANGEBURG,WARD 1,Governor,,DEM,C. Dennis Aughtry,11
ORANGEBURG,WARD 1,Governor,,DEM,Tommy Moore,40
ORANGEBURG,WARD 1,Governor,,DEM,Frank Willis,16
ORANGEBURG,WARD 2,Governor,,DEM,C. Dennis Aughtry,5
ORANGEBURG,WARD 2,Governor,,DEM,Tommy Moore,54
ORANGEBURG,WARD 2,Governor,,DEM,Frank Willis,14
ORANGEBURG,WARD 3,Governor,,DEM,C. Dennis Aughtry,7
ORANGEBURG,WARD 3,Governor,,DEM,Tommy Moore,60
ORANGEBURG,WARD 3,Governor,,DEM,Frank Willis,21
ORANGEBURG,WARD 4,Governor,,DEM,C. Dennis Aughtry,3
ORANGEBURG,WARD 4,Governor,,DEM,Tommy Moore,28
ORANGEBURG,WARD 4,Governor,,DEM,Frank Willis,11
ORANGEBURG,WARD 5,Governor,,DEM,C. Dennis Aughtry,2
ORANGEBURG,WARD 5,Governor,,DEM,Tommy Moore,61
ORANGEBURG,WARD 5,Governor,,DEM,Frank Willis,26
ORANGEBURG,WARD 6,Governor,,DEM,C. Dennis Aughtry,5
ORANGEBURG,WARD 6,Governor,,DEM,Tommy Moore,58
ORANGEBURG,WARD 6,Governor,,DEM,Frank Willis,24
ORANGEBURG,WARD 7,Governor,,DEM,C. Dennis Aughtry,10
ORANGEBURG,WARD 7,Governor,,DEM,Tommy Moore,56
ORANGEBURG,WARD 7,Governor,,DEM,Frank Willis,33
ORANGEBURG,WARD 8,Governor,,DEM,C. Dennis Aughtry,0
ORANGEBURG,WARD 8,Governor,,DEM,Tommy Moore,42
ORANGEBURG,WARD 8,Governor,,DEM,Frank Willis,24
ORANGEBURG,WARD 9,Governor,,DEM,C. Dennis Aughtry,1
ORANGEBURG,WARD 9,Governor,,DEM,Tommy Moore,41
ORANGEBURG,WARD 9,Governor,,DEM,Frank Willis,19
ORANGEBURG,WARD 10,Governor,,DEM,C. Dennis Aughtry,2
ORANGEBURG,WARD 10,Governor,,DEM,Tommy Moore,78
ORANGEBURG,WARD 10,Governor,,DEM,Frank Willis,29
ORANGEBURG,SUBURBAN 1,Governor,,DEM,C. Dennis Aughtry,3
ORANGEBURG,SUBURBAN 1,Governor,,DEM,Tommy Moore,89
ORANGEBURG,SUBURBAN 1,Governor,,DEM,Frank Willis,17
ORANGEBURG,SUBURBAN 2,Governor,,DEM,C. Dennis Aughtry,11
ORANGEBURG,SUBURBAN 2,Governor,,DEM,Tommy Moore,117
ORANGEBURG,SUBURBAN 2,Governor,,DEM,Frank Willis,24
ORANGEBURG,SUBURBAN 3,Governor,,DEM,C. Dennis Aughtry,10
ORANGEBURG,SUBURBAN 3,Governor,,DEM,Tommy Moore,133
ORANGEBURG,SUBURBAN 3,Governor,,DEM,Frank Willis,51
ORANGEBURG,SUBURBAN 4,Governor,,DEM,C. Dennis Aughtry,1
ORANGEBURG,SUBURBAN 4,Governor,,DEM,Tommy Moore,11
ORANGEBURG,SUBURBAN 4,Governor,,DEM,Frank Willis,3
ORANGEBURG,SUBURBAN 5,Governor,,DEM,C. Dennis Aughtry,12
ORANGEBURG,SUBURBAN 5,Governor,,DEM,Tommy Moore,155
ORANGEBURG,SUBURBAN 5,Governor,,DEM,Frank Willis,23
ORANGEBURG,SUBURBAN 6,Governor,,DEM,C. Dennis Aughtry,5
ORANGEBURG,SUBURBAN 6,Governor,,DEM,Tommy Moore,95
ORANGEBURG,SUBURBAN 6,Governor,,DEM,Frank Willis,11
ORANGEBURG,SUBURBAN 7,Governor,,DEM,C. Dennis Aughtry,7
ORANGEBURG,SUBURBAN 7,Governor,,DEM,Tommy Moore,77
ORANGEBURG,SUBURBAN 7,Governor,,DEM,Frank Willis,28
ORANGEBURG,SUBURBAN 8,Governor,,DEM,C. Dennis Aughtry,5
ORANGEBURG,SUBURBAN 8,Governor,,DEM,Tommy Moore,56
ORANGEBURG,SUBURBAN 8,Governor,,DEM,Frank Willis,24
ORANGEBURG,SUBURBAN 9,Governor,,DEM,C. Dennis Aughtry,9
ORANGEBURG,SUBURBAN 9,Governor,,DEM,Tommy Moore,112
ORANGEBURG,SUBURBAN 9,Governor,,DEM,Frank Willis,36
ORANGEBURG,BETHEL,Governor,,DEM,C. Dennis Aughtry,4
ORANGEBURG,BETHEL,Governor,,DEM,Tommy Moore,86
ORANGEBURG,BETHEL,Governor,,DEM,Frank Willis,17
ORANGEBURG,BOWMAN 1,Governor,,DEM,C. Dennis Aughtry,9
ORANGEBURG,BOWMAN 1,Governor,,DEM,Tommy Moore,220
ORANGEBURG,BOWMAN 1,Governor,,DEM,Frank Willis,22
ORANGEBURG,BOWMAN 2,Governor,,DEM,C. Dennis Aughtry,4
ORANGEBURG,BOWMAN 2,Governor,,DEM,Tommy Moore,80
ORANGEBURG,BOWMAN 2,Governor,,DEM,Frank Willis,14
ORANGEBURG,BRANCHVILLE 1,Governor,,DEM,C. Dennis Aughtry,4
ORANGEBURG,BRANCHVILLE 1,Governor,,DEM,Tommy Moore,72
ORANGEBURG,BRANCHVILLE 1,Governor,,DEM,Frank Willis,17
ORANGEBURG,BRANCHVILLE 2,Governor,,DEM,C. Dennis Aughtry,0
ORANGEBURG,BRANCHVILLE 2,Governor,,DEM,Tommy Moore,47
ORANGEBURG,BRANCHVILLE 2,Governor,,DEM,Frank Willis,5
ORANGEBURG,BROOKDALE,Governor,,DEM,C. Dennis Aughtry,9
ORANGEBURG,BROOKDALE,Governor,,DEM,Tommy Moore,338
ORANGEBURG,BROOKDALE,Governor,,DEM,Frank Willis,60
ORANGEBURG,COPE,Governor,,DEM,C. Dennis Aughtry,6
ORANGEBURG,COPE,Governor,,DEM,Tommy Moore,57
ORANGEBURG,COPE,Governor,,DEM,Frank Willis,10
ORANGEBURG,CORDOVA 1,Governor,,DEM,C. Dennis Aughtry,9
ORANGEBURG,CORDOVA 1,Governor,,DEM,Tommy Moore,87
ORANGEBURG,CORDOVA 1,Governor,,DEM,Frank Willis,18
ORANGEBURG,EDISTO,Governor,,DEM,C. Dennis Aughtry,6
ORANGEBURG,EDISTO,Governor,,DEM,Tommy Moore,52
ORANGEBURG,EDISTO,Governor,,DEM,Frank Willis,15
ORANGEBURG,ELLOREE 1,Governor,,DEM,C. Dennis Aughtry,3
ORANGEBURG,ELLOREE 1,Governor,,DEM,Tommy Moore,37
ORANGEBURG,ELLOREE 1,Governor,,DEM,Frank Willis,17
ORANGEBURG,EUTAWVILLE 1,Governor,,DEM,C. Dennis Aughtry,7
ORANGEBURG,EUTAWVILLE 1,Governor,,DEM,Tommy Moore,85
ORANGEBURG,EUTAWVILLE 1,Governor,,DEM,Frank Willis,33
ORANGEBURG,EUTAWVILLE 2,Governor,,DEM,C. Dennis Aughtry,16
ORANGEBURG,EUTAWVILLE 2,Governor,,DEM,Tommy Moore,212
ORANGEBURG,EUTAWVILLE 2,Governor,,DEM,Frank Willis,48
ORANGEBURG,FOUR HOLES,Governor,,DEM,C. Dennis Aughtry,1
ORANGEBURG,FOUR HOLES,Governor,,DEM,Tommy Moore,18
ORANGEBURG,FOUR HOLES,Governor,,DEM,Frank Willis,7
ORANGEBURG,HOLLY HILL 2,Governor,,DEM,C. Dennis Aughtry,6
ORANGEBURG,HOLLY HILL 2,Governor,,DEM,Tommy Moore,222
ORANGEBURG,HOLLY HILL 2,Governor,,DEM,Frank Willis,54
ORANGEBURG,HOLLY HILL 1,Governor,,DEM,C. Dennis Aughtry,14
ORANGEBURG,HOLLY HILL 1,Governor,,DEM,Tommy Moore,160
ORANGEBURG,HOLLY HILL 1,Governor,,DEM,Frank Willis,39
ORANGEBURG,JAMISON,Governor,,DEM,C. Dennis Aughtry,9
ORANGEBURG,JAMISON,Governor,,DEM,Tommy Moore,146
ORANGEBURG,JAMISON,Governor,,DEM,Frank Willis,31
ORANGEBURG,LIMESTONE 1,Governor,,DEM,C. Dennis Aughtry,5
ORANGEBURG,LIMESTONE 1,Governor,,DEM,Tommy Moore,117
ORANGEBURG,LIMESTONE 1,Governor,,DEM,Frank Willis,40
ORANGEBURG,NEESES-LIVINGSTON,Governor,,DEM,C. Dennis Aughtry,8
ORANGEBURG,NEESES-LIVINGSTON,Governor,,DEM,Tommy Moore,41
ORANGEBURG,NEESES-LIVINGSTON,Governor,,DEM,Frank Willis,17
ORANGEBURG,NIX,Governor,,DEM,C. Dennis Aughtry,15
ORANGEBURG,NIX,Governor,,DEM,Tommy Moore,168
ORANGEBURG,NIX,Governor,,DEM,Frank Willis,39
ORANGEBURG,NORTH 2,Governor,,DEM,C. Dennis Aughtry,4
ORANGEBURG,NORTH 2,Governor,,DEM,Tommy Moore,45
ORANGEBURG,NORTH 2,Governor,,DEM,Frank Willis,31
ORANGEBURG,NORTH 1,Governor,,DEM,C. Dennis Aughtry,9
ORANGEBURG,NORTH 1,Governor,,DEM,Tommy Moore,69
ORANGEBURG,NORTH 1,Governor,,DEM,Frank Willis,37
ORANGEBURG,NORWAY,Governor,,DEM,C. Dennis Aughtry,7
ORANGEBURG,NORWAY,Governor,,DEM,Tommy Moore,214
ORANGEBURG,NORWAY,Governor,,DEM,Frank Willis,26
ORANGEBURG,PINEHILL,Governor,,DEM,C. Dennis Aughtry,6
ORANGEBURG,PINEHILL,Governor,,DEM,Tommy Moore,75
ORANGEBURG,PINEHILL,Governor,,DEM,Frank Willis,24
ORANGEBURG,PROVIDENCE,Governor,,DEM,C. Dennis Aughtry,5
ORANGEBURG,PROVIDENCE,Governor,,DEM,Tommy Moore,99
ORANGEBURG,PROVIDENCE,Governor,,DEM,Frank Willis,23
ORANGEBURG,ROWESVILLE,Governor,,DEM,C. Dennis Aughtry,3
ORANGEBURG,ROWESVILLE,Governor,,DEM,Tommy Moore,55
ORANGEBURG,ROWESVILLE,Governor,,DEM,Frank Willis,13
ORANGEBURG,SANTEE 1,Governor,,DEM,C. Dennis Aughtry,5
ORANGEBURG,SANTEE 1,Governor,,DEM,Tommy Moore,62
ORANGEBURG,SANTEE 1,Governor,,DEM,Frank Willis,28
ORANGEBURG,SPRINGFIELD,Governor,,DEM,C. Dennis Aughtry,8
ORANGEBURG,SPRINGFIELD,Governor,,DEM,Tommy Moore,176
ORANGEBURG,SPRINGFIELD,Governor,,DEM,Frank Willis,18
ORANGEBURG,VANCE,Governor,,DEM,C. Dennis Aughtry,3
ORANGEBURG,VANCE,Governor,,DEM,Tommy Moore,224
ORANGEBURG,VANCE,Governor,,DEM,Frank Willis,23
ORANGEBURG,WHITTAKER,Governor,,DEM,C. Dennis Aughtry,9
ORANGEBURG,WHITTAKER,Governor,,DEM,Tommy Moore,174
ORANGEBURG,WHITTAKER,Governor,,DEM,Frank Willis,39
ORANGEBURG,BOLENTOWN,Governor,,DEM,C. Dennis Aughtry,1
ORANGEBURG,BOLENTOWN,Governor,,DEM,Tommy Moore,38
ORANGEBURG,BOLENTOWN,Governor,,DEM,Frank Willis,15
ORANGEBURG,CORDOVA 2,Governor,,DEM,C. Dennis Aughtry,7
ORANGEBURG,CORDOVA 2,Governor,,DEM,Tommy Moore,106
ORANGEBURG,CORDOVA 2,Governor,,DEM,Frank Willis,25
ORANGEBURG,ELLOREE 2,Governor,,DEM,C. Dennis Aughtry,3
ORANGEBURG,ELLOREE 2,Governor,,DEM,Tommy Moore,63
ORANGEBURG,ELLOREE 2,Governor,,DEM,Frank Willis,21
ORANGEBURG,LIMESTONE 2,Governor,,DEM,C. Dennis Aughtry,7
ORANGEBURG,LIMESTONE 2,Governor,,DEM,Tommy Moore,64
ORANGEBURG,LIMESTONE 2,Governor,,DEM,Frank Willis,24
ORANGEBURG,SANTEE 2,Governor,,DEM,C. Dennis Aughtry,2
ORANGEBURG,SANTEE 2,Governor,,DEM,Tommy Moore,92
ORANGEBURG,SANTEE 2,Governor,,DEM,Frank Willis,24
ORANGEBURG,ABSENTEE,Governor,,DEM,C. Dennis Aughtry,18
