county,precinct,office,district,party,candidate,votes
MCCORMICK,MT CAMEL,Governor,,DEM,C. Dennis Aughtry,1
MCCORMICK,MT CAMEL,Governor,,DEM,Tommy Moore,43
MCCORMICK,MT CAMEL,Governor,,DEM,Frank Willis,3
MCCORMICK,SAVANNAH,Governor,,DEM,C. Dennis Aughtry,0
MCCORMICK,SAVANNAH,Governor,,DEM,Tommy Moore,93
MCCORMICK,SAVANNAH,Governor,,DEM,Frank Willis,2
MCCORMICK,WILLINGTON,Governor,,DEM,C. Dennis Aughtry,0
MCCORMICK,WILLINGTON,Governor,,DEM,Tommy Moore,37
MCCORMICK,WILLINGTON,Governor,,DEM,Frank Willis,1
MCCORMICK,MCCORMICK #1,Governor,,DEM,C. Dennis Aughtry,0
MCCORMICK,MCCORMICK #1,Governor,,DEM,Tommy Moore,93
MCCORMICK,MCCORMICK #1,Governor,,DEM,Frank Willis,1
MCCORMICK,BETHANY,Governor,,DEM,C. Dennis Aughtry,0
MCCORMICK,BETHANY,Governor,,DEM,Tommy Moore,36
MCCORMICK,BETHANY,Governor,,DEM,Frank Willis,0
MCCORMICK,MCCORMICK #2,Governor,,DEM,C. Dennis Aughtry,3
MCCORMICK,MCCORMICK #2,Governor,,DEM,Tommy Moore,79
MCCORMICK,MCCORMICK #2,Governor,,DEM,Frank Willis,1
MCCORMICK,PLUM BRANCH,Governor,,DEM,C. Dennis Aughtry,3
MCCORMICK,PLUM BRANCH,Governor,,DEM,Tommy Moore,80
MCCORMICK,PLUM BRANCH,Governor,,DEM,Frank Willis,7
MCCORMICK,PARKSVILLE,Governor,,DEM,C. Dennis Aughtry,1
MCCORMICK,PARKSVILLE,Governor,,DEM,Tommy Moore,33
MCCORMICK,PARKSVILLE,Governor,,DEM,Frank Willis,2
MCCORMICK,MODOC,Governor,,DEM,C. Dennis Aughtry,0
MCCORMICK,MODOC,Governor,,DEM,Tommy Moore,18
MCCORMICK,MODOC,Governor,,DEM,Frank Willis,1
MCCORMICK,CLARK'S HILL,Governor,,DEM,C. Dennis Aughtry,2
MCCORMICK,CLARK'S HILL,Governor,,DEM,Tommy Moore,39
MCCORMICK,CLARK'S HILL,Governor,,DEM,Frank Willis,1
MCCORMICK,ABSENTEE,Governor,,DEM,C. Dennis Aughtry,2
MCCORMICK,ABSENTEE,Governor,,DEM,Tommy Moore,102
MCCORMICK,ABSENTEE,Governor,,DEM,Frank Willis,2
MCCORMICK,EMERGENCY,Governor,,DEM,C. Dennis Aughtry,0
MCCORMICK,EMERGENCY,Governor,,DEM,Tommy Moore,15
MCCORMICK,EMERGENCY,Governor,,DEM,Frank Willis,0
MCCORMICK,FAILSAFE,Governor,,DEM,C. Dennis Aughtry,0
MCCORMICK,FAILSAFE,Governor,,DEM,Tommy Moore,0
MCCORMICK,FAILSAFE,Governor,,DEM,Frank Willis,0
MCCORMICK,PROVISIONAL,Governor,,DEM,C. Dennis Aughtry,0
MCCORMICK,PROVISIONAL,Governor,,DEM,Tommy Moore,0
MCCORMICK,PROVISIONAL,Governor,,DEM,Frank Willis,0
MCCORMICK,FAILSAFE PROVISIONAL,Governor,,DEM,C. Dennis Aughtry,0
MCCORMICK,FAILSAFE PROVISIONAL,Governor,,DEM,Tommy Moore,0
MCCORMICK,FAILSAFE PROVISIONAL,Governor,,DEM,Frank Willis,0
MCCORMICK,MT CAMEL,U.S. House,3,DEM,Lee Ballenger,25
MCCORMICK,MT CAMEL,U.S. House,3,DEM,Philip M. Cheney,15
MCCORMICK,SAVANNAH,U.S. House,3,DEM,Lee Ballenger,70
MCCORMICK,SAVANNAH,U.S. House,3,DEM,Philip M. Cheney,14
MCCORMICK,WILLINGTON,U.S. House,3,DEM,Lee Ballenger,33
MCCORMICK,WILLINGTON,U.S. House,3,DEM,Philip M. Cheney,4
MCCORMICK,MCCORMICK #1,U.S. House,3,DEM,Lee Ballenger,56
MCCORMICK,MCCORMICK #1,U.S. House,3,DEM,Philip M. Cheney,31
MCCORMICK,BETHANY,U.S. House,3,DEM,Lee Ballenger,25
MCCORMICK,BETHANY,U.S. House,3,DEM,Philip M. Cheney,6
MCCORMICK,MCCORMICK #2,U.S. House,3,DEM,Lee Ballenger,59
MCCORMICK,MCCORMICK #2,U.S. House,3,DEM,Philip M. Cheney,19
MCCORMICK,PLUM BRANCH,U.S. House,3,DEM,Lee Ballenger,50
MCCORMICK,PLUM BRANCH,U.S. House,3,DEM,Philip M. Cheney,19
MCCORMICK,PARKSVILLE,U.S. House,3,DEM,Lee Ballenger,22
MCCORMICK,PARKSVILLE,U.S. House,3,DEM,Philip M. Cheney,7
MCCORMICK,MODOC,U.S. House,3,DEM,Lee Ballenger,12
MCCORMICK,MODOC,U.S. House,3,DEM,Philip M. Cheney,7
MCCORMICK,CLARK'S HILL,U.S. House,3,DEM,Lee Ballenger,27
MCCORMICK,CLARK'S HILL,U.S. House,3,DEM,Philip M. Cheney,12
MCCORMICK,ABSENTEE,U.S. House,3,DEM,Lee Ballenger,71
MCCORMICK,ABSENTEE,U.S. House,3,DEM,Philip M. Cheney,17
MCCORMICK,EMERGENCY,U.S. House,3,DEM,Lee Ballenger,11
MCCORMICK,EMERGENCY,U.S. House,3,DEM,Philip M. Cheney,4
MCCORMICK,FAILSAFE,U.S. House,3,DEM,Lee Ballenger,0
MCCORMICK,FAILSAFE,U.S. House,3,DEM,Philip M. Cheney,0
MCCORMICK,PROVISIONAL,U.S. House,3,DEM,Lee Ballenger,0
MCCORMICK,PROVISIONAL,U.S. House,3,DEM,Philip M. Cheney,0
MCCORMICK,FAILSAFE PROVISIONAL,U.S. House,3,DEM,Lee Ballenger,0
MCCORMICK,FAILSAFE PROVISIONAL,U.S. House,3,DEM,Philip M. Cheney,0
