county,precinct,office,district,party,candidate,votes
DARLINGTON,001 ANTIOCH,Governor,,DEM,C. Dennis Aughtry,6
DARLINGTON,001 ANTIOCH,Governor,,DEM,Tommy Moore,43
DARLINGTON,001 ANTIOCH,Governor,,DEM,Frank Willis,56
DARLINGTON,002 AUBURN,Governor,,DEM,C. Dennis Aughtry,4
DARLINGTON,002 AUBURN,Governor,,DEM,Tommy Moore,41
DARLINGTON,002 AUBURN,Governor,,DEM,Frank Willis,54
DARLINGTON,003 BETHEL,Governor,,DEM,C. Dennis Aughtry,3
DARLINGTON,003 BETHEL,Governor,,DEM,Tommy Moore,18
DARLINGTON,003 BETHEL,Governor,,DEM,Frank Willis,28
DARLINGTON,004 BLACK CREEK - CLYDE,Governor,,DEM,C. Dennis Aughtry,0
DARLINGTON,004 BLACK CREEK - CLYDE,Governor,,DEM,Tommy Moore,10
DARLINGTON,004 BLACK CREEK - CLYDE,Governor,,DEM,Frank Willis,3
DARLINGTON,005 BURNT BRANCH,Governor,,DEM,C. Dennis Aughtry,2
DARLINGTON,005 BURNT BRANCH,Governor,,DEM,Tommy Moore,15
DARLINGTON,005 BURNT BRANCH,Governor,,DEM,Frank Willis,11
DARLINGTON,007 DARLINGTON #1,Governor,,DEM,C. Dennis Aughtry,1
DARLINGTON,007 DARLINGTON #1,Governor,,DEM,Tommy Moore,6
DARLINGTON,007 DARLINGTON #1,Governor,,DEM,Frank Willis,20
DARLINGTON,008 DARLINGTON #2,Governor,,DEM,C. Dennis Aughtry,5
DARLINGTON,008 DARLINGTON #2,Governor,,DEM,Tommy Moore,32
DARLINGTON,008 DARLINGTON #2,Governor,,DEM,Frank Willis,104
DARLINGTON,010 DARLINGTON #4,Governor,,DEM,C. Dennis Aughtry,8
DARLINGTON,010 DARLINGTON #4,Governor,,DEM,Tommy Moore,49
DARLINGTON,010 DARLINGTON #4,Governor,,DEM,Frank Willis,183
DARLINGTON,011 DARLINGTON #5,Governor,,DEM,C. Dennis Aughtry,17
DARLINGTON,011 DARLINGTON #5,Governor,,DEM,Tommy Moore,44
DARLINGTON,011 DARLINGTON #5,Governor,,DEM,Frank Willis,245
DARLINGTON,012 DOVESVILLE,Governor,,DEM,C. Dennis Aughtry,12
DARLINGTON,012 DOVESVILLE,Governor,,DEM,Tommy Moore,42
DARLINGTON,012 DOVESVILLE,Governor,,DEM,Frank Willis,121
DARLINGTON,013 HARTSVILLE #1,Governor,,DEM,C. Dennis Aughtry,0
DARLINGTON,013 HARTSVILLE #1,Governor,,DEM,Tommy Moore,14
DARLINGTON,013 HARTSVILLE #1,Governor,,DEM,Frank Willis,8
DARLINGTON,014 HARTSVILLE #2 & 3,Governor,,DEM,C. Dennis Aughtry,1
DARLINGTON,014 HARTSVILLE #2 & 3,Governor,,DEM,Tommy Moore,3
DARLINGTON,014 HARTSVILLE #2 & 3,Governor,,DEM,Frank Willis,4
DARLINGTON,016 HARTSVILLE #4,Governor,,DEM,C. Dennis Aughtry,2
DARLINGTON,016 HARTSVILLE #4,Governor,,DEM,Tommy Moore,20
DARLINGTON,016 HARTSVILLE #4,Governor,,DEM,Frank Willis,14
DARLINGTON,017 HARTSVILLE #5,Governor,,DEM,C. Dennis Aughtry,1
DARLINGTON,017 HARTSVILLE #5,Governor,,DEM,Tommy Moore,52
DARLINGTON,017 HARTSVILLE #5,Governor,,DEM,Frank Willis,24
DARLINGTON,018 HARTSVILLE #6,Governor,,DEM,C. Dennis Aughtry,9
DARLINGTON,018 HARTSVILLE #6,Governor,,DEM,Tommy Moore,79
DARLINGTON,018 HARTSVILLE #6,Governor,,DEM,Frank Willis,55
DARLINGTON,019 HARTSVILLE #7,Governor,,DEM,C. Dennis Aughtry,1
DARLINGTON,019 HARTSVILLE #7,Governor,,DEM,Tommy Moore,6
DARLINGTON,019 HARTSVILLE #7,Governor,,DEM,Frank Willis,12
DARLINGTON,020 HARTSVILLE #8,Governor,,DEM,C. Dennis Aughtry,4
DARLINGTON,020 HARTSVILLE #8,Governor,,DEM,Tommy Moore,32
DARLINGTON,020 HARTSVILLE #8,Governor,,DEM,Frank Willis,23
DARLINGTON,021 HIGH HILL,Governor,,DEM,C. Dennis Aughtry,13
DARLINGTON,021 HIGH HILL,Governor,,DEM,Tommy Moore,47
DARLINGTON,021 HIGH HILL,Governor,,DEM,Frank Willis,146
DARLINGTON,022 INDIAN BRANCH,Governor,,DEM,C. Dennis Aughtry,1
DARLINGTON,022 INDIAN BRANCH,Governor,,DEM,Tommy Moore,13
DARLINGTON,022 INDIAN BRANCH,Governor,,DEM,Frank Willis,33
DARLINGTON,023 KELLEYTOWN,Governor,,DEM,C. Dennis Aughtry,0
DARLINGTON,023 KELLEYTOWN,Governor,,DEM,Tommy Moore,4
DARLINGTON,023 KELLEYTOWN,Governor,,DEM,Frank Willis,7
DARLINGTON,024 LAKE SWAMP,Governor,,DEM,C. Dennis Aughtry,4
DARLINGTON,024 LAKE SWAMP,Governor,,DEM,Tommy Moore,24
DARLINGTON,024 LAKE SWAMP,Governor,,DEM,Frank Willis,55
DARLINGTON,025 LAMAR #1,Governor,,DEM,C. Dennis Aughtry,7
DARLINGTON,025 LAMAR #1,Governor,,DEM,Tommy Moore,61
DARLINGTON,025 LAMAR #1,Governor,,DEM,Frank Willis,75
DARLINGTON,026 LAMAR #2,Governor,,DEM,C. Dennis Aughtry,18
DARLINGTON,026 LAMAR #2,Governor,,DEM,Tommy Moore,40
DARLINGTON,026 LAMAR #2,Governor,,DEM,Frank Willis,101
DARLINGTON,027 LYDIA,Governor,,DEM,C. Dennis Aughtry,6
DARLINGTON,027 LYDIA,Governor,,DEM,Tommy Moore,28
DARLINGTON,027 LYDIA,Governor,,DEM,Frank Willis,36
DARLINGTON,028 MECHANICSVILLE,Governor,,DEM,C. Dennis Aughtry,11
DARLINGTON,028 MECHANICSVILLE,Governor,,DEM,Tommy Moore,25
DARLINGTON,028 MECHANICSVILLE,Governor,,DEM,Frank Willis,97
DARLINGTON,031 NEW MARKET,Governor,,DEM,C. Dennis Aughtry,0
DARLINGTON,031 NEW MARKET,Governor,,DEM,Tommy Moore,4
DARLINGTON,031 NEW MARKET,Governor,,DEM,Frank Willis,6
DARLINGTON,032 OATES,Governor,,DEM,C. Dennis Aughtry,6
DARLINGTON,032 OATES,Governor,,DEM,Tommy Moore,37
DARLINGTON,032 OATES,Governor,,DEM,Frank Willis,52
DARLINGTON,033 PALMETTO,Governor,,DEM,C. Dennis Aughtry,6
DARLINGTON,033 PALMETTO,Governor,,DEM,Tommy Moore,39
DARLINGTON,033 PALMETTO,Governor,,DEM,Frank Willis,123
DARLINGTON,036 SOCIETY HILL,Governor,,DEM,C. Dennis Aughtry,5
DARLINGTON,036 SOCIETY HILL,Governor,,DEM,Tommy Moore,57
DARLINGTON,036 SOCIETY HILL,Governor,,DEM,Frank Willis,72
DARLINGTON,037 SWIFT CREEK,Governor,,DEM,C. Dennis Aughtry,3
DARLINGTON,037 SWIFT CREEK,Governor,,DEM,Tommy Moore,17
DARLINGTON,037 SWIFT CREEK,Governor,,DEM,Frank Willis,22
DARLINGTON,038 DARLINGTON #3,Governor,,DEM,C. Dennis Aughtry,5
DARLINGTON,038 DARLINGTON #3,Governor,,DEM,Tommy Moore,48
DARLINGTON,038 DARLINGTON #3,Governor,,DEM,Frank Willis,188
DARLINGTON,040 DARLINGTON #6,Governor,,DEM,C. Dennis Aughtry,4
DARLINGTON,040 DARLINGTON #6,Governor,,DEM,Tommy Moore,18
DARLINGTON,040 DARLINGTON #6,Governor,,DEM,Frank Willis,67
DARLINGTON,041 HARTSVILLE #9,Governor,,DEM,C. Dennis Aughtry,6
DARLINGTON,041 HARTSVILLE #9,Governor,,DEM,Tommy Moore,36
DARLINGTON,041 HARTSVILLE #9,Governor,,DEM,Frank Willis,57
DARLINGTON,ABSENTEE,Governor,,DEM,C. Dennis Aughtry,6
DARLINGTON,ABSENTEE,Governor,,DEM,Tommy Moore,160
DARLINGTON,ABSENTEE,Governor,,DEM,Frank Willis,219
DARLINGTON,EMERGENCY,Governor,,DEM,C. Dennis Aughtry,0
DARLINGTON,EMERGENCY,Governor,,DEM,Tommy Moore,0
DARLINGTON,EMERGENCY,Governor,,DEM,Frank Willis,0
DARLINGTON,FAILSAFE,Governor,,DEM,C. Dennis Aughtry,0
DARLINGTON,FAILSAFE,Governor,,DEM,Tommy Moore,2
DARLINGTON,FAILSAFE,Governor,,DEM,Frank Willis,0
DARLINGTON,PROVISIONAL,Governor,,DEM,C. Dennis Aughtry,0
DARLINGTON,PROVISIONAL,Governor,,DEM,Tommy Moore,0
DARLINGTON,PROVISIONAL,Governor,,DEM,Frank Willis,0
DARLINGTON,FAILSAFE PROVISONAL,Governor,,DEM,C. Dennis Aughtry,0
DARLINGTON,FAILSAFE PROVISONAL,Governor,,DEM,Tommy Moore,0
DARLINGTON,FAILSAFE PROVISONAL,Governor,,DEM,Frank Willis,0
DARLINGTON,001 ANTIOCH,State House,56,DEM,Marion S. Crenshaw,29
DARLINGTON,001 ANTIOCH,State House,56,DEM,Denny W. Neilson,71
DARLINGTON,002 AUBURN,State House,56,DEM,Marion S. Crenshaw,15
DARLINGTON,002 AUBURN,State House,56,DEM,Denny W. Neilson,82
DARLINGTON,003 BETHEL,State House,56,DEM,Marion S. Crenshaw,2
DARLINGTON,003 BETHEL,State House,56,DEM,Denny W. Neilson,24
DARLINGTON,007 DARLINGTON #1,State House,56,DEM,Marion S. Crenshaw,1
DARLINGTON,007 DARLINGTON #1,State House,56,DEM,Denny W. Neilson,10
DARLINGTON,008 DARLINGTON #2,State House,56,DEM,Marion S. Crenshaw,3
DARLINGTON,008 DARLINGTON #2,State House,56,DEM,Denny W. Neilson,22
DARLINGTON,012 DOVESVILLE,State House,56,DEM,Marion S. Crenshaw,17
DARLINGTON,012 DOVESVILLE,State House,56,DEM,Denny W. Neilson,161
DARLINGTON,016 HARTSVILLE #4,State House,56,DEM,Marion S. Crenshaw,4
DARLINGTON,016 HARTSVILLE #4,State House,56,DEM,Denny W. Neilson,30
DARLINGTON,019 HARTSVILLE #7,State House,56,DEM,Marion S. Crenshaw,4
DARLINGTON,019 HARTSVILLE #7,State House,56,DEM,Denny W. Neilson,9
DARLINGTON,020 HARTSVILLE #8,State House,56,DEM,Marion S. Crenshaw,17
DARLINGTON,020 HARTSVILLE #8,State House,56,DEM,Denny W. Neilson,39
DARLINGTON,022 INDIAN BRANCH,State House,56,DEM,Marion S. Crenshaw,4
DARLINGTON,022 INDIAN BRANCH,State House,56,DEM,Denny W. Neilson,43
DARLINGTON,028 MECHANICSVILLE,State House,56,DEM,Marion S. Crenshaw,12
DARLINGTON,028 MECHANICSVILLE,State House,56,DEM,Denny W. Neilson,111
DARLINGTON,036 SOCIETY HILL,State House,56,DEM,Marion S. Crenshaw,10
DARLINGTON,036 SOCIETY HILL,State House,56,DEM,Denny W. Neilson,128
DARLINGTON,037 SWIFT CREEK,State House,56,DEM,Marion S. Crenshaw,5
DARLINGTON,037 SWIFT CREEK,State House,56,DEM,Denny W. Neilson,39
DARLINGTON,038 DARLINGTON #3,State House,56,DEM,Marion S. Crenshaw,6
DARLINGTON,038 DARLINGTON #3,State House,56,DEM,Denny W. Neilson,241
DARLINGTON,040 DARLINGTON #6,State House,56,DEM,Marion S. Crenshaw,1
DARLINGTON,040 DARLINGTON #6,State House,56,DEM,Denny W. Neilson,90
DARLINGTON,041 HARTSVILLE #9,State House,56,DEM,Marion S. Crenshaw,48
DARLINGTON,041 HARTSVILLE #9,State House,56,DEM,Denny W. Neilson,49
DARLINGTON,ABSENTEE,State House,56,DEM,Marion S. Crenshaw,16
DARLINGTON,ABSENTEE,State House,56,DEM,Denny W. Neilson,64
DARLINGTON,EMERGENCY,State House,56,DEM,Marion S. Crenshaw,0
DARLINGTON,EMERGENCY,State House,56,DEM,Denny W. Neilson,0
DARLINGTON,FAILSAFE,State House,56,DEM,Marion S. Crenshaw,0
DARLINGTON,FAILSAFE,State House,56,DEM,Denny W. Neilson,1
DARLINGTON,PROVISIONAL,State House,56,DEM,Marion S. Crenshaw,0
DARLINGTON,PROVISIONAL,State House,56,DEM,Denny W. Neilson,0
DARLINGTON,003 BETHEL,State House,62,DEM,David B. DeWitt,5
DARLINGTON,003 BETHEL,State House,62,DEM,Kevin R. Etheridge,3
DARLINGTON,003 BETHEL,State House,62,DEM,Richard H. Hodges,1
DARLINGTON,003 BETHEL,State House,62,DEM,Wilhelmina P. Johnson,1
DARLINGTON,003 BETHEL,State House,62,DEM,Gabriella Dottie Mack White,7
DARLINGTON,003 BETHEL,State House,62,DEM,Henry Marshall,0
DARLINGTON,003 BETHEL,State House,62,DEM,Robert Williams,3
DARLINGTON,007 DARLINGTON #1,State House,62,DEM,David B. DeWitt,4
DARLINGTON,007 DARLINGTON #1,State House,62,DEM,Kevin R. Etheridge,4
DARLINGTON,007 DARLINGTON #1,State House,62,DEM,Richard H. Hodges,1
DARLINGTON,007 DARLINGTON #1,State House,62,DEM,Wilhelmina P. Johnson,4
DARLINGTON,007 DARLINGTON #1,State House,62,DEM,Gabriella Dottie Mack White,1
DARLINGTON,007 DARLINGTON #1,State House,62,DEM,Henry Marshall,0
DARLINGTON,007 DARLINGTON #1,State House,62,DEM,Robert Williams,1
DARLINGTON,008 DARLINGTON #2,State House,62,DEM,David B. DeWitt,13
DARLINGTON,008 DARLINGTON #2,State House,62,DEM,Kevin R. Etheridge,21
DARLINGTON,008 DARLINGTON #2,State House,62,DEM,Richard H. Hodges,2
DARLINGTON,008 DARLINGTON #2,State House,62,DEM,Wilhelmina P. Johnson,19
DARLINGTON,008 DARLINGTON #2,State House,62,DEM,Gabriella Dottie Mack White,18
DARLINGTON,008 DARLINGTON #2,State House,62,DEM,Henry Marshall,1
DARLINGTON,008 DARLINGTON #2,State House,62,DEM,Robert Williams,48
DARLINGTON,010 DARLINGTON #4,State House,62,DEM,David B. DeWitt,43
DARLINGTON,010 DARLINGTON #4,State House,62,DEM,Kevin R. Etheridge,27
DARLINGTON,010 DARLINGTON #4,State House,62,DEM,Richard H. Hodges,1
DARLINGTON,010 DARLINGTON #4,State House,62,DEM,Wilhelmina P. Johnson,35
DARLINGTON,010 DARLINGTON #4,State House,62,DEM,Gabriella Dottie Mack White,35
DARLINGTON,010 DARLINGTON #4,State House,62,DEM,Henry Marshall,7
DARLINGTON,010 DARLINGTON #4,State House,62,DEM,Robert Williams,101
DARLINGTON,011 DARLINGTON #5,State House,62,DEM,David B. DeWitt,9
DARLINGTON,011 DARLINGTON #5,State House,62,DEM,Kevin R. Etheridge,48
DARLINGTON,011 DARLINGTON #5,State House,62,DEM,Richard H. Hodges,5
DARLINGTON,011 DARLINGTON #5,State House,62,DEM,Wilhelmina P. Johnson,67
DARLINGTON,011 DARLINGTON #5,State House,62,DEM,Gabriella Dottie Mack White,43
DARLINGTON,011 DARLINGTON #5,State House,62,DEM,Henry Marshall,0
DARLINGTON,011 DARLINGTON #5,State House,62,DEM,Robert Williams,136
DARLINGTON,021 HIGH HILL,State House,62,DEM,David B. DeWitt,114
DARLINGTON,021 HIGH HILL,State House,62,DEM,Kevin R. Etheridge,17
DARLINGTON,021 HIGH HILL,State House,62,DEM,Richard H. Hodges,6
DARLINGTON,021 HIGH HILL,State House,62,DEM,Wilhelmina P. Johnson,27
DARLINGTON,021 HIGH HILL,State House,62,DEM,Gabriella Dottie Mack White,28
DARLINGTON,021 HIGH HILL,State House,62,DEM,Henry Marshall,1
DARLINGTON,021 HIGH HILL,State House,62,DEM,Robert Williams,31
DARLINGTON,024 LAKE SWAMP,State House,62,DEM,David B. DeWitt,35
DARLINGTON,024 LAKE SWAMP,State House,62,DEM,Kevin R. Etheridge,19
DARLINGTON,024 LAKE SWAMP,State House,62,DEM,Richard H. Hodges,1
DARLINGTON,024 LAKE SWAMP,State House,62,DEM,Wilhelmina P. Johnson,7
