county,precinct,office,district,party,candidate,votes
YORK,001 BETHANY,Governor,,REPUBLICAN,Oscar Fred Lovelace,41
YORK,001 BETHANY,Governor,,REPUBLICAN,Mark Sanford,81
YORK,002 BETHEL #1,Governor,,REPUBLICAN,Oscar Fred Lovelace,16
YORK,002 BETHEL #1,Governor,,REPUBLICAN,Mark Sanford,47
YORK,003 BETHEL #2,Governor,,REPUBLICAN,Oscar Fred Lovelace,23
YORK,003 BETHEL #2,Governor,,REPUBLICAN,Mark Sanford,168
YORK,004 BETHEL SCHOOL,Governor,,REPUBLICAN,Oscar Fred Lovelace,24
YORK,004 BETHEL SCHOOL,Governor,,REPUBLICAN,Mark Sanford,49
YORK,005 BOWLING GREEN,Governor,,REPUBLICAN,Oscar Fred Lovelace,10
YORK,005 BOWLING GREEN,Governor,,REPUBLICAN,Mark Sanford,21
YORK,006 BULLOCKS CREEK,Governor,,REPUBLICAN,Oscar Fred Lovelace,16
YORK,006 BULLOCKS CREEK,Governor,,REPUBLICAN,Mark Sanford,28
YORK,007 CANNON MILL,Governor,,REPUBLICAN,Oscar Fred Lovelace,19
YORK,007 CANNON MILL,Governor,,REPUBLICAN,Mark Sanford,69
YORK,008 CATAWBA,Governor,,REPUBLICAN,Oscar Fred Lovelace,21
YORK,008 CATAWBA,Governor,,REPUBLICAN,Mark Sanford,40
YORK,009 CLOVER #1,Governor,,REPUBLICAN,Oscar Fred Lovelace,31
YORK,009 CLOVER #1,Governor,,REPUBLICAN,Mark Sanford,64
YORK,010 CLOVER #2,Governor,,REPUBLICAN,Oscar Fred Lovelace,13
YORK,010 CLOVER #2,Governor,,REPUBLICAN,Mark Sanford,31
YORK,011 COTTON BELT,Governor,,REPUBLICAN,Oscar Fred Lovelace,63
YORK,011 COTTON BELT,Governor,,REPUBLICAN,Mark Sanford,92
YORK,012 DELPHIA,Governor,,REPUBLICAN,Oscar Fred Lovelace,28
YORK,012 DELPHIA,Governor,,REPUBLICAN,Mark Sanford,58
YORK,013 EBENEZER,Governor,,REPUBLICAN,Oscar Fred Lovelace,85
YORK,013 EBENEZER,Governor,,REPUBLICAN,Mark Sanford,103
YORK,014 FILBERT,Governor,,REPUBLICAN,Oscar Fred Lovelace,26
YORK,014 FILBERT,Governor,,REPUBLICAN,Mark Sanford,33
YORK,015 FORT MILL #1,Governor,,REPUBLICAN,Oscar Fred Lovelace,35
YORK,015 FORT MILL #1,Governor,,REPUBLICAN,Mark Sanford,63
YORK,016 TEGA CAY #2,Governor,,REPUBLICAN,Oscar Fred Lovelace,29
YORK,016 TEGA CAY #2,Governor,,REPUBLICAN,Mark Sanford,139
YORK,017 FORT MILL #3,Governor,,REPUBLICAN,Oscar Fred Lovelace,16
YORK,017 FORT MILL #3,Governor,,REPUBLICAN,Mark Sanford,43
YORK,018 HICKORY GROVE,Governor,,REPUBLICAN,Oscar Fred Lovelace,27
YORK,018 HICKORY GROVE,Governor,,REPUBLICAN,Mark Sanford,49
YORK,019 HIGHLAND PARK,Governor,,REPUBLICAN,Oscar Fred Lovelace,12
YORK,019 HIGHLAND PARK,Governor,,REPUBLICAN,Mark Sanford,14
YORK,020 LAKESHORE,Governor,,REPUBLICAN,Oscar Fred Lovelace,12
YORK,020 LAKESHORE,Governor,,REPUBLICAN,Mark Sanford,42
YORK,021 LESSLIE #1,Governor,,REPUBLICAN,Oscar Fred Lovelace,37
YORK,021 LESSLIE #1,Governor,,REPUBLICAN,Mark Sanford,74
YORK,022 MCCONNELLS,Governor,,REPUBLICAN,Oscar Fred Lovelace,34
YORK,022 MCCONNELLS,Governor,,REPUBLICAN,Mark Sanford,54
YORK,023 MT HOLLY,Governor,,REPUBLICAN,Oscar Fred Lovelace,32
YORK,023 MT HOLLY,Governor,,REPUBLICAN,Mark Sanford,43
YORK,024 NEWPORT,Governor,,REPUBLICAN,Oscar Fred Lovelace,53
YORK,024 NEWPORT,Governor,,REPUBLICAN,Mark Sanford,105
YORK,025 MUSEUM,Governor,,REPUBLICAN,Oscar Fred Lovelace,117
YORK,025 MUSEUM,Governor,,REPUBLICAN,Mark Sanford,162
YORK,026 NORTHSIDE,Governor,,REPUBLICAN,Oscar Fred Lovelace,7
YORK,026 NORTHSIDE,Governor,,REPUBLICAN,Mark Sanford,17
YORK,027 OAKRIDGE,Governor,,REPUBLICAN,Oscar Fred Lovelace,25
YORK,027 OAKRIDGE,Governor,,REPUBLICAN,Mark Sanford,63
YORK,028 OGDEN,Governor,,REPUBLICAN,Oscar Fred Lovelace,14
YORK,028 OGDEN,Governor,,REPUBLICAN,Mark Sanford,47
YORK,029 OAKWOOD,Governor,,REPUBLICAN,Oscar Fred Lovelace,70
YORK,029 OAKWOOD,Governor,,REPUBLICAN,Mark Sanford,62
YORK,031 ROCK HILL #2,Governor,,REPUBLICAN,Oscar Fred Lovelace,1
YORK,031 ROCK HILL #2,Governor,,REPUBLICAN,Mark Sanford,1
YORK,032 ROCK HILL #3,Governor,,REPUBLICAN,Oscar Fred Lovelace,2
YORK,032 ROCK HILL #3,Governor,,REPUBLICAN,Mark Sanford,8
YORK,033 ROCK HILL #4,Governor,,REPUBLICAN,Oscar Fred Lovelace,24
YORK,033 ROCK HILL #4,Governor,,REPUBLICAN,Mark Sanford,41
YORK,034 ROCK HILL #5,Governor,,REPUBLICAN,Oscar Fred Lovelace,54
YORK,034 ROCK HILL #5,Governor,,REPUBLICAN,Mark Sanford,42
YORK,035 ROCK HILL #6,Governor,,REPUBLICAN,Oscar Fred Lovelace,2
YORK,035 ROCK HILL #6,Governor,,REPUBLICAN,Mark Sanford,7
YORK,036 ROCK HILL #7,Governor,,REPUBLICAN,Oscar Fred Lovelace,31
YORK,036 ROCK HILL #7,Governor,,REPUBLICAN,Mark Sanford,49
YORK,037 ROCK HILL #8,Governor,,REPUBLICAN,Oscar Fred Lovelace,0
YORK,037 ROCK HILL #8,Governor,,REPUBLICAN,Mark Sanford,1
YORK,038 SHARON,Governor,,REPUBLICAN,Oscar Fred Lovelace,28
YORK,038 SHARON,Governor,,REPUBLICAN,Mark Sanford,60
YORK,039 SMYRNA,Governor,,REPUBLICAN,Oscar Fred Lovelace,13
YORK,039 SMYRNA,Governor,,REPUBLICAN,Mark Sanford,23
YORK,040 TIRZAH,Governor,,REPUBLICAN,Oscar Fred Lovelace,32
YORK,040 TIRZAH,Governor,,REPUBLICAN,Mark Sanford,60
YORK,041 YORK #1,Governor,,REPUBLICAN,Oscar Fred Lovelace,13
YORK,041 YORK #1,Governor,,REPUBLICAN,Mark Sanford,39
YORK,042 YORK #2,Governor,,REPUBLICAN,Oscar Fred Lovelace,50
YORK,042 YORK #2,Governor,,REPUBLICAN,Mark Sanford,76
YORK,043 INDIA HOOK,Governor,,REPUBLICAN,Oscar Fred Lovelace,20
YORK,043 INDIA HOOK,Governor,,REPUBLICAN,Mark Sanford,27
YORK,044 EDGEWOOD,Governor,,REPUBLICAN,Oscar Fred Lovelace,8
YORK,044 EDGEWOOD,Governor,,REPUBLICAN,Mark Sanford,5
YORK,045 FEWELL PARK,Governor,,REPUBLICAN,Oscar Fred Lovelace,60
YORK,045 FEWELL PARK,Governor,,REPUBLICAN,Mark Sanford,63
YORK,046 FORT MILL #4,Governor,,REPUBLICAN,Oscar Fred Lovelace,34
YORK,046 FORT MILL #4,Governor,,REPUBLICAN,Mark Sanford,65
YORK,049 NORTHWESTERN,Governor,,REPUBLICAN,Oscar Fred Lovelace,74
YORK,049 NORTHWESTERN,Governor,,REPUBLICAN,Mark Sanford,109
YORK,050 TEGA CAY #1,Governor,,REPUBLICAN,Oscar Fred Lovelace,90
YORK,050 TEGA CAY #1,Governor,,REPUBLICAN,Mark Sanford,229
