county,precinct,office,district,party,candidate,votes
DILLON,East Dillon,Governor,,REPUBLICAN,Oscar Fred Lovelace,7
DILLON,East Dillon,Governor,,REPUBLICAN,Mark Sanford,54
DILLON,West Dillon,Governor,,REPUBLICAN,Oscar Fred Lovelace,1
DILLON,West Dillon,Governor,,REPUBLICAN,Mark Sanford,12
DILLON,South Dillon,Governor,,REPUBLICAN,Oscar Fred Lovelace,4
DILLON,South Dillon,Governor,,REPUBLICAN,Mark Sanford,18
DILLON,Latta,Governor,,REPUBLICAN,Oscar Fred Lovelace,17
DILLON,Latta,Governor,,REPUBLICAN,Mark Sanford,66
DILLON,New Holly,Governor,,REPUBLICAN,Oscar Fred Lovelace,3
DILLON,New Holly,Governor,,REPUBLICAN,Mark Sanford,24
DILLON,Lake View,Governor,,REPUBLICAN,Oscar Fred Lovelace,5
DILLON,Lake View,Governor,,REPUBLICAN,Mark Sanford,27
DILLON,Kemper,Governor,,REPUBLICAN,Oscar Fred Lovelace,1
DILLON,Kemper,Governor,,REPUBLICAN,Mark Sanford,5
DILLON,Gaddys Mill,Governor,,REPUBLICAN,Oscar Fred Lovelace,1
DILLON,Gaddys Mill,Governor,,REPUBLICAN,Mark Sanford,1
DILLON,Mt. Calvary,Governor,,REPUBLICAN,Oscar Fred Lovelace,0
DILLON,Mt. Calvary,Governor,,REPUBLICAN,Mark Sanford,20
DILLON,Bermuda,Governor,,REPUBLICAN,Oscar Fred Lovelace,3
DILLON,Bermuda,Governor,,REPUBLICAN,Mark Sanford,6
DILLON,Pleasant Hill,Governor,,REPUBLICAN,Oscar Fred Lovelace,0
DILLON,Pleasant Hill,Governor,,REPUBLICAN,Mark Sanford,1
DILLON,Hamer,Governor,,REPUBLICAN,Oscar Fred Lovelace,5
DILLON,Hamer,Governor,,REPUBLICAN,Mark Sanford,10
DILLON,Oakland,Governor,,REPUBLICAN,Oscar Fred Lovelace,2
DILLON,Oakland,Governor,,REPUBLICAN,Mark Sanford,23
DILLON,Carolina,Governor,,REPUBLICAN,Oscar Fred Lovelace,1
DILLON,Carolina,Governor,,REPUBLICAN,Mark Sanford,6
DILLON,Little Rock,Governor,,REPUBLICAN,Oscar Fred Lovelace,3
DILLON,Little Rock,Governor,,REPUBLICAN,Mark Sanford,11
DILLON,Minturn,Governor,,REPUBLICAN,Oscar Fred Lovelace,0
DILLON,Minturn,Governor,,REPUBLICAN,Mark Sanford,0
DILLON,Oak Grove,Governor,,REPUBLICAN,Oscar Fred Lovelace,5
DILLON,Oak Grove,Governor,,REPUBLICAN,Mark Sanford,11
DILLON,Manning,Governor,,REPUBLICAN,Oscar Fred Lovelace,0
DILLON,Manning,Governor,,REPUBLICAN,Mark Sanford,8
DILLON,Floydale,Governor,,REPUBLICAN,Oscar Fred Lovelace,11
DILLON,Floydale,Governor,,REPUBLICAN,Mark Sanford,17
DILLON,Fork,Governor,,REPUBLICAN,Oscar Fred Lovelace,0
DILLON,Fork,Governor,,REPUBLICAN,Mark Sanford,5
DILLON,ABSENTEE,Governor,,REPUBLICAN,Oscar Fred Lovelace,10
DILLON,ABSENTEE,Governor,,REPUBLICAN,Mark Sanford,28
