county,precinct,office,district,party,candidate,votes
FLORENCE,001 BACK SWAMP,Governor,,DEM,C. Dennis Aughtry,1
FLORENCE,001 BACK SWAMP,Governor,,DEM,Tommy Moore,3
FLORENCE,001 BACK SWAMP,Governor,,DEM,Frank Willis,17
FLORENCE,002 BROOKGREEN,Governor,,DEM,C. Dennis Aughtry,6
FLORENCE,002 BROOKGREEN,Governor,,DEM,Tommy Moore,15
FLORENCE,002 BROOKGREEN,Governor,,DEM,Frank Willis,110
FLORENCE,003 CARTERSVILLE,Governor,,DEM,C. Dennis Aughtry,2
FLORENCE,003 CARTERSVILLE,Governor,,DEM,Tommy Moore,12
FLORENCE,003 CARTERSVILLE,Governor,,DEM,Frank Willis,52
FLORENCE,004 CLAUSSEN,Governor,,DEM,C. Dennis Aughtry,4
FLORENCE,004 CLAUSSEN,Governor,,DEM,Tommy Moore,26
FLORENCE,004 CLAUSSEN,Governor,,DEM,Frank Willis,95
FLORENCE,005 COLES CR ROADS,Governor,,DEM,C. Dennis Aughtry,0
FLORENCE,005 COLES CR ROADS,Governor,,DEM,Tommy Moore,16
FLORENCE,005 COLES CR ROADS,Governor,,DEM,Frank Willis,68
FLORENCE,006 COWARD NO. 1,Governor,,DEM,C. Dennis Aughtry,2
FLORENCE,006 COWARD NO. 1,Governor,,DEM,Tommy Moore,12
FLORENCE,006 COWARD NO. 1,Governor,,DEM,Frank Willis,43
FLORENCE,007 COWARD NO. 2,Governor,,DEM,C. Dennis Aughtry,1
FLORENCE,007 COWARD NO. 2,Governor,,DEM,Tommy Moore,6
FLORENCE,007 COWARD NO. 2,Governor,,DEM,Frank Willis,18
FLORENCE,008 DELMAE NO. 1,Governor,,DEM,C. Dennis Aughtry,2
FLORENCE,008 DELMAE NO. 1,Governor,,DEM,Tommy Moore,16
FLORENCE,008 DELMAE NO. 1,Governor,,DEM,Frank Willis,58
FLORENCE,009 DELMAE NO. 2,Governor,,DEM,C. Dennis Aughtry,1
FLORENCE,009 DELMAE NO. 2,Governor,,DEM,Tommy Moore,8
FLORENCE,009 DELMAE NO. 2,Governor,,DEM,Frank Willis,59
FLORENCE,010 EBENEZER NO. 1,Governor,,DEM,C. Dennis Aughtry,2
FLORENCE,010 EBENEZER NO. 1,Governor,,DEM,Tommy Moore,18
FLORENCE,010 EBENEZER NO. 1,Governor,,DEM,Frank Willis,59
FLORENCE,011 EBENEZER NO. 2,Governor,,DEM,C. Dennis Aughtry,1
FLORENCE,011 EBENEZER NO. 2,Governor,,DEM,Tommy Moore,15
FLORENCE,011 EBENEZER NO. 2,Governor,,DEM,Frank Willis,46
FLORENCE,012 EBENEZER NO. 3,Governor,,DEM,C. Dennis Aughtry,0
FLORENCE,012 EBENEZER NO. 3,Governor,,DEM,Tommy Moore,8
FLORENCE,012 EBENEZER NO. 3,Governor,,DEM,Frank Willis,19
FLORENCE,013 EFFINGHAM,Governor,,DEM,C. Dennis Aughtry,0
FLORENCE,013 EFFINGHAM,Governor,,DEM,Tommy Moore,6
FLORENCE,013 EFFINGHAM,Governor,,DEM,Frank Willis,25
FLORENCE,014 ELIM-GLENWOOD,Governor,,DEM,C. Dennis Aughtry,1
FLORENCE,014 ELIM-GLENWOOD,Governor,,DEM,Tommy Moore,4
FLORENCE,014 ELIM-GLENWOOD,Governor,,DEM,Frank Willis,22
FLORENCE,015 EVERGREEN,Governor,,DEM,C. Dennis Aughtry,0
FLORENCE,015 EVERGREEN,Governor,,DEM,Tommy Moore,10
FLORENCE,015 EVERGREEN,Governor,,DEM,Frank Willis,52
FLORENCE,016 FLORENCE NO. 1,Governor,,DEM,C. Dennis Aughtry,2
FLORENCE,016 FLORENCE NO. 1,Governor,,DEM,Tommy Moore,31
FLORENCE,016 FLORENCE NO. 1,Governor,,DEM,Frank Willis,180
FLORENCE,017 FLORENCE NO. 2,Governor,,DEM,C. Dennis Aughtry,1
FLORENCE,017 FLORENCE NO. 2,Governor,,DEM,Tommy Moore,24
FLORENCE,017 FLORENCE NO. 2,Governor,,DEM,Frank Willis,152
FLORENCE,018 FLORENCE NO. 3,Governor,,DEM,C. Dennis Aughtry,2
FLORENCE,018 FLORENCE NO. 3,Governor,,DEM,Tommy Moore,47
FLORENCE,018 FLORENCE NO. 3,Governor,,DEM,Frank Willis,200
FLORENCE,019 FLORENCE NO. 4,Governor,,DEM,C. Dennis Aughtry,0
