county,precinct,office,district,party,candidate,votes
ALLENDALE,ALLENDALE NO. 1,Governor,,DEM,C. Dennis Aughtry,3
ALLENDALE,ALLENDALE NO. 1,Governor,,DEM,Tommy Moore,139
ALLENDALE,ALLENDALE NO. 1,Governor,,DEM,Frank Willis,6
ALLENDALE,ALLENDALE NO 2,Governor,,DEM,C. Dennis Aughtry,16
ALLENDALE,ALLENDALE NO 2,Governor,,DEM,Tommy Moore,141
ALLENDALE,ALLENDALE NO 2,Governor,,DEM,Frank Willis,13
ALLENDALE,FAIRFAX NO. 1,Governor,,DEM,C. Dennis Aughtry,0
ALLENDALE,FAIRFAX NO. 1,Governor,,DEM,Tommy Moore,36
ALLENDALE,FAIRFAX NO. 1,Governor,,DEM,Frank Willis,5
ALLENDALE,FAIRFAX NO. 2,Governor,,DEM,C. Dennis Aughtry,5
ALLENDALE,FAIRFAX NO. 2,Governor,,DEM,Tommy Moore,120
ALLENDALE,FAIRFAX NO. 2,Governor,,DEM,Frank Willis,17
ALLENDALE,MARTIN,Governor,,DEM,C. Dennis Aughtry,3
ALLENDALE,MARTIN,Governor,,DEM,Tommy Moore,66
ALLENDALE,MARTIN,Governor,,DEM,Frank Willis,6
ALLENDALE,SYCAMORE,Governor,,DEM,C. Dennis Aughtry,1
ALLENDALE,SYCAMORE,Governor,,DEM,Tommy Moore,49
ALLENDALE,SYCAMORE,Governor,,DEM,Frank Willis,0
ALLENDALE,ULMER,Governor,,DEM,C. Dennis Aughtry,2
ALLENDALE,ULMER,Governor,,DEM,Tommy Moore,18
ALLENDALE,ULMER,Governor,,DEM,Frank Willis,1
ALLENDALE,WOODS,Governor,,DEM,C. Dennis Aughtry,3
ALLENDALE,WOODS,Governor,,DEM,Tommy Moore,114
ALLENDALE,WOODS,Governor,,DEM,Frank Willis,11
ALLENDALE,ABSENTEE,Governor,,DEM,C. Dennis Aughtry,3
ALLENDALE,ABSENTEE,Governor,,DEM,Tommy Moore,155
ALLENDALE,ABSENTEE,Governor,,DEM,Frank Willis,22
ALLENDALE,EMERGENCY,Governor,,DEM,C. Dennis Aughtry,0
ALLENDALE,EMERGENCY,Governor,,DEM,Tommy Moore,0
ALLENDALE,EMERGENCY,Governor,,DEM,Frank Willis,0
ALLENDALE,FAILSAFE,Governor,,DEM,C. Dennis Aughtry,0
ALLENDALE,FAILSAFE,Governor,,DEM,Tommy Moore,0
ALLENDALE,FAILSAFE,Governor,,DEM,Frank Willis,0
ALLENDALE,PROVISIONAL,Governor,,DEM,C. Dennis Aughtry,0
ALLENDALE,PROVISIONAL,Governor,,DEM,Tommy Moore,0
ALLENDALE,PROVISIONAL,Governor,,DEM,Frank Willis,0
ALLENDALE,FAILSAFE PROVISONAL,Governor,,DEM,C. Dennis Aughtry,0
ALLENDALE,FAILSAFE PROVISONAL,Governor,,DEM,Tommy Moore,0
ALLENDALE,FAILSAFE PROVISONAL,Governor,,DEM,Frank Willis,0
ALLENDALE,ALLENDALE NO. 1,State House,2,DEM,Michael Ray Ellisor,73
ALLENDALE,ALLENDALE NO. 1,State House,2,DEM,David F. White III,58
ALLENDALE,ALLENDALE NO 2,State House,2,DEM,Michael Ray Ellisor,84
ALLENDALE,ALLENDALE NO 2,State House,2,DEM,David F. White III,56
ALLENDALE,FAIRFAX NO. 1,State House,2,DEM,Michael Ray Ellisor,17
ALLENDALE,FAIRFAX NO. 1,State House,2,DEM,David F. White III,24
ALLENDALE,FAIRFAX NO. 2,State House,2,DEM,Michael Ray Ellisor,80
ALLENDALE,FAIRFAX NO. 2,State House,2,DEM,David F. White III,48
ALLENDALE,MARTIN,State House,2,DEM,Michael Ray Ellisor,39
ALLENDALE,MARTIN,State House,2,DEM,David F. White III,23
ALLENDALE,SYCAMORE,State House,2,DEM,Michael Ray Ellisor,31
ALLENDALE,SYCAMORE,State House,2,DEM,David F. White III,12
ALLENDALE,ULMER,State House,2,DEM,Michael Ray Ellisor,11
ALLENDALE,ULMER,State House,2,DEM,David F. White III,8
ALLENDALE,WOODS,State House,2,DEM,Michael Ray Ellisor,74
ALLENDALE,WOODS,State House,2,DEM,David F. White III,38
ALLENDALE,ABSENTEE,State House,2,DEM,Michael Ray Ellisor,134
ALLENDALE,ABSENTEE,State House,2,DEM,David F. White III,37
ALLENDALE,EMERGENCY,State House,2,DEM,Michael Ray Ellisor,0
ALLENDALE,EMERGENCY,State House,2,DEM,David F. White III,0
ALLENDALE,FAILSAFE,State House,2,DEM,Michael Ray Ellisor,0
ALLENDALE,FAILSAFE,State House,2,DEM,David F. White III,0
ALLENDALE,PROVISIONAL,State House,2,DEM,Michael Ray Ellisor,0
ALLENDALE,PROVISIONAL,State House,2,DEM,David F. White III,0
ALLENDALE,FAILSAFE PROVISONAL,State House,2,DEM,Michael Ray Ellisor,0
ALLENDALE,FAILSAFE PROVISONAL,State House,2,DEM,David F. White III,0
