county,precinct,office,district,party,candidate,votes
ABBEVILLE,Abbeville 1,Governor,,REPUBLICAN,Mark Sanford,102
ABBEVILLE,Abbeville 2,Governor,,REPUBLICAN,Mark Sanford,35
ABBEVILLE,Abbeville 3,Governor,,REPUBLICAN,Mark Sanford,31
ABBEVILLE,Abbeville 4,Governor,,REPUBLICAN,Mark Sanford,34
ABBEVILLE,005 Antreville,Governor,,REPUBLICAN,Mark Sanford,59
ABBEVILLE,006 Broadmouth,Governor,,REPUBLICAN,Mark Sanford,25
ABBEVILLE,007 Calhoun Falls,Governor,,REPUBLICAN,Mark Sanford,43
ABBEVILLE,008 Cold Springs,Governor,,REPUBLICAN,Mark Sanford,40
ABBEVILLE,009 Donalds,Governor,,REPUBLICAN,Mark Sanford,33
ABBEVILLE,010 Due West,Governor,,REPUBLICAN,Mark Sanford,65
ABBEVILLE,011 Hall's Store,Governor,,REPUBLICAN,Mark Sanford,15
ABBEVILLE,012 Keowee,Governor,,REPUBLICAN,Mark Sanford,20
ABBEVILLE,013 Lowndesville,Governor,,REPUBLICAN,Mark Sanford,38
ABBEVILLE,014 Lebanon,Governor,,REPUBLICAN,Mark Sanford,31
ABBEVILLE,ABSENTEE,Governor,,REPUBLICAN,Mark Sanford,21
ABBEVILLE,EMERGENCY,Governor,,REPUBLICAN,Mark Sanford,0
ABBEVILLE,FAILSAFE,Governor,,REPUBLICAN,Mark Sanford,1
ABBEVILLE,PROVISIONAL,Governor,,REPUBLICAN,Mark Sanford,0
ABBEVILLE,FAILSAFE PROVISONAL,Governor,,REPUBLICAN,Mark Sanford,0
ABBEVILLE,Abbeville 1,Governor,,REPUBLICAN,Oscar Fred Lovelace,46
ABBEVILLE,Abbeville 2,Governor,,REPUBLICAN,Oscar Fred Lovelace,11
ABBEVILLE,Abbeville 3,Governor,,REPUBLICAN,Oscar Fred Lovelace,8
ABBEVILLE,Abbeville 4,Governor,,REPUBLICAN,Oscar Fred Lovelace,13
ABBEVILLE,005 Antreville,Governor,,REPUBLICAN,Oscar Fred Lovelace,34
ABBEVILLE,006 Broadmouth,Governor,,REPUBLICAN,Oscar Fred Lovelace,12
ABBEVILLE,007 Calhoun Falls,Governor,,REPUBLICAN,Oscar Fred Lovelace,16
ABBEVILLE,008 Cold Springs,Governor,,REPUBLICAN,Oscar Fred Lovelace,15
ABBEVILLE,009 Donalds,Governor,,REPUBLICAN,Oscar Fred Lovelace,27
ABBEVILLE,010 Due West,Governor,,REPUBLICAN,Oscar Fred Lovelace,33
ABBEVILLE,011 Hall's Store,Governor,,REPUBLICAN,Oscar Fred Lovelace,24
ABBEVILLE,012 Keowee,Governor,,REPUBLICAN,Oscar Fred Lovelace,27
ABBEVILLE,013 Lowndesville,Governor,,REPUBLICAN,Oscar Fred Lovelace,30
ABBEVILLE,014 Lebanon,Governor,,REPUBLICAN,Oscar Fred Lovelace,12
ABBEVILLE,ABSENTEE,Governor,,REPUBLICAN,Oscar Fred Lovelace,11
ABBEVILLE,EMERGENCY,Governor,,REPUBLICAN,Oscar Fred Lovelace,0
ABBEVILLE,FAILSAFE,Governor,,REPUBLICAN,Oscar Fred Lovelace,0
ABBEVILLE,PROVISIONAL,Governor,,REPUBLICAN,Oscar Fred Lovelace,0
ABBEVILLE,FAILSAFE PROVISONAL,Governor,,REPUBLICAN,Oscar Fred Lovelace,0
ABBEVILLE,Abbeville 1,Secretary of State,,REPUBLICAN,Mark Hammond,83
ABBEVILLE,Abbeville 2,Secretary of State,,REPUBLICAN,Mark Hammond,23
ABBEVILLE,Abbeville 3,Secretary of State,,REPUBLICAN,Mark Hammond,21
ABBEVILLE,Abbeville 4,Secretary of State,,REPUBLICAN,Mark Hammond,21
ABBEVILLE,005 Antreville,Secretary of State,,REPUBLICAN,Mark Hammond,42
ABBEVILLE,006 Broadmouth,Secretary of State,,REPUBLICAN,Mark Hammond,15
ABBEVILLE,007 Calhoun Falls,Secretary of State,,REPUBLICAN,Mark Hammond,30
ABBEVILLE,008 Cold Springs,Secretary of State,,REPUBLICAN,Mark Hammond,23
ABBEVILLE,009 Donalds,Secretary of State,,REPUBLICAN,Mark Hammond,30
ABBEVILLE,010 Due West,Secretary of State,,REPUBLICAN,Mark Hammond,40
ABBEVILLE,011 Hall's Store,Secretary of State,,REPUBLICAN,Mark Hammond,25
ABBEVILLE,012 Keowee,Secretary of State,,REPUBLICAN,Mark Hammond,21
ABBEVILLE,013 Lowndesville,Secretary of State,,REPUBLICAN,Mark Hammond,36
ABBEVILLE,014 Lebanon,Secretary of State,,REPUBLICAN,Mark Hammond,18
ABBEVILLE,ABSENTEE,Secretary of State,,REPUBLICAN,Mark Hammond,15
ABBEVILLE,EMERGENCY,Secretary of State,,REPUBLICAN,Mark Hammond,0
ABBEVILLE,FAILSAFE,Secretary of State,,REPUBLICAN,Mark Hammond,1
ABBEVILLE,PROVISIONAL,Secretary of State,,REPUBLICAN,Mark Hammond,0
ABBEVILLE,FAILSAFE PROVISONAL,Secretary of State,,REPUBLICAN,Mark Hammond,0
ABBEVILLE,Abbeville 1,Secretary of State,,REPUBLICAN,Bill McKown,47
ABBEVILLE,Abbeville 2,Secretary of State,,REPUBLICAN,Bill McKown,14
ABBEVILLE,Abbeville 3,Secretary of State,,REPUBLICAN,Bill McKown,14
ABBEVILLE,Abbeville 4,Secretary of State,,REPUBLICAN,Bill McKown,24
ABBEVILLE,005 Antreville,Secretary of State,,REPUBLICAN,Bill McKown,41
ABBEVILLE,006 Broadmouth,Secretary of State,,REPUBLICAN,Bill McKown,15
ABBEVILLE,007 Calhoun Falls,Secretary of State,,REPUBLICAN,Bill McKown,25
ABBEVILLE,008 Cold Springs,Secretary of State,,REPUBLICAN,Bill McKown,26
ABBEVILLE,009 Donalds,Secretary of State,,REPUBLICAN,Bill McKown,20
ABBEVILLE,010 Due West,Secretary of State,,REPUBLICAN,Bill McKown,43
ABBEVILLE,011 Hall's Store,Secretary of State,,REPUBLICAN,Bill McKown,9
ABBEVILLE,012 Keowee,Secretary of State,,REPUBLICAN,Bill McKown,18
ABBEVILLE,013 Lowndesville,Secretary of State,,REPUBLICAN,Bill McKown,21
ABBEVILLE,014 Lebanon,Secretary of State,,REPUBLICAN,Bill McKown,18
ABBEVILLE,ABSENTEE,Secretary of State,,REPUBLICAN,Bill McKown,12
ABBEVILLE,EMERGENCY,Secretary of State,,REPUBLICAN,Bill McKown,0
ABBEVILLE,FAILSAFE,Secretary of State,,REPUBLICAN,Bill McKown,0
ABBEVILLE,PROVISIONAL,Secretary of State,,REPUBLICAN,Bill McKown,0
ABBEVILLE,FAILSAFE PROVISONAL,Secretary of State,,REPUBLICAN,Bill McKown,0
ABBEVILLE,006 Broadmouth,State House,7,REPUBLICAN,Michael W. Gambrell,1
ABBEVILLE,ABSENTEE,State House,7,REPUBLICAN,Michael W. Gambrell,0
ABBEVILLE,EMERGENCY,State House,7,REPUBLICAN,Michael W. Gambrell,0
ABBEVILLE,FAILSAFE,State House,7,REPUBLICAN,Michael W. Gambrell,0
ABBEVILLE,PROVISIONAL,State House,7,REPUBLICAN,Michael W. Gambrell,0
ABBEVILLE,PROVISIONAL,State House,7,REPUBLICAN,Dan Harvell,1
