county,precinct,office,district,party,candidate,votes
CHARLESTON,Awendaw,Governor,,REPUBLICAN,Oscar Fred Lovelace,18
CHARLESTON,Awendaw,Governor,,REPUBLICAN,Mark Sanford,95
CHARLESTON,Christ Church,Governor,,REPUBLICAN,Oscar Fred Lovelace,12
CHARLESTON,Christ Church,Governor,,REPUBLICAN,Mark Sanford,49
CHARLESTON,Sullivans Island,Governor,,REPUBLICAN,Oscar Fred Lovelace,61
CHARLESTON,Sullivans Island,Governor,,REPUBLICAN,Mark Sanford,193
CHARLESTON,Deer Park 1A,Governor,,REPUBLICAN,Oscar Fred Lovelace,7
CHARLESTON,Deer Park 1A,Governor,,REPUBLICAN,Mark Sanford,22
CHARLESTON,Deer Park 1B,Governor,,REPUBLICAN,Oscar Fred Lovelace,28
CHARLESTON,Deer Park 1B,Governor,,REPUBLICAN,Mark Sanford,73
CHARLESTON,Deer Park 2A,Governor,,REPUBLICAN,Oscar Fred Lovelace,34
CHARLESTON,Deer Park 2A,Governor,,REPUBLICAN,Mark Sanford,117
CHARLESTON,Deer Park 2B,Governor,,REPUBLICAN,Oscar Fred Lovelace,13
CHARLESTON,Deer Park 2B,Governor,,REPUBLICAN,Mark Sanford,39
CHARLESTON,Deer Park 2C,Governor,,REPUBLICAN,Oscar Fred Lovelace,19
CHARLESTON,Deer Park 2C,Governor,,REPUBLICAN,Mark Sanford,102
CHARLESTON,Deer Park 3,Governor,,REPUBLICAN,Oscar Fred Lovelace,30
CHARLESTON,Deer Park 3,Governor,,REPUBLICAN,Mark Sanford,57
CHARLESTON,Lincolnville,Governor,,REPUBLICAN,Oscar Fred Lovelace,6
CHARLESTON,Lincolnville,Governor,,REPUBLICAN,Mark Sanford,37
CHARLESTON,Edisto Island,Governor,,REPUBLICAN,Oscar Fred Lovelace,22
CHARLESTON,Edisto Island,Governor,,REPUBLICAN,Mark Sanford,65
CHARLESTON,Wadmalaw Island 1,Governor,,REPUBLICAN,Oscar Fred Lovelace,15
CHARLESTON,Wadmalaw Island 1,Governor,,REPUBLICAN,Mark Sanford,57
CHARLESTON,Wadmalaw Island 2,Governor,,REPUBLICAN,Oscar Fred Lovelace,15
CHARLESTON,Wadmalaw Island 2,Governor,,REPUBLICAN,Mark Sanford,66
CHARLESTON,Kiawah Island,Governor,,REPUBLICAN,Oscar Fred Lovelace,14
CHARLESTON,Kiawah Island,Governor,,REPUBLICAN,Mark Sanford,171
CHARLESTON,Town of Seabrook,Governor,,REPUBLICAN,Oscar Fred Lovelace,38
CHARLESTON,Town of Seabrook,Governor,,REPUBLICAN,Mark Sanford,281
CHARLESTON,Folly Beach 1,Governor,,REPUBLICAN,Oscar Fred Lovelace,18
CHARLESTON,Folly Beach 1,Governor,,REPUBLICAN,Mark Sanford,49
CHARLESTON,Folly Beach 2,Governor,,REPUBLICAN,Oscar Fred Lovelace,25
CHARLESTON,Folly Beach 2,Governor,,REPUBLICAN,Mark Sanford,78
CHARLESTON,McClellanville,Governor,,REPUBLICAN,Oscar Fred Lovelace,25
CHARLESTON,McClellanville,Governor,,REPUBLICAN,Mark Sanford,70
CHARLESTON,Isle Of Palms 1A,Governor,,REPUBLICAN,Oscar Fred Lovelace,26
CHARLESTON,Isle Of Palms 1A,Governor,,REPUBLICAN,Mark Sanford,112
CHARLESTON,Isle of Palms 1B,Governor,,REPUBLICAN,Oscar Fred Lovelace,40
CHARLESTON,Isle of Palms 1B,Governor,,REPUBLICAN,Mark Sanford,107
CHARLESTON,Isle of Palms 1C,Governor,,REPUBLICAN,Oscar Fred Lovelace,36
CHARLESTON,Isle of Palms 1C,Governor,,REPUBLICAN,Mark Sanford,155
CHARLESTON,Ladson,Governor,,REPUBLICAN,Oscar Fred Lovelace,8
CHARLESTON,Ladson,Governor,,REPUBLICAN,Mark Sanford,53
CHARLESTON,Mt Pleasant 1,Governor,,REPUBLICAN,Oscar Fred Lovelace,65
CHARLESTON,Mt Pleasant 1,Governor,,REPUBLICAN,Mark Sanford,191
CHARLESTON,Mt Pleasant 2,Governor,,REPUBLICAN,Oscar Fred Lovelace,23
CHARLESTON,Mt Pleasant 2,Governor,,REPUBLICAN,Mark Sanford,66
CHARLESTON,Mt Pleasant 3,Governor,,REPUBLICAN,Oscar Fred Lovelace,30
CHARLESTON,Mt Pleasant 3,Governor,,REPUBLICAN,Mark Sanford,71
CHARLESTON,Mt Pleasant 4,Governor,,REPUBLICAN,Oscar Fred Lovelace,25
CHARLESTON,Mt Pleasant 4,Governor,,REPUBLICAN,Mark Sanford,69
CHARLESTON,Mt Pleasant 5,Governor,,REPUBLICAN,Oscar Fred Lovelace,43
CHARLESTON,Mt Pleasant 5,Governor,,REPUBLICAN,Mark Sanford,130
CHARLESTON,Mt Pleasant 6,Governor,,REPUBLICAN,Oscar Fred Lovelace,31
CHARLESTON,Mt Pleasant 6,Governor,,REPUBLICAN,Mark Sanford,133
CHARLESTON,Mt Pleasant 7,Governor,,REPUBLICAN,Oscar Fred Lovelace,27
CHARLESTON,Mt Pleasant 7,Governor,,REPUBLICAN,Mark Sanford,51
CHARLESTON,Mt Pleasant 8,Governor,,REPUBLICAN,Oscar Fred Lovelace,33
CHARLESTON,Mt Pleasant 8,Governor,,REPUBLICAN,Mark Sanford,98
CHARLESTON,Mt Pleasant 9,Governor,,REPUBLICAN,Oscar Fred Lovelace,31
CHARLESTON,Mt Pleasant 9,Governor,,REPUBLICAN,Mark Sanford,105
CHARLESTON,Mt Pleasant 10,Governor,,REPUBLICAN,Oscar Fred Lovelace,20
CHARLESTON,Mt Pleasant 10,Governor,,REPUBLICAN,Mark Sanford,79
CHARLESTON,Mt Pleasant 11,Governor,,REPUBLICAN,Oscar Fred Lovelace,18
CHARLESTON,Mt Pleasant 11,Governor,,REPUBLICAN,Mark Sanford,72
CHARLESTON,Mt Pleasant 12,Governor,,REPUBLICAN,Oscar Fred Lovelace,25
CHARLESTON,Mt Pleasant 12,Governor,,REPUBLICAN,Mark Sanford,58
CHARLESTON,Mt Pleasant 13,Governor,,REPUBLICAN,Oscar Fred Lovelace,22
CHARLESTON,Mt Pleasant 13,Governor,,REPUBLICAN,Mark Sanford,109
CHARLESTON,Mt Pleasant 14,Governor,,REPUBLICAN,Oscar Fred Lovelace,12
CHARLESTON,Mt Pleasant 14,Governor,,REPUBLICAN,Mark Sanford,21
CHARLESTON,Mt Pleasant 15,Governor,,REPUBLICAN,Oscar Fred Lovelace,38
CHARLESTON,Mt Pleasant 15,Governor,,REPUBLICAN,Mark Sanford,139
CHARLESTON,Mt Pleasant 16,Governor,,REPUBLICAN,Oscar Fred Lovelace,34
CHARLESTON,Mt Pleasant 16,Governor,,REPUBLICAN,Mark Sanford,140
CHARLESTON,Mt Pleasant 17,Governor,,REPUBLICAN,Oscar Fred Lovelace,77
CHARLESTON,Mt Pleasant 17,Governor,,REPUBLICAN,Mark Sanford,144
CHARLESTON,Mt Pleasant 18,Governor,,REPUBLICAN,Oscar Fred Lovelace,51
CHARLESTON,Mt Pleasant 18,Governor,,REPUBLICAN,Mark Sanford,124
CHARLESTON,Mt Pleasant 19,Governor,,REPUBLICAN,Oscar Fred Lovelace,36
CHARLESTON,Mt Pleasant 19,Governor,,REPUBLICAN,Mark Sanford,98
CHARLESTON,Mt Pleasant 20,Governor,,REPUBLICAN,Oscar Fred Lovelace,33
CHARLESTON,Mt Pleasant 20,Governor,,REPUBLICAN,Mark Sanford,111
CHARLESTON,Mt Pleasant 21,Governor,,REPUBLICAN,Oscar Fred Lovelace,41
CHARLESTON,Mt Pleasant 21,Governor,,REPUBLICAN,Mark Sanford,73
CHARLESTON,Mt Pleasant 22,Governor,,REPUBLICAN,Oscar Fred Lovelace,5
CHARLESTON,Mt Pleasant 22,Governor,,REPUBLICAN,Mark Sanford,45
CHARLESTON,Mt Pleasant 23,Governor,,REPUBLICAN,Oscar Fred Lovelace,20
CHARLESTON,Mt Pleasant 23,Governor,,REPUBLICAN,Mark Sanford,50
CHARLESTON,Mt Pleasant 26,Governor,,REPUBLICAN,Oscar Fred Lovelace,0
CHARLESTON,Mt Pleasant 26,Governor,,REPUBLICAN,Mark Sanford,3
CHARLESTON,Mt Pleasant 27,Governor,,REPUBLICAN,Oscar Fred Lovelace,28
CHARLESTON,Mt Pleasant 27,Governor,,REPUBLICAN,Mark Sanford,84
CHARLESTON,Mt Pleasant 28,Governor,,REPUBLICAN,Oscar Fred Lovelace,23
CHARLESTON,Mt Pleasant 28,Governor,,REPUBLICAN,Mark Sanford,62
CHARLESTON,Mt Pleasant 29,Governor,,REPUBLICAN,Oscar Fred Lovelace,19
CHARLESTON,Mt Pleasant 29,Governor,,REPUBLICAN,Mark Sanford,31
CHARLESTON,Mt Pleasant 30,Governor,,REPUBLICAN,Oscar Fred Lovelace,63
CHARLESTON,Mt Pleasant 30,Governor,,REPUBLICAN,Mark Sanford,156
CHARLESTON,Mt Pleasant 31,Governor,,REPUBLICAN,Oscar Fred Lovelace,12
CHARLESTON,Mt Pleasant 31,Governor,,REPUBLICAN,Mark Sanford,44
CHARLESTON,Mt Pleasant 32,Governor,,REPUBLICAN,Oscar Fred Lovelace,30
CHARLESTON,Mt Pleasant 32,Governor,,REPUBLICAN,Mark Sanford,94
CHARLESTON,Mt Pleasant 33,Governor,,REPUBLICAN,Oscar Fred Lovelace,34
CHARLESTON,Mt Pleasant 33,Governor,,REPUBLICAN,Mark Sanford,108
CHARLESTON,Mt Pleasant 34,Governor,,REPUBLICAN,Oscar Fred Lovelace,20
CHARLESTON,Mt Pleasant 34,Governor,,REPUBLICAN,Mark Sanford,52
CHARLESTON,Mt Pleasant 35,Governor,,REPUBLICAN,Oscar Fred Lovelace,32
CHARLESTON,Mt Pleasant 35,Governor,,REPUBLICAN,Mark Sanford,92
CHARLESTON,Mt Pleasant 36,Governor,,REPUBLICAN,Oscar Fred Lovelace,6
CHARLESTON,Mt Pleasant 36,Governor,,REPUBLICAN,Mark Sanford,29
CHARLESTON,Mt Pleasant 37,Governor,,REPUBLICAN,Oscar Fred Lovelace,22
