county,precinct,office,district,party,candidate,votes
KERSHAW,101 Airport,Governor,,REPUBLICAN,Oscar Fred Lovelace,38
KERSHAW,101 Airport,Governor,,REPUBLICAN,Mark Sanford,76
KERSHAW,102 Antioch,Governor,,REPUBLICAN,Oscar Fred Lovelace,16
KERSHAW,102 Antioch,Governor,,REPUBLICAN,Mark Sanford,43
KERSHAW,103 Bethune,Governor,,REPUBLICAN,Oscar Fred Lovelace,50
KERSHAW,103 Bethune,Governor,,REPUBLICAN,Mark Sanford,103
KERSHAW,104 Buffalo,Governor,,REPUBLICAN,Oscar Fred Lovelace,47
KERSHAW,104 Buffalo,Governor,,REPUBLICAN,Mark Sanford,92
KERSHAW,105 Camden No. 1,Governor,,REPUBLICAN,Oscar Fred Lovelace,11
KERSHAW,105 Camden No. 1,Governor,,REPUBLICAN,Mark Sanford,17
KERSHAW,106 Camden No. 2,Governor,,REPUBLICAN,Oscar Fred Lovelace,54
KERSHAW,106 Camden No. 2,Governor,,REPUBLICAN,Mark Sanford,60
KERSHAW,107 Camden No. 3,Governor,,REPUBLICAN,Oscar Fred Lovelace,41
KERSHAW,107 Camden No. 3,Governor,,REPUBLICAN,Mark Sanford,63
KERSHAW,108 Camden No. 4,Governor,,REPUBLICAN,Oscar Fred Lovelace,76
KERSHAW,108 Camden No. 4,Governor,,REPUBLICAN,Mark Sanford,120
KERSHAW,109 Camden No. 5,Governor,,REPUBLICAN,Oscar Fred Lovelace,54
KERSHAW,109 Camden No. 5,Governor,,REPUBLICAN,Mark Sanford,106
KERSHAW,110 Camden No. 5-A,Governor,,REPUBLICAN,Oscar Fred Lovelace,27
KERSHAW,110 Camden No. 5-A,Governor,,REPUBLICAN,Mark Sanford,36
KERSHAW,111 Camden No. 6,Governor,,REPUBLICAN,Oscar Fred Lovelace,18
KERSHAW,111 Camden No. 6,Governor,,REPUBLICAN,Mark Sanford,26
KERSHAW,112 Cassatt,Governor,,REPUBLICAN,Oscar Fred Lovelace,27
KERSHAW,112 Cassatt,Governor,,REPUBLICAN,Mark Sanford,48
KERSHAW,113 Charlotte Thompson,Governor,,REPUBLICAN,Oscar Fred Lovelace,48
KERSHAW,113 Charlotte Thompson,Governor,,REPUBLICAN,Mark Sanford,123
KERSHAW,114 Doby's Mill,Governor,,REPUBLICAN,Oscar Fred Lovelace,42
KERSHAW,114 Doby's Mill,Governor,,REPUBLICAN,Mark Sanford,63
KERSHAW,115 E Camden-Hermitage,Governor,,REPUBLICAN,Oscar Fred Lovelace,20
KERSHAW,115 E Camden-Hermitage,Governor,,REPUBLICAN,Mark Sanford,19
KERSHAW,116 Elgin No. 1,Governor,,REPUBLICAN,Oscar Fred Lovelace,149
KERSHAW,116 Elgin No. 1,Governor,,REPUBLICAN,Mark Sanford,231
KERSHAW,117 Elgin No. 2,Governor,,REPUBLICAN,Oscar Fred Lovelace,127
KERSHAW,117 Elgin No. 2,Governor,,REPUBLICAN,Mark Sanford,217
KERSHAW,118 Gates Ford,Governor,,REPUBLICAN,Oscar Fred Lovelace,24
KERSHAW,118 Gates Ford,Governor,,REPUBLICAN,Mark Sanford,35
KERSHAW,119 Liberty Hill,Governor,,REPUBLICAN,Oscar Fred Lovelace,7
KERSHAW,119 Liberty Hill,Governor,,REPUBLICAN,Mark Sanford,52
KERSHAW,120 Lugoff No. 1,Governor,,REPUBLICAN,Oscar Fred Lovelace,89
KERSHAW,120 Lugoff No. 1,Governor,,REPUBLICAN,Mark Sanford,135
KERSHAW,121 Lugoff No. 2,Governor,,REPUBLICAN,Oscar Fred Lovelace,204
KERSHAW,121 Lugoff No. 2,Governor,,REPUBLICAN,Mark Sanford,345
KERSHAW,122 Lugoff No. 3,Governor,,REPUBLICAN,Oscar Fred Lovelace,112
KERSHAW,122 Lugoff No. 3,Governor,,REPUBLICAN,Mark Sanford,176
KERSHAW,123 Malvern Hill,Governor,,REPUBLICAN,Oscar Fred Lovelace,39
KERSHAW,123 Malvern Hill,Governor,,REPUBLICAN,Mark Sanford,78
KERSHAW,124 Rabon's X Roads,Governor,,REPUBLICAN,Oscar Fred Lovelace,139
KERSHAW,124 Rabon's X Roads,Governor,,REPUBLICAN,Mark Sanford,220
KERSHAW,125 Riverdale,Governor,,REPUBLICAN,Oscar Fred Lovelace,6
KERSHAW,125 Riverdale,Governor,,REPUBLICAN,Mark Sanford,24
KERSHAW,126 Salt Pond,Governor,,REPUBLICAN,Oscar Fred Lovelace,57
KERSHAW,126 Salt Pond,Governor,,REPUBLICAN,Mark Sanford,90
KERSHAW,127 Shaylor's Hill,Governor,,REPUBLICAN,Oscar Fred Lovelace,38
KERSHAW,127 Shaylor's Hill,Governor,,REPUBLICAN,Mark Sanford,36
KERSHAW,128 Springdale,Governor,,REPUBLICAN,Oscar Fred Lovelace,101
KERSHAW,128 Springdale,Governor,,REPUBLICAN,Mark Sanford,116
KERSHAW,130 Westville,Governor,,REPUBLICAN,Oscar Fred Lovelace,49
KERSHAW,130 Westville,Governor,,REPUBLICAN,Mark Sanford,50
KERSHAW,131 Whites Gardens,Governor,,REPUBLICAN,Oscar Fred Lovelace,41
KERSHAW,131 Whites Gardens,Governor,,REPUBLICAN,Mark Sanford,80
KERSHAW,ABSENTEE,Governor,,REPUBLICAN,Oscar Fred Lovelace,99
KERSHAW,ABSENTEE,Governor,,REPUBLICAN,Mark Sanford,85
KERSHAW,EMERGENCY,Governor,,REPUBLICAN,Oscar Fred Lovelace,2
KERSHAW,EMERGENCY,Governor,,REPUBLICAN,Mark Sanford,3
KERSHAW,FAILSAFE,Governor,,REPUBLICAN,Oscar Fred Lovelace,8
KERSHAW,FAILSAFE,Governor,,REPUBLICAN,Mark Sanford,11
KERSHAW,PROVISIONAL,Governor,,REPUBLICAN,Oscar Fred Lovelace,7
KERSHAW,PROVISIONAL,Governor,,REPUBLICAN,Mark Sanford,0
KERSHAW,FAILSAFE PROVISONAL,Governor,,REPUBLICAN,Oscar Fred Lovelace,6
KERSHAW,FAILSAFE PROVISONAL,Governor,,REPUBLICAN,Mark Sanford,0
KERSHAW,101 Airport,Secretary of State,,REPUBLICAN,Mark Hammond,45
KERSHAW,101 Airport,Secretary of State,,REPUBLICAN,Bill McKown,54
KERSHAW,102 Antioch,Secretary of State,,REPUBLICAN,Mark Hammond,24
KERSHAW,102 Antioch,Secretary of State,,REPUBLICAN,Bill McKown,28
KERSHAW,103 Bethune,Secretary of State,,REPUBLICAN,Mark Hammond,70
KERSHAW,103 Bethune,Secretary of State,,REPUBLICAN,Bill McKown,68
KERSHAW,104 Buffalo,Secretary of State,,REPUBLICAN,Mark Hammond,75
KERSHAW,104 Buffalo,Secretary of State,,REPUBLICAN,Bill McKown,50
KERSHAW,105 Camden No. 1,Secretary of State,,REPUBLICAN,Mark Hammond,13
KERSHAW,105 Camden No. 1,Secretary of State,,REPUBLICAN,Bill McKown,9
KERSHAW,106 Camden No. 2,Secretary of State,,REPUBLICAN,Mark Hammond,40
KERSHAW,106 Camden No. 2,Secretary of State,,REPUBLICAN,Bill McKown,58
KERSHAW,107 Camden No. 3,Secretary of State,,REPUBLICAN,Mark Hammond,53
KERSHAW,107 Camden No. 3,Secretary of State,,REPUBLICAN,Bill McKown,35
KERSHAW,108 Camden No. 4,Secretary of State,,REPUBLICAN,Mark Hammond,79
KERSHAW,108 Camden No. 4,Secretary of State,,REPUBLICAN,Bill McKown,85
