county,precinct,office,district,party,candidate,votes
JASPER,101 COOSAWHATCHIE,Governor,,DEM,C. Dennis Aughtry,14
JASPER,101 COOSAWHATCHIE,Governor,,DEM,Tommy Moore,56
JASPER,101 COOSAWHATCHIE,Governor,,DEM,Frank Willis,23
JASPER,102 GILLISONVILLE,Governor,,DEM,C. Dennis Aughtry,6
JASPER,102 GILLISONVILLE,Governor,,DEM,Tommy Moore,78
JASPER,102 GILLISONVILLE,Governor,,DEM,Frank Willis,58
JASPER,103 GRAHAMVILLE I,Governor,,DEM,C. Dennis Aughtry,9
JASPER,103 GRAHAMVILLE I,Governor,,DEM,Tommy Moore,103
JASPER,103 GRAHAMVILLE I,Governor,,DEM,Frank Willis,51
JASPER,104 GRAHAMVILLE II,Governor,,DEM,C. Dennis Aughtry,40
JASPER,104 GRAHAMVILLE II,Governor,,DEM,Tommy Moore,133
JASPER,104 GRAHAMVILLE II,Governor,,DEM,Frank Willis,114
JASPER,105 GRAYS,Governor,,DEM,C. Dennis Aughtry,9
JASPER,105 GRAYS,Governor,,DEM,Tommy Moore,63
JASPER,105 GRAYS,Governor,,DEM,Frank Willis,33
JASPER,106 HARDEEVILLE I,Governor,,DEM,C. Dennis Aughtry,6
JASPER,106 HARDEEVILLE I,Governor,,DEM,Tommy Moore,107
JASPER,106 HARDEEVILLE I,Governor,,DEM,Frank Willis,18
JASPER,107 HARDEEVILLE II,Governor,,DEM,C. Dennis Aughtry,9
JASPER,107 HARDEEVILLE II,Governor,,DEM,Tommy Moore,52
JASPER,107 HARDEEVILLE II,Governor,,DEM,Frank Willis,35
JASPER,108 LEVY,Governor,,DEM,C. Dennis Aughtry,14
JASPER,108 LEVY,Governor,,DEM,Tommy Moore,126
JASPER,108 LEVY,Governor,,DEM,Frank Willis,32
JASPER,109 OKATIE,Governor,,DEM,C. Dennis Aughtry,2
JASPER,109 OKATIE,Governor,,DEM,Tommy Moore,34
JASPER,109 OKATIE,Governor,,DEM,Frank Willis,6
JASPER,110 PINELAND,Governor,,DEM,C. Dennis Aughtry,21
JASPER,110 PINELAND,Governor,,DEM,Tommy Moore,81
JASPER,110 PINELAND,Governor,,DEM,Frank Willis,52
JASPER,111 RIDGELAND I,Governor,,DEM,C. Dennis Aughtry,6
JASPER,111 RIDGELAND I,Governor,,DEM,Tommy Moore,99
JASPER,111 RIDGELAND I,Governor,,DEM,Frank Willis,42
JASPER,112 RIDGELAND II,Governor,,DEM,C. Dennis Aughtry,11
JASPER,112 RIDGELAND II,Governor,,DEM,Tommy Moore,68
JASPER,112 RIDGELAND II,Governor,,DEM,Frank Willis,51
JASPER,113 TILLMAN,Governor,,DEM,C. Dennis Aughtry,15
JASPER,113 TILLMAN,Governor,,DEM,Tommy Moore,82
JASPER,113 TILLMAN,Governor,,DEM,Frank Willis,30
JASPER,114 RIDGELAND III,Governor,,DEM,C. Dennis Aughtry,2
JASPER,114 RIDGELAND III,Governor,,DEM,Tommy Moore,52
JASPER,114 RIDGELAND III,Governor,,DEM,Frank Willis,25
JASPER,ABSENTEE,Governor,,DEM,C. Dennis Aughtry,12
JASPER,ABSENTEE,Governor,,DEM,Tommy Moore,235
JASPER,ABSENTEE,Governor,,DEM,Frank Willis,128
JASPER,EMERGENCY,Governor,,DEM,C. Dennis Aughtry,0
JASPER,EMERGENCY,Governor,,DEM,Tommy Moore,0
JASPER,EMERGENCY,Governor,,DEM,Frank Willis,0
JASPER,FAILSAFE,Governor,,DEM,C. Dennis Aughtry,0
JASPER,FAILSAFE,Governor,,DEM,Tommy Moore,1
JASPER,FAILSAFE,Governor,,DEM,Frank Willis,0
JASPER,PROVISIONAL,Governor,,DEM,C. Dennis Aughtry,0
JASPER,PROVISIONAL,Governor,,DEM,Tommy Moore,0
JASPER,PROVISIONAL,Governor,,DEM,Frank Willis,0
JASPER,FAILSAFE PROVISONAL,Governor,,DEM,C. Dennis Aughtry,0
