county,precinct,office,district,party,candidate,votes
SUMTER,REMBERT,Governor,,REPUBLICAN,Oscar Fred Lovelace,9
SUMTER,REMBERT,Governor,,REPUBLICAN,Mark Sanford,29
SUMTER,HORATIO,Governor,,REPUBLICAN,Oscar Fred Lovelace,5
SUMTER,HORATIO,Governor,,REPUBLICAN,Mark Sanford,16
SUMTER,HILLCREST,Governor,,REPUBLICAN,Oscar Fred Lovelace,9
SUMTER,HILLCREST,Governor,,REPUBLICAN,Mark Sanford,25
SUMTER,OAK PLA #1,Governor,,REPUBLICAN,Oscar Fred Lovelace,27
SUMTER,OAK PLA #1,Governor,,REPUBLICAN,Mark Sanford,62
SUMTER,DALZELL,Governor,,REPUBLICAN,Oscar Fred Lovelace,32
SUMTER,DALZELL,Governor,,REPUBLICAN,Mark Sanford,54
SUMTER,OSWEGO,Governor,,REPUBLICAN,Oscar Fred Lovelace,37
SUMTER,OSWEGO,Governor,,REPUBLICAN,Mark Sanford,77
SUMTER,MAYESVILLE,Governor,,REPUBLICAN,Oscar Fred Lovelace,14
SUMTER,MAYESVILLE,Governor,,REPUBLICAN,Mark Sanford,15
SUMTER,SALEM,Governor,,REPUBLICAN,Oscar Fred Lovelace,7
SUMTER,SALEM,Governor,,REPUBLICAN,Mark Sanford,3
SUMTER,OAK PLAN #2,Governor,,REPUBLICAN,Oscar Fred Lovelace,18
SUMTER,OAK PLAN #2,Governor,,REPUBLICAN,Mark Sanford,43
SUMTER,McCRAY #1,Governor,,REPUBLICAN,Oscar Fred Lovelace,22
SUMTER,McCRAY #1,Governor,,REPUBLICAN,Mark Sanford,19
SUMTER,ST JOHN,Governor,,REPUBLICAN,Oscar Fred Lovelace,10
SUMTER,ST JOHN,Governor,,REPUBLICAN,Mark Sanford,61
SUMTER,MAYEWOOD,Governor,,REPUBLICAN,Oscar Fred Lovelace,32
SUMTER,MAYEWOOD,Governor,,REPUBLICAN,Mark Sanford,68
SUMTER,TURKEY CREEK,Governor,,REPUBLICAN,Oscar Fred Lovelace,9
SUMTER,TURKEY CREEK,Governor,,REPUBLICAN,Mark Sanford,40
SUMTER,MULBERRY,Governor,,REPUBLICAN,Oscar Fred Lovelace,14
SUMTER,MULBERRY,Governor,,REPUBLICAN,Mark Sanford,30
SUMTER,SALTERSTOWN,Governor,,REPUBLICAN,Oscar Fred Lovelace,30
SUMTER,SALTERSTOWN,Governor,,REPUBLICAN,Mark Sanford,38
SUMTER,FOLSOM PK,Governor,,REPUBLICAN,Oscar Fred Lovelace,10
SUMTER,FOLSOM PK,Governor,,REPUBLICAN,Mark Sanford,19
SUMTER,GREENSWAMP,Governor,,REPUBLICAN,Oscar Fred Lovelace,92
SUMTER,GREENSWAMP,Governor,,REPUBLICAN,Mark Sanford,109
SUMTER,PALMETTO PK,Governor,,REPUBLICAN,Oscar Fred Lovelace,35
SUMTER,PALMETTO PK,Governor,,REPUBLICAN,Mark Sanford,56
SUMTER,BURNS-DOWNS,Governor,,REPUBLICAN,Oscar Fred Lovelace,31
SUMTER,BURNS-DOWNS,Governor,,REPUBLICAN,Mark Sanford,63
SUMTER,SECOND MILL,Governor,,REPUBLICAN,Oscar Fred Lovelace,116
SUMTER,SECOND MILL,Governor,,REPUBLICAN,Mark Sanford,140
SUMTER,SWAN LK,Governor,,REPUBLICAN,Oscar Fred Lovelace,59
SUMTER,SWAN LK,Governor,,REPUBLICAN,Mark Sanford,92
SUMTER,MORRIS COLLEGE,Governor,,REPUBLICAN,Oscar Fred Lovelace,5
SUMTER,MORRIS COLLEGE,Governor,,REPUBLICAN,Mark Sanford,8
SUMTER,HAMPTON PK,Governor,,REPUBLICAN,Oscar Fred Lovelace,36
SUMTER,HAMPTON PK,Governor,,REPUBLICAN,Mark Sanford,70
SUMTER,CROSSWELL,Governor,,REPUBLICAN,Oscar Fred Lovelace,13
SUMTER,CROSSWELL,Governor,,REPUBLICAN,Mark Sanford,55
SUMTER,LORING,Governor,,REPUBLICAN,Oscar Fred Lovelace,17
