county,precinct,office,district,party,candidate,votes
RICHLAND,101 - Ward 1,Governor,,REPUBLICAN,Oscar Fred Lovelace,59
RICHLAND,101 - Ward 1,Governor,,REPUBLICAN,Mark Sanford,83
RICHLAND,102 - Ward 2,Governor,,REPUBLICAN,Oscar Fred Lovelace,6
RICHLAND,102 - Ward 2,Governor,,REPUBLICAN,Mark Sanford,8
RICHLAND,103 - Ward 3,Governor,,REPUBLICAN,Oscar Fred Lovelace,58
RICHLAND,103 - Ward 3,Governor,,REPUBLICAN,Mark Sanford,41
RICHLAND,104 - Ward 4,Governor,,REPUBLICAN,Oscar Fred Lovelace,55
RICHLAND,104 - Ward 4,Governor,,REPUBLICAN,Mark Sanford,54
RICHLAND,105 - Ward 5,Governor,,REPUBLICAN,Oscar Fred Lovelace,12
RICHLAND,105 - Ward 5,Governor,,REPUBLICAN,Mark Sanford,9
RICHLAND,106 - Ward 6,Governor,,REPUBLICAN,Oscar Fred Lovelace,94
RICHLAND,106 - Ward 6,Governor,,REPUBLICAN,Mark Sanford,91
RICHLAND,107 - Ward 7,Governor,,REPUBLICAN,Oscar Fred Lovelace,3
RICHLAND,107 - Ward 7,Governor,,REPUBLICAN,Mark Sanford,2
RICHLAND,108 - Ward 8,Governor,,REPUBLICAN,Oscar Fred Lovelace,1
RICHLAND,108 - Ward 8,Governor,,REPUBLICAN,Mark Sanford,2
RICHLAND,109 - Ward 9,Governor,,REPUBLICAN,Oscar Fred Lovelace,3
RICHLAND,109 - Ward 9,Governor,,REPUBLICAN,Mark Sanford,2
RICHLAND,110 - Ward 10,Governor,,REPUBLICAN,Oscar Fred Lovelace,109
RICHLAND,110 - Ward 10,Governor,,REPUBLICAN,Mark Sanford,103
RICHLAND,111 - Ward 11,Governor,,REPUBLICAN,Oscar Fred Lovelace,38
RICHLAND,111 - Ward 11,Governor,,REPUBLICAN,Mark Sanford,28
RICHLAND,112 - Ward 12,Governor,,REPUBLICAN,Oscar Fred Lovelace,107
RICHLAND,112 - Ward 12,Governor,,REPUBLICAN,Mark Sanford,114
RICHLAND,113 - Ward 13,Governor,,REPUBLICAN,Oscar Fred Lovelace,143
RICHLAND,113 - Ward 13,Governor,,REPUBLICAN,Mark Sanford,84
RICHLAND,114 - Ward 14,Governor,,REPUBLICAN,Oscar Fred Lovelace,163
RICHLAND,114 - Ward 14,Governor,,REPUBLICAN,Mark Sanford,117
RICHLAND,115 - Ward 15,Governor,,REPUBLICAN,Oscar Fred Lovelace,107
RICHLAND,115 - Ward 15,Governor,,REPUBLICAN,Mark Sanford,115
RICHLAND,116 - Ward 16,Governor,,REPUBLICAN,Oscar Fred Lovelace,215
RICHLAND,116 - Ward 16,Governor,,REPUBLICAN,Mark Sanford,153
RICHLAND,117 - Ward 17,Governor,,REPUBLICAN,Oscar Fred Lovelace,173
RICHLAND,117 - Ward 17,Governor,,REPUBLICAN,Mark Sanford,179
RICHLAND,118 - Ward 18,Governor,,REPUBLICAN,Oscar Fred Lovelace,19
RICHLAND,118 - Ward 18,Governor,,REPUBLICAN,Mark Sanford,34
RICHLAND,119 - Ward 19,Governor,,REPUBLICAN,Oscar Fred Lovelace,1
RICHLAND,119 - Ward 19,Governor,,REPUBLICAN,Mark Sanford,8
RICHLAND,120 - Ward 20,Governor,,REPUBLICAN,Oscar Fred Lovelace,47
RICHLAND,120 - Ward 20,Governor,,REPUBLICAN,Mark Sanford,46
