county,precinct,office,district,party,candidate,votes
CHESTER,001 BALDWIN MILL,Governor,,REPUBLICAN,Oscar Fred Lovelace,2
CHESTER,001 BALDWIN MILL,Governor,,REPUBLICAN,Mark Sanford,15
CHESTER,002 BATON ROUGE,Governor,,REPUBLICAN,Oscar Fred Lovelace,22
CHESTER,002 BATON ROUGE,Governor,,REPUBLICAN,Mark Sanford,26
CHESTER,003 BECKHAMVILLE,Governor,,REPUBLICAN,Oscar Fred Lovelace,9
CHESTER,003 BECKHAMVILLE,Governor,,REPUBLICAN,Mark Sanford,17
CHESTER,004 BLACKSTOCK,Governor,,REPUBLICAN,Oscar Fred Lovelace,6
CHESTER,004 BLACKSTOCK,Governor,,REPUBLICAN,Mark Sanford,16
CHESTER,005 EDGEMOOR,Governor,,REPUBLICAN,Oscar Fred Lovelace,11
CHESTER,005 EDGEMOOR,Governor,,REPUBLICAN,Mark Sanford,16
CHESTER,010 EUREKA MILL,Governor,,REPUBLICAN,Oscar Fred Lovelace,6
CHESTER,010 EUREKA MILL,Governor,,REPUBLICAN,Mark Sanford,8
CHESTER,011 FORT LAWN,Governor,,REPUBLICAN,Oscar Fred Lovelace,7
CHESTER,011 FORT LAWN,Governor,,REPUBLICAN,Mark Sanford,18
CHESTER,012 HALSELLVILLE,Governor,,REPUBLICAN,Oscar Fred Lovelace,1
CHESTER,012 HALSELLVILLE,Governor,,REPUBLICAN,Mark Sanford,8
CHESTER,013 HAZELWOOD,Governor,,REPUBLICAN,Oscar Fred Lovelace,2
CHESTER,013 HAZELWOOD,Governor,,REPUBLICAN,Mark Sanford,14
CHESTER,014 LANDO,Governor,,REPUBLICAN,Oscar Fred Lovelace,3
CHESTER,014 LANDO,Governor,,REPUBLICAN,Mark Sanford,5
CHESTER,015 LANDSFORD,Governor,,REPUBLICAN,Oscar Fred Lovelace,4
CHESTER,015 LANDSFORD,Governor,,REPUBLICAN,Mark Sanford,12
CHESTER,018 LOWRYS,Governor,,REPUBLICAN,Oscar Fred Lovelace,24
CHESTER,018 LOWRYS,Governor,,REPUBLICAN,Mark Sanford,54
CHESTER,021 RICHBURG,Governor,,REPUBLICAN,Oscar Fred Lovelace,2
CHESTER,021 RICHBURG,Governor,,REPUBLICAN,Mark Sanford,21
CHESTER,022 RODMAN,Governor,,REPUBLICAN,Oscar Fred Lovelace,12
CHESTER,022 RODMAN,Governor,,REPUBLICAN,Mark Sanford,32
CHESTER,023 ROSSVILLE,Governor,,REPUBLICAN,Oscar Fred Lovelace,2
CHESTER,023 ROSSVILLE,Governor,,REPUBLICAN,Mark Sanford,11
CHESTER,024 WILKSBURG,Governor,,REPUBLICAN,Oscar Fred Lovelace,4
CHESTER,024 WILKSBURG,Governor,,REPUBLICAN,Mark Sanford,9
CHESTER,026 GREAT FALLS 1 & 2,Governor,,REPUBLICAN,Oscar Fred Lovelace,2
CHESTER,026 GREAT FALLS 1 & 2,Governor,,REPUBLICAN,Mark Sanford,3
CHESTER,028 GREAT FALLS 3,Governor,,REPUBLICAN,Oscar Fred Lovelace,1
CHESTER,028 GREAT FALLS 3,Governor,,REPUBLICAN,Mark Sanford,5
CHESTER,029 CHESTER WARD 1,Governor,,REPUBLICAN,Oscar Fred Lovelace,6
CHESTER,029 CHESTER WARD 1,Governor,,REPUBLICAN,Mark Sanford,10
CHESTER,030 CHESTER WARD 2,Governor,,REPUBLICAN,Oscar Fred Lovelace,9
CHESTER,030 CHESTER WARD 2,Governor,,REPUBLICAN,Mark Sanford,18
CHESTER,031 CHESTER WARD 3,Governor,,REPUBLICAN,Oscar Fred Lovelace,24
CHESTER,031 CHESTER WARD 3,Governor,,REPUBLICAN,Mark Sanford,29
CHESTER,032 CHESTER WARD 4,Governor,,REPUBLICAN,Oscar Fred Lovelace,4
CHESTER,032 CHESTER WARD 4,Governor,,REPUBLICAN,Mark Sanford,12
CHESTER,ABSENTEE,Governor,,REPUBLICAN,Oscar Fred Lovelace,19
CHESTER,ABSENTEE,Governor,,REPUBLICAN,Mark Sanford,26
CHESTER,EMERGENCY,Governor,,REPUBLICAN,Oscar Fred Lovelace,0
CHESTER,EMERGENCY,Governor,,REPUBLICAN,Mark Sanford,0
CHESTER,FAILSAFE,Governor,,REPUBLICAN,Oscar Fred Lovelace,0
CHESTER,FAILSAFE,Governor,,REPUBLICAN,Mark Sanford,0
CHESTER,PROVISIONAL,Governor,,REPUBLICAN,Oscar Fred Lovelace,0
CHESTER,PROVISIONAL,Governor,,REPUBLICAN,Mark Sanford,0
CHESTER,FAILSAFE PROVISONAL,Governor,,REPUBLICAN,Oscar Fred Lovelace,0
CHESTER,FAILSAFE PROVISONAL,Governor,,REPUBLICAN,Mark Sanford,0
CHESTER,001 BALDWIN MILL,Secretary of State,,REPUBLICAN,Mark Hammond,13
CHESTER,001 BALDWIN MILL,Secretary of State,,REPUBLICAN,Bill McKown,3
CHESTER,002 BATON ROUGE,Secretary of State,,REPUBLICAN,Mark Hammond,27
CHESTER,002 BATON ROUGE,Secretary of State,,REPUBLICAN,Bill McKown,18
CHESTER,003 BECKHAMVILLE,Secretary of State,,REPUBLICAN,Mark Hammond,13
CHESTER,003 BECKHAMVILLE,Secretary of State,,REPUBLICAN,Bill McKown,12
CHESTER,004 BLACKSTOCK,Secretary of State,,REPUBLICAN,Mark Hammond,14
CHESTER,004 BLACKSTOCK,Secretary of State,,REPUBLICAN,Bill McKown,6
CHESTER,005 EDGEMOOR,Secretary of State,,REPUBLICAN,Mark Hammond,17
CHESTER,005 EDGEMOOR,Secretary of State,,REPUBLICAN,Bill McKown,8
CHESTER,010 EUREKA MILL,Secretary of State,,REPUBLICAN,Mark Hammond,10
CHESTER,010 EUREKA MILL,Secretary of State,,REPUBLICAN,Bill McKown,2
CHESTER,011 FORT LAWN,Secretary of State,,REPUBLICAN,Mark Hammond,16
CHESTER,011 FORT LAWN,Secretary of State,,REPUBLICAN,Bill McKown,5
CHESTER,012 HALSELLVILLE,Secretary of State,,REPUBLICAN,Mark Hammond,4
CHESTER,012 HALSELLVILLE,Secretary of State,,REPUBLICAN,Bill McKown,4
CHESTER,013 HAZELWOOD,Secretary of State,,REPUBLICAN,Mark Hammond,6
CHESTER,013 HAZELWOOD,Secretary of State,,REPUBLICAN,Bill McKown,10
CHESTER,014 LANDO,Secretary of State,,REPUBLICAN,Mark Hammond,6
CHESTER,014 LANDO,Secretary of State,,REPUBLICAN,Bill McKown,2
CHESTER,015 LANDSFORD,Secretary of State,,REPUBLICAN,Mark Hammond,8
CHESTER,015 LANDSFORD,Secretary of State,,REPUBLICAN,Bill McKown,5
CHESTER,018 LOWRYS,Secretary of State,,REPUBLICAN,Mark Hammond,46
CHESTER,018 LOWRYS,Secretary of State,,REPUBLICAN,Bill McKown,22
CHESTER,021 RICHBURG,Secretary of State,,REPUBLICAN,Mark Hammond,16
CHESTER,021 RICHBURG,Secretary of State,,REPUBLICAN,Bill McKown,6
CHESTER,022 RODMAN,Secretary of State,,REPUBLICAN,Mark Hammond,25
CHESTER,022 RODMAN,Secretary of State,,REPUBLICAN,Bill McKown,14
CHESTER,023 ROSSVILLE,Secretary of State,,REPUBLICAN,Mark Hammond,9
CHESTER,023 ROSSVILLE,Secretary of State,,REPUBLICAN,Bill McKown,3
CHESTER,024 WILKSBURG,Secretary of State,,REPUBLICAN,Mark Hammond,7
CHESTER,024 WILKSBURG,Secretary of State,,REPUBLICAN,Bill McKown,6
CHESTER,026 GREAT FALLS 1 & 2,Secretary of State,,REPUBLICAN,Mark Hammond,2
CHESTER,026 GREAT FALLS 1 & 2,Secretary of State,,REPUBLICAN,Bill McKown,3
CHESTER,028 GREAT FALLS 3,Secretary of State,,REPUBLICAN,Mark Hammond,4
CHESTER,028 GREAT FALLS 3,Secretary of State,,REPUBLICAN,Bill McKown,2
CHESTER,029 CHESTER WARD 1,Secretary of State,,REPUBLICAN,Mark Hammond,10
CHESTER,029 CHESTER WARD 1,Secretary of State,,REPUBLICAN,Bill McKown,5
CHESTER,030 CHESTER WARD 2,Secretary of State,,REPUBLICAN,Mark Hammond,19
CHESTER,030 CHESTER WARD 2,Secretary of State,,REPUBLICAN,Bill McKown,6
CHESTER,031 CHESTER WARD 3,Secretary of State,,REPUBLICAN,Mark Hammond,32
CHESTER,031 CHESTER WARD 3,Secretary of State,,REPUBLICAN,Bill McKown,13
CHESTER,032 CHESTER WARD 4,Secretary of State,,REPUBLICAN,Mark Hammond,11
CHESTER,032 CHESTER WARD 4,Secretary of State,,REPUBLICAN,Bill McKown,5
CHESTER,ABSENTEE,Secretary of State,,REPUBLICAN,Mark Hammond,25
CHESTER,ABSENTEE,Secretary of State,,REPUBLICAN,Bill McKown,15
CHESTER,EMERGENCY,Secretary of State,,REPUBLICAN,Mark Hammond,0
CHESTER,EMERGENCY,Secretary of State,,REPUBLICAN,Bill McKown,0
CHESTER,FAILSAFE,Secretary of State,,REPUBLICAN,Mark Hammond,0
CHESTER,FAILSAFE,Secretary of State,,REPUBLICAN,Bill McKown,0
CHESTER,PROVISIONAL,Secretary of State,,REPUBLICAN,Mark Hammond,0
CHESTER,PROVISIONAL,Secretary of State,,REPUBLICAN,Bill McKown,0
CHESTER,FAILSAFE PROVISONAL,Secretary of State,,REPUBLICAN,Mark Hammond,0
CHESTER,FAILSAFE PROVISONAL,Secretary of State,,REPUBLICAN,Bill McKown,0
CHESTER,001 BALDWIN MILL,State House,29,REPUBLICAN,Marcia A. Duncan,6
CHESTER,001 BALDWIN MILL,State House,29,REPUBLICAN,Danny Stacy,11
CHESTER,002 BATON ROUGE,State House,29,REPUBLICAN,Marcia A. Duncan,17
CHESTER,002 BATON ROUGE,State House,29,REPUBLICAN,Danny Stacy,29
CHESTER,010 EUREKA MILL,State House,29,REPUBLICAN,Marcia A. Duncan,6
CHESTER,010 EUREKA MILL,State House,29,REPUBLICAN,Danny Stacy,8
