county,precinct,office,district,party,candidate,votes
OCONEE,001 NEWRY CORNITH,Governor,,REPUBLICAN,Oscar Fred Lovelace,14
OCONEE,001 NEWRY CORNITH,Governor,,REPUBLICAN,Mark Sanford,9
OCONEE,002 EARLES GROVE,Governor,,REPUBLICAN,Oscar Fred Lovelace,27
OCONEE,002 EARLES GROVE,Governor,,REPUBLICAN,Mark Sanford,54
OCONEE,003 RAVENEL,Governor,,REPUBLICAN,Oscar Fred Lovelace,186
OCONEE,003 RAVENEL,Governor,,REPUBLICAN,Mark Sanford,137
OCONEE,004 FAIR PLAY,Governor,,REPUBLICAN,Oscar Fred Lovelace,23
OCONEE,004 FAIR PLAY,Governor,,REPUBLICAN,Mark Sanford,54
OCONEE,005 FRIENDSHIP,Governor,,REPUBLICAN,Oscar Fred Lovelace,54
OCONEE,005 FRIENDSHIP,Governor,,REPUBLICAN,Mark Sanford,72
OCONEE,006 HOLLY SPRINGS,Governor,,REPUBLICAN,Oscar Fred Lovelace,13
OCONEE,006 HOLLY SPRINGS,Governor,,REPUBLICAN,Mark Sanford,26
OCONEE,007 KEOWEE,Governor,,REPUBLICAN,Oscar Fred Lovelace,179
OCONEE,007 KEOWEE,Governor,,REPUBLICAN,Mark Sanford,279
OCONEE,008 LONG CREEK,Governor,,REPUBLICAN,Oscar Fred Lovelace,10
OCONEE,008 LONG CREEK,Governor,,REPUBLICAN,Mark Sanford,28
OCONEE,009 MT. REST,Governor,,REPUBLICAN,Oscar Fred Lovelace,57
OCONEE,009 MT. REST,Governor,,REPUBLICAN,Mark Sanford,98
OCONEE,010 MADISON,Governor,,REPUBLICAN,Oscar Fred Lovelace,19
OCONEE,010 MADISON,Governor,,REPUBLICAN,Mark Sanford,41
OCONEE,011 BOUNTYLAND,Governor,,REPUBLICAN,Oscar Fred Lovelace,113
OCONEE,011 BOUNTYLAND,Governor,,REPUBLICAN,Mark Sanford,105
OCONEE,012 OAKWAY,Governor,,REPUBLICAN,Oscar Fred Lovelace,30
OCONEE,012 OAKWAY,Governor,,REPUBLICAN,Mark Sanford,47
OCONEE,014 RETURN,Governor,,REPUBLICAN,Oscar Fred Lovelace,35
OCONEE,014 RETURN,Governor,,REPUBLICAN,Mark Sanford,37
OCONEE,015 RICHLAND,Governor,,REPUBLICAN,Oscar Fred Lovelace,42
OCONEE,015 RICHLAND,Governor,,REPUBLICAN,Mark Sanford,44
OCONEE,016 SALEM,Governor,,REPUBLICAN,Oscar Fred Lovelace,60
OCONEE,016 SALEM,Governor,,REPUBLICAN,Mark Sanford,110
OCONEE,017 STAMP CREEK,Governor,,REPUBLICAN,Oscar Fred Lovelace,243
OCONEE,017 STAMP CREEK,Governor,,REPUBLICAN,Mark Sanford,604
OCONEE,019 SHILOH,Governor,,REPUBLICAN,Oscar Fred Lovelace,55
OCONEE,019 SHILOH,Governor,,REPUBLICAN,Mark Sanford,48
OCONEE,020 SOUTH UNION,Governor,,REPUBLICAN,Oscar Fred Lovelace,32
OCONEE,020 SOUTH UNION,Governor,,REPUBLICAN,Mark Sanford,52
OCONEE,021 TAMASSEE,Governor,,REPUBLICAN,Oscar Fred Lovelace,60
OCONEE,021 TAMASSEE,Governor,,REPUBLICAN,Mark Sanford,104
OCONEE,022 TOKEENA PROVIDENCE,Governor,,REPUBLICAN,Oscar Fred Lovelace,51
OCONEE,022 TOKEENA PROVIDENCE,Governor,,REPUBLICAN,Mark Sanford,71
OCONEE,023 UTICA,Governor,,REPUBLICAN,Oscar Fred Lovelace,9
OCONEE,023 UTICA,Governor,,REPUBLICAN,Mark Sanford,30
OCONEE,024 WALHALLA NO. 1,Governor,,REPUBLICAN,Oscar Fred Lovelace,117
OCONEE,024 WALHALLA NO. 1,Governor,,REPUBLICAN,Mark Sanford,174
OCONEE,025 WALHALLA NO. 2,Governor,,REPUBLICAN,Oscar Fred Lovelace,128
OCONEE,025 WALHALLA NO. 2,Governor,,REPUBLICAN,Mark Sanford,213
OCONEE,026 WESTMINSTER 1,Governor,,REPUBLICAN,Oscar Fred Lovelace,52
OCONEE,026 WESTMINSTER 1,Governor,,REPUBLICAN,Mark Sanford,116
OCONEE,027 WESTMINSTER 2,Governor,,REPUBLICAN,Oscar Fred Lovelace,103
OCONEE,027 WESTMINSTER 2,Governor,,REPUBLICAN,Mark Sanford,150
OCONEE,028 WEST UNION,Governor,,REPUBLICAN,Oscar Fred Lovelace,65
OCONEE,028 WEST UNION,Governor,,REPUBLICAN,Mark Sanford,110
OCONEE,029 SENECA NO. 1,Governor,,REPUBLICAN,Oscar Fred Lovelace,91
OCONEE,029 SENECA NO. 1,Governor,,REPUBLICAN,Mark Sanford,93
OCONEE,030 SENECA NO. 2,Governor,,REPUBLICAN,Oscar Fred Lovelace,91
OCONEE,030 SENECA NO. 2,Governor,,REPUBLICAN,Mark Sanford,88
OCONEE,031 SENECA NO. 3,Governor,,REPUBLICAN,Oscar Fred Lovelace,72
OCONEE,031 SENECA NO. 3,Governor,,REPUBLICAN,Mark Sanford,107
OCONEE,032 SENECA NO. 4,Governor,,REPUBLICAN,Oscar Fred Lovelace,89
OCONEE,032 SENECA NO. 4,Governor,,REPUBLICAN,Mark Sanford,115
OCONEE,ABSENTEE,Governor,,REPUBLICAN,Oscar Fred Lovelace,120
OCONEE,ABSENTEE,Governor,,REPUBLICAN,Mark Sanford,223
OCONEE,EMERGENCY,Governor,,REPUBLICAN,Oscar Fred Lovelace,2
OCONEE,EMERGENCY,Governor,,REPUBLICAN,Mark Sanford,1
OCONEE,FAILSAFE,Governor,,REPUBLICAN,Oscar Fred Lovelace,4
OCONEE,FAILSAFE,Governor,,REPUBLICAN,Mark Sanford,5
OCONEE,PROVISIONAL,Governor,,REPUBLICAN,Oscar Fred Lovelace,1
OCONEE,PROVISIONAL,Governor,,REPUBLICAN,Mark Sanford,2
OCONEE,FAILSAFE PROVISONAL,Governor,,REPUBLICAN,Oscar Fred Lovelace,0
OCONEE,FAILSAFE PROVISONAL,Governor,,REPUBLICAN,Mark Sanford,0
OCONEE,001 NEWRY CORNITH,Secretary of State,,REPUBLICAN,Mark Hammond,11
OCONEE,001 NEWRY CORNITH,Secretary of State,,REPUBLICAN,Bill McKown,10
OCONEE,002 EARLES GROVE,Secretary of State,,REPUBLICAN,Mark Hammond,42
OCONEE,002 EARLES GROVE,Secretary of State,,REPUBLICAN,Bill McKown,28
OCONEE,003 RAVENEL,Secretary of State,,REPUBLICAN,Mark Hammond,179
OCONEE,003 RAVENEL,Secretary of State,,REPUBLICAN,Bill McKown,92
OCONEE,004 FAIR PLAY,Secretary of State,,REPUBLICAN,Mark Hammond,39
OCONEE,004 FAIR PLAY,Secretary of State,,REPUBLICAN,Bill McKown,24
OCONEE,005 FRIENDSHIP,Secretary of State,,REPUBLICAN,Mark Hammond,62
OCONEE,005 FRIENDSHIP,Secretary of State,,REPUBLICAN,Bill McKown,49
OCONEE,006 HOLLY SPRINGS,Secretary of State,,REPUBLICAN,Mark Hammond,17
OCONEE,006 HOLLY SPRINGS,Secretary of State,,REPUBLICAN,Bill McKown,19
OCONEE,007 KEOWEE,Secretary of State,,REPUBLICAN,Mark Hammond,211
OCONEE,007 KEOWEE,Secretary of State,,REPUBLICAN,Bill McKown,148
OCONEE,008 LONG CREEK,Secretary of State,,REPUBLICAN,Mark Hammond,12
OCONEE,008 LONG CREEK,Secretary of State,,REPUBLICAN,Bill McKown,15
OCONEE,009 MT. REST,Secretary of State,,REPUBLICAN,Mark Hammond,67
OCONEE,009 MT. REST,Secretary of State,,REPUBLICAN,Bill McKown,61
OCONEE,010 MADISON,Secretary of State,,REPUBLICAN,Mark Hammond,34
OCONEE,010 MADISON,Secretary of State,,REPUBLICAN,Bill McKown,19
OCONEE,011 BOUNTYLAND,Secretary of State,,REPUBLICAN,Mark Hammond,107
OCONEE,011 BOUNTYLAND,Secretary of State,,REPUBLICAN,Bill McKown,72
OCONEE,012 OAKWAY,Secretary of State,,REPUBLICAN,Mark Hammond,39
