county,precinct,office,district,party,candidate,votes
UNION,001 ADAMSBURG,Governor,,REPUBLICAN,Oscar Fred Lovelace,16
UNION,001 ADAMSBURG,Governor,,REPUBLICAN,Mark Sanford,28
UNION,002 BLACK ROCK,Governor,,REPUBLICAN,Oscar Fred Lovelace,20
UNION,002 BLACK ROCK,Governor,,REPUBLICAN,Mark Sanford,10
UNION,003 BONHAM,Governor,,REPUBLICAN,Oscar Fred Lovelace,9
UNION,003 BONHAM,Governor,,REPUBLICAN,Mark Sanford,27
UNION,004 BUFFALO BOX 1,Governor,,REPUBLICAN,Oscar Fred Lovelace,17
UNION,004 BUFFALO BOX 1,Governor,,REPUBLICAN,Mark Sanford,27
UNION,005 CARLISLE,Governor,,REPUBLICAN,Oscar Fred Lovelace,2
UNION,005 CARLISLE,Governor,,REPUBLICAN,Mark Sanford,6
UNION,006 CROSS KEYS,Governor,,REPUBLICAN,Oscar Fred Lovelace,17
UNION,006 CROSS KEYS,Governor,,REPUBLICAN,Mark Sanford,35
UNION,007 EAST BUFFALO,Governor,,REPUBLICAN,Oscar Fred Lovelace,2
UNION,007 EAST BUFFALO,Governor,,REPUBLICAN,Mark Sanford,4
UNION,008 EXCELSIOR,Governor,,REPUBLICAN,Oscar Fred Lovelace,23
UNION,008 EXCELSIOR,Governor,,REPUBLICAN,Mark Sanford,30
UNION,009 JONESVILLE BOX 1,Governor,,REPUBLICAN,Oscar Fred Lovelace,14
UNION,009 JONESVILLE BOX 1,Governor,,REPUBLICAN,Mark Sanford,43
UNION,010 JONESVILLE BOX 2,Governor,,REPUBLICAN,Oscar Fred Lovelace,20
UNION,010 JONESVILLE BOX 2,Governor,,REPUBLICAN,Mark Sanford,42
UNION,011 KELTON,Governor,,REPUBLICAN,Oscar Fred Lovelace,11
UNION,011 KELTON,Governor,,REPUBLICAN,Mark Sanford,33
UNION,012 LOCKHART,Governor,,REPUBLICAN,Oscar Fred Lovelace,8
UNION,012 LOCKHART,Governor,,REPUBLICAN,Mark Sanford,12
UNION,013 MONARCH BOX 1,Governor,,REPUBLICAN,Oscar Fred Lovelace,20
