county,precinct,office,district,party,candidate,votes
ABBEVILLE,Abbeville 1,Governor,,DEM,C. Dennis Aughtry,21
ABBEVILLE,Abbeville 1,Governor,,DEM,Tommy Moore,216
ABBEVILLE,Abbeville 1,Governor,,DEM,Frank Willis,88
ABBEVILLE,Abbeville 2,Governor,,DEM,C. Dennis Aughtry,13
ABBEVILLE,Abbeville 2,Governor,,DEM,Tommy Moore,154
ABBEVILLE,Abbeville 2,Governor,,DEM,Frank Willis,82
ABBEVILLE,Abbeville 3,Governor,,DEM,C. Dennis Aughtry,6
ABBEVILLE,Abbeville 3,Governor,,DEM,Tommy Moore,95
ABBEVILLE,Abbeville 3,Governor,,DEM,Frank Willis,44
ABBEVILLE,Abbeville 4,Governor,,DEM,C. Dennis Aughtry,13
ABBEVILLE,Abbeville 4,Governor,,DEM,Tommy Moore,76
ABBEVILLE,Abbeville 4,Governor,,DEM,Frank Willis,39
ABBEVILLE,005 Antreville,Governor,,DEM,C. Dennis Aughtry,14
ABBEVILLE,005 Antreville,Governor,,DEM,Tommy Moore,99
ABBEVILLE,005 Antreville,Governor,,DEM,Frank Willis,54
ABBEVILLE,006 Broadmouth,Governor,,DEM,C. Dennis Aughtry,4
ABBEVILLE,006 Broadmouth,Governor,,DEM,Tommy Moore,12
ABBEVILLE,006 Broadmouth,Governor,,DEM,Frank Willis,3
ABBEVILLE,007 Calhoun Falls,Governor,,DEM,C. Dennis Aughtry,24
ABBEVILLE,007 Calhoun Falls,Governor,,DEM,Tommy Moore,275
ABBEVILLE,007 Calhoun Falls,Governor,,DEM,Frank Willis,115
ABBEVILLE,008 Cold Springs,Governor,,DEM,C. Dennis Aughtry,8
ABBEVILLE,008 Cold Springs,Governor,,DEM,Tommy Moore,82
ABBEVILLE,008 Cold Springs,Governor,,DEM,Frank Willis,40
ABBEVILLE,009 Donalds,Governor,,DEM,C. Dennis Aughtry,1
ABBEVILLE,009 Donalds,Governor,,DEM,Tommy Moore,26
ABBEVILLE,009 Donalds,Governor,,DEM,Frank Willis,8
ABBEVILLE,010 Due West,Governor,,DEM,C. Dennis Aughtry,8
ABBEVILLE,010 Due West,Governor,,DEM,Tommy Moore,131
ABBEVILLE,010 Due West,Governor,,DEM,Frank Willis,31
ABBEVILLE,011 Hall's Store,Governor,,DEM,C. Dennis Aughtry,5
ABBEVILLE,011 Hall's Store,Governor,,DEM,Tommy Moore,47
ABBEVILLE,011 Hall's Store,Governor,,DEM,Frank Willis,14
ABBEVILLE,012 Keowee,Governor,,DEM,C. Dennis Aughtry,3
ABBEVILLE,012 Keowee,Governor,,DEM,Tommy Moore,53
ABBEVILLE,012 Keowee,Governor,,DEM,Frank Willis,21
ABBEVILLE,013 Lowndesville,Governor,,DEM,C. Dennis Aughtry,6
ABBEVILLE,013 Lowndesville,Governor,,DEM,Tommy Moore,65
ABBEVILLE,013 Lowndesville,Governor,,DEM,Frank Willis,27
ABBEVILLE,014 Lebanon,Governor,,DEM,C. Dennis Aughtry,13
ABBEVILLE,014 Lebanon,Governor,,DEM,Tommy Moore,81
ABBEVILLE,014 Lebanon,Governor,,DEM,Frank Willis,41
ABBEVILLE,ABSENTEE,Governor,,DEM,C. Dennis Aughtry,9
ABBEVILLE,ABSENTEE,Governor,,DEM,Tommy Moore,94
ABBEVILLE,ABSENTEE,Governor,,DEM,Frank Willis,43
ABBEVILLE,EMERGENCY,Governor,,DEM,C. Dennis Aughtry,0
ABBEVILLE,EMERGENCY,Governor,,DEM,Tommy Moore,0
ABBEVILLE,EMERGENCY,Governor,,DEM,Frank Willis,0
ABBEVILLE,FAILSAFE,Governor,,DEM,C. Dennis Aughtry,0
ABBEVILLE,FAILSAFE,Governor,,DEM,Tommy Moore,3
ABBEVILLE,FAILSAFE,Governor,,DEM,Frank Willis,1
ABBEVILLE,PROVISIONAL,Governor,,DEM,C. Dennis Aughtry,0
ABBEVILLE,PROVISIONAL,Governor,,DEM,Tommy Moore,0
ABBEVILLE,PROVISIONAL,Governor,,DEM,Frank Willis,0
ABBEVILLE,FAILSAFE PROVISONAL,Governor,,DEM,C. Dennis Aughtry,0
ABBEVILLE,FAILSAFE PROVISONAL,Governor,,DEM,Tommy Moore,0
ABBEVILLE,FAILSAFE PROVISONAL,Governor,,DEM,Frank Willis,0
ABBEVILLE,Abbeville 1,State House,3,DEM,Lee Ballenger,210
ABBEVILLE,Abbeville 1,State House,3,DEM,Philip M. Cheney,85
ABBEVILLE,Abbeville 2,State House,3,DEM,Lee Ballenger,157
ABBEVILLE,Abbeville 2,State House,3,DEM,Philip M. Cheney,76
ABBEVILLE,Abbeville 3,State House,3,DEM,Lee Ballenger,94
ABBEVILLE,Abbeville 3,State House,3,DEM,Philip M. Cheney,38
ABBEVILLE,Abbeville 4,State House,3,DEM,Lee Ballenger,82
ABBEVILLE,Abbeville 4,State House,3,DEM,Philip M. Cheney,38
ABBEVILLE,005 Antreville,State House,3,DEM,Lee Ballenger,95
ABBEVILLE,005 Antreville,State House,3,DEM,Philip M. Cheney,56
ABBEVILLE,006 Broadmouth,State House,3,DEM,Lee Ballenger,14
ABBEVILLE,006 Broadmouth,State House,3,DEM,Philip M. Cheney,4
ABBEVILLE,007 Calhoun Falls,State House,3,DEM,Lee Ballenger,252
ABBEVILLE,007 Calhoun Falls,State House,3,DEM,Philip M. Cheney,133
ABBEVILLE,008 Cold Springs,State House,3,DEM,Lee Ballenger,87
ABBEVILLE,008 Cold Springs,State House,3,DEM,Philip M. Cheney,39
ABBEVILLE,009 Donalds,State House,3,DEM,Lee Ballenger,23
ABBEVILLE,009 Donalds,State House,3,DEM,Philip M. Cheney,12
ABBEVILLE,010 Due West,State House,3,DEM,Lee Ballenger,124
ABBEVILLE,010 Due West,State House,3,DEM,Philip M. Cheney,44
ABBEVILLE,011 Hall's Store,State House,3,DEM,Lee Ballenger,53
ABBEVILLE,011 Hall's Store,State House,3,DEM,Philip M. Cheney,12
ABBEVILLE,012 Keowee,State House,3,DEM,Lee Ballenger,48
ABBEVILLE,012 Keowee,State House,3,DEM,Philip M. Cheney,23
