county,precinct,office,district,party,candidate,votes
GEORGETOWN,ANDREWS,Governor,,REPUBLICAN,Oscar Fred Lovelace,18
GEORGETOWN,ANDREWS,Governor,,REPUBLICAN,Mark Sanford,49
GEORGETOWN,ANDREWS OUTSIDE,Governor,,REPUBLICAN,Oscar Fred Lovelace,6
GEORGETOWN,ANDREWS OUTSIDE,Governor,,REPUBLICAN,Mark Sanford,19
GEORGETOWN,BETHEL,Governor,,REPUBLICAN,Oscar Fred Lovelace,7
GEORGETOWN,BETHEL,Governor,,REPUBLICAN,Mark Sanford,34
GEORGETOWN,BLACK RIVER,Governor,,REPUBLICAN,Oscar Fred Lovelace,38
GEORGETOWN,BLACK RIVER,Governor,,REPUBLICAN,Mark Sanford,85
GEORGETOWN,BROWNS FERRY,Governor,,REPUBLICAN,Oscar Fred Lovelace,2
GEORGETOWN,BROWNS FERRY,Governor,,REPUBLICAN,Mark Sanford,16
GEORGETOWN,CARVERS BAY,Governor,,REPUBLICAN,Oscar Fred Lovelace,5
GEORGETOWN,CARVERS BAY,Governor,,REPUBLICAN,Mark Sanford,24
GEORGETOWN,CEDAR CREEK,Governor,,REPUBLICAN,Oscar Fred Lovelace,9
GEORGETOWN,CEDAR CREEK,Governor,,REPUBLICAN,Mark Sanford,23
GEORGETOWN,CHOPPEE,Governor,,REPUBLICAN,Oscar Fred Lovelace,2
GEORGETOWN,CHOPPEE,Governor,,REPUBLICAN,Mark Sanford,9
GEORGETOWN,DREAM KEEPERS #2,Governor,,REPUBLICAN,Oscar Fred Lovelace,1
GEORGETOWN,DREAM KEEPERS #2,Governor,,REPUBLICAN,Mark Sanford,1
GEORGETOWN,FOLLY GROVE,Governor,,REPUBLICAN,Oscar Fred Lovelace,11
GEORGETOWN,FOLLY GROVE,Governor,,REPUBLICAN,Mark Sanford,44
GEORGETOWN,GEORGETOWN #1,Governor,,REPUBLICAN,Oscar Fred Lovelace,25
GEORGETOWN,GEORGETOWN #1,Governor,,REPUBLICAN,Mark Sanford,90
GEORGETOWN,GEORGETOWN #3,Governor,,REPUBLICAN,Oscar Fred Lovelace,2
GEORGETOWN,GEORGETOWN #3,Governor,,REPUBLICAN,Mark Sanford,7
GEORGETOWN,GEORGETOWN #4,Governor,,REPUBLICAN,Oscar Fred Lovelace,24
GEORGETOWN,GEORGETOWN #4,Governor,,REPUBLICAN,Mark Sanford,55
GEORGETOWN,GEORGETOWN #5,Governor,,REPUBLICAN,Oscar Fred Lovelace,24
GEORGETOWN,GEORGETOWN #5,Governor,,REPUBLICAN,Mark Sanford,67
GEORGETOWN,PEE DEE,Governor,,REPUBLICAN,Oscar Fred Lovelace,0
GEORGETOWN,PEE DEE,Governor,,REPUBLICAN,Mark Sanford,3
GEORGETOWN,KENSINGTON,Governor,,REPUBLICAN,Oscar Fred Lovelace,22
GEORGETOWN,KENSINGTON,Governor,,REPUBLICAN,Mark Sanford,65
GEORGETOWN,MURRELLS INLET #1,Governor,,REPUBLICAN,Oscar Fred Lovelace,36
GEORGETOWN,MURRELLS INLET #1,Governor,,REPUBLICAN,Mark Sanford,106
GEORGETOWN,MURRELLS INLET #2,Governor,,REPUBLICAN,Oscar Fred Lovelace,39
GEORGETOWN,MURRELLS INLET #2,Governor,,REPUBLICAN,Mark Sanford,108
