county,precinct,office,district,party,candidate,votes
BEAUFORT,102 BEAUFORT 1,Governor,,DEM,C. Dennis Aughtry,6
BEAUFORT,102 BEAUFORT 1,Governor,,DEM,Tommy Moore,23
BEAUFORT,102 BEAUFORT 1,Governor,,DEM,Frank Willis,18
BEAUFORT,103 BEAUFORT 2,Governor,,DEM,C. Dennis Aughtry,1
BEAUFORT,103 BEAUFORT 2,Governor,,DEM,Tommy Moore,21
BEAUFORT,103 BEAUFORT 2,Governor,,DEM,Frank Willis,7
BEAUFORT,104 BEAUFORT 3,Governor,,DEM,C. Dennis Aughtry,0
BEAUFORT,104 BEAUFORT 3,Governor,,DEM,Tommy Moore,7
BEAUFORT,104 BEAUFORT 3,Governor,,DEM,Frank Willis,6
BEAUFORT,105 BLUFFTON 1A,Governor,,DEM,C. Dennis Aughtry,2
BEAUFORT,105 BLUFFTON 1A,Governor,,DEM,Tommy Moore,13
BEAUFORT,105 BLUFFTON 1A,Governor,,DEM,Frank Willis,9
BEAUFORT,106 BURTON 1A,Governor,,DEM,C. Dennis Aughtry,2
BEAUFORT,106 BURTON 1A,Governor,,DEM,Tommy Moore,9
BEAUFORT,106 BURTON 1A,Governor,,DEM,Frank Willis,3
BEAUFORT,107 BURTON 1B,Governor,,DEM,C. Dennis Aughtry,3
BEAUFORT,107 BURTON 1B,Governor,,DEM,Tommy Moore,16
BEAUFORT,107 BURTON 1B,Governor,,DEM,Frank Willis,8
BEAUFORT,108 BURTON 2A,Governor,,DEM,C. Dennis Aughtry,0
BEAUFORT,108 BURTON 2A,Governor,,DEM,Tommy Moore,8
BEAUFORT,108 BURTON 2A,Governor,,DEM,Frank Willis,2
BEAUFORT,109 BURTON 3,Governor,,DEM,C. Dennis Aughtry,0
BEAUFORT,109 BURTON 3,Governor,,DEM,Tommy Moore,0
BEAUFORT,109 BURTON 3,Governor,,DEM,Frank Willis,1
BEAUFORT,110 CHECHESSEE,Governor,,DEM,C. Dennis Aughtry,3
BEAUFORT,110 CHECHESSEE,Governor,,DEM,Tommy Moore,5
BEAUFORT,110 CHECHESSEE,Governor,,DEM,Frank Willis,5
BEAUFORT,111 DALE LOBECO,Governor,,DEM,C. Dennis Aughtry,2
BEAUFORT,111 DALE LOBECO,Governor,,DEM,Tommy Moore,22
BEAUFORT,111 DALE LOBECO,Governor,,DEM,Frank Willis,22
BEAUFORT,112 DAUFUSKIE,Governor,,DEM,C. Dennis Aughtry,2
BEAUFORT,112 DAUFUSKIE,Governor,,DEM,Tommy Moore,0
BEAUFORT,112 DAUFUSKIE,Governor,,DEM,Frank Willis,5
BEAUFORT,113 HILTON HEAD 1A,Governor,,DEM,C. Dennis Aughtry,0
BEAUFORT,113 HILTON HEAD 1A,Governor,,DEM,Tommy Moore,19
BEAUFORT,113 HILTON HEAD 1A,Governor,,DEM,Frank Willis,2
BEAUFORT,114 HILTON HEAD 2A,Governor,,DEM,C. Dennis Aughtry,4
BEAUFORT,114 HILTON HEAD 2A,Governor,,DEM,Tommy Moore,6
BEAUFORT,114 HILTON HEAD 2A,Governor,,DEM,Frank Willis,4
BEAUFORT,115 HILTON HEAD 3,Governor,,DEM,C. Dennis Aughtry,2
BEAUFORT,115 HILTON HEAD 3,Governor,,DEM,Tommy Moore,11
BEAUFORT,115 HILTON HEAD 3,Governor,,DEM,Frank Willis,3
BEAUFORT,116 HILTON HEAD 4A,Governor,,DEM,C. Dennis Aughtry,0
BEAUFORT,116 HILTON HEAD 4A,Governor,,DEM,Tommy Moore,6
BEAUFORT,116 HILTON HEAD 4A,Governor,,DEM,Frank Willis,4
BEAUFORT,117 HILTON HEAD 5A,Governor,,DEM,C. Dennis Aughtry,4
BEAUFORT,117 HILTON HEAD 5A,Governor,,DEM,Tommy Moore,6
BEAUFORT,117 HILTON HEAD 5A,Governor,,DEM,Frank Willis,6
BEAUFORT,118 HILTON HEAD 6A,Governor,,DEM,C. Dennis Aughtry,9
BEAUFORT,118 HILTON HEAD 6A,Governor,,DEM,Tommy Moore,6
BEAUFORT,118 HILTON HEAD 6A,Governor,,DEM,Frank Willis,9
BEAUFORT,119 HILTON HEAD 7A,Governor,,DEM,C. Dennis Aughtry,0
