county,precinct,office,district,party,candidate,votes
GEORGETOWN,BETHEL,1,,DEM,Ben Frasier,0
GEORGETOWN,BETHEL,1,,DEM,Randy Maatta,0
GEORGETOWN,BLACK RIVER,1,,DEM,Ben Frasier,3
GEORGETOWN,BLACK RIVER,1,,DEM,Randy Maatta,5
GEORGETOWN,BROWNS FERRY,1,,DEM,Ben Frasier,0
GEORGETOWN,BROWNS FERRY,1,,DEM,Randy Maatta,0
GEORGETOWN,CARVERS BAY,1,,DEM,Ben Frasier,0
GEORGETOWN,CARVERS BAY,1,,DEM,Randy Maatta,0
GEORGETOWN,CHOPPEE,1,,DEM,Ben Frasier,13
GEORGETOWN,CHOPPEE,1,,DEM,Randy Maatta,2
GEORGETOWN,DREAM KEEPERS #2,1,,DEM,Ben Frasier,40
GEORGETOWN,DREAM KEEPERS #2,1,,DEM,Randy Maatta,12
GEORGETOWN,FOLLY GROVE,1,,DEM,Ben Frasier,0
GEORGETOWN,FOLLY GROVE,1,,DEM,Randy Maatta,0
GEORGETOWN,GEORGETOWN #1,1,,DEM,Ben Frasier,9
GEORGETOWN,GEORGETOWN #1,1,,DEM,Randy Maatta,22
GEORGETOWN,GEORGETOWN #3,1,,DEM,Ben Frasier,16
GEORGETOWN,GEORGETOWN #3,1,,DEM,Randy Maatta,16
GEORGETOWN,GEORGETOWN #4,1,,DEM,Ben Frasier,4
GEORGETOWN,GEORGETOWN #4,1,,DEM,Randy Maatta,4
GEORGETOWN,GEORGETOWN #5,1,,DEM,Ben Frasier,7
GEORGETOWN,GEORGETOWN #5,1,,DEM,Randy Maatta,20
GEORGETOWN,PEE DEE,1,,DEM,Ben Frasier,14
GEORGETOWN,PEE DEE,1,,DEM,Randy Maatta,0
GEORGETOWN,KENSINGTON,1,,DEM,Ben Frasier,3
GEORGETOWN,KENSINGTON,1,,DEM,Randy Maatta,15
GEORGETOWN,MURRELLS INLET #1,1,,DEM,Ben Frasier,5
GEORGETOWN,MURRELLS INLET #1,1,,DEM,Randy Maatta,8
GEORGETOWN,MURRELLS INLET #2,1,,DEM,Ben Frasier,16
GEORGETOWN,MURRELLS INLET #2,1,,DEM,Randy Maatta,6
GEORGETOWN,MURRELLS INLET #3,1,,DEM,Ben Frasier,1
GEORGETOWN,MURRELLS INLET #3,1,,DEM,Randy Maatta,3
GEORGETOWN,MURRELLS INLET #4,1,,DEM,Ben Frasier,0
GEORGETOWN,MURRELLS INLET #4,1,,DEM,Randy Maatta,3
GEORGETOWN,MYERSVILLE,1,,DEM,Ben Frasier,20
GEORGETOWN,MYERSVILLE,1,,DEM,Randy Maatta,1
GEORGETOWN,PAWLEYS ISLAND #1,1,,DEM,Ben Frasier,2
GEORGETOWN,PAWLEYS ISLAND #1,1,,DEM,Randy Maatta,32
GEORGETOWN,PAWLEYS ISLAND #2,1,,DEM,Ben Frasier,8
GEORGETOWN,PAWLEYS ISLAND #2,1,,DEM,Randy Maatta,14
GEORGETOWN,PAWLEYS ISLAND #3,1,,DEM,Ben Frasier,5
GEORGETOWN,PAWLEYS ISLAND #3,1,,DEM,Randy Maatta,15
GEORGETOWN,PAWLEYS ISLAND #4,1,,DEM,Ben Frasier,1
GEORGETOWN,PAWLEYS ISLAND #4,1,,DEM,Randy Maatta,6
GEORGETOWN,PAWLEYS ISLAND #5,1,,DEM,Ben Frasier,1
GEORGETOWN,PAWLEYS ISLAND #5,1,,DEM,Randy Maatta,15
GEORGETOWN,PENNY ROYAL,1,,DEM,Ben Frasier,2
GEORGETOWN,PENNY ROYAL,1,,DEM,Randy Maatta,3
GEORGETOWN,PLANTERSVILLE,1,,DEM,Ben Frasier,27
GEORGETOWN,PLANTERSVILLE,1,,DEM,Randy Maatta,11
GEORGETOWN,SAMPIT,1,,DEM,Ben Frasier,0
GEORGETOWN,SAMPIT,1,,DEM,Randy Maatta,0
GEORGETOWN,SANTEE,1,,DEM,Ben Frasier,1
GEORGETOWN,SANTEE,1,,DEM,Randy Maatta,0
GEORGETOWN,SPRING GULLY,1,,DEM,Ben Frasier,7
GEORGETOWN,SPRING GULLY,1,,DEM,Randy Maatta,8
GEORGETOWN,WINYAH BAY,1,,DEM,Ben Frasier,4
GEORGETOWN,WINYAH BAY,1,,DEM,Randy Maatta,3
GEORGETOWN,ABSENTEE,1,,DEM,Ben Frasier,10
GEORGETOWN,ABSENTEE,1,,DEM,Randy Maatta,26
GEORGETOWN,EMERGENCY,1,,DEM,Ben Frasier,0
GEORGETOWN,EMERGENCY,1,,DEM,Randy Maatta,0
GEORGETOWN,FAILSAFE,1,,DEM,Ben Frasier,0
GEORGETOWN,FAILSAFE,1,,DEM,Randy Maatta,0
GEORGETOWN,PROVISIONAL,1,,DEM,Ben Frasier,0
GEORGETOWN,PROVISIONAL,1,,DEM,Randy Maatta,0
GEORGETOWN,FAILSAFE PROVISIONAL,1,,DEM,Ben Frasier,0
GEORGETOWN,FAILSAFE PROVISIONAL,1,,DEM,Randy Maatta,0
