county,precinct,office,district,party,candidate,votes
LEE,Ashland/Stokes Bridge,Governor,,REPUBLICAN,Oscar Fred Lovelace,12
LEE,Ashland/Stokes Bridge,Governor,,REPUBLICAN,Mark Sanford,30
LEE,Ashwood,Governor,,REPUBLICAN,Oscar Fred Lovelace,14
LEE,Ashwood,Governor,,REPUBLICAN,Mark Sanford,55
LEE,Bishopville 1,Governor,,REPUBLICAN,Oscar Fred Lovelace,2
LEE,Bishopville 1,Governor,,REPUBLICAN,Mark Sanford,21
LEE,Bishopville 2,Governor,,REPUBLICAN,Oscar Fred Lovelace,3
LEE,Bishopville 2,Governor,,REPUBLICAN,Mark Sanford,19
LEE,Bishopville 3,Governor,,REPUBLICAN,Oscar Fred Lovelace,11
LEE,Bishopville 3,Governor,,REPUBLICAN,Mark Sanford,25
LEE,Bishopville 4,Governor,,REPUBLICAN,Oscar Fred Lovelace,3
LEE,Bishopville 4,Governor,,REPUBLICAN,Mark Sanford,12
LEE,Cedar Creek,Governor,,REPUBLICAN,Oscar Fred Lovelace,3
LEE,Cedar Creek,Governor,,REPUBLICAN,Mark Sanford,19
LEE,Cypress,Governor,,REPUBLICAN,Oscar Fred Lovelace,1
LEE,Cypress,Governor,,REPUBLICAN,Mark Sanford,17
LEE,Elliott,Governor,,REPUBLICAN,Oscar Fred Lovelace,0
LEE,Elliott,Governor,,REPUBLICAN,Mark Sanford,8
LEE,Hickory Hill,Governor,,REPUBLICAN,Oscar Fred Lovelace,4
LEE,Hickory Hill,Governor,,REPUBLICAN,Mark Sanford,10
LEE,Ionia,Governor,,REPUBLICAN,Oscar Fred Lovelace,6
LEE,Ionia,Governor,,REPUBLICAN,Mark Sanford,23
LEE,Lynchburg,Governor,,REPUBLICAN,Oscar Fred Lovelace,10
LEE,Lynchburg,Governor,,REPUBLICAN,Mark Sanford,8
LEE,Manville,Governor,,REPUBLICAN,Oscar Fred Lovelace,5
LEE,Manville,Governor,,REPUBLICAN,Mark Sanford,9
LEE,Mt Clio,Governor,,REPUBLICAN,Oscar Fred Lovelace,3
LEE,Mt Clio,Governor,,REPUBLICAN,Mark Sanford,2
LEE,Rattlesnake Springs,Governor,,REPUBLICAN,Oscar Fred Lovelace,14
LEE,Rattlesnake Springs,Governor,,REPUBLICAN,Mark Sanford,15
LEE,Schrocks Mill/Lucknow,Governor,,REPUBLICAN,Oscar Fred Lovelace,5
LEE,Schrocks Mill/Lucknow,Governor,,REPUBLICAN,Mark Sanford,21
LEE,S Lynchburg,Governor,,REPUBLICAN,Oscar Fred Lovelace,1
LEE,S Lynchburg,Governor,,REPUBLICAN,Mark Sanford,13
LEE,Springhill,Governor,,REPUBLICAN,Oscar Fred Lovelace,7
LEE,Springhill,Governor,,REPUBLICAN,Mark Sanford,13
LEE,St Charles,Governor,,REPUBLICAN,Oscar Fred Lovelace,4
LEE,St Charles,Governor,,REPUBLICAN,Mark Sanford,16
LEE,St Matthews,Governor,,REPUBLICAN,Oscar Fred Lovelace,4
LEE,St Matthews,Governor,,REPUBLICAN,Mark Sanford,27
LEE,Turkey Creek,Governor,,REPUBLICAN,Oscar Fred Lovelace,3
LEE,Turkey Creek,Governor,,REPUBLICAN,Mark Sanford,8
LEE,Woodrow,Governor,,REPUBLICAN,Oscar Fred Lovelace,2
LEE,Woodrow,Governor,,REPUBLICAN,Mark Sanford,4
LEE,ABSENTEE,Governor,,REPUBLICAN,Oscar Fred Lovelace,19
LEE,ABSENTEE,Governor,,REPUBLICAN,Mark Sanford,31
LEE,EMERGENCY,Governor,,REPUBLICAN,Oscar Fred Lovelace,0
LEE,EMERGENCY,Governor,,REPUBLICAN,Mark Sanford,0
LEE,FAILSAFE,Governor,,REPUBLICAN,Oscar Fred Lovelace,0
LEE,FAILSAFE,Governor,,REPUBLICAN,Mark Sanford,1
LEE,PROVISIONAL,Governor,,REPUBLICAN,Oscar Fred Lovelace,0
LEE,PROVISIONAL,Governor,,REPUBLICAN,Mark Sanford,0
LEE,FAILSAFE PROVISONAL,Governor,,REPUBLICAN,Oscar Fred Lovelace,0
LEE,FAILSAFE PROVISONAL,Governor,,REPUBLICAN,Mark Sanford,0
LEE,Ashland/Stokes Bridge,Secretary of State,,REPUBLICAN,Mark Hammond,23
LEE,Ashland/Stokes Bridge,Secretary of State,,REPUBLICAN,Bill McKown,11
LEE,Ashwood,Secretary of State,,REPUBLICAN,Mark Hammond,36
LEE,Ashwood,Secretary of State,,REPUBLICAN,Bill McKown,30
LEE,Bishopville 1,Secretary of State,,REPUBLICAN,Mark Hammond,13
LEE,Bishopville 1,Secretary of State,,REPUBLICAN,Bill McKown,8
LEE,Bishopville 2,Secretary of State,,REPUBLICAN,Mark Hammond,12
LEE,Bishopville 2,Secretary of State,,REPUBLICAN,Bill McKown,7
LEE,Bishopville 3,Secretary of State,,REPUBLICAN,Mark Hammond,17
LEE,Bishopville 3,Secretary of State,,REPUBLICAN,Bill McKown,13
LEE,Bishopville 4,Secretary of State,,REPUBLICAN,Mark Hammond,7
LEE,Bishopville 4,Secretary of State,,REPUBLICAN,Bill McKown,5
LEE,Cedar Creek,Secretary of State,,REPUBLICAN,Mark Hammond,7
LEE,Cedar Creek,Secretary of State,,REPUBLICAN,Bill McKown,13
LEE,Cypress,Secretary of State,,REPUBLICAN,Mark Hammond,4
LEE,Cypress,Secretary of State,,REPUBLICAN,Bill McKown,11
LEE,Elliott,Secretary of State,,REPUBLICAN,Mark Hammond,5
LEE,Elliott,Secretary of State,,REPUBLICAN,Bill McKown,3
LEE,Hickory Hill,Secretary of State,,REPUBLICAN,Mark Hammond,9
LEE,Hickory Hill,Secretary of State,,REPUBLICAN,Bill McKown,2
LEE,Ionia,Secretary of State,,REPUBLICAN,Mark Hammond,9
LEE,Ionia,Secretary of State,,REPUBLICAN,Bill McKown,15
LEE,Lynchburg,Secretary of State,,REPUBLICAN,Mark Hammond,6
LEE,Lynchburg,Secretary of State,,REPUBLICAN,Bill McKown,10
LEE,Manville,Secretary of State,,REPUBLICAN,Mark Hammond,5
LEE,Manville,Secretary of State,,REPUBLICAN,Bill McKown,7
LEE,Mt Clio,Secretary of State,,REPUBLICAN,Mark Hammond,2
LEE,Mt Clio,Secretary of State,,REPUBLICAN,Bill McKown,3
LEE,Rattlesnake Springs,Secretary of State,,REPUBLICAN,Mark Hammond,13
LEE,Rattlesnake Springs,Secretary of State,,REPUBLICAN,Bill McKown,13
LEE,Schrocks Mill/Lucknow,Secretary of State,,REPUBLICAN,Mark Hammond,11
LEE,Schrocks Mill/Lucknow,Secretary of State,,REPUBLICAN,Bill McKown,10
LEE,S Lynchburg,Secretary of State,,REPUBLICAN,Mark Hammond,7
LEE,S Lynchburg,Secretary of State,,REPUBLICAN,Bill McKown,6
LEE,Springhill,Secretary of State,,REPUBLICAN,Mark Hammond,12
LEE,Springhill,Secretary of State,,REPUBLICAN,Bill McKown,7
LEE,St Charles,Secretary of State,,REPUBLICAN,Mark Hammond,7
LEE,St Charles,Secretary of State,,REPUBLICAN,Bill McKown,9
LEE,St Matthews,Secretary of State,,REPUBLICAN,Mark Hammond,12
LEE,St Matthews,Secretary of State,,REPUBLICAN,Bill McKown,13
LEE,Turkey Creek,Secretary of State,,REPUBLICAN,Mark Hammond,4
LEE,Turkey Creek,Secretary of State,,REPUBLICAN,Bill McKown,7
LEE,Woodrow,Secretary of State,,REPUBLICAN,Mark Hammond,3
LEE,Woodrow,Secretary of State,,REPUBLICAN,Bill McKown,2
LEE,ABSENTEE,Secretary of State,,REPUBLICAN,Mark Hammond,24
LEE,ABSENTEE,Secretary of State,,REPUBLICAN,Bill McKown,19
LEE,EMERGENCY,Secretary of State,,REPUBLICAN,Mark Hammond,0
LEE,EMERGENCY,Secretary of State,,REPUBLICAN,Bill McKown,0
LEE,FAILSAFE,Secretary of State,,REPUBLICAN,Mark Hammond,1
LEE,FAILSAFE,Secretary of State,,REPUBLICAN,Bill McKown,0
LEE,PROVISIONAL,Secretary of State,,REPUBLICAN,Mark Hammond,0
LEE,PROVISIONAL,Secretary of State,,REPUBLICAN,Bill McKown,0
LEE,FAILSAFE PROVISONAL,Secretary of State,,REPUBLICAN,Mark Hammond,0
LEE,FAILSAFE PROVISONAL,Secretary of State,,REPUBLICAN,Bill McKown,0
