county,precinct,office,district,party,candidate,votes
MARION,001 BRITTONS NECK,Governor,,REPUBLICAN,Oscar Fred Lovelace,12
MARION,001 BRITTONS NECK,Governor,,REPUBLICAN,Mark Sanford,36
MARION,002 FRIENDSHIP,Governor,,REPUBLICAN,Oscar Fred Lovelace,2
MARION,002 FRIENDSHIP,Governor,,REPUBLICAN,Mark Sanford,12
MARION,003 CENTENARY,Governor,,REPUBLICAN,Oscar Fred Lovelace,5
MARION,003 CENTENARY,Governor,,REPUBLICAN,Mark Sanford,26
MARION,004 RAINS,Governor,,REPUBLICAN,Oscar Fred Lovelace,2
MARION,004 RAINS,Governor,,REPUBLICAN,Mark Sanford,18
MARION,005 MARION I,Governor,,REPUBLICAN,Oscar Fred Lovelace,26
MARION,005 MARION I,Governor,,REPUBLICAN,Mark Sanford,95
MARION,006 MARION II,Governor,,REPUBLICAN,Oscar Fred Lovelace,71
MARION,006 MARION II,Governor,,REPUBLICAN,Mark Sanford,200
MARION,007 MARION NORTH,Governor,,REPUBLICAN,Oscar Fred Lovelace,8
MARION,007 MARION NORTH,Governor,,REPUBLICAN,Mark Sanford,54
MARION,008 MARION SOUTH,Governor,,REPUBLICAN,Oscar Fred Lovelace,15
MARION,008 MARION SOUTH,Governor,,REPUBLICAN,Mark Sanford,53
MARION,009 MARION WEST,Governor,,REPUBLICAN,Oscar Fred Lovelace,14
MARION,009 MARION WEST,Governor,,REPUBLICAN,Mark Sanford,31
MARION,010 SELLERS,Governor,,REPUBLICAN,Oscar Fred Lovelace,0
MARION,010 SELLERS,Governor,,REPUBLICAN,Mark Sanford,9
MARION,011 TEMPERANCE,Governor,,REPUBLICAN,Oscar Fred Lovelace,8
MARION,011 TEMPERANCE,Governor,,REPUBLICAN,Mark Sanford,35
MARION,012 ZION,Governor,,REPUBLICAN,Oscar Fred Lovelace,4
MARION,012 ZION,Governor,,REPUBLICAN,Mark Sanford,14
MARION,013 NORTHWEST MULLINS,Governor,,REPUBLICAN,Oscar Fred Lovelace,6
