county,precinct,office,district,party,candidate,votes
FLORENCE,002 BROOKGREEN,State House,62,DEM,Gabriella Dottie Mack White,19
FLORENCE,002 BROOKGREEN,State House,62,DEM,Robert Williams,27
FLORENCE,003 CARTERSVILLE,State House,62,DEM,Gabriella Dottie Mack White,26
FLORENCE,003 CARTERSVILLE,State House,62,DEM,Robert Williams,19
FLORENCE,017 FLORENCE NO. 2,State House,62,DEM,Gabriella Dottie Mack White,3
FLORENCE,017 FLORENCE NO. 2,State House,62,DEM,Robert Williams,0
FLORENCE,018 FLORENCE NO. 3,State House,62,DEM,Gabriella Dottie Mack White,48
FLORENCE,018 FLORENCE NO. 3,State House,62,DEM,Robert Williams,32
FLORENCE,019 FLORENCE NO. 4,State House,62,DEM,Gabriella Dottie Mack White,1
FLORENCE,019 FLORENCE NO. 4,State House,62,DEM,Robert Williams,1
FLORENCE,020 FLORENCE NO. 5,State House,62,DEM,Gabriella Dottie Mack White,1
FLORENCE,020 FLORENCE NO. 5,State House,62,DEM,Robert Williams,4
FLORENCE,026 FLORENCE NO. 10,State House,62,DEM,Gabriella Dottie Mack White,14
FLORENCE,026 FLORENCE NO. 10,State House,62,DEM,Robert Williams,14
FLORENCE,027 FLORENCE NO. 11,State House,62,DEM,Gabriella Dottie Mack White,4
FLORENCE,027 FLORENCE NO. 11,State House,62,DEM,Robert Williams,5
FLORENCE,060 TIMMONSVILLE NO. 1,State House,62,DEM,Gabriella Dottie Mack White,28
FLORENCE,060 TIMMONSVILLE NO. 1,State House,62,DEM,Robert Williams,46
FLORENCE,061 TIMMONSVILLE NO. 2,State House,62,DEM,Gabriella Dottie Mack White,6
FLORENCE,061 TIMMONSVILLE NO. 2,State House,62,DEM,Robert Williams,1
FLORENCE,063 WEST FLORENCE NO. 1,State House,62,DEM,Gabriella Dottie Mack White,1
FLORENCE,063 WEST FLORENCE NO. 1,State House,62,DEM,Robert Williams,2
FLORENCE,064 WEST FLORENCE NO. 2,State House,62,DEM,Gabriella Dottie Mack White,2
FLORENCE,064 WEST FLORENCE NO. 2,State House,62,DEM,Robert Williams,1
FLORENCE,ABSENTEE,State House,62,DEM,Gabriella Dottie Mack White,17
FLORENCE,ABSENTEE,State House,62,DEM,Robert Williams,3
FLORENCE,EMERGENCY,State House,62,DEM,Gabriella Dottie Mack White,0
FLORENCE,EMERGENCY,State House,62,DEM,Robert Williams,0
FLORENCE,FAILSAFE,State House,62,DEM,Gabriella Dottie Mack White,0
FLORENCE,FAILSAFE,State House,62,DEM,Robert Williams,0
FLORENCE,PROVISIONAL,State House,62,DEM,Gabriella Dottie Mack White,0
FLORENCE,PROVISIONAL,State House,62,DEM,Robert Williams,0
