county,precinct,office,district,party,candidate,votes
LEXINGTON,008 Pond Branch,State House,96,REP,Ken Clark,56
LEXINGTON,016 Boiling Springs,State House,96,REP,Ken Clark,68
LEXINGTON,017 Edmund,State House,96,REP,Ken Clark,8
LEXINGTON,020 Fairview,State House,96,REP,Ken Clark,19
LEXINGTON,022 Pelion #1,State House,96,REP,Ken Clark,36
LEXINGTON,023 Mack Edisto,State House,96,REP,Ken Clark,38
LEXINGTON,024 Swansea #1,State House,96,REP,Ken Clark,28
LEXINGTON,026 Gaston #1,State House,96,REP,Ken Clark,35
LEXINGTON,027 Sharpes Hill,State House,96,REP,Ken Clark,46
LEXINGTON,069 Boiling Springs South,State House,96,REP,Ken Clark,70
LEXINGTON,075 Gaston #2,State House,96,REP,Ken Clark,64
LEXINGTON,080 Sandhills,State House,96,REP,Ken Clark,32
LEXINGTON,081 Bethany,State House,96,REP,Ken Clark,29
LEXINGTON,082 Swansea #2,State House,96,REP,Ken Clark,89
LEXINGTON,083 Pelion #2,State House,96,REP,Ken Clark,49
LEXINGTON,ABSENTEE,State House,96,REP,Ken Clark,21
LEXINGTON,EMERGENCY,State House,96,REP,Ken Clark,1
LEXINGTON,FAILSAFE,State House,96,REP,Ken Clark,0
LEXINGTON,PROVISIONAL,State House,96,REP,Ken Clark,0
LEXINGTON,008 Pond Branch,State House,96,REP,Kit Spires,42
LEXINGTON,016 Boiling Springs,State House,96,REP,Kit Spires,63
LEXINGTON,017 Edmund,State House,96,REP,Kit Spires,12
LEXINGTON,020 Fairview,State House,96,REP,Kit Spires,69
LEXINGTON,022 Pelion #1,State House,96,REP,Kit Spires,135
LEXINGTON,023 Mack Edisto,State House,96,REP,Kit Spires,50
LEXINGTON,024 Swansea #1,State House,96,REP,Kit Spires,20
LEXINGTON,026 Gaston #1,State House,96,REP,Kit Spires,18
LEXINGTON,027 Sharpes Hill,State House,96,REP,Kit Spires,71
LEXINGTON,069 Boiling Springs South,State House,96,REP,Kit Spires,118
LEXINGTON,075 Gaston #2,State House,96,REP,Kit Spires,45
LEXINGTON,080 Sandhills,State House,96,REP,Kit Spires,26
LEXINGTON,081 Bethany,State House,96,REP,Kit Spires,55
LEXINGTON,082 Swansea #2,State House,96,REP,Kit Spires,83
LEXINGTON,083 Pelion #2,State House,96,REP,Kit Spires,139
LEXINGTON,ABSENTEE,State House,96,REP,Kit Spires,22
LEXINGTON,EMERGENCY,State House,96,REP,Kit Spires,1
LEXINGTON,FAILSAFE,State House,96,REP,Kit Spires,0
LEXINGTON,PROVISIONAL,State House,96,REP,Kit Spires,0
