county,precinct,office,district,party,candidate,votes
Clarendon,Alcolu,Straight Party 1,,REP,Republican,36
Clarendon,Barrineau,Straight Party 1,,REP,Republican,117
Clarendon,Barrows Mill,Straight Party 1,,REP,Republican,13
Clarendon,Bloomville,Straight Party 1,,REP,Republican,34
Clarendon,Calvary,Straight Party 1,,REP,Republican,18
Clarendon,Davis Station,Straight Party 1,,REP,Republican,155
Clarendon,Harmony,Straight Party 1,,REP,Republican,26
Clarendon,Hicks,Straight Party 1,,REP,Republican,79
Clarendon,Home Branch,Straight Party 1,,REP,Republican,44
Clarendon,Jordan,Straight Party 1,,REP,Republican,172
Clarendon,Manning NO. 1,Straight Party 1,,REP,Republican,6
Clarendon,Manning NO. 2,Straight Party 1,,REP,Republican,43
Clarendon,Manning NO. 3,Straight Party 1,,REP,Republican,75
Clarendon,Manning NO. 4,Straight Party 1,,REP,Republican,18
Clarendon,Manning NO. 5,Straight Party 1,,REP,Republican,37
Clarendon,New Zion,Straight Party 1,,REP,Republican,39
Clarendon,Paxville,Straight Party 1,,REP,Republican,33
Clarendon,Panola,Straight Party 1,,REP,Republican,3
Clarendon,Sardinia-Gable,Straight Party 1,,REP,Republican,17
Clarendon,Summerton NO. 1,Straight Party 1,,REP,Republican,170
Clarendon,Summerton NO. 2,Straight Party 1,,REP,Republican,13
Clarendon,Summerton NO. 3,Straight Party 1,,REP,Republican,14
Clarendon,Turbeville,Straight Party 1,,REP,Republican,116
Clarendon,Wilson-Foreston,Straight Party 1,,REP,Republican,46
Clarendon,Oakdale,Straight Party 1,,REP,Republican,10
Clarendon,Absentee,Straight Party 1,,REP,Republican,382
Clarendon,Emergency,Straight Party 1,,REP,Republican,11
Clarendon,Failsafe,Straight Party 1,,REP,Republican,3
Clarendon,Provisional,Straight Party 1,,REP,Republican,0
Clarendon,Failsafe Provisional,Straight Party 1,,REP,Republican,4
Clarendon,Alcolu,Straight Party 1,,LIB,Libertarian,2
Clarendon,Barrineau,Straight Party 1,,LIB,Libertarian,0
Clarendon,Barrows Mill,Straight Party 1,,LIB,Libertarian,0
Clarendon,Bloomville,Straight Party 1,,LIB,Libertarian,3
Clarendon,Calvary,Straight Party 1,,LIB,Libertarian,0
Clarendon,Davis Station,Straight Party 1,,LIB,Libertarian,5
Clarendon,Harmony,Straight Party 1,,LIB,Libertarian,0
Clarendon,Hicks,Straight Party 1,,LIB,Libertarian,1
Clarendon,Home Branch,Straight Party 1,,LIB,Libertarian,0
Clarendon,Jordan,Straight Party 1,,LIB,Libertarian,2
Clarendon,Manning NO. 1,Straight Party 1,,LIB,Libertarian,2
Clarendon,Manning NO. 2,Straight Party 1,,LIB,Libertarian,1
Clarendon,Manning NO. 3,Straight Party 1,,LIB,Libertarian,4
Clarendon,Manning NO. 4,Straight Party 1,,LIB,Libertarian,3
Clarendon,Manning NO. 5,Straight Party 1,,LIB,Libertarian,1
Clarendon,New Zion,Straight Party 1,,LIB,Libertarian,1
Clarendon,Paxville,Straight Party 1,,LIB,Libertarian,0
Clarendon,Panola,Straight Party 1,,LIB,Libertarian,0
Clarendon,Sardinia-Gable,Straight Party 1,,LIB,Libertarian,1
Clarendon,Summerton NO. 1,Straight Party 1,,LIB,Libertarian,2
Clarendon,Summerton NO. 2,Straight Party 1,,LIB,Libertarian,0
