county,precinct,office,district,party,candidate,votes
Laurens,Ward 1,Straight Party 1,,REP,Republican,22
Laurens,Ward 2,Straight Party 1,,REP,Republican,8
Laurens,Ward 3,Straight Party 1,,REP,Republican,44
Laurens,Ward 4,Straight Party 1,,REP,Republican,19
Laurens,Ward 5,Straight Party 1,,REP,Republican,75
Laurens,Ward 6,Straight Party 1,,REP,Republican,66
Laurens,Bailey,Straight Party 1,,REP,Republican,67
Laurens,Trinity Ridge,Straight Party 1,,REP,Republican,88
Laurens,Wattsville,Straight Party 1,,REP,Republican,112
Laurens,Barksdale-Narnie,Straight Party 1,,REP,Republican,66
Laurens,Maddens,Straight Party 1,,REP,Republican,82
Laurens,Clinton No. 1,Straight Party 1,,REP,Republican,122
Laurens,Clinton No. 2,Straight Party 1,,REP,Republican,89
Laurens,Joanna,Straight Party 1,,REP,Republican,157
Laurens,Lydia Mill,Straight Party 1,,REP,Republican,61
Laurens,Mountville,Straight Party 1,,REP,Republican,46
Laurens,Clinton No. 3,Straight Party 1,,REP,Republican,89
Laurens,Jones,Straight Party 1,,REP,Republican,194
Laurens,Owings,Straight Party 1,,REP,Republican,100
Laurens,Gray Court,Straight Party 1,,REP,Republican,108
Laurens,Greenpond,Straight Party 1,,REP,Republican,172
Laurens,Cooks,Straight Party 1,,REP,Republican,318
Laurens,Youngs,Straight Party 1,,REP,Republican,161
Laurens,Ora-Lanford,Straight Party 1,,REP,Republican,80
Laurens,Long Branch,Straight Party 1,,REP,Republican,103
Laurens,Cross Hill,Straight Party 1,,REP,Republican,127
Laurens,Waterloo,Straight Party 1,,REP,Republican,162
Laurens,Martins-Poplar Spring,Straight Party 1,,REP,Republican,91
Laurens,Ekom,Straight Party 1,,REP,Republican,63
Laurens,Mt. Olive,Straight Party 1,,REP,Republican,154
Laurens,Hickory Tavern,Straight Party 1,,REP,Republican,195
Laurens,Princeton,Straight Party 1,,REP,Republican,51
Laurens,Brewerton,Straight Party 1,,REP,Republican,52
Laurens,Clinton Mill,Straight Party 1,,REP,Republican,52
Laurens,Absentee,Straight Party 1,,REP,Republican,187
Laurens,Absentee 2,Straight Party 1,,REP,Republican,121
Laurens,Absentee 3,Straight Party 1,,REP,Republican,144
