county,precinct,office,district,party,candidate,votes
York,Bethany,Straight Party 2,,REP,Republican,432
York,Bethel No. 1,Straight Party 2,,REP,Republican,202
York,Bethel No. 2,Straight Party 2,,REP,Republican,403
York,Bethel School,Straight Party 2,,REP,Republican,381
York,Bowling Green,Straight Party 2,,REP,Republican,267
York,Bullocks Creek,Straight Party 2,,REP,Republican,69
York,Cannon Mill,Straight Party 2,,REP,Republican,191
York,Catawba,Straight Party 2,,REP,Republican,473
York,Clover No. 1,Straight Party 2,,REP,Republican,479
York,Clover No. 2,Straight Party 2,,REP,Republican,362
York,Cotton Belt,Straight Party 2,,REP,Republican,255
York,Delphia,Straight Party 2,,REP,Republican,230
York,Ebenezer,Straight Party 2,,REP,Republican,137
York,Filbert,Straight Party 2,,REP,Republican,309
York,Fort Mill No. 1,Straight Party 2,,REP,Republican,341
York,Windjammer,Straight Party 2,,REP,Republican,324
York,Fort Mill No. 3,Straight Party 2,,REP,Republican,214
York,Hickory Grove,Straight Party 2,,REP,Republican,154
York,Highland Park,Straight Party 2,,REP,Republican,93
York,Lakeshore,Straight Party 2,,REP,Republican,585
York,Independence,Straight Party 2,,REP,Republican,168
York,McConnells,Straight Party 2,,REP,Republican,212
York,Mt. Holly,Straight Party 2,,REP,Republican,351
York,Newport,Straight Party 2,,REP,Republican,189
York,Mt. Gallant,Straight Party 2,,REP,Republican,203
York,Northside,Straight Party 2,,REP,Republican,93
York,Oakridge,Straight Party 2,,REP,Republican,311
York,Ogden,Straight Party 2,,REP,Republican,207
York,Oakwood,Straight Party 2,,REP,Republican,201
York,Airport,Straight Party 2,,REP,Republican,207
York,Rock Hill No. 2,Straight Party 2,,REP,Republican,8
York,Rock Hill No. 3,Straight Party 2,,REP,Republican,34
York,Rock Hill No. 4,Straight Party 2,,REP,Republican,141
York,Rock Hill No. 5,Straight Party 2,,REP,Republican,114
York,Rock Hill No. 6,Straight Party 2,,REP,Republican,51
York,Rock Hill No. 7,Straight Party 2,,REP,Republican,171
York,Rock Hill No. 8,Straight Party 2,,REP,Republican,22
York,Sharon,Straight Party 2,,REP,Republican,197
York,Smyrna,Straight Party 2,,REP,Republican,131
York,Tirzah,Straight Party 2,,REP,Republican,311
York,York No. 1,Straight Party 2,,REP,Republican,126
York,York No. 2,Straight Party 2,,REP,Republican,208
York,India Hook,Straight Party 2,,REP,Republican,144
York,Edgewood,Straight Party 2,,REP,Republican,44
York,Fewell Park,Straight Party 2,,REP,Republican,97
York,Fort Mill No. 4,Straight Party 2,,REP,Republican,117
York,Lesslie,Straight Party 2,,REP,Republican,270
York,Rosewood,Straight Party 2,,REP,Republican,281
York,Northwestern,Straight Party 2,,REP,Republican,317
York,Shoreline,Straight Party 2,,REP,Republican,382
York,Ebinport,Straight Party 2,,REP,Republican,317
York,University,Straight Party 2,,REP,Republican,135
York,Fort Mill No. 5,Straight Party 2,,REP,Republican,308
York,Fort Mill No. 6,Straight Party 2,,REP,Republican,255
York,Allison Creek,Straight Party 2,,REP,Republican,376
York,Anderson Road,Straight Party 2,,REP,Republican,191
York,New Home,Straight Party 2,,REP,Republican,337
