county,precinct,office,district,party,candidate,votes
Lee,Ashland/Stokes Bridge,Straight Party 2,,REP,Republican,60
Lee,Ashwood,Straight Party 2,,REP,Republican,119
Lee,Bishopville No.1,Straight Party 2,,REP,Republican,18
Lee,Bishopville No.2,Straight Party 2,,REP,Republican,19
Lee,Bishopville No 3,Straight Party 2,,REP,Republican,56
Lee,Bishopville No.4,Straight Party 2,,REP,Republican,31
Lee,Cedar Creek,Straight Party 2,,REP,Republican,45
Lee,Cypress,Straight Party 2,,REP,Republican,36
Lee,Elliott,Straight Party 2,,REP,Republican,7
Lee,Hickory Hill,Straight Party 2,,REP,Republican,43
Lee,Ionia,Straight Party 2,,REP,Republican,113
Lee,Lynchburg,Straight Party 2,,REP,Republican,24
Lee,Manville,Straight Party 2,,REP,Republican,39
Lee,Mt. Clio,Straight Party 2,,REP,Republican,14
Lee,Rattlesnake Springs,Straight Party 2,,REP,Republican,35
Lee,Schrocks Mill/Lucknow,Straight Party 2,,REP,Republican,64
Lee,South Lynchburg,Straight Party 2,,REP,Republican,23
Lee,Spring Hill,Straight Party 2,,REP,Republican,47
Lee,St. Charles,Straight Party 2,,REP,Republican,50
Lee,St. Matthews,Straight Party 2,,REP,Republican,36
Lee,Turkey Creek,Straight Party 2,,REP,Republican,23
Lee,Woodrow,Straight Party 2,,REP,Republican,19
Lee,Absentee,Straight Party 2,,REP,Republican,177
Lee,Emergency,Straight Party 2,,REP,Republican,0
Lee,Failsafe,Straight Party 2,,REP,Republican,3
Lee,Provisional,Straight Party 2,,REP,Republican,0
Lee,Failsafe Provisional,Straight Party 2,,REP,Republican,1
Lee,Ashland/Stokes Bridge,Straight Party 2,,LIB,Libertarian,0
Lee,Ashwood,Straight Party 2,,LIB,Libertarian,1
Lee,Bishopville No.1,Straight Party 2,,LIB,Libertarian,1
Lee,Bishopville No.2,Straight Party 2,,LIB,Libertarian,0
Lee,Bishopville No 3,Straight Party 2,,LIB,Libertarian,0
Lee,Bishopville No.4,Straight Party 2,,LIB,Libertarian,1
Lee,Cedar Creek,Straight Party 2,,LIB,Libertarian,0
Lee,Cypress,Straight Party 2,,LIB,Libertarian,0
Lee,Elliott,Straight Party 2,,LIB,Libertarian,0
Lee,Hickory Hill,Straight Party 2,,LIB,Libertarian,3
Lee,Ionia,Straight Party 2,,LIB,Libertarian,2
Lee,Lynchburg,Straight Party 2,,LIB,Libertarian,1
Lee,Manville,Straight Party 2,,LIB,Libertarian,1
Lee,Mt. Clio,Straight Party 2,,LIB,Libertarian,1
Lee,Rattlesnake Springs,Straight Party 2,,LIB,Libertarian,2
Lee,Schrocks Mill/Lucknow,Straight Party 2,,LIB,Libertarian,0
Lee,South Lynchburg,Straight Party 2,,LIB,Libertarian,0
Lee,Spring Hill,Straight Party 2,,LIB,Libertarian,0
Lee,St. Charles,Straight Party 2,,LIB,Libertarian,2
Lee,St. Matthews,Straight Party 2,,LIB,Libertarian,0
Lee,Turkey Creek,Straight Party 2,,LIB,Libertarian,1
Lee,Woodrow,Straight Party 2,,LIB,Libertarian,1
Lee,Absentee,Straight Party 2,,LIB,Libertarian,4
Lee,Emergency,Straight Party 2,,LIB,Libertarian,0
Lee,Failsafe,Straight Party 2,,LIB,Libertarian,0
Lee,Provisional,Straight Party 2,,LIB,Libertarian,0
Lee,Failsafe Provisional,Straight Party 2,,LIB,Libertarian,0
Lee,Ashland/Stokes Bridge,Straight Party 2,,DEM,Democratic,90
Lee,Ashwood,Straight Party 2,,DEM,Democratic,73
Lee,Bishopville No.1,Straight Party 2,,DEM,Democratic,232
Lee,Bishopville No.2,Straight Party 2,,DEM,Democratic,275
Lee,Bishopville No 3,Straight Party 2,,DEM,Democratic,179
Lee,Bishopville No.4,Straight Party 2,,DEM,Democratic,319
Lee,Cedar Creek,Straight Party 2,,DEM,Democratic,56
Lee,Cypress,Straight Party 2,,DEM,Democratic,201
Lee,Elliott,Straight Party 2,,DEM,Democratic,242
Lee,Hickory Hill,Straight Party 2,,DEM,Democratic,73
Lee,Ionia,Straight Party 2,,DEM,Democratic,109
Lee,Lynchburg,Straight Party 2,,DEM,Democratic,374
