county,precinct,office,district,party,candidate,votes
Horry,Adrian,Straight Party 2,,REP,Republican,295
Horry,Allsbrook,Straight Party 2,,REP,Republican,110
Horry,Atlantic Beach,Straight Party 2,,REP,Republican,1
Horry,Aynor,Straight Party 2,,REP,Republican,246
Horry,Bayboro,Straight Party 2,,REP,Republican,161
Horry,Brooksville,Straight Party 2,,REP,Republican,520
Horry,Brownway,Straight Party 2,,REP,Republican,313
Horry,Burgess #1,Straight Party 2,,REP,Republican,704
Horry,Burgess #2,Straight Party 2,,REP,Republican,536
Horry,Carolina Forest #1,Straight Party 2,,REP,Republican,425
Horry,Carolina Forest #2,Straight Party 2,,REP,Republican,224
Horry,Cedar Grove,Straight Party 2,,REP,Republican,195
Horry,Cherry Grove #1,Straight Party 2,,REP,Republican,280
Horry,Cherry Grove #2,Straight Party 2,,REP,Republican,334
Horry,Coastal Carolina,Straight Party 2,,REP,Republican,184
Horry,Coastal Lane #1,Straight Party 2,,REP,Republican,27
Horry,Coastal Lane #2,Straight Party 2,,REP,Republican,77
Horry,Cool Springs,Straight Party 2,,REP,Republican,79
Horry,Cresent,Straight Party 2,,REP,Republican,252
Horry,Daisy,Straight Party 2,,REP,Republican,195
Horry,Deerfield,Straight Party 2,,REP,Republican,505
Horry,Dogbluff,Straight Party 2,,REP,Republican,192
Horry,Dogwood,Straight Party 2,,REP,Republican,174
Horry,Dunes #1,Straight Party 2,,REP,Republican,509
Horry,Dunes #2,Straight Party 2,,REP,Republican,350
Horry,Dunes #3,Straight Party 2,,REP,Republican,192
Horry,East Conway,Straight Party 2,,REP,Republican,112
Horry,East Loris,Straight Party 2,,REP,Republican,334
Horry,Ebenezer,Straight Party 2,,REP,Republican,333
Horry,Emerald Forest #1,Straight Party 2,,REP,Republican,433
Horry,Emerald Forest #2,Straight Party 2,,REP,Republican,280
Horry,Emerald Forest #3,Straight Party 2,,REP,Republican,536
Horry,Enterprise,Straight Party 2,,REP,Republican,531
Horry,Floyds,Straight Party 2,,REP,Republican,92
Horry,Forestbrook,Straight Party 2,,REP,Republican,441
Horry,Four Mile,Straight Party 2,,REP,Republican,330
Horry,Gallivants Ferry,Straight Party 2,,REP,Republican,39
Horry,Garden City #1,Straight Party 2,,REP,Republican,409
Horry,Garden City #2,Straight Party 2,,REP,Republican,338
Horry,Garden City #3,Straight Party 2,,REP,Republican,307
Horry,Garden City #4,Straight Party 2,,REP,Republican,231
Horry,Glenns Bay,Straight Party 2,,REP,Republican,421
Horry,Green Sea,Straight Party 2,,REP,Republican,145
Horry,Gurley,Straight Party 2,,REP,Republican,45
Horry,Hickory Grove,Straight Party 2,,REP,Republican,285
Horry,Hickory Hill,Straight Party 2,,REP,Republican,38
Horry,Homewood,Straight Party 2,,REP,Republican,183
Horry,Horry,Straight Party 2,,REP,Republican,254
Horry,Inland,Straight Party 2,,REP,Republican,65
Horry,Jackson Bluff,Straight Party 2,,REP,Republican,117
Horry,Jamestown,Straight Party 2,,REP,Republican,348
Horry,Jerigans Crossroads,Straight Party 2,,REP,Republican,147
Horry,Jet Port #1,Straight Party 2,,REP,Republican,215
Horry,Jet Port #2,Straight Party 2,,REP,Republican,405
Horry,Jordanville,Straight Party 2,,REP,Republican,151
Horry,Joyner Swamp,Straight Party 2,,REP,Republican,61
Horry,Juniper Bay,Straight Party 2,,REP,Republican,351
Horry,Lake Park,Straight Party 2,,REP,Republican,759
Horry,Leon,Straight Party 2,,REP,Republican,116
Horry,Little River #1,Straight Party 2,,REP,Republican,339
Horry,Little River #2,Straight Party 2,,REP,Republican,558
Horry,Little River #3,Straight Party 2,,REP,Republican,390
Horry,Live Oak,Straight Party 2,,REP,Republican,77
Horry,Maple,Straight Party 2,,REP,Republican,184
Horry,Marlowe #1,Straight Party 2,,REP,Republican,656
Horry,Methodist Rehobeth,Straight Party 2,,REP,Republican,124
Horry,Mill Swamp,Straight Party 2,,REP,Republican,77
Horry,Mt. Olive,Straight Party 2,,REP,Republican,80
Horry,Mt. Vernon,Straight Party 2,,REP,Republican,133
