county,precinct,office,district,party,candidate,votes
Colleton,ASHTON,Straight Party 2,,REP,Republican,15
Colleton,BELLS,Straight Party 2,,REP,Republican,39
Colleton,BEREA,Straight Party 2,,REP,Republican,24
Colleton,CANADYS,Straight Party 2,,REP,Republican,55
Colleton,COTTAGEVILLE,Straight Party 2,,REP,Republican,407
Colleton,EDISTO,Straight Party 2,,REP,Republican,27
Colleton,GREEN POND,Straight Party 2,,REP,Republican,49
Colleton,HENDERSONVILLE,Straight Party 2,,REP,Republican,88
Colleton,HORSE PEN,Straight Party 2,,REP,Republican,114
Colleton,HUDSONS MILL,Straight Party 2,,REP,Republican,74
Colleton,JACKSONBORO,Straight Party 2,,REP,Republican,31
Colleton,LODGE,Straight Party 2,,REP,Republican,57
Colleton,MAPLE CANE,Straight Party 2,,REP,Republican,113
Colleton,MASHAWVILLE,Straight Party 2,,REP,Republican,91
Colleton,PEOPLES,Straight Party 2,,REP,Republican,98
Colleton,PETITS,Straight Party 2,,REP,Republican,42
Colleton,PENIEL,Straight Party 2,,REP,Republican,88
Colleton,RITTER,Straight Party 2,,REP,Republican,49
Colleton,ROUND O,Straight Party 2,,REP,Republican,91
Colleton,RICE PATCH,Straight Party 2,,REP,Republican,62
Colleton,RUFFIN,Straight Party 2,,REP,Republican,41
Colleton,SIDNEY,Straight Party 2,,REP,Republican,85
Colleton,SMOAKS,Straight Party 2,,REP,Republican,67
Colleton,STOKES,Straight Party 2,,REP,Republican,138
Colleton,SNIDERS,Straight Party 2,,REP,Republican,95
Colleton,WALTERBORO NO.1,Straight Party 2,,REP,Republican,115
Colleton,WALTERBORO NO.2,Straight Party 2,,REP,Republican,119
Colleton,WALTERBORO NO.3,Straight Party 2,,REP,Republican,90
Colleton,WALTERBORO NO.4,Straight Party 2,,REP,Republican,329
Colleton,WILLIAMS,Straight Party 2,,REP,Republican,36
Colleton,WOLFE CREEK,Straight Party 2,,REP,Republican,82
Colleton,EDISTO BEACH,Straight Party 2,,REP,Republican,186
Colleton,Absentee,Straight Party 2,,REP,Republican,543
Colleton,Emergency,Straight Party 2,,REP,Republican,0
Colleton,Failsafe,Straight Party 2,,REP,Republican,3
Colleton,Provisional,Straight Party 2,,REP,Republican,0
Colleton,Failsafe Provisional,Straight Party 2,,REP,Republican,0
Colleton,ASHTON,Straight Party 2,,LIB,Libertarian,1
Colleton,BELLS,Straight Party 2,,LIB,Libertarian,0
Colleton,BEREA,Straight Party 2,,LIB,Libertarian,0
Colleton,CANADYS,Straight Party 2,,LIB,Libertarian,0
Colleton,COTTAGEVILLE,Straight Party 2,,LIB,Libertarian,11
Colleton,EDISTO,Straight Party 2,,LIB,Libertarian,0
Colleton,GREEN POND,Straight Party 2,,LIB,Libertarian,1
Colleton,HENDERSONVILLE,Straight Party 2,,LIB,Libertarian,1
Colleton,HORSE PEN,Straight Party 2,,LIB,Libertarian,0
Colleton,HUDSONS MILL,Straight Party 2,,LIB,Libertarian,0
Colleton,JACKSONBORO,Straight Party 2,,LIB,Libertarian,0
Colleton,LODGE,Straight Party 2,,LIB,Libertarian,0
Colleton,MAPLE CANE,Straight Party 2,,LIB,Libertarian,0
Colleton,MASHAWVILLE,Straight Party 2,,LIB,Libertarian,2
