county,precinct,office,district,party,candidate,votes
Oconee,Newry-Corinth,Straight Party 1,,REP,Republican,27
Oconee,Earles Grove,Straight Party 1,,REP,Republican,103
Oconee,Ravenel,Straight Party 1,,REP,Republican,217
Oconee,Fair Play,Straight Party 1,,REP,Republican,134
Oconee,Friendship,Straight Party 1,,REP,Republican,201
Oconee,Holly Springs,Straight Party 1,,REP,Republican,71
Oconee,Keowee,Straight Party 1,,REP,Republican,368
Oconee,Long Creek,Straight Party 1,,REP,Republican,30
Oconee,Mountain Rest,Straight Party 1,,REP,Republican,100
Oconee,Madison,Straight Party 1,,REP,Republican,97
Oconee,Bountyland,Straight Party 1,,REP,Republican,169
Oconee,Oakway,Straight Party 1,,REP,Republican,103
Oconee,Return,Straight Party 1,,REP,Republican,62
Oconee,Richland,Straight Party 1,,REP,Republican,102
Oconee,Salem,Straight Party 1,,REP,Republican,224
Oconee,Stamp Creek,Straight Party 1,,REP,Republican,258
Oconee,Shiloh,Straight Party 1,,REP,Republican,112
Oconee,South Union,Straight Party 1,,REP,Republican,182
Oconee,Tamassee,Straight Party 1,,REP,Republican,85
Oconee,Tokeena-Providence,Straight Party 1,,REP,Republican,159
Oconee,Utica,Straight Party 1,,REP,Republican,60
Oconee,Walhalla 1,Straight Party 1,,REP,Republican,291
Oconee,Walhalla 2,Straight Party 1,,REP,Republican,217
Oconee,Westminster 1,Straight Party 1,,REP,Republican,216
Oconee,Westminster 2,Straight Party 1,,REP,Republican,129
Oconee,West Union,Straight Party 1,,REP,Republican,167
Oconee,Seneca 1,Straight Party 1,,REP,Republican,173
Oconee,Seneca 2,Straight Party 1,,REP,Republican,190
Oconee,Seneca 3,Straight Party 1,,REP,Republican,123
Oconee,Seneca 4,Straight Party 1,,REP,Republican,172
Oconee,Absentee,Straight Party 1,,REP,Republican,1554
Oconee,Emergency,Straight Party 1,,REP,Republican,0
Oconee,Failsafe,Straight Party 1,,REP,Republican,0
Oconee,Provisional,Straight Party 1,,REP,Republican,7
Oconee,Failsafe Provisional,Straight Party 1,,REP,Republican,7
Oconee,Newry-Corinth,Straight Party 1,,LIB,Libertarian,1
Oconee,Earles Grove,Straight Party 1,,LIB,Libertarian,2
Oconee,Ravenel,Straight Party 1,,LIB,Libertarian,3
Oconee,Fair Play,Straight Party 1,,LIB,Libertarian,4
Oconee,Friendship,Straight Party 1,,LIB,Libertarian,4
Oconee,Holly Springs,Straight Party 1,,LIB,Libertarian,1
Oconee,Keowee,Straight Party 1,,LIB,Libertarian,5
Oconee,Long Creek,Straight Party 1,,LIB,Libertarian,2
Oconee,Mountain Rest,Straight Party 1,,LIB,Libertarian,3
Oconee,Madison,Straight Party 1,,LIB,Libertarian,3
Oconee,Bountyland,Straight Party 1,,LIB,Libertarian,7
Oconee,Oakway,Straight Party 1,,LIB,Libertarian,2
Oconee,Return,Straight Party 1,,LIB,Libertarian,4
Oconee,Richland,Straight Party 1,,LIB,Libertarian,2
Oconee,Salem,Straight Party 1,,LIB,Libertarian,3
Oconee,Stamp Creek,Straight Party 1,,LIB,Libertarian,2
Oconee,Shiloh,Straight Party 1,,LIB,Libertarian,3
Oconee,South Union,Straight Party 1,,LIB,Libertarian,1
Oconee,Tamassee,Straight Party 1,,LIB,Libertarian,1
Oconee,Tokeena-Providence,Straight Party 1,,LIB,Libertarian,1
Oconee,Utica,Straight Party 1,,LIB,Libertarian,5
Oconee,Walhalla 1,Straight Party 1,,LIB,Libertarian,11
Oconee,Walhalla 2,Straight Party 1,,LIB,Libertarian,3
Oconee,Westminster 1,Straight Party 1,,LIB,Libertarian,3
Oconee,Westminster 2,Straight Party 1,,LIB,Libertarian,3
Oconee,West Union,Straight Party 1,,LIB,Libertarian,3
Oconee,Seneca 1,Straight Party 1,,LIB,Libertarian,6
Oconee,Seneca 2,Straight Party 1,,LIB,Libertarian,3
Oconee,Seneca 3,Straight Party 1,,LIB,Libertarian,1
Oconee,Seneca 4,Straight Party 1,,LIB,Libertarian,7
Oconee,Absentee,Straight Party 1,,LIB,Libertarian,18
Oconee,Emergency,Straight Party 1,,LIB,Libertarian,0
Oconee,Failsafe,Straight Party 1,,LIB,Libertarian,0
Oconee,Provisional,Straight Party 1,,LIB,Libertarian,2
Oconee,Failsafe Provisional,Straight Party 1,,LIB,Libertarian,0
Oconee,Newry-Corinth,Straight Party 1,,DEM,Democratic,9
Oconee,Earles Grove,Straight Party 1,,DEM,Democratic,37
Oconee,Ravenel,Straight Party 1,,DEM,Democratic,87
Oconee,Fair Play,Straight Party 1,,DEM,Democratic,34
Oconee,Friendship,Straight Party 1,,DEM,Democratic,109
Oconee,Holly Springs,Straight Party 1,,DEM,Democratic,10
Oconee,Keowee,Straight Party 1,,DEM,Democratic,82
Oconee,Long Creek,Straight Party 1,,DEM,Democratic,23
Oconee,Mountain Rest,Straight Party 1,,DEM,Democratic,27
Oconee,Madison,Straight Party 1,,DEM,Democratic,20
Oconee,Bountyland,Straight Party 1,,DEM,Democratic,52
Oconee,Oakway,Straight Party 1,,DEM,Democratic,45
Oconee,Return,Straight Party 1,,DEM,Democratic,21
Oconee,Richland,Straight Party 1,,DEM,Democratic,31
Oconee,Salem,Straight Party 1,,DEM,Democratic,41
Oconee,Stamp Creek,Straight Party 1,,DEM,Democratic,55
Oconee,Shiloh,Straight Party 1,,DEM,Democratic,92
Oconee,South Union,Straight Party 1,,DEM,Democratic,49
Oconee,Tamassee,Straight Party 1,,DEM,Democratic,31
Oconee,Tokeena-Providence,Straight Party 1,,DEM,Democratic,53
Oconee,Utica,Straight Party 1,,DEM,Democratic,62
Oconee,Walhalla 1,Straight Party 1,,DEM,Democratic,128
Oconee,Walhalla 2,Straight Party 1,,DEM,Democratic,102
Oconee,Westminster 1,Straight Party 1,,DEM,Democratic,103
Oconee,Westminster 2,Straight Party 1,,DEM,Democratic,69
Oconee,West Union,Straight Party 1,,DEM,Democratic,49
Oconee,Seneca 1,Straight Party 1,,DEM,Democratic,240
Oconee,Seneca 2,Straight Party 1,,DEM,Democratic,144
Oconee,Seneca 3,Straight Party 1,,DEM,Democratic,84
Oconee,Seneca 4,Straight Party 1,,DEM,Democratic,321
Oconee,Absentee,Straight Party 1,,DEM,Democratic,770
Oconee,Emergency,Straight Party 1,,DEM,Democratic,0
Oconee,Failsafe,Straight Party 1,,DEM,Democratic,0
Oconee,Provisional,Straight Party 1,,DEM,Democratic,3
Oconee,Failsafe Provisional,Straight Party 1,,DEM,Democratic,1
Oconee,Newry-Corinth,Straight Party 1,,CON,Constitution,0
Oconee,Earles Grove,Straight Party 1,,CON,Constitution,3
Oconee,Ravenel,Straight Party 1,,CON,Constitution,0
Oconee,Fair Play,Straight Party 1,,CON,Constitution,1
Oconee,Friendship,Straight Party 1,,CON,Constitution,4
Oconee,Holly Springs,Straight Party 1,,CON,Constitution,1
Oconee,Keowee,Straight Party 1,,CON,Constitution,2
Oconee,Long Creek,Straight Party 1,,CON,Constitution,2
Oconee,Mountain Rest,Straight Party 1,,CON,Constitution,1
Oconee,Madison,Straight Party 1,,CON,Constitution,1
Oconee,Bountyland,Straight Party 1,,CON,Constitution,4
Oconee,Oakway,Straight Party 1,,CON,Constitution,1
Oconee,Return,Straight Party 1,,CON,Constitution,3
Oconee,Richland,Straight Party 1,,CON,Constitution,1
Oconee,Salem,Straight Party 1,,CON,Constitution,0
Oconee,Stamp Creek,Straight Party 1,,CON,Constitution,1
Oconee,Shiloh,Straight Party 1,,CON,Constitution,1
Oconee,South Union,Straight Party 1,,CON,Constitution,0
Oconee,Tamassee,Straight Party 1,,CON,Constitution,1
Oconee,Tokeena-Providence,Straight Party 1,,CON,Constitution,1
Oconee,Utica,Straight Party 1,,CON,Constitution,1
Oconee,Walhalla 1,Straight Party 1,,CON,Constitution,6
Oconee,Walhalla 2,Straight Party 1,,CON,Constitution,4
Oconee,Westminster 1,Straight Party 1,,CON,Constitution,2
Oconee,Westminster 2,Straight Party 1,,CON,Constitution,5
Oconee,West Union,Straight Party 1,,CON,Constitution,1
Oconee,Seneca 1,Straight Party 1,,CON,Constitution,3
Oconee,Seneca 2,Straight Party 1,,CON,Constitution,3
Oconee,Seneca 3,Straight Party 1,,CON,Constitution,1
Oconee,Seneca 4,Straight Party 1,,CON,Constitution,1
Oconee,Absentee,Straight Party 1,,CON,Constitution,8
Oconee,Emergency,Straight Party 1,,CON,Constitution,0
Oconee,Failsafe,Straight Party 1,,CON,Constitution,0
Oconee,Provisional,Straight Party 1,,CON,Constitution,0
Oconee,Failsafe Provisional,Straight Party 1,,CON,Constitution,0
Oconee,Newry-Corinth,Straight Party 1,,GRN,Green,1
Oconee,Earles Grove,Straight Party 1,,GRN,Green,0
Oconee,Ravenel,Straight Party 1,,GRN,Green,1
Oconee,Fair Play,Straight Party 1,,GRN,Green,2
Oconee,Friendship,Straight Party 1,,GRN,Green,0
Oconee,Holly Springs,Straight Party 1,,GRN,Green,1
Oconee,Keowee,Straight Party 1,,GRN,Green,3
Oconee,Long Creek,Straight Party 1,,GRN,Green,1
Oconee,Mountain Rest,Straight Party 1,,GRN,Green,3
Oconee,Madison,Straight Party 1,,GRN,Green,2
Oconee,Bountyland,Straight Party 1,,GRN,Green,1
Oconee,Oakway,Straight Party 1,,GRN,Green,2
Oconee,Return,Straight Party 1,,GRN,Green,2
Oconee,Richland,Straight Party 1,,GRN,Green,2
Oconee,Salem,Straight Party 1,,GRN,Green,4
Oconee,Stamp Creek,Straight Party 1,,GRN,Green,1
Oconee,Shiloh,Straight Party 1,,GRN,Green,1
Oconee,South Union,Straight Party 1,,GRN,Green,1
Oconee,Tamassee,Straight Party 1,,GRN,Green,0
Oconee,Tokeena-Providence,Straight Party 1,,GRN,Green,4
Oconee,Utica,Straight Party 1,,GRN,Green,3
Oconee,Walhalla 1,Straight Party 1,,GRN,Green,5
Oconee,Walhalla 2,Straight Party 1,,GRN,Green,7
Oconee,Westminster 1,Straight Party 1,,GRN,Green,8
Oconee,Westminster 2,Straight Party 1,,GRN,Green,3
Oconee,West Union,Straight Party 1,,GRN,Green,2
Oconee,Seneca 1,Straight Party 1,,GRN,Green,2
Oconee,Seneca 2,Straight Party 1,,GRN,Green,4
Oconee,Seneca 3,Straight Party 1,,GRN,Green,1
Oconee,Seneca 4,Straight Party 1,,GRN,Green,2
Oconee,Absentee,Straight Party 1,,GRN,Green,10
Oconee,Emergency,Straight Party 1,,GRN,Green,0
Oconee,Failsafe,Straight Party 1,,GRN,Green,0
Oconee,Provisional,Straight Party 1,,GRN,Green,0
Oconee,Failsafe Provisional,Straight Party 1,,GRN,Green,0
Oconee,Newry-Corinth,President and Vice President,,REP,Mitt Romney / Paul Ryan,98
Oconee,Earles Grove,President and Vice President,,REP,Mitt Romney / Paul Ryan,377
Oconee,Ravenel,President and Vice President,,REP,Mitt Romney / Paul Ryan,829
Oconee,Fair Play,President and Vice President,,REP,Mitt Romney / Paul Ryan,402
Oconee,Friendship,President and Vice President,,REP,Mitt Romney / Paul Ryan,641
Oconee,Holly Springs,President and Vice President,,REP,Mitt Romney / Paul Ryan,188
Oconee,Keowee,President and Vice President,,REP,Mitt Romney / Paul Ryan,1406
Oconee,Long Creek,President and Vice President,,REP,Mitt Romney / Paul Ryan,118
Oconee,Mountain Rest,President and Vice President,,REP,Mitt Romney / Paul Ryan,387
Oconee,Madison,President and Vice President,,REP,Mitt Romney / Paul Ryan,263
Oconee,Bountyland,President and Vice President,,REP,Mitt Romney / Paul Ryan,639
Oconee,Oakway,President and Vice President,,REP,Mitt Romney / Paul Ryan,556
Oconee,Return,President and Vice President,,REP,Mitt Romney / Paul Ryan,309
Oconee,Richland,President and Vice President,,REP,Mitt Romney / Paul Ryan,425
Oconee,Salem,President and Vice President,,REP,Mitt Romney / Paul Ryan,735
Oconee,Stamp Creek,President and Vice President,,REP,Mitt Romney / Paul Ryan,910
Oconee,Shiloh,President and Vice President,,REP,Mitt Romney / Paul Ryan,379
Oconee,South Union,President and Vice President,,REP,Mitt Romney / Paul Ryan,538
Oconee,Tamassee,President and Vice President,,REP,Mitt Romney / Paul Ryan,545
Oconee,Tokeena-Providence,President and Vice President,,REP,Mitt Romney / Paul Ryan,473
Oconee,Utica,President and Vice President,,REP,Mitt Romney / Paul Ryan,154
Oconee,Walhalla 1,President and Vice President,,REP,Mitt Romney / Paul Ryan,1096
Oconee,Walhalla 2,President and Vice President,,REP,Mitt Romney / Paul Ryan,730
Oconee,Westminster 1,President and Vice President,,REP,Mitt Romney / Paul Ryan,959
Oconee,Westminster 2,President and Vice President,,REP,Mitt Romney / Paul Ryan,623
Oconee,West Union,President and Vice President,,REP,Mitt Romney / Paul Ryan,574
Oconee,Seneca 1,President and Vice President,,REP,Mitt Romney / Paul Ryan,682
Oconee,Seneca 2,President and Vice President,,REP,Mitt Romney / Paul Ryan,644
Oconee,Seneca 3,President and Vice President,,REP,Mitt Romney / Paul Ryan,430
Oconee,Seneca 4,President and Vice President,,REP,Mitt Romney / Paul Ryan,584
Oconee,Absentee,President and Vice President,,REP,Mitt Romney / Paul Ryan,4876
Oconee,Emergency,President and Vice President,,REP,Mitt Romney / Paul Ryan,0
Oconee,Failsafe,President and Vice President,,REP,Mitt Romney / Paul Ryan,3
Oconee,Provisional,President and Vice President,,REP,Mitt Romney / Paul Ryan,22
Oconee,Failsafe Provisional,President and Vice President,,REP,Mitt Romney / Paul Ryan,16
Oconee,Newry-Corinth,President and Vice President,,LIB,Gary Johnson / James P Gray,3
Oconee,Earles Grove,President and Vice President,,LIB,Gary Johnson / James P Gray,6
Oconee,Ravenel,President and Vice President,,LIB,Gary Johnson / James P Gray,20
Oconee,Fair Play,President and Vice President,,LIB,Gary Johnson / James P Gray,5
Oconee,Friendship,President and Vice President,,LIB,Gary Johnson / James P Gray,12
