county,precinct,office,district,party,candidate,votes
Oconee,Newry-Corinth,STRAIGHT PARTY,,,Democratic,19
Oconee,Earles Grove,STRAIGHT PARTY,,,Democratic,42
Oconee,Ravenel,STRAIGHT PARTY,,,Democratic,194
Oconee,Fair Play,STRAIGHT PARTY,,,Democratic,48
Oconee,Friendship,STRAIGHT PARTY,,,Democratic,127
Oconee,Holly Springs,STRAIGHT PARTY,,,Democratic,7
Oconee,Keowee,STRAIGHT PARTY,,,Democratic,53
Oconee,Long Creek,STRAIGHT PARTY,,,Democratic,31
Oconee,Mountain Rest,STRAIGHT PARTY,,,Democratic,39
Oconee,Madison,STRAIGHT PARTY,,,Democratic,11
Oconee,Bountyland,STRAIGHT PARTY,,,Democratic,80
Oconee,Oakway,STRAIGHT PARTY,,,Democratic,53
Oconee,Return,STRAIGHT PARTY,,,Democratic,30
Oconee,Richland,STRAIGHT PARTY,,,Democratic,56
Oconee,Salem,STRAIGHT PARTY,,,Democratic,70
Oconee,Stamp Creek,STRAIGHT PARTY,,,Democratic,122
Oconee,New Hope,STRAIGHT PARTY,,,Democratic,74
Oconee,Shiloh,STRAIGHT PARTY,,,Democratic,106
Oconee,South Union,STRAIGHT PARTY,,,Democratic,85
Oconee,Tamassee,STRAIGHT PARTY,,,Democratic,52
Oconee,Tokeena-Providence,STRAIGHT PARTY,,,Democratic,54
Oconee,Utica,STRAIGHT PARTY,,,Democratic,62
Oconee,Walhalla 1,STRAIGHT PARTY,,,Democratic,141
Oconee,Walhalla 2,STRAIGHT PARTY,,,Democratic,101
Oconee,Westminster 1,STRAIGHT PARTY,,,Democratic,120
Oconee,Westminster 2,STRAIGHT PARTY,,,Democratic,58
Oconee,West Union,STRAIGHT PARTY,,,Democratic,72
Oconee,Seneca 1,STRAIGHT PARTY,,,Democratic,293
Oconee,Seneca 2,STRAIGHT PARTY,,,Democratic,134
Oconee,Seneca 3,STRAIGHT PARTY,,,Democratic,95
Oconee,Seneca 4,STRAIGHT PARTY,,,Democratic,281
Oconee,Absentee,STRAIGHT PARTY,,,Democratic,918
Oconee,Emergency,STRAIGHT PARTY,,,Democratic,0
Oconee,Failsafe,STRAIGHT PARTY,,,Democratic,0
Oconee,Provisional,STRAIGHT PARTY,,,Democratic,0
Oconee,Failsafe Provisional,STRAIGHT PARTY,,,Democratic,0
Oconee,Newry-Corinth,STRAIGHT PARTY,,,Working Families,2
Oconee,Earles Grove,STRAIGHT PARTY,,,Working Families,0
Oconee,Ravenel,STRAIGHT PARTY,,,Working Families,3
Oconee,Fair Play,STRAIGHT PARTY,,,Working Families,1
Oconee,Friendship,STRAIGHT PARTY,,,Working Families,3
Oconee,Holly Springs,STRAIGHT PARTY,,,Working Families,3
Oconee,Keowee,STRAIGHT PARTY,,,Working Families,2
Oconee,Long Creek,STRAIGHT PARTY,,,Working Families,0
Oconee,Mountain Rest,STRAIGHT PARTY,,,Working Families,0
Oconee,Madison,STRAIGHT PARTY,,,Working Families,0
Oconee,Bountyland,STRAIGHT PARTY,,,Working Families,1
Oconee,Oakway,STRAIGHT PARTY,,,Working Families,4
Oconee,Return,STRAIGHT PARTY,,,Working Families,0
Oconee,Richland,STRAIGHT PARTY,,,Working Families,2
Oconee,Salem,STRAIGHT PARTY,,,Working Families,3
Oconee,Stamp Creek,STRAIGHT PARTY,,,Working Families,0
Oconee,New Hope,STRAIGHT PARTY,,,Working Families,1
Oconee,Shiloh,STRAIGHT PARTY,,,Working Families,4
Oconee,South Union,STRAIGHT PARTY,,,Working Families,4
Oconee,Tamassee,STRAIGHT PARTY,,,Working Families,3
Oconee,Tokeena-Providence,STRAIGHT PARTY,,,Working Families,4
Oconee,Utica,STRAIGHT PARTY,,,Working Families,6
Oconee,Walhalla 1,STRAIGHT PARTY,,,Working Families,4
Oconee,Walhalla 2,STRAIGHT PARTY,,,Working Families,6
Oconee,Westminster 1,STRAIGHT PARTY,,,Working Families,5
Oconee,Westminster 2,STRAIGHT PARTY,,,Working Families,2
Oconee,West Union,STRAIGHT PARTY,,,Working Families,5
Oconee,Seneca 1,STRAIGHT PARTY,,,Working Families,10
Oconee,Seneca 2,STRAIGHT PARTY,,,Working Families,3
Oconee,Seneca 3,STRAIGHT PARTY,,,Working Families,0
Oconee,Seneca 4,STRAIGHT PARTY,,,Working Families,6
Oconee,Absentee,STRAIGHT PARTY,,,Working Families,11
Oconee,Emergency,STRAIGHT PARTY,,,Working Families,0
Oconee,Failsafe,STRAIGHT PARTY,,,Working Families,0
Oconee,Provisional,STRAIGHT PARTY,,,Working Families,0
Oconee,Failsafe Provisional,STRAIGHT PARTY,,,Working Families,0
Oconee,Newry-Corinth,STRAIGHT PARTY,,,United Citizens,0
Oconee,Earles Grove,STRAIGHT PARTY,,,United Citizens,0
Oconee,Ravenel,STRAIGHT PARTY,,,United Citizens,1
Oconee,Fair Play,STRAIGHT PARTY,,,United Citizens,0
Oconee,Friendship,STRAIGHT PARTY,,,United Citizens,3
Oconee,Holly Springs,STRAIGHT PARTY,,,United Citizens,0
Oconee,Keowee,STRAIGHT PARTY,,,United Citizens,3
Oconee,Long Creek,STRAIGHT PARTY,,,United Citizens,0
Oconee,Mountain Rest,STRAIGHT PARTY,,,United Citizens,1
Oconee,Madison,STRAIGHT PARTY,,,United Citizens,1
Oconee,Bountyland,STRAIGHT PARTY,,,United Citizens,2
Oconee,Oakway,STRAIGHT PARTY,,,United Citizens,0
Oconee,Return,STRAIGHT PARTY,,,United Citizens,0
Oconee,Richland,STRAIGHT PARTY,,,United Citizens,3
Oconee,Salem,STRAIGHT PARTY,,,United Citizens,3
Oconee,Stamp Creek,STRAIGHT PARTY,,,United Citizens,0
Oconee,New Hope,STRAIGHT PARTY,,,United Citizens,0
Oconee,Shiloh,STRAIGHT PARTY,,,United Citizens,1
Oconee,South Union,STRAIGHT PARTY,,,United Citizens,1
Oconee,Tamassee,STRAIGHT PARTY,,,United Citizens,0
Oconee,Tokeena-Providence,STRAIGHT PARTY,,,United Citizens,3
Oconee,Utica,STRAIGHT PARTY,,,United Citizens,1
Oconee,Walhalla 1,STRAIGHT PARTY,,,United Citizens,0
Oconee,Walhalla 2,STRAIGHT PARTY,,,United Citizens,1
Oconee,Westminster 1,STRAIGHT PARTY,,,United Citizens,4
Oconee,Westminster 2,STRAIGHT PARTY,,,United Citizens,1
Oconee,West Union,STRAIGHT PARTY,,,United Citizens,0
Oconee,Seneca 1,STRAIGHT PARTY,,,United Citizens,5
Oconee,Seneca 2,STRAIGHT PARTY,,,United Citizens,2
Oconee,Seneca 3,STRAIGHT PARTY,,,United Citizens,0
Oconee,Seneca 4,STRAIGHT PARTY,,,United Citizens,5
Oconee,Absentee,STRAIGHT PARTY,,,United Citizens,7
Oconee,Emergency,STRAIGHT PARTY,,,United Citizens,0
Oconee,Failsafe,STRAIGHT PARTY,,,United Citizens,0
Oconee,Provisional,STRAIGHT PARTY,,,United Citizens,0
Oconee,Failsafe Provisional,STRAIGHT PARTY,,,United Citizens,0
Oconee,Newry-Corinth,STRAIGHT PARTY,,,Green,1
Oconee,Earles Grove,STRAIGHT PARTY,,,Green,1
Oconee,Ravenel,STRAIGHT PARTY,,,Green,1
Oconee,Fair Play,STRAIGHT PARTY,,,Green,0
Oconee,Friendship,STRAIGHT PARTY,,,Green,2
Oconee,Holly Springs,STRAIGHT PARTY,,,Green,0
Oconee,Keowee,STRAIGHT PARTY,,,Green,2
Oconee,Long Creek,STRAIGHT PARTY,,,Green,1
Oconee,Mountain Rest,STRAIGHT PARTY,,,Green,0
Oconee,Madison,STRAIGHT PARTY,,,Green,1
Oconee,Bountyland,STRAIGHT PARTY,,,Green,1
Oconee,Oakway,STRAIGHT PARTY,,,Green,1
Oconee,Return,STRAIGHT PARTY,,,Green,1
Oconee,Richland,STRAIGHT PARTY,,,Green,1
Oconee,Salem,STRAIGHT PARTY,,,Green,1
Oconee,Stamp Creek,STRAIGHT PARTY,,,Green,0
Oconee,New Hope,STRAIGHT PARTY,,,Green,0
Oconee,Shiloh,STRAIGHT PARTY,,,Green,0
Oconee,South Union,STRAIGHT PARTY,,,Green,0
Oconee,Tamassee,STRAIGHT PARTY,,,Green,0
Oconee,Tokeena-Providence,STRAIGHT PARTY,,,Green,0
Oconee,Utica,STRAIGHT PARTY,,,Green,0
Oconee,Walhalla 1,STRAIGHT PARTY,,,Green,0
Oconee,Walhalla 2,STRAIGHT PARTY,,,Green,2
Oconee,Westminster 1,STRAIGHT PARTY,,,Green,5
Oconee,Westminster 2,STRAIGHT PARTY,,,Green,0
Oconee,West Union,STRAIGHT PARTY,,,Green,1
Oconee,Seneca 1,STRAIGHT PARTY,,,Green,2
Oconee,Seneca 2,STRAIGHT PARTY,,,Green,2
Oconee,Seneca 3,STRAIGHT PARTY,,,Green,2
Oconee,Seneca 4,STRAIGHT PARTY,,,Green,2
Oconee,Absentee,STRAIGHT PARTY,,,Green,7
Oconee,Emergency,STRAIGHT PARTY,,,Green,0
Oconee,Failsafe,STRAIGHT PARTY,,,Green,0
Oconee,Provisional,STRAIGHT PARTY,,,Green,0
Oconee,Failsafe Provisional,STRAIGHT PARTY,,,Green,0
Oconee,Newry-Corinth,STRAIGHT PARTY,,,Republican,49
Oconee,Earles Grove,STRAIGHT PARTY,,,Republican,249
Oconee,Ravenel,STRAIGHT PARTY,,,Republican,379
Oconee,Fair Play,STRAIGHT PARTY,,,Republican,282
Oconee,Friendship,STRAIGHT PARTY,,,Republican,450
Oconee,Holly Springs,STRAIGHT PARTY,,,Republican,123
Oconee,Keowee,STRAIGHT PARTY,,,Republican,439
Oconee,Long Creek,STRAIGHT PARTY,,,Republican,102
Oconee,Mountain Rest,STRAIGHT PARTY,,,Republican,262
Oconee,Madison,STRAIGHT PARTY,,,Republican,197
Oconee,Bountyland,STRAIGHT PARTY,,,Republican,366
Oconee,Oakway,STRAIGHT PARTY,,,Republican,294
Oconee,Return,STRAIGHT PARTY,,,Republican,215
Oconee,Richland,STRAIGHT PARTY,,,Republican,285
Oconee,Salem,STRAIGHT PARTY,,,Republican,482
Oconee,Stamp Creek,STRAIGHT PARTY,,,Republican,528
Oconee,New Hope,STRAIGHT PARTY,,,Republican,497
Oconee,Shiloh,STRAIGHT PARTY,,,Republican,206
Oconee,South Union,STRAIGHT PARTY,,,Republican,379
Oconee,Tamassee,STRAIGHT PARTY,,,Republican,336
Oconee,Tokeena-Providence,STRAIGHT PARTY,,,Republican,309
Oconee,Utica,STRAIGHT PARTY,,,Republican,94
Oconee,Walhalla 1,STRAIGHT PARTY,,,Republican,625
Oconee,Walhalla 2,STRAIGHT PARTY,,,Republican,460
Oconee,Westminster 1,STRAIGHT PARTY,,,Republican,675
Oconee,Westminster 2,STRAIGHT PARTY,,,Republican,372
Oconee,West Union,STRAIGHT PARTY,,,Republican,393
Oconee,Seneca 1,STRAIGHT PARTY,,,Republican,386
Oconee,Seneca 2,STRAIGHT PARTY,,,Republican,282
Oconee,Seneca 3,STRAIGHT PARTY,,,Republican,254
Oconee,Seneca 4,STRAIGHT PARTY,,,Republican,355
Oconee,Absentee,STRAIGHT PARTY,,,Republican,2318
Oconee,Emergency,STRAIGHT PARTY,,,Republican,0
Oconee,Failsafe,STRAIGHT PARTY,,,Republican,0
Oconee,Provisional,STRAIGHT PARTY,,,Republican,11
Oconee,Failsafe Provisional,STRAIGHT PARTY,,,Republican,7
Oconee,Newry-Corinth,STRAIGHT PARTY,,,American,0
Oconee,Earles Grove,STRAIGHT PARTY,,,American,0
Oconee,Ravenel,STRAIGHT PARTY,,,American,3
Oconee,Fair Play,STRAIGHT PARTY,,,American,3
