county,precinct,office,district,party,candidate,votes
Aiken,Aiken No. 1,STRAIGHT PARTY,,,Democratic,92
Aiken,Aiken No. 2,STRAIGHT PARTY,,,Democratic,260
Aiken,Aiken No. 3,STRAIGHT PARTY,,,Democratic,392
Aiken,Aiken No. 4,STRAIGHT PARTY,,,Democratic,169
Aiken,Aiken No. 5,STRAIGHT PARTY,,,Democratic,207
Aiken,Aiken No. 6,STRAIGHT PARTY,,,Democratic,92
Aiken,Bath,STRAIGHT PARTY,,,Democratic,105
Aiken,Beech Island,STRAIGHT PARTY,,,Democratic,306
Aiken,Belvedere No. 9,STRAIGHT PARTY,,,Democratic,231
Aiken,Carolina Heights,STRAIGHT PARTY,,,Democratic,256
Aiken,China Springs,STRAIGHT PARTY,,,Democratic,333
Aiken,Clearwater,STRAIGHT PARTY,,,Democratic,98
Aiken,College Acres,STRAIGHT PARTY,,,Democratic,126
Aiken,Eureka,STRAIGHT PARTY,,,Democratic,95
Aiken,Gloverville,STRAIGHT PARTY,,,Democratic,70
Aiken,Graniteville,STRAIGHT PARTY,,,Democratic,104
Aiken,Jackson,STRAIGHT PARTY,,,Democratic,110
Aiken,Langley,STRAIGHT PARTY,,,Democratic,95
Aiken,Lynwood,STRAIGHT PARTY,,,Democratic,67
Aiken,Millbrook,STRAIGHT PARTY,,,Democratic,163
Aiken,Monetta,STRAIGHT PARTY,,,Democratic,190
Aiken,Montmorenci No. 22,STRAIGHT PARTY,,,Democratic,153
Aiken,New Ellenton,STRAIGHT PARTY,,,Democratic,281
Aiken,New Holland,STRAIGHT PARTY,,,Democratic,56
Aiken,N. Augusta No. 25,STRAIGHT PARTY,,,Democratic,154
Aiken,N. Augusta No. 26,STRAIGHT PARTY,,,Democratic,148
Aiken,N. Augusta No. 27,STRAIGHT PARTY,,,Democratic,61
Aiken,N. Augusta No. 28,STRAIGHT PARTY,,,Democratic,67
Aiken,N. Augusta No. 29,STRAIGHT PARTY,,,Democratic,121
Aiken,Oak Grove,STRAIGHT PARTY,,,Democratic,62
Aiken,Perry,STRAIGHT PARTY,,,Democratic,91
Aiken,Salley,STRAIGHT PARTY,,,Democratic,158
Aiken,Shaws Fork,STRAIGHT PARTY,,,Democratic,61
Aiken,Shiloh,STRAIGHT PARTY,,,Democratic,156
Aiken,Six Points No. 35,STRAIGHT PARTY,,,Democratic,143
Aiken,Tabernacle,STRAIGHT PARTY,,,Democratic,121
Aiken,Talatha,STRAIGHT PARTY,,,Democratic,204
Aiken,Vaucluse,STRAIGHT PARTY,,,Democratic,160
Aiken,Wagener,STRAIGHT PARTY,,,Democratic,283
Aiken,Ward,STRAIGHT PARTY,,,Democratic,216
Aiken,Warrenville,STRAIGHT PARTY,,,Democratic,131
Aiken,White Pond,STRAIGHT PARTY,,,Democratic,155
Aiken,Windsor No. 43,STRAIGHT PARTY,,,Democratic,110
Aiken,Belvedere No. 44,STRAIGHT PARTY,,,Democratic,157
Aiken,Misty Lakes,STRAIGHT PARTY,,,Democratic,209
Aiken,Six Points No. 46,STRAIGHT PARTY,,,Democratic,329
Aiken,Aiken No. 47,STRAIGHT PARTY,,,Democratic,109
Aiken,Hammond No. 48,STRAIGHT PARTY,,,Democratic,120
Aiken,Willow Springs,STRAIGHT PARTY,,,Democratic,76
Aiken,Breezy Hill,STRAIGHT PARTY,,,Democratic,271
Aiken,Midland Valley No. 51,STRAIGHT PARTY,,,Democratic,194
Aiken,Levels No. 52,STRAIGHT PARTY,,,Democratic,141
Aiken,Hollow Creek,STRAIGHT PARTY,,,Democratic,93
Aiken,N. Augusta No. 54,STRAIGHT PARTY,,,Democratic,189
Aiken,N. Augusta No. 55,STRAIGHT PARTY,,,Democratic,66
Aiken,Couchton,STRAIGHT PARTY,,,Democratic,140
Aiken,Redds Branch,STRAIGHT PARTY,,,Democratic,120
Aiken,Fox Creek No. 58,STRAIGHT PARTY,,,Democratic,122
Aiken,Pine Forest,STRAIGHT PARTY,,,Democratic,107
Aiken,Gem Lakes No. 60,STRAIGHT PARTY,,,Democratic,68
Aiken,Silver Bluff,STRAIGHT PARTY,,,Democratic,334
Aiken,Belvedere No. 62,STRAIGHT PARTY,,,Democratic,196
Aiken,Ascauga Lake No. 63,STRAIGHT PARTY,,,Democratic,93
Aiken,Cedar Creek No. 64,STRAIGHT PARTY,,,Democratic,65
Aiken,Sleepy Hollow No. 65,STRAIGHT PARTY,,,Democratic,98
Aiken,Hitchcock No. 66,STRAIGHT PARTY,,,Democratic,80
Aiken,N. Augusta No. 67,STRAIGHT PARTY,,,Democratic,82
Aiken,N. Augusta No. 68,STRAIGHT PARTY,,,Democratic,136
Aiken,Anderson Pond No. 69,STRAIGHT PARTY,,,Democratic,120
Aiken,Sandstone No. 70,STRAIGHT PARTY,,,Democratic,114
Aiken,Midland Valley No. 71,STRAIGHT PARTY,,,Democratic,148
Aiken,Levels No. 72,STRAIGHT PARTY,,,Democratic,126
Aiken,Fox Creek No. 73,STRAIGHT PARTY,,,Democratic,72
Aiken,Belvedere No. 74,STRAIGHT PARTY,,,Democratic,68
Aiken,South Aiken No. 75,STRAIGHT PARTY,,,Democratic,135
Aiken,South Aiken No. 76,STRAIGHT PARTY,,,Democratic,138
Aiken,Gem Lakes No. 77,STRAIGHT PARTY,,,Democratic,86
Aiken,Montmorenci No. 78,STRAIGHT PARTY,,,Democratic,97
Aiken,Sandstone No. 79,STRAIGHT PARTY,,,Democratic,86
Aiken,N. Augusta No. 80,STRAIGHT PARTY,,,Democratic,67
Aiken,Hammond No. 81,STRAIGHT PARTY,,,Democratic,108
Aiken,Windsor No. 82,STRAIGHT PARTY,,,Democratic,109
Aiken,Levels No. 83,STRAIGHT PARTY,,,Democratic,66
Aiken,Ascauga Lake No. 84,STRAIGHT PARTY,,,Democratic,94
Aiken,Absentee,STRAIGHT PARTY,,,Democratic,2140
Aiken,Absentee 2,STRAIGHT PARTY,,,Democratic,477
Aiken,Emergency,STRAIGHT PARTY,,,Democratic,0
Aiken,Emergency 2,STRAIGHT PARTY,,,Democratic,0
