county,precinct,office,district,party,candidate,votes
Abbeville,Abbeville No. 1,STRAIGHT PARTY,,,Democratic,121
Abbeville,Abbeville No. 2,STRAIGHT PARTY,,,Democratic,227
Abbeville,Abbeville No. 3,STRAIGHT PARTY,,,Democratic,156
Abbeville,Abbeville No. 4,STRAIGHT PARTY,,,Democratic,69
Abbeville,Antreville,STRAIGHT PARTY,,,Democratic,71
Abbeville,Broadmouth,STRAIGHT PARTY,,,Democratic,44
Abbeville,Calhoun Falls,STRAIGHT PARTY,,,Democratic,367
Abbeville,Cold Springs,STRAIGHT PARTY,,,Democratic,55
Abbeville,Donald's,STRAIGHT PARTY,,,Democratic,33
Abbeville,Due West,STRAIGHT PARTY,,,Democratic,162
Abbeville,Hall's Store,STRAIGHT PARTY,,,Democratic,84
Abbeville,Keowee,STRAIGHT PARTY,,,Democratic,65
Abbeville,Lowndesville,STRAIGHT PARTY,,,Democratic,62
Abbeville,Lebanon,STRAIGHT PARTY,,,Democratic,80
Abbeville,Smithville,STRAIGHT PARTY,,,Democratic,60
Abbeville,Absentee,STRAIGHT PARTY,,,Democratic,553
Abbeville,Emergency,STRAIGHT PARTY,,,Democratic,0
Abbeville,Failsafe,STRAIGHT PARTY,,,Democratic,0
Abbeville,Provisional,STRAIGHT PARTY,,,Democratic,3
Abbeville,Failsafe Provisional,STRAIGHT PARTY,,,Democratic,9
Abbeville,Abbeville No. 1,STRAIGHT PARTY,,,Working Families,4
Abbeville,Abbeville No. 2,STRAIGHT PARTY,,,Working Families,4
Abbeville,Abbeville No. 3,STRAIGHT PARTY,,,Working Families,3
Abbeville,Abbeville No. 4,STRAIGHT PARTY,,,Working Families,1
Abbeville,Antreville,STRAIGHT PARTY,,,Working Families,2
Abbeville,Broadmouth,STRAIGHT PARTY,,,Working Families,1
Abbeville,Calhoun Falls,STRAIGHT PARTY,,,Working Families,4
Abbeville,Cold Springs,STRAIGHT PARTY,,,Working Families,4
Abbeville,Donald's,STRAIGHT PARTY,,,Working Families,1
Abbeville,Due West,STRAIGHT PARTY,,,Working Families,1
Abbeville,Hall's Store,STRAIGHT PARTY,,,Working Families,1
Abbeville,Keowee,STRAIGHT PARTY,,,Working Families,3
Abbeville,Lowndesville,STRAIGHT PARTY,,,Working Families,0
Abbeville,Lebanon,STRAIGHT PARTY,,,Working Families,3
Abbeville,Smithville,STRAIGHT PARTY,,,Working Families,1
Abbeville,Absentee,STRAIGHT PARTY,,,Working Families,4
Abbeville,Emergency,STRAIGHT PARTY,,,Working Families,0
Abbeville,Failsafe,STRAIGHT PARTY,,,Working Families,0
Abbeville,Provisional,STRAIGHT PARTY,,,Working Families,1
Abbeville,Failsafe Provisional,STRAIGHT PARTY,,,Working Families,0
Abbeville,Abbeville No. 1,STRAIGHT PARTY,,,United Citizens,2
Abbeville,Abbeville No. 2,STRAIGHT PARTY,,,United Citizens,3
Abbeville,Abbeville No. 3,STRAIGHT PARTY,,,United Citizens,4
Abbeville,Abbeville No. 4,STRAIGHT PARTY,,,United Citizens,1
Abbeville,Antreville,STRAIGHT PARTY,,,United Citizens,1
Abbeville,Broadmouth,STRAIGHT PARTY,,,United Citizens,2
Abbeville,Calhoun Falls,STRAIGHT PARTY,,,United Citizens,2
Abbeville,Cold Springs,STRAIGHT PARTY,,,United Citizens,1
Abbeville,Donald's,STRAIGHT PARTY,,,United Citizens,0
Abbeville,Due West,STRAIGHT PARTY,,,United Citizens,0
Abbeville,Hall's Store,STRAIGHT PARTY,,,United Citizens,2
Abbeville,Keowee,STRAIGHT PARTY,,,United Citizens,0
Abbeville,Lowndesville,STRAIGHT PARTY,,,United Citizens,0
Abbeville,Lebanon,STRAIGHT PARTY,,,United Citizens,1
Abbeville,Smithville,STRAIGHT PARTY,,,United Citizens,0
Abbeville,Absentee,STRAIGHT PARTY,,,United Citizens,5
Abbeville,Emergency,STRAIGHT PARTY,,,United Citizens,0
Abbeville,Failsafe,STRAIGHT PARTY,,,United Citizens,0
Abbeville,Provisional,STRAIGHT PARTY,,,United Citizens,0
Abbeville,Failsafe Provisional,STRAIGHT PARTY,,,United Citizens,1
Abbeville,Abbeville No. 1,STRAIGHT PARTY,,,Green,0
Abbeville,Abbeville No. 2,STRAIGHT PARTY,,,Green,2
Abbeville,Abbeville No. 3,STRAIGHT PARTY,,,Green,2
Abbeville,Abbeville No. 4,STRAIGHT PARTY,,,Green,0
Abbeville,Antreville,STRAIGHT PARTY,,,Green,2
Abbeville,Broadmouth,STRAIGHT PARTY,,,Green,0
Abbeville,Calhoun Falls,STRAIGHT PARTY,,,Green,4
Abbeville,Cold Springs,STRAIGHT PARTY,,,Green,1
Abbeville,Donald's,STRAIGHT PARTY,,,Green,1
Abbeville,Due West,STRAIGHT PARTY,,,Green,0
Abbeville,Hall's Store,STRAIGHT PARTY,,,Green,0
Abbeville,Keowee,STRAIGHT PARTY,,,Green,0
Abbeville,Lowndesville,STRAIGHT PARTY,,,Green,1
Abbeville,Lebanon,STRAIGHT PARTY,,,Green,1
Abbeville,Smithville,STRAIGHT PARTY,,,Green,2
Abbeville,Absentee,STRAIGHT PARTY,,,Green,5
Abbeville,Emergency,STRAIGHT PARTY,,,Green,0
Abbeville,Failsafe,STRAIGHT PARTY,,,Green,0
Abbeville,Provisional,STRAIGHT PARTY,,,Green,0
Abbeville,Failsafe Provisional,STRAIGHT PARTY,,,Green,0
Abbeville,Abbeville No. 1,STRAIGHT PARTY,,,Republican,262
Abbeville,Abbeville No. 2,STRAIGHT PARTY,,,Republican,109
Abbeville,Abbeville No. 3,STRAIGHT PARTY,,,Republican,127
Abbeville,Abbeville No. 4,STRAIGHT PARTY,,,Republican,164
Abbeville,Antreville,STRAIGHT PARTY,,,Republican,256
Abbeville,Broadmouth,STRAIGHT PARTY,,,Republican,97
Abbeville,Calhoun Falls,STRAIGHT PARTY,,,Republican,227
Abbeville,Cold Springs,STRAIGHT PARTY,,,Republican,218
Abbeville,Donald's,STRAIGHT PARTY,,,Republican,142
Abbeville,Due West,STRAIGHT PARTY,,,Republican,234
Abbeville,Hall's Store,STRAIGHT PARTY,,,Republican,129
Abbeville,Keowee,STRAIGHT PARTY,,,Republican,242
Abbeville,Lowndesville,STRAIGHT PARTY,,,Republican,275
Abbeville,Lebanon,STRAIGHT PARTY,,,Republican,188
Abbeville,Smithville,STRAIGHT PARTY,,,Republican,183
Abbeville,Absentee,STRAIGHT PARTY,,,Republican,481
Abbeville,Emergency,STRAIGHT PARTY,,,Republican,0
Abbeville,Failsafe,STRAIGHT PARTY,,,Republican,0
Abbeville,Provisional,STRAIGHT PARTY,,,Republican,13
Abbeville,Failsafe Provisional,STRAIGHT PARTY,,,Republican,4
Abbeville,Abbeville No. 1,STRAIGHT PARTY,,,American,1
Abbeville,Abbeville No. 2,STRAIGHT PARTY,,,American,1
Abbeville,Abbeville No. 3,STRAIGHT PARTY,,,American,3
Abbeville,Abbeville No. 4,STRAIGHT PARTY,,,American,1
Abbeville,Antreville,STRAIGHT PARTY,,,American,4
Abbeville,Broadmouth,STRAIGHT PARTY,,,American,0
Abbeville,Calhoun Falls,STRAIGHT PARTY,,,American,4
Abbeville,Cold Springs,STRAIGHT PARTY,,,American,1
Abbeville,Donald's,STRAIGHT PARTY,,,American,0
Abbeville,Due West,STRAIGHT PARTY,,,American,2
Abbeville,Hall's Store,STRAIGHT PARTY,,,American,0
Abbeville,Keowee,STRAIGHT PARTY,,,American,5
Abbeville,Lowndesville,STRAIGHT PARTY,,,American,0
Abbeville,Lebanon,STRAIGHT PARTY,,,American,1
Abbeville,Smithville,STRAIGHT PARTY,,,American,5
Abbeville,Absentee,STRAIGHT PARTY,,,American,5
Abbeville,Emergency,STRAIGHT PARTY,,,American,0
Abbeville,Failsafe,STRAIGHT PARTY,,,American,0
Abbeville,Provisional,STRAIGHT PARTY,,,American,0
Abbeville,Failsafe Provisional,STRAIGHT PARTY,,,American,0
Abbeville,Abbeville No. 1,Governor and Lieutenant Governor,,,James Smith / Mandy Powers Norrell,214
Abbeville,Abbeville No. 2,Governor and Lieutenant Governor,,,James Smith / Mandy Powers Norrell,308
Abbeville,Abbeville No. 3,Governor and Lieutenant Governor,,,James Smith / Mandy Powers Norrell,231
Abbeville,Abbeville No. 4,Governor and Lieutenant Governor,,,James Smith / Mandy Powers Norrell,99
Abbeville,Antreville,Governor and Lieutenant Governor,,,James Smith / Mandy Powers Norrell,118
Abbeville,Broadmouth,Governor and Lieutenant Governor,,,James Smith / Mandy Powers Norrell,59
Abbeville,Calhoun Falls,Governor and Lieutenant Governor,,,James Smith / Mandy Powers Norrell,439
Abbeville,Cold Springs,Governor and Lieutenant Governor,,,James Smith / Mandy Powers Norrell,101
Abbeville,Donald's,Governor and Lieutenant Governor,,,James Smith / Mandy Powers Norrell,47
Abbeville,Due West,Governor and Lieutenant Governor,,,James Smith / Mandy Powers Norrell,237
Abbeville,Hall's Store,Governor and Lieutenant Governor,,,James Smith / Mandy Powers Norrell,113
Abbeville,Keowee,Governor and Lieutenant Governor,,,James Smith / Mandy Powers Norrell,107
Abbeville,Lowndesville,Governor and Lieutenant Governor,,,James Smith / Mandy Powers Norrell,97
Abbeville,Lebanon,Governor and Lieutenant Governor,,,James Smith / Mandy Powers Norrell,105
Abbeville,Smithville,Governor and Lieutenant Governor,,,James Smith / Mandy Powers Norrell,111
Abbeville,Absentee,Governor and Lieutenant Governor,,,James Smith / Mandy Powers Norrell,712
Abbeville,Emergency,Governor and Lieutenant Governor,,,James Smith / Mandy Powers Norrell,0
Abbeville,Failsafe,Governor and Lieutenant Governor,,,James Smith / Mandy Powers Norrell,0
Abbeville,Provisional,Governor and Lieutenant Governor,,,James Smith / Mandy Powers Norrell,4
Abbeville,Failsafe Provisional,Governor and Lieutenant Governor,,,James Smith / Mandy Powers Norrell,11
Abbeville,Abbeville No. 1,Governor and Lieutenant Governor,,,Henry McMaster / Pamela Evette,458
Abbeville,Abbeville No. 2,Governor and Lieutenant Governor,,,Henry McMaster / Pamela Evette,190
Abbeville,Abbeville No. 3,Governor and Lieutenant Governor,,,Henry McMaster / Pamela Evette,237
Abbeville,Abbeville No. 4,Governor and Lieutenant Governor,,,Henry McMaster / Pamela Evette,254
Abbeville,Antreville,Governor and Lieutenant Governor,,,Henry McMaster / Pamela Evette,410
Abbeville,Broadmouth,Governor and Lieutenant Governor,,,Henry McMaster / Pamela Evette,157
Abbeville,Calhoun Falls,Governor and Lieutenant Governor,,,Henry McMaster / Pamela Evette,317
Abbeville,Cold Springs,Governor and Lieutenant Governor,,,Henry McMaster / Pamela Evette,367
Abbeville,Donald's,Governor and Lieutenant Governor,,,Henry McMaster / Pamela Evette,214
Abbeville,Due West,Governor and Lieutenant Governor,,,Henry McMaster / Pamela Evette,428
Abbeville,Hall's Store,Governor and Lieutenant Governor,,,Henry McMaster / Pamela Evette,235
Abbeville,Keowee,Governor and Lieutenant Governor,,,Henry McMaster / Pamela Evette,400
Abbeville,Lowndesville,Governor and Lieutenant Governor,,,Henry McMaster / Pamela Evette,403
Abbeville,Lebanon,Governor and Lieutenant Governor,,,Henry McMaster / Pamela Evette,284
Abbeville,Smithville,Governor and Lieutenant Governor,,,Henry McMaster / Pamela Evette,295
Abbeville,Absentee,Governor and Lieutenant Governor,,,Henry McMaster / Pamela Evette,779
Abbeville,Emergency,Governor and Lieutenant Governor,,,Henry McMaster / Pamela Evette,0
Abbeville,Failsafe,Governor and Lieutenant Governor,,,Henry McMaster / Pamela Evette,0
Abbeville,Provisional,Governor and Lieutenant Governor,,,Henry McMaster / Pamela Evette,18
Abbeville,Failsafe Provisional,Governor and Lieutenant Governor,,,Henry McMaster / Pamela Evette,5
Abbeville,Abbeville No. 1,Governor and Lieutenant Governor,,,Write-In,0
Abbeville,Abbeville No. 2,Governor and Lieutenant Governor,,,Write-In,0
Abbeville,Abbeville No. 3,Governor and Lieutenant Governor,,,Write-In,0
Abbeville,Abbeville No. 4,Governor and Lieutenant Governor,,,Write-In,0
Abbeville,Antreville,Governor and Lieutenant Governor,,,Write-In,1
Abbeville,Broadmouth,Governor and Lieutenant Governor,,,Write-In,0
Abbeville,Calhoun Falls,Governor and Lieutenant Governor,,,Write-In,0
Abbeville,Cold Springs,Governor and Lieutenant Governor,,,Write-In,3
Abbeville,Donald's,Governor and Lieutenant Governor,,,Write-In,1
Abbeville,Due West,Governor and Lieutenant Governor,,,Write-In,0
Abbeville,Hall's Store,Governor and Lieutenant Governor,,,Write-In,1
Abbeville,Keowee,Governor and Lieutenant Governor,,,Write-In,0
Abbeville,Lowndesville,Governor and Lieutenant Governor,,,Write-In,0
Abbeville,Lebanon,Governor and Lieutenant Governor,,,Write-In,1
Abbeville,Smithville,Governor and Lieutenant Governor,,,Write-In,0
Abbeville,Absentee,Governor and Lieutenant Governor,,,Write-In,1
Abbeville,Emergency,Governor and Lieutenant Governor,,,Write-In,0
Abbeville,Failsafe,Governor and Lieutenant Governor,,,Write-In,0
Abbeville,Provisional,Governor and Lieutenant Governor,,,Write-In,0
Abbeville,Failsafe Provisional,Governor and Lieutenant Governor,,,Write-In,0
Abbeville,Abbeville No. 1,Secretary of State,,,Melvin T Whittenburg,189
Abbeville,Abbeville No. 2,Secretary of State,,,Melvin T Whittenburg,300
Abbeville,Abbeville No. 3,Secretary of State,,,Melvin T Whittenburg,214
Abbeville,Abbeville No. 4,Secretary of State,,,Melvin T Whittenburg,98
Abbeville,Antreville,Secretary of State,,,Melvin T Whittenburg,101
Abbeville,Broadmouth,Secretary of State,,,Melvin T Whittenburg,56
Abbeville,Calhoun Falls,Secretary of State,,,Melvin T Whittenburg,432
Abbeville,Cold Springs,Secretary of State,,,Melvin T Whittenburg,84
Abbeville,Donald's,Secretary of State,,,Melvin T Whittenburg,45
Abbeville,Due West,Secretary of State,,,Melvin T Whittenburg,218
Abbeville,Hall's Store,Secretary of State,,,Melvin T Whittenburg,106
Abbeville,Keowee,Secretary of State,,,Melvin T Whittenburg,93
Abbeville,Lowndesville,Secretary of State,,,Melvin T Whittenburg,86
Abbeville,Lebanon,Secretary of State,,,Melvin T Whittenburg,96
Abbeville,Smithville,Secretary of State,,,Melvin T Whittenburg,102
Abbeville,Absentee,Secretary of State,,,Melvin T Whittenburg,681
Abbeville,Emergency,Secretary of State,,,Melvin T Whittenburg,0
Abbeville,Failsafe,Secretary of State,,,Melvin T Whittenburg,0
Abbeville,Provisional,Secretary of State,,,Melvin T Whittenburg,5
Abbeville,Failsafe Provisional,Secretary of State,,,Melvin T Whittenburg,10
Abbeville,Abbeville No. 1,Secretary of State,,,Mark Hammond,479
Abbeville,Abbeville No. 2,Secretary of State,,,Mark Hammond,199
Abbeville,Abbeville No. 3,Secretary of State,,,Mark Hammond,250
Abbeville,Abbeville No. 4,Secretary of State,,,Mark Hammond,256
Abbeville,Antreville,Secretary of State,,,Mark Hammond,427
Abbeville,Broadmouth,Secretary of State,,,Mark Hammond,159
Abbeville,Calhoun Falls,Secretary of State,,,Mark Hammond,325
Abbeville,Cold Springs,Secretary of State,,,Mark Hammond,383
Abbeville,Donald's,Secretary of State,,,Mark Hammond,216
Abbeville,Due West,Secretary of State,,,Mark Hammond,444
Abbeville,Hall's Store,Secretary of State,,,Mark Hammond,239
Abbeville,Keowee,Secretary of State,,,Mark Hammond,413
Abbeville,Lowndesville,Secretary of State,,,Mark Hammond,411
Abbeville,Lebanon,Secretary of State,,,Mark Hammond,295
Abbeville,Smithville,Secretary of State,,,Mark Hammond,307
Abbeville,Absentee,Secretary of State,,,Mark Hammond,803
Abbeville,Emergency,Secretary of State,,,Mark Hammond,0
Abbeville,Failsafe,Secretary of State,,,Mark Hammond,0
Abbeville,Provisional,Secretary of State,,,Mark Hammond,17
Abbeville,Failsafe Provisional,Secretary of State,,,Mark Hammond,6
Abbeville,Abbeville No. 1,Secretary of State,,,Write-In,0
Abbeville,Abbeville No. 2,Secretary of State,,,Write-In,0
Abbeville,Abbeville No. 3,Secretary of State,,,Write-In,0
Abbeville,Abbeville No. 4,Secretary of State,,,Write-In,0
Abbeville,Antreville,Secretary of State,,,Write-In,0
Abbeville,Broadmouth,Secretary of State,,,Write-In,0
Abbeville,Calhoun Falls,Secretary of State,,,Write-In,0
Abbeville,Cold Springs,Secretary of State,,,Write-In,1
Abbeville,Donald's,Secretary of State,,,Write-In,1
Abbeville,Due West,Secretary of State,,,Write-In,0
Abbeville,Hall's Store,Secretary of State,,,Write-In,0
Abbeville,Keowee,Secretary of State,,,Write-In,0
Abbeville,Lowndesville,Secretary of State,,,Write-In,0
Abbeville,Lebanon,Secretary of State,,,Write-In,0
Abbeville,Smithville,Secretary of State,,,Write-In,0
Abbeville,Absentee,Secretary of State,,,Write-In,0
Abbeville,Emergency,Secretary of State,,,Write-In,0
Abbeville,Failsafe,Secretary of State,,,Write-In,0
Abbeville,Provisional,Secretary of State,,,Write-In,0
Abbeville,Failsafe Provisional,Secretary of State,,,Write-In,0
Abbeville,Abbeville No. 1,State Treasurer,,,Rosalyn L Glenn,174
Abbeville,Abbeville No. 2,State Treasurer,,,Rosalyn L Glenn,289
Abbeville,Abbeville No. 3,State Treasurer,,,Rosalyn L Glenn,204
Abbeville,Abbeville No. 4,State Treasurer,,,Rosalyn L Glenn,91
Abbeville,Antreville,State Treasurer,,,Rosalyn L Glenn,94
Abbeville,Broadmouth,State Treasurer,,,Rosalyn L Glenn,56
Abbeville,Calhoun Falls,State Treasurer,,,Rosalyn L Glenn,420
Abbeville,Cold Springs,State Treasurer,,,Rosalyn L Glenn,82
Abbeville,Donald's,State Treasurer,,,Rosalyn L Glenn,45
Abbeville,Due West,State Treasurer,,,Rosalyn L Glenn,208
Abbeville,Hall's Store,State Treasurer,,,Rosalyn L Glenn,104
Abbeville,Keowee,State Treasurer,,,Rosalyn L Glenn,90
Abbeville,Lowndesville,State Treasurer,,,Rosalyn L Glenn,79
Abbeville,Lebanon,State Treasurer,,,Rosalyn L Glenn,91
Abbeville,Smithville,State Treasurer,,,Rosalyn L Glenn,95
Abbeville,Absentee,State Treasurer,,,Rosalyn L Glenn,674
Abbeville,Emergency,State Treasurer,,,Rosalyn L Glenn,0
Abbeville,Failsafe,State Treasurer,,,Rosalyn L Glenn,0
Abbeville,Provisional,State Treasurer,,,Rosalyn L Glenn,3
Abbeville,Failsafe Provisional,State Treasurer,,,Rosalyn L Glenn,10
Abbeville,Abbeville No. 1,State Treasurer,,,Rosalyn Glenn,8
Abbeville,Abbeville No. 2,State Treasurer,,,Rosalyn Glenn,10
Abbeville,Abbeville No. 3,State Treasurer,,,Rosalyn Glenn,5
Abbeville,Abbeville No. 4,State Treasurer,,,Rosalyn Glenn,2
Abbeville,Antreville,State Treasurer,,,Rosalyn Glenn,4
Abbeville,Broadmouth,State Treasurer,,,Rosalyn Glenn,4
Abbeville,Calhoun Falls,State Treasurer,,,Rosalyn Glenn,9
Abbeville,Cold Springs,State Treasurer,,,Rosalyn Glenn,6
Abbeville,Donald's,State Treasurer,,,Rosalyn Glenn,3
Abbeville,Due West,State Treasurer,,,Rosalyn Glenn,9
Abbeville,Hall's Store,State Treasurer,,,Rosalyn Glenn,8
Abbeville,Keowee,State Treasurer,,,Rosalyn Glenn,14
Abbeville,Lowndesville,State Treasurer,,,Rosalyn Glenn,4
Abbeville,Lebanon,State Treasurer,,,Rosalyn Glenn,8
Abbeville,Smithville,State Treasurer,,,Rosalyn Glenn,7
Abbeville,Absentee,State Treasurer,,,Rosalyn Glenn,12
Abbeville,Emergency,State Treasurer,,,Rosalyn Glenn,0
Abbeville,Failsafe,State Treasurer,,,Rosalyn Glenn,0
Abbeville,Provisional,State Treasurer,,,Rosalyn Glenn,2
Abbeville,Failsafe Provisional,State Treasurer,,,Rosalyn Glenn,0
Abbeville,Abbeville No. 1,State Treasurer,,,Curtis Loftis,485
Abbeville,Abbeville No. 2,State Treasurer,,,Curtis Loftis,199
Abbeville,Abbeville No. 3,State Treasurer,,,Curtis Loftis,247
Abbeville,Abbeville No. 4,State Treasurer,,,Curtis Loftis,255
Abbeville,Antreville,State Treasurer,,,Curtis Loftis,416
Abbeville,Broadmouth,State Treasurer,,,Curtis Loftis,152
Abbeville,Calhoun Falls,State Treasurer,,,Curtis Loftis,321
Abbeville,Cold Springs,State Treasurer,,,Curtis Loftis,373
Abbeville,Donald's,State Treasurer,,,Curtis Loftis,212
Abbeville,Due West,State Treasurer,,,Curtis Loftis,424
Abbeville,Hall's Store,State Treasurer,,,Curtis Loftis,229
Abbeville,Keowee,State Treasurer,,,Curtis Loftis,396
Abbeville,Lowndesville,State Treasurer,,,Curtis Loftis,412
Abbeville,Lebanon,State Treasurer,,,Curtis Loftis,290
Abbeville,Smithville,State Treasurer,,,Curtis Loftis,301
Abbeville,Absentee,State Treasurer,,,Curtis Loftis,787
Abbeville,Emergency,State Treasurer,,,Curtis Loftis,0
Abbeville,Failsafe,State Treasurer,,,Curtis Loftis,0
Abbeville,Provisional,State Treasurer,,,Curtis Loftis,16
Abbeville,Failsafe Provisional,State Treasurer,,,Curtis Loftis,5
Abbeville,Abbeville No. 1,State Treasurer,,,Sarah Work,6
Abbeville,Abbeville No. 2,State Treasurer,,,Sarah Work,3
Abbeville,Abbeville No. 3,State Treasurer,,,Sarah Work,10
Abbeville,Abbeville No. 4,State Treasurer,,,Sarah Work,6
