county,precinct,office,district,party,candidate,votes
Williamsburg,BLACK RIVER,STRAIGHT PARTY,,,Democratic,78
Williamsburg,BLOOMINGVALE,STRAIGHT PARTY,,,Democratic,214
Williamsburg,CADES,STRAIGHT PARTY,,,Democratic,114
Williamsburg,CEDAR SWAMP,STRAIGHT PARTY,,,Democratic,52
Williamsburg,CENTRAL,STRAIGHT PARTY,,,Democratic,181
Williamsburg,EARLES,STRAIGHT PARTY,,,Democratic,54
Williamsburg,GREELEYVILLE,STRAIGHT PARTY,,,Democratic,386
Williamsburg,HARMONY,STRAIGHT PARTY,,,Democratic,41
Williamsburg,HEBRON,STRAIGHT PARTY,,,Democratic,10
Williamsburg,HEMINGWAY,STRAIGHT PARTY,,,Democratic,334
Williamsburg,HENRY-POPLAR HILL,STRAIGHT PARTY,,,Democratic,85
Williamsburg,INDIANTOWN,STRAIGHT PARTY,,,Democratic,334
Williamsburg,KINGSTREE NO.1,STRAIGHT PARTY,,,Democratic,419
Williamsburg,KINGSTREE NO.2,STRAIGHT PARTY,,,Democratic,200
Williamsburg,KINGSTREE NO.3,STRAIGHT PARTY,,,Democratic,509
Williamsburg,KINGSTREE NO.4,STRAIGHT PARTY,,,Democratic,271
Williamsburg,LANE,STRAIGHT PARTY,,,Democratic,331
Williamsburg,MORRISVILLE,STRAIGHT PARTY,,,Democratic,99
Williamsburg,MOUNT VERNON,STRAIGHT PARTY,,,Democratic,88
Williamsburg,NESMITH,STRAIGHT PARTY,,,Democratic,224
Williamsburg,PERGAMOS,STRAIGHT PARTY,,,Democratic,44
Williamsburg,PINEY FOREST,STRAIGHT PARTY,,,Democratic,1
Williamsburg,SALTERS,STRAIGHT PARTY,,,Democratic,344
Williamsburg,SANDY BAY,STRAIGHT PARTY,,,Democratic,39
Williamsburg,SINGLETARY,STRAIGHT PARTY,,,Democratic,88
Williamsburg,SUTTONS,STRAIGHT PARTY,,,Democratic,30
Williamsburg,TRIO,STRAIGHT PARTY,,,Democratic,290
Williamsburg,MUDDY CREEK,STRAIGHT PARTY,,,Democratic,106
Williamsburg,Absentee,STRAIGHT PARTY,,,Democratic,1329
Williamsburg,Emergency,STRAIGHT PARTY,,,Democratic,11
Williamsburg,Failsafe,STRAIGHT PARTY,,,Democratic,0
Williamsburg,Provisional,STRAIGHT PARTY,,,Democratic,13
Williamsburg,Failsafe Provisional,STRAIGHT PARTY,,,Democratic,4
Williamsburg,BLACK RIVER,STRAIGHT PARTY,,,Working Families,2
Williamsburg,BLOOMINGVALE,STRAIGHT PARTY,,,Working Families,1
Williamsburg,CADES,STRAIGHT PARTY,,,Working Families,2
Williamsburg,CEDAR SWAMP,STRAIGHT PARTY,,,Working Families,0
Williamsburg,CENTRAL,STRAIGHT PARTY,,,Working Families,2
Williamsburg,EARLES,STRAIGHT PARTY,,,Working Families,0
Williamsburg,GREELEYVILLE,STRAIGHT PARTY,,,Working Families,0
Williamsburg,HARMONY,STRAIGHT PARTY,,,Working Families,0
Williamsburg,HEBRON,STRAIGHT PARTY,,,Working Families,0
Williamsburg,HEMINGWAY,STRAIGHT PARTY,,,Working Families,1
Williamsburg,HENRY-POPLAR HILL,STRAIGHT PARTY,,,Working Families,1
Williamsburg,INDIANTOWN,STRAIGHT PARTY,,,Working Families,2
Williamsburg,KINGSTREE NO.1,STRAIGHT PARTY,,,Working Families,5
Williamsburg,KINGSTREE NO.2,STRAIGHT PARTY,,,Working Families,1
Williamsburg,KINGSTREE NO.3,STRAIGHT PARTY,,,Working Families,4
Williamsburg,KINGSTREE NO.4,STRAIGHT PARTY,,,Working Families,9
Williamsburg,LANE,STRAIGHT PARTY,,,Working Families,3
Williamsburg,MORRISVILLE,STRAIGHT PARTY,,,Working Families,1
Williamsburg,MOUNT VERNON,STRAIGHT PARTY,,,Working Families,0
Williamsburg,NESMITH,STRAIGHT PARTY,,,Working Families,2
Williamsburg,PERGAMOS,STRAIGHT PARTY,,,Working Families,0
Williamsburg,PINEY FOREST,STRAIGHT PARTY,,,Working Families,0
Williamsburg,SALTERS,STRAIGHT PARTY,,,Working Families,0
Williamsburg,SANDY BAY,STRAIGHT PARTY,,,Working Families,2
Williamsburg,SINGLETARY,STRAIGHT PARTY,,,Working Families,0
Williamsburg,SUTTONS,STRAIGHT PARTY,,,Working Families,2
Williamsburg,TRIO,STRAIGHT PARTY,,,Working Families,1
Williamsburg,MUDDY CREEK,STRAIGHT PARTY,,,Working Families,2
Williamsburg,Absentee,STRAIGHT PARTY,,,Working Families,10
Williamsburg,Emergency,STRAIGHT PARTY,,,Working Families,0
Williamsburg,Failsafe,STRAIGHT PARTY,,,Working Families,0
Williamsburg,Provisional,STRAIGHT PARTY,,,Working Families,0
Williamsburg,Failsafe Provisional,STRAIGHT PARTY,,,Working Families,0
Williamsburg,BLACK RIVER,STRAIGHT PARTY,,,United Citizens,5
Williamsburg,BLOOMINGVALE,STRAIGHT PARTY,,,United Citizens,5
Williamsburg,CADES,STRAIGHT PARTY,,,United Citizens,1
Williamsburg,CEDAR SWAMP,STRAIGHT PARTY,,,United Citizens,1
Williamsburg,CENTRAL,STRAIGHT PARTY,,,United Citizens,1
Williamsburg,EARLES,STRAIGHT PARTY,,,United Citizens,0
Williamsburg,GREELEYVILLE,STRAIGHT PARTY,,,United Citizens,0
Williamsburg,HARMONY,STRAIGHT PARTY,,,United Citizens,0
Williamsburg,HEBRON,STRAIGHT PARTY,,,United Citizens,0
Williamsburg,HEMINGWAY,STRAIGHT PARTY,,,United Citizens,2
Williamsburg,HENRY-POPLAR HILL,STRAIGHT PARTY,,,United Citizens,1
Williamsburg,INDIANTOWN,STRAIGHT PARTY,,,United Citizens,4
Williamsburg,KINGSTREE NO.1,STRAIGHT PARTY,,,United Citizens,7
Williamsburg,KINGSTREE NO.2,STRAIGHT PARTY,,,United Citizens,1
Williamsburg,KINGSTREE NO.3,STRAIGHT PARTY,,,United Citizens,7
Williamsburg,KINGSTREE NO.4,STRAIGHT PARTY,,,United Citizens,3
Williamsburg,LANE,STRAIGHT PARTY,,,United Citizens,1
Williamsburg,MORRISVILLE,STRAIGHT PARTY,,,United Citizens,1
Williamsburg,MOUNT VERNON,STRAIGHT PARTY,,,United Citizens,2
Williamsburg,NESMITH,STRAIGHT PARTY,,,United Citizens,4
Williamsburg,PERGAMOS,STRAIGHT PARTY,,,United Citizens,0
Williamsburg,PINEY FOREST,STRAIGHT PARTY,,,United Citizens,1
Williamsburg,SALTERS,STRAIGHT PARTY,,,United Citizens,0
Williamsburg,SANDY BAY,STRAIGHT PARTY,,,United Citizens,0
Williamsburg,SINGLETARY,STRAIGHT PARTY,,,United Citizens,2
Williamsburg,SUTTONS,STRAIGHT PARTY,,,United Citizens,0
Williamsburg,TRIO,STRAIGHT PARTY,,,United Citizens,1
Williamsburg,MUDDY CREEK,STRAIGHT PARTY,,,United Citizens,0
Williamsburg,Absentee,STRAIGHT PARTY,,,United Citizens,20
Williamsburg,Emergency,STRAIGHT PARTY,,,United Citizens,1
Williamsburg,Failsafe,STRAIGHT PARTY,,,United Citizens,0
Williamsburg,Provisional,STRAIGHT PARTY,,,United Citizens,0
Williamsburg,Failsafe Provisional,STRAIGHT PARTY,,,United Citizens,1
Williamsburg,BLACK RIVER,STRAIGHT PARTY,,,Green,0
Williamsburg,BLOOMINGVALE,STRAIGHT PARTY,,,Green,0
Williamsburg,CADES,STRAIGHT PARTY,,,Green,0
Williamsburg,CEDAR SWAMP,STRAIGHT PARTY,,,Green,0
Williamsburg,CENTRAL,STRAIGHT PARTY,,,Green,1
Williamsburg,EARLES,STRAIGHT PARTY,,,Green,0
Williamsburg,GREELEYVILLE,STRAIGHT PARTY,,,Green,1
Williamsburg,HARMONY,STRAIGHT PARTY,,,Green,0
Williamsburg,HEBRON,STRAIGHT PARTY,,,Green,0
Williamsburg,HEMINGWAY,STRAIGHT PARTY,,,Green,0
Williamsburg,HENRY-POPLAR HILL,STRAIGHT PARTY,,,Green,1
Williamsburg,INDIANTOWN,STRAIGHT PARTY,,,Green,2
Williamsburg,KINGSTREE NO.1,STRAIGHT PARTY,,,Green,0
Williamsburg,KINGSTREE NO.2,STRAIGHT PARTY,,,Green,0
Williamsburg,KINGSTREE NO.3,STRAIGHT PARTY,,,Green,3
Williamsburg,KINGSTREE NO.4,STRAIGHT PARTY,,,Green,0
Williamsburg,LANE,STRAIGHT PARTY,,,Green,1
Williamsburg,MORRISVILLE,STRAIGHT PARTY,,,Green,0
Williamsburg,MOUNT VERNON,STRAIGHT PARTY,,,Green,0
Williamsburg,NESMITH,STRAIGHT PARTY,,,Green,1
Williamsburg,PERGAMOS,STRAIGHT PARTY,,,Green,0
Williamsburg,PINEY FOREST,STRAIGHT PARTY,,,Green,0
Williamsburg,SALTERS,STRAIGHT PARTY,,,Green,1
Williamsburg,SANDY BAY,STRAIGHT PARTY,,,Green,0
Williamsburg,SINGLETARY,STRAIGHT PARTY,,,Green,1
Williamsburg,SUTTONS,STRAIGHT PARTY,,,Green,0
Williamsburg,TRIO,STRAIGHT PARTY,,,Green,0
Williamsburg,MUDDY CREEK,STRAIGHT PARTY,,,Green,0
Williamsburg,Absentee,STRAIGHT PARTY,,,Green,6
Williamsburg,Emergency,STRAIGHT PARTY,,,Green,0
Williamsburg,Failsafe,STRAIGHT PARTY,,,Green,0
Williamsburg,Provisional,STRAIGHT PARTY,,,Green,0
Williamsburg,Failsafe Provisional,STRAIGHT PARTY,,,Green,0
Williamsburg,BLACK RIVER,STRAIGHT PARTY,,,Republican,34
Williamsburg,BLOOMINGVALE,STRAIGHT PARTY,,,Republican,90
Williamsburg,CADES,STRAIGHT PARTY,,,Republican,56
Williamsburg,CEDAR SWAMP,STRAIGHT PARTY,,,Republican,59
Williamsburg,CENTRAL,STRAIGHT PARTY,,,Republican,68
Williamsburg,EARLES,STRAIGHT PARTY,,,Republican,169
Williamsburg,GREELEYVILLE,STRAIGHT PARTY,,,Republican,54
Williamsburg,HARMONY,STRAIGHT PARTY,,,Republican,99
Williamsburg,HEBRON,STRAIGHT PARTY,,,Republican,35
Williamsburg,HEMINGWAY,STRAIGHT PARTY,,,Republican,155
Williamsburg,HENRY-POPLAR HILL,STRAIGHT PARTY,,,Republican,60
Williamsburg,INDIANTOWN,STRAIGHT PARTY,,,Republican,42
Williamsburg,KINGSTREE NO.1,STRAIGHT PARTY,,,Republican,306
Williamsburg,KINGSTREE NO.2,STRAIGHT PARTY,,,Republican,6
Williamsburg,KINGSTREE NO.3,STRAIGHT PARTY,,,Republican,37
Williamsburg,KINGSTREE NO.4,STRAIGHT PARTY,,,Republican,62
Williamsburg,LANE,STRAIGHT PARTY,,,Republican,20
Williamsburg,MORRISVILLE,STRAIGHT PARTY,,,Republican,6
Williamsburg,MOUNT VERNON,STRAIGHT PARTY,,,Republican,46
Williamsburg,NESMITH,STRAIGHT PARTY,,,Republican,20
Williamsburg,PERGAMOS,STRAIGHT PARTY,,,Republican,52
Williamsburg,PINEY FOREST,STRAIGHT PARTY,,,Republican,162
Williamsburg,SALTERS,STRAIGHT PARTY,,,Republican,37
Williamsburg,SANDY BAY,STRAIGHT PARTY,,,Republican,71
Williamsburg,SINGLETARY,STRAIGHT PARTY,,,Republican,7
Williamsburg,SUTTONS,STRAIGHT PARTY,,,Republican,62
Williamsburg,TRIO,STRAIGHT PARTY,,,Republican,23
Williamsburg,MUDDY CREEK,STRAIGHT PARTY,,,Republican,128
Williamsburg,Absentee,STRAIGHT PARTY,,,Republican,241
Williamsburg,Emergency,STRAIGHT PARTY,,,Republican,106
Williamsburg,Failsafe,STRAIGHT PARTY,,,Republican,0
Williamsburg,Provisional,STRAIGHT PARTY,,,Republican,16
Williamsburg,Failsafe Provisional,STRAIGHT PARTY,,,Republican,1
Williamsburg,BLACK RIVER,STRAIGHT PARTY,,,American,0
Williamsburg,BLOOMINGVALE,STRAIGHT PARTY,,,American,2
Williamsburg,CADES,STRAIGHT PARTY,,,American,0
Williamsburg,CEDAR SWAMP,STRAIGHT PARTY,,,American,0
Williamsburg,CENTRAL,STRAIGHT PARTY,,,American,1
Williamsburg,EARLES,STRAIGHT PARTY,,,American,1
Williamsburg,GREELEYVILLE,STRAIGHT PARTY,,,American,0
Williamsburg,HARMONY,STRAIGHT PARTY,,,American,0
Williamsburg,HEBRON,STRAIGHT PARTY,,,American,0
Williamsburg,HEMINGWAY,STRAIGHT PARTY,,,American,4
Williamsburg,HENRY-POPLAR HILL,STRAIGHT PARTY,,,American,0
Williamsburg,INDIANTOWN,STRAIGHT PARTY,,,American,0
Williamsburg,KINGSTREE NO.1,STRAIGHT PARTY,,,American,2
Williamsburg,KINGSTREE NO.2,STRAIGHT PARTY,,,American,0
Williamsburg,KINGSTREE NO.3,STRAIGHT PARTY,,,American,4
Williamsburg,KINGSTREE NO.4,STRAIGHT PARTY,,,American,2
Williamsburg,LANE,STRAIGHT PARTY,,,American,2
Williamsburg,MORRISVILLE,STRAIGHT PARTY,,,American,1
Williamsburg,MOUNT VERNON,STRAIGHT PARTY,,,American,0
Williamsburg,NESMITH,STRAIGHT PARTY,,,American,0
Williamsburg,PERGAMOS,STRAIGHT PARTY,,,American,0
Williamsburg,PINEY FOREST,STRAIGHT PARTY,,,American,1
Williamsburg,SALTERS,STRAIGHT PARTY,,,American,3
Williamsburg,SANDY BAY,STRAIGHT PARTY,,,American,2
Williamsburg,SINGLETARY,STRAIGHT PARTY,,,American,1
Williamsburg,SUTTONS,STRAIGHT PARTY,,,American,1
Williamsburg,TRIO,STRAIGHT PARTY,,,American,1
Williamsburg,MUDDY CREEK,STRAIGHT PARTY,,,American,1
Williamsburg,Absentee,STRAIGHT PARTY,,,American,8
Williamsburg,Emergency,STRAIGHT PARTY,,,American,0
Williamsburg,Failsafe,STRAIGHT PARTY,,,American,0
Williamsburg,Provisional,STRAIGHT PARTY,,,American,0
Williamsburg,Failsafe Provisional,STRAIGHT PARTY,,,American,0
Williamsburg,BLACK RIVER,Governor and Lieutenant Governor,,,James Smith / Mandy Powers Norrell,92
Williamsburg,BLOOMINGVALE,Governor and Lieutenant Governor,,,James Smith / Mandy Powers Norrell,242
Williamsburg,CADES,Governor and Lieutenant Governor,,,James Smith / Mandy Powers Norrell,132
Williamsburg,CEDAR SWAMP,Governor and Lieutenant Governor,,,James Smith / Mandy Powers Norrell,72
Williamsburg,CENTRAL,Governor and Lieutenant Governor,,,James Smith / Mandy Powers Norrell,242
