county,precinct,office,district,party,candidate,votes
Calhoun,Bethel,STRAIGHT PARTY,,,Democratic,97
Calhoun,Cameron,STRAIGHT PARTY,,,Democratic,146
Calhoun,Center Hill,STRAIGHT PARTY,,,Democratic,219
Calhoun,Creston,STRAIGHT PARTY,,,Democratic,34
Calhoun,Dixie,STRAIGHT PARTY,,,Democratic,467
Calhoun,Fall Branch,STRAIGHT PARTY,,,Democratic,72
Calhoun,Fort Motte,STRAIGHT PARTY,,,Democratic,48
Calhoun,Lone Star,STRAIGHT PARTY,,,Democratic,130
Calhoun,Midway,STRAIGHT PARTY,,,Democratic,36
Calhoun,Murph Hill,STRAIGHT PARTY,,,Democratic,96
Calhoun,Sandy Run,STRAIGHT PARTY,,,Democratic,154
Calhoun,St. Matthews,STRAIGHT PARTY,,,Democratic,198
Calhoun,Absentee,STRAIGHT PARTY,,,Democratic,610
Calhoun,Emergency,STRAIGHT PARTY,,,Democratic,25
Calhoun,Failsafe,STRAIGHT PARTY,,,Democratic,13
Calhoun,Provisional,STRAIGHT PARTY,,,Democratic,0
Calhoun,Failsafe Provisional,STRAIGHT PARTY,,,Democratic,0
Calhoun,Bethel,STRAIGHT PARTY,,,Working Families,5
Calhoun,Cameron,STRAIGHT PARTY,,,Working Families,1
Calhoun,Center Hill,STRAIGHT PARTY,,,Working Families,6
Calhoun,Creston,STRAIGHT PARTY,,,Working Families,0
Calhoun,Dixie,STRAIGHT PARTY,,,Working Families,4
Calhoun,Fall Branch,STRAIGHT PARTY,,,Working Families,0
Calhoun,Fort Motte,STRAIGHT PARTY,,,Working Families,0
Calhoun,Lone Star,STRAIGHT PARTY,,,Working Families,2
Calhoun,Midway,STRAIGHT PARTY,,,Working Families,2
Calhoun,Murph Hill,STRAIGHT PARTY,,,Working Families,0
Calhoun,Sandy Run,STRAIGHT PARTY,,,Working Families,0
Calhoun,St. Matthews,STRAIGHT PARTY,,,Working Families,0
Calhoun,Absentee,STRAIGHT PARTY,,,Working Families,0
Calhoun,Emergency,STRAIGHT PARTY,,,Working Families,0
Calhoun,Failsafe,STRAIGHT PARTY,,,Working Families,0
Calhoun,Provisional,STRAIGHT PARTY,,,Working Families,0
Calhoun,Failsafe Provisional,STRAIGHT PARTY,,,Working Families,0
Calhoun,Bethel,STRAIGHT PARTY,,,United Citizens,0
Calhoun,Cameron,STRAIGHT PARTY,,,United Citizens,2
Calhoun,Center Hill,STRAIGHT PARTY,,,United Citizens,2
Calhoun,Creston,STRAIGHT PARTY,,,United Citizens,0
Calhoun,Dixie,STRAIGHT PARTY,,,United Citizens,3
Calhoun,Fall Branch,STRAIGHT PARTY,,,United Citizens,2
Calhoun,Fort Motte,STRAIGHT PARTY,,,United Citizens,1
Calhoun,Lone Star,STRAIGHT PARTY,,,United Citizens,1
Calhoun,Midway,STRAIGHT PARTY,,,United Citizens,2
Calhoun,Murph Hill,STRAIGHT PARTY,,,United Citizens,1
Calhoun,Sandy Run,STRAIGHT PARTY,,,United Citizens,2
Calhoun,St. Matthews,STRAIGHT PARTY,,,United Citizens,2
Calhoun,Absentee,STRAIGHT PARTY,,,United Citizens,3
Calhoun,Emergency,STRAIGHT PARTY,,,United Citizens,0
Calhoun,Failsafe,STRAIGHT PARTY,,,United Citizens,0
Calhoun,Provisional,STRAIGHT PARTY,,,United Citizens,0
