county,precinct,office,district,party,candidate,votes
Dillon,East Dillon,STRAIGHT PARTY,,,Democratic,87
Dillon,West Dillon,STRAIGHT PARTY,,,Democratic,323
Dillon,South Dillon,STRAIGHT PARTY,,,Democratic,320
Dillon,Latta,STRAIGHT PARTY,,,Democratic,391
Dillon,New Holly,STRAIGHT PARTY,,,Democratic,41
Dillon,Lake View,STRAIGHT PARTY,,,Democratic,197
Dillon,Kemper,STRAIGHT PARTY,,,Democratic,93
Dillon,Gaddy's Mill,STRAIGHT PARTY,,,Democratic,24
Dillon,Mt. Calvary,STRAIGHT PARTY,,,Democratic,411
Dillon,Bermuda,STRAIGHT PARTY,,,Democratic,39
Dillon,Pleasant Hill,STRAIGHT PARTY,,,Democratic,22
Dillon,Hamer,STRAIGHT PARTY,,,Democratic,88
Dillon,Oakland,STRAIGHT PARTY,,,Democratic,192
Dillon,Carolina,STRAIGHT PARTY,,,Democratic,54
Dillon,Little Rock,STRAIGHT PARTY,,,Democratic,176
Dillon,Minturn,STRAIGHT PARTY,,,Democratic,46
Dillon,Oak Grove,STRAIGHT PARTY,,,Democratic,89
Dillon,Manning,STRAIGHT PARTY,,,Democratic,41
Dillon,Floydale,STRAIGHT PARTY,,,Democratic,49
Dillon,Fork,STRAIGHT PARTY,,,Democratic,49
Dillon,Absentee,STRAIGHT PARTY,,,Democratic,574
Dillon,Emergency,STRAIGHT PARTY,,,Democratic,0
Dillon,Failsafe,STRAIGHT PARTY,,,Democratic,0
Dillon,Provisional,STRAIGHT PARTY,,,Democratic,0
Dillon,Failsafe Provisional,STRAIGHT PARTY,,,Democratic,0
Dillon,East Dillon,STRAIGHT PARTY,,,Working Families,1
Dillon,West Dillon,STRAIGHT PARTY,,,Working Families,3
Dillon,South Dillon,STRAIGHT PARTY,,,Working Families,2
Dillon,Latta,STRAIGHT PARTY,,,Working Families,2
Dillon,New Holly,STRAIGHT PARTY,,,Working Families,0
Dillon,Lake View,STRAIGHT PARTY,,,Working Families,3
Dillon,Kemper,STRAIGHT PARTY,,,Working Families,1
Dillon,Gaddy's Mill,STRAIGHT PARTY,,,Working Families,0
Dillon,Mt. Calvary,STRAIGHT PARTY,,,Working Families,11
Dillon,Bermuda,STRAIGHT PARTY,,,Working Families,1
Dillon,Pleasant Hill,STRAIGHT PARTY,,,Working Families,0
Dillon,Hamer,STRAIGHT PARTY,,,Working Families,1
Dillon,Oakland,STRAIGHT PARTY,,,Working Families,4
Dillon,Carolina,STRAIGHT PARTY,,,Working Families,1
Dillon,Little Rock,STRAIGHT PARTY,,,Working Families,1
Dillon,Minturn,STRAIGHT PARTY,,,Working Families,1
Dillon,Oak Grove,STRAIGHT PARTY,,,Working Families,1
Dillon,Manning,STRAIGHT PARTY,,,Working Families,0
Dillon,Floydale,STRAIGHT PARTY,,,Working Families,1
Dillon,Fork,STRAIGHT PARTY,,,Working Families,0
Dillon,Absentee,STRAIGHT PARTY,,,Working Families,3
Dillon,Emergency,STRAIGHT PARTY,,,Working Families,0
Dillon,Failsafe,STRAIGHT PARTY,,,Working Families,0
Dillon,Provisional,STRAIGHT PARTY,,,Working Families,0
Dillon,Failsafe Provisional,STRAIGHT PARTY,,,Working Families,0
Dillon,East Dillon,STRAIGHT PARTY,,,United Citizens,5
Dillon,West Dillon,STRAIGHT PARTY,,,United Citizens,6
Dillon,South Dillon,STRAIGHT PARTY,,,United Citizens,5
Dillon,Latta,STRAIGHT PARTY,,,United Citizens,4
Dillon,New Holly,STRAIGHT PARTY,,,United Citizens,1
Dillon,Lake View,STRAIGHT PARTY,,,United Citizens,2
Dillon,Kemper,STRAIGHT PARTY,,,United Citizens,3
Dillon,Gaddy's Mill,STRAIGHT PARTY,,,United Citizens,1
Dillon,Mt. Calvary,STRAIGHT PARTY,,,United Citizens,5
Dillon,Bermuda,STRAIGHT PARTY,,,United Citizens,0
Dillon,Pleasant Hill,STRAIGHT PARTY,,,United Citizens,0
Dillon,Hamer,STRAIGHT PARTY,,,United Citizens,0
Dillon,Oakland,STRAIGHT PARTY,,,United Citizens,2
Dillon,Carolina,STRAIGHT PARTY,,,United Citizens,1
Dillon,Little Rock,STRAIGHT PARTY,,,United Citizens,1
Dillon,Minturn,STRAIGHT PARTY,,,United Citizens,1
Dillon,Oak Grove,STRAIGHT PARTY,,,United Citizens,0
Dillon,Manning,STRAIGHT PARTY,,,United Citizens,0
Dillon,Floydale,STRAIGHT PARTY,,,United Citizens,0
Dillon,Fork,STRAIGHT PARTY,,,United Citizens,1
Dillon,Absentee,STRAIGHT PARTY,,,United Citizens,1
Dillon,Emergency,STRAIGHT PARTY,,,United Citizens,0
Dillon,Failsafe,STRAIGHT PARTY,,,United Citizens,0
Dillon,Provisional,STRAIGHT PARTY,,,United Citizens,0
Dillon,Failsafe Provisional,STRAIGHT PARTY,,,United Citizens,0
Dillon,East Dillon,STRAIGHT PARTY,,,Green,0
Dillon,West Dillon,STRAIGHT PARTY,,,Green,0
Dillon,South Dillon,STRAIGHT PARTY,,,Green,0
Dillon,Latta,STRAIGHT PARTY,,,Green,0
Dillon,New Holly,STRAIGHT PARTY,,,Green,0
Dillon,Lake View,STRAIGHT PARTY,,,Green,2
Dillon,Kemper,STRAIGHT PARTY,,,Green,0
Dillon,Gaddy's Mill,STRAIGHT PARTY,,,Green,0
Dillon,Mt. Calvary,STRAIGHT PARTY,,,Green,1
Dillon,Bermuda,STRAIGHT PARTY,,,Green,0
Dillon,Pleasant Hill,STRAIGHT PARTY,,,Green,0
Dillon,Hamer,STRAIGHT PARTY,,,Green,0
Dillon,Oakland,STRAIGHT PARTY,,,Green,2
Dillon,Carolina,STRAIGHT PARTY,,,Green,0
Dillon,Little Rock,STRAIGHT PARTY,,,Green,0
Dillon,Minturn,STRAIGHT PARTY,,,Green,0
Dillon,Oak Grove,STRAIGHT PARTY,,,Green,0
Dillon,Manning,STRAIGHT PARTY,,,Green,0
Dillon,Floydale,STRAIGHT PARTY,,,Green,0
Dillon,Fork,STRAIGHT PARTY,,,Green,0
Dillon,Absentee,STRAIGHT PARTY,,,Green,1
Dillon,Emergency,STRAIGHT PARTY,,,Green,0
Dillon,Failsafe,STRAIGHT PARTY,,,Green,0
Dillon,Provisional,STRAIGHT PARTY,,,Green,0
Dillon,Failsafe Provisional,STRAIGHT PARTY,,,Green,0
Dillon,East Dillon,STRAIGHT PARTY,,,Republican,348
Dillon,West Dillon,STRAIGHT PARTY,,,Republican,81
Dillon,South Dillon,STRAIGHT PARTY,,,Republican,52
Dillon,Latta,STRAIGHT PARTY,,,Republican,320
Dillon,New Holly,STRAIGHT PARTY,,,Republican,77
Dillon,Lake View,STRAIGHT PARTY,,,Republican,219
Dillon,Kemper,STRAIGHT PARTY,,,Republican,61
Dillon,Gaddy's Mill,STRAIGHT PARTY,,,Republican,45
Dillon,Mt. Calvary,STRAIGHT PARTY,,,Republican,144
Dillon,Bermuda,STRAIGHT PARTY,,,Republican,42
Dillon,Pleasant Hill,STRAIGHT PARTY,,,Republican,25
Dillon,Hamer,STRAIGHT PARTY,,,Republican,90
Dillon,Oakland,STRAIGHT PARTY,,,Republican,103
Dillon,Carolina,STRAIGHT PARTY,,,Republican,25
Dillon,Little Rock,STRAIGHT PARTY,,,Republican,45
Dillon,Minturn,STRAIGHT PARTY,,,Republican,22
Dillon,Oak Grove,STRAIGHT PARTY,,,Republican,152
Dillon,Manning,STRAIGHT PARTY,,,Republican,57
Dillon,Floydale,STRAIGHT PARTY,,,Republican,153
Dillon,Fork,STRAIGHT PARTY,,,Republican,110
Dillon,Absentee,STRAIGHT PARTY,,,Republican,232
Dillon,Emergency,STRAIGHT PARTY,,,Republican,0
Dillon,Failsafe,STRAIGHT PARTY,,,Republican,0
Dillon,Provisional,STRAIGHT PARTY,,,Republican,0
Dillon,Failsafe Provisional,STRAIGHT PARTY,,,Republican,0
Dillon,East Dillon,STRAIGHT PARTY,,,American,0
Dillon,West Dillon,STRAIGHT PARTY,,,American,3
Dillon,South Dillon,STRAIGHT PARTY,,,American,0
Dillon,Latta,STRAIGHT PARTY,,,American,4
Dillon,New Holly,STRAIGHT PARTY,,,American,0
Dillon,Lake View,STRAIGHT PARTY,,,American,2
Dillon,Kemper,STRAIGHT PARTY,,,American,1
Dillon,Gaddy's Mill,STRAIGHT PARTY,,,American,0
Dillon,Mt. Calvary,STRAIGHT PARTY,,,American,2
Dillon,Bermuda,STRAIGHT PARTY,,,American,0
Dillon,Pleasant Hill,STRAIGHT PARTY,,,American,0
Dillon,Hamer,STRAIGHT PARTY,,,American,0
Dillon,Oakland,STRAIGHT PARTY,,,American,1
Dillon,Carolina,STRAIGHT PARTY,,,American,1
Dillon,Little Rock,STRAIGHT PARTY,,,American,0
Dillon,Minturn,STRAIGHT PARTY,,,American,0
Dillon,Oak Grove,STRAIGHT PARTY,,,American,0
Dillon,Manning,STRAIGHT PARTY,,,American,0
Dillon,Floydale,STRAIGHT PARTY,,,American,0
Dillon,Fork,STRAIGHT PARTY,,,American,0
Dillon,Absentee,STRAIGHT PARTY,,,American,3
Dillon,Emergency,STRAIGHT PARTY,,,American,0
Dillon,Failsafe,STRAIGHT PARTY,,,American,0
Dillon,Provisional,STRAIGHT PARTY,,,American,0
Dillon,Failsafe Provisional,STRAIGHT PARTY,,,American,0
Dillon,East Dillon,Governor and Lieutenant Governor,,,James Smith / Mandy Powers Norrell,167
Dillon,West Dillon,Governor and Lieutenant Governor,,,James Smith / Mandy Powers Norrell,402
Dillon,South Dillon,Governor and Lieutenant Governor,,,James Smith / Mandy Powers Norrell,379
Dillon,Latta,Governor and Lieutenant Governor,,,James Smith / Mandy Powers Norrell,501
Dillon,New Holly,Governor and Lieutenant Governor,,,James Smith / Mandy Powers Norrell,46
Dillon,Lake View,Governor and Lieutenant Governor,,,James Smith / Mandy Powers Norrell,239
Dillon,Kemper,Governor and Lieutenant Governor,,,James Smith / Mandy Powers Norrell,113
Dillon,Gaddy's Mill,Governor and Lieutenant Governor,,,James Smith / Mandy Powers Norrell,29
Dillon,Mt. Calvary,Governor and Lieutenant Governor,,,James Smith / Mandy Powers Norrell,496
Dillon,Bermuda,Governor and Lieutenant Governor,,,James Smith / Mandy Powers Norrell,46
Dillon,Pleasant Hill,Governor and Lieutenant Governor,,,James Smith / Mandy Powers Norrell,28
Dillon,Hamer,Governor and Lieutenant Governor,,,James Smith / Mandy Powers Norrell,125
Dillon,Oakland,Governor and Lieutenant Governor,,,James Smith / Mandy Powers Norrell,232
Dillon,Carolina,Governor and Lieutenant Governor,,,James Smith / Mandy Powers Norrell,68
