county,precinct,office,district,party,candidate,votes
Newberry,Newberry Ward 1,STRAIGHT PARTY,,,Democratic,55
Newberry,Newberry Ward 2,STRAIGHT PARTY,,,Democratic,70
Newberry,Newberry Ward 3,STRAIGHT PARTY,,,Democratic,111
Newberry,Newberry Ward 4,STRAIGHT PARTY,,,Democratic,151
Newberry,Newberry Ward 5,STRAIGHT PARTY,,,Democratic,156
Newberry,Newberry Ward 6,STRAIGHT PARTY,,,Democratic,117
Newberry,Beth - Eden,STRAIGHT PARTY,,,Democratic,56
Newberry,Bush River,STRAIGHT PARTY,,,Democratic,22
Newberry,Chappells,STRAIGHT PARTY,,,Democratic,80
Newberry,Fairview,STRAIGHT PARTY,,,Democratic,91
Newberry,Hartford,STRAIGHT PARTY,,,Democratic,117
Newberry,Helena,STRAIGHT PARTY,,,Democratic,270
Newberry,Kinards-Jalapa,STRAIGHT PARTY,,,Democratic,47
Newberry,Johnstone,STRAIGHT PARTY,,,Democratic,46
Newberry,Little Mountain,STRAIGHT PARTY,,,Democratic,114
Newberry,Maybinton,STRAIGHT PARTY,,,Democratic,30
Newberry,Mt. Bethel-Garmany,STRAIGHT PARTY,,,Democratic,220
Newberry,Consolidated Number 5,STRAIGHT PARTY,,,Democratic,103
Newberry,O'Neal,STRAIGHT PARTY,,,Democratic,67
Newberry,Oakland,STRAIGHT PARTY,,,Democratic,178
Newberry,Peak,STRAIGHT PARTY,,,Democratic,10
Newberry,Pomaria,STRAIGHT PARTY,,,Democratic,48
Newberry,Prosperity City,STRAIGHT PARTY,,,Democratic,103
Newberry,Silverstreet,STRAIGHT PARTY,,,Democratic,81
Newberry,Stoney Hill,STRAIGHT PARTY,,,Democratic,33
Newberry,St. Phillips-Jolly Street,STRAIGHT PARTY,,,Democratic,107
Newberry,Wheeland,STRAIGHT PARTY,,,Democratic,22
Newberry,Whitmire City,STRAIGHT PARTY,,,Democratic,87
Newberry,Whitmire Outside,STRAIGHT PARTY,,,Democratic,84
Newberry,Prosperity Outside,STRAIGHT PARTY,,,Democratic,115
Newberry,Absentee,STRAIGHT PARTY,,,Democratic,738
Newberry,Emergency,STRAIGHT PARTY,,,Democratic,0
